date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2021-07-14,1626220800000,DNTBTC,0.00000357,0.00000372,0.00000349,0.00000353,9532468.00000000,1626307199999,34.36525717,5452,5283859.00000000,19.07415867,0
2021-07-15,1626307200000,DNTBTC,0.00000353,0.00000378,0.00000350,0.00000356,3844023.00000000,1626393599999,13.93318025,3959,1814553.00000000,6.57740851,0
2021-07-16,1626393600000,DNTBTC,0.00000356,0.00000618,0.00000354,0.00000376,62984213.00000000,1626479999999,289.06902517,49065,30386273.00000000,139.66439398,0
2021-07-17,1626480000000,DNTBTC,0.00000375,0.00000429,0.00000365,0.00000368,20609069.00000000,1626566399999,79.24027200,13076,10113677.00000000,38.94578764,0
2021-07-18,1626566400000,DNTBTC,0.00000368,0.00000375,0.00000363,0.00000366,5914095.00000000,1626652799999,21.77552978,5505,2752286.00000000,10.15268377,0
2021-07-19,1626652800000,DNTBTC,0.00000366,0.00000372,0.00000348,0.00000358,4637231.00000000,1626739199999,16.67597308,4524,2194471.00000000,7.90795135,0
2021-07-20,1626739200000,DNTBTC,0.00000357,0.00000366,0.00000333,0.00000347,6008627.00000000,1626825599999,20.92921184,5079,2840532.00000000,9.92690750,0
2021-07-21,1626825600000,DNTBTC,0.00000347,0.00000390,0.00000346,0.00000351,7016818.00000000,1626911999999,25.14412466,8343,3211322.00000000,11.54989441,0
2021-07-22,1626912000000,DNTBTC,0.00000352,0.00000382,0.00000346,0.00000357,6731553.00000000,1626998399999,24.16825866,6531,3122804.00000000,11.24098976,0
2021-07-23,1626998400000,DNTBTC,0.00000357,0.00000377,0.00000350,0.00000351,8300429.00000000,1627084799999,30.22334541,6758,3392446.00000000,12.39993253,0
2021-07-24,1627084800000,DNTBTC,0.00000351,0.00000410,0.00000349,0.00000373,25938005.00000000,1627171199999,97.61271331,16794,13012110.00000000,49.00889636,0
2021-07-25,1627171200000,DNTBTC,0.00000373,0.00000375,0.00000352,0.00000357,7168972.00000000,1627257599999,25.82707998,5347,3046995.00000000,10.99977875,0
2021-07-26,1627257600000,DNTBTC,0.00000357,0.00000424,0.00000326,0.00000355,15863762.00000000,1627343999999,56.95057177,15078,8764930.00000000,31.62475059,0
2021-07-27,1627344000000,DNTBTC,0.00000355,0.00000448,0.00000346,0.00000347,34568650.00000000,1627430399999,135.30678647,36970,16890889.00000000,66.40614375,0
2021-07-28,1627430400000,DNTBTC,0.00000348,0.00000376,0.00000340,0.00000343,10110230.00000000,1627516799999,35.47897452,8724,5132043.00000000,18.04088551,0
2021-07-29,1627516800000,DNTBTC,0.00000343,0.00000363,0.00000340,0.00000352,6181695.00000000,1627603199999,21.60818954,5619,3062364.00000000,10.72475148,0
2021-07-30,1627603200000,DNTBTC,0.00000353,0.00000373,0.00000344,0.00000344,6846969.00000000,1627689599999,24.46408983,7232,3355152.00000000,12.02511463,0
2021-07-31,1627689600000,DNTBTC,0.00000344,0.00000417,0.00000343,0.00000356,23640434.00000000,1627775999999,86.61750798,17642,11320906.00000000,41.58641546,0
2021-08-01,1627776000000,DNTBTC,0.00000355,0.00000362,0.00000353,0.00000357,4369273.00000000,1627862399999,15.63063038,4158,2174434.00000000,7.79440752,0
2021-08-02,1627862400000,DNTBTC,0.00000358,0.00000367,0.00000353,0.00000363,2844496.00000000,1627948799999,10.20027682,3697,1434001.00000000,5.15395521,0
2021-08-03,1627948800000,DNTBTC,0.00000362,0.00000380,0.00000358,0.00000358,4537781.00000000,1628035199999,16.56527842,6176,2181567.00000000,7.98989806,0
2021-08-04,1628035200000,DNTBTC,0.00000358,0.00000371,0.00000358,0.00000359,4368971.00000000,1628121599999,15.91758317,5688,2026324.00000000,7.39788903,0
2021-08-05,1628121600000,DNTBTC,0.00000360,0.00000392,0.00000356,0.00000360,11257571.00000000,1628207999999,41.80182456,10123,5464528.00000000,20.38665811,0
2021-08-06,1628208000000,DNTBTC,0.00000360,0.00000455,0.00000359,0.00000390,29338798.00000000,1628294399999,116.88709218,32183,15050344.00000000,60.13400761,0
2021-08-07,1628294400000,DNTBTC,0.00000390,0.00000420,0.00000361,0.00000376,23074859.00000000,1628380799999,88.18128575,26375,10840235.00000000,41.64463539,0
2021-08-08,1628380800000,DNTBTC,0.00000375,0.00000379,0.00000355,0.00000362,7864771.00000000,1628467199999,28.79183096,7993,3622602.00000000,13.28886908,0
2021-08-09,1628467200000,DNTBTC,0.00000361,0.00000390,0.00000352,0.00000361,20086701.00000000,1628553599999,74.38558877,17681,9914094.00000000,36.94044652,0
2021-08-10,1628553600000,DNTBTC,0.00000361,0.00000377,0.00000360,0.00000365,5865569.00000000,1628639999999,21.62765002,8340,2911973.00000000,10.74446966,0
2021-08-11,1628640000000,DNTBTC,0.00000367,0.00000387,0.00000364,0.00000369,13350149.00000000,1628726399999,49.98699154,11064,5515645.00000000,20.63789055,0
2021-08-12,1628726400000,DNTBTC,0.00000369,0.00000403,0.00000368,0.00000390,17677462.00000000,1628812799999,67.90159317,15143,8812267.00000000,33.95667169,0
2021-08-13,1628812800000,DNTBTC,0.00000390,0.00000470,0.00000389,0.00000414,25353916.00000000,1628899199999,107.95324926,29256,14045488.00000000,60.04707572,0
2021-08-14,1628899200000,DNTBTC,0.00000414,0.00000456,0.00000411,0.00000422,11011725.00000000,1628985599999,47.50263646,14804,5578029.00000000,24.08277557,0
2021-08-15,1628985600000,DNTBTC,0.00000422,0.00000423,0.00000411,0.00000418,5990644.00000000,1629071999999,24.99262078,8192,3097494.00000000,12.93596371,0
2021-08-16,1629072000000,DNTBTC,0.00000418,0.00000429,0.00000407,0.00000411,6116341.00000000,1629158399999,25.55285683,7529,3000746.00000000,12.56237145,0
2021-08-17,1629158400000,DNTBTC,0.00000411,0.00000415,0.00000386,0.00000387,8547060.00000000,1629244799999,34.58123513,8276,3603608.00000000,14.62012807,0
2021-08-18,1629244800000,DNTBTC,0.00000387,0.00000403,0.00000372,0.00000392,7796977.00000000,1629331199999,30.47660718,8349,3639907.00000000,14.26928940,0
2021-08-19,1629331200000,DNTBTC,0.00000392,0.00000420,0.00000391,0.00000408,6172421.00000000,1629417599999,25.14799274,8528,3096901.00000000,12.62896913,0
2021-08-20,1629417600000,DNTBTC,0.00000410,0.00000437,0.00000388,0.00000388,8092355.00000000,1629503999999,33.08078706,8359,3584477.00000000,14.66790737,0
2021-08-21,1629504000000,DNTBTC,0.00000388,0.00000397,0.00000381,0.00000385,5127768.00000000,1629590399999,19.89963600,5240,2303194.00000000,8.95464450,0
2021-08-22,1629590400000,DNTBTC,0.00000383,0.00000409,0.00000382,0.00000401,6498581.00000000,1629676799999,25.71852093,8379,3226184.00000000,12.80192367,0
2021-08-23,1629676800000,DNTBTC,0.00000401,0.00000407,0.00000383,0.00000398,8878226.00000000,1629763199999,35.08485115,9080,4046156.00000000,16.02106669,0
2021-08-24,1629763200000,DNTBTC,0.00000399,0.00000404,0.00000385,0.00000393,6287070.00000000,1629849599999,24.73502361,7626,3628965.00000000,14.28207808,0
2021-08-25,1629849600000,DNTBTC,0.00000393,0.00000405,0.00000384,0.00000396,9838051.00000000,1629935999999,38.74393259,8690,4732283.00000000,18.66266004,0
2021-08-26,1629936000000,DNTBTC,0.00000397,0.00000397,0.00000374,0.00000381,5862021.00000000,1630022399999,22.58455824,6035,2472429.00000000,9.53585994,0
2021-08-27,1630022400000,DNTBTC,0.00000380,0.00000388,0.00000364,0.00000375,6387613.00000000,1630108799999,24.00033502,7298,3173724.00000000,11.94875850,0
2021-08-28,1630108800000,DNTBTC,0.00000373,0.00000397,0.00000369,0.00000382,10694484.00000000,1630195199999,41.14005902,9122,5467540.00000000,21.06858951,0
2021-08-29,1630195200000,DNTBTC,0.00000381,0.00000394,0.00000369,0.00000387,15689282.00000000,1630281599999,59.41580357,10639,8535077.00000000,32.33498501,0
2021-08-30,1630281600000,DNTBTC,0.00000387,0.00000476,0.00000383,0.00000396,48531120.00000000,1630367999999,204.17419100,43898,23964180.00000000,101.55597691,0
2021-08-31,1630368000000,DNTBTC,0.00000396,0.00000437,0.00000392,0.00000394,12567959.00000000,1630454399999,51.13054563,15486,6624492.00000000,27.05967554,0
2021-09-01,1630454400000,DNTBTC,0.00000394,0.00000398,0.00000386,0.00000392,5468007.00000000,1630540799999,21.41354003,5684,2706063.00000000,10.61352111,0
2021-09-02,1630540800000,DNTBTC,0.00000391,0.00000392,0.00000380,0.00000385,4705812.00000000,1630627199999,18.12455190,4697,1702017.00000000,6.55784486,0
2021-09-03,1630627200000,DNTBTC,0.00000386,0.00000389,0.00000377,0.00000386,4296357.00000000,1630713599999,16.45012548,4588,1731022.00000000,6.63945306,0
2021-09-04,1630713600000,DNTBTC,0.00000386,0.00000454,0.00000381,0.00000448,37005077.00000000,1630799999999,154.38413182,34336,19907936.00000000,83.67507445,0
2021-09-05,1630800000000,DNTBTC,0.00000448,0.00000499,0.00000408,0.00000420,29801562.00000000,1630886399999,131.70649547,26841,16126290.00000000,71.72721862,0
2021-09-06,1630886400000,DNTBTC,0.00000418,0.00000420,0.00000393,0.00000396,8229470.00000000,1630972799999,33.16496142,7330,3618117.00000000,14.59012231,0
2021-09-07,1630972800000,DNTBTC,0.00000396,0.00000401,0.00000374,0.00000384,10528595.00000000,1631059199999,40.75393859,10128,4633936.00000000,17.98628030,0
2021-09-08,1631059200000,DNTBTC,0.00000384,0.00000387,0.00000355,0.00000383,7483770.00000000,1631145599999,28.00797896,9737,3759821.00000000,14.13350975,0
2021-09-09,1631145600000,DNTBTC,0.00000384,0.00000398,0.00000379,0.00000391,4303553.00000000,1631231999999,16.69883169,5725,2115388.00000000,8.22574717,0
2021-09-10,1631232000000,DNTBTC,0.00000393,0.00000412,0.00000367,0.00000373,8291377.00000000,1631318399999,32.12692354,8254,3683101.00000000,14.34442243,0
2021-09-11,1631318400000,DNTBTC,0.00000374,0.00000418,0.00000372,0.00000397,6823360.00000000,1631404799999,27.07258664,10225,3861329.00000000,15.31893340,0
2021-09-12,1631404800000,DNTBTC,0.00000398,0.00000421,0.00000387,0.00000390,18542933.00000000,1631491199999,74.87975523,13512,11224177.00000000,45.46510542,0
2021-09-13,1631491200000,DNTBTC,0.00000390,0.00000395,0.00000376,0.00000379,9153028.00000000,1631577599999,35.25359023,7458,4773755.00000000,18.45413413,0
2021-09-14,1631577600000,DNTBTC,0.00000378,0.00000390,0.00000370,0.00000371,11404685.00000000,1631663999999,43.20845863,6566,6560240.00000000,24.90501173,0
2021-09-15,1631664000000,DNTBTC,0.00000371,0.00000395,0.00000367,0.00000389,12176460.00000000,1631750399999,46.74555588,8333,6016175.00000000,23.18805503,0
2021-09-16,1631750400000,DNTBTC,0.00000389,0.00000395,0.00000367,0.00000369,10737613.00000000,1631836799999,41.07443992,7337,5277033.00000000,20.24576210,0
2021-09-17,1631836800000,DNTBTC,0.00000368,0.00000373,0.00000360,0.00000363,3808382.00000000,1631923199999,14.05205674,3164,1651956.00000000,6.10754581,0
2021-09-18,1631923200000,DNTBTC,0.00000363,0.00000396,0.00000357,0.00000366,12796920.00000000,1632009599999,48.07171702,10922,6431816.00000000,24.29197534,0
2021-09-19,1632009600000,DNTBTC,0.00000366,0.00000385,0.00000365,0.00000371,4626695.00000000,1632095999999,17.33644895,4935,2329835.00000000,8.76231743,0
2021-09-20,1632096000000,DNTBTC,0.00000371,0.00000372,0.00000331,0.00000357,5834868.00000000,1632182399999,20.65795560,6371,2722922.00000000,9.64697724,0
2021-09-21,1632182400000,DNTBTC,0.00000357,0.00000363,0.00000342,0.00000347,2938242.00000000,1632268799999,10.38205442,3415,1381620.00000000,4.90362640,0
2021-09-22,1632268800000,DNTBTC,0.00000347,0.00000369,0.00000337,0.00000360,8075500.00000000,1632355199999,28.99813412,9563,3942868.00000000,14.18162616,0
2021-09-23,1632355200000,DNTBTC,0.00000361,0.00000377,0.00000348,0.00000361,8339122.00000000,1632441599999,30.05829920,6966,4002217.00000000,14.46929575,0
2021-09-24,1632441600000,DNTBTC,0.00000361,0.00000363,0.00000339,0.00000345,4122183.00000000,1632527999999,14.38160812,3842,1883732.00000000,6.58478705,0
2021-09-25,1632528000000,DNTBTC,0.00000345,0.00000380,0.00000344,0.00000353,11210564.00000000,1632614399999,40.50023572,8308,5513407.00000000,19.91978935,0
2021-09-26,1632614400000,DNTBTC,0.00000353,0.00000356,0.00000333,0.00000341,4367718.00000000,1632700799999,15.02381474,4390,2198264.00000000,7.57556619,0
2021-09-27,1632700800000,DNTBTC,0.00000343,0.00000356,0.00000338,0.00000339,4563669.00000000,1632787199999,15.86199769,4084,2193511.00000000,7.62692206,0
2021-09-28,1632787200000,DNTBTC,0.00000339,0.00000345,0.00000336,0.00000337,1745547.00000000,1632873599999,5.93530947,1848,961848.00000000,3.27296048,0
2021-09-29,1632873600000,DNTBTC,0.00000338,0.00000361,0.00000335,0.00000339,2718179.00000000,1632959999999,9.39199285,3276,1477390.00000000,5.13890000,0
2021-09-30,1632960000000,DNTBTC,0.00000339,0.00000346,0.00000330,0.00000336,4094860.00000000,1633046399999,13.81515363,3553,1752321.00000000,5.92228063,0
2021-10-01,1633046400000,DNTBTC,0.00000334,0.00000340,0.00000319,0.00000321,5104853.00000000,1633132799999,16.77435090,3656,2256032.00000000,7.45788365,0
2021-10-02,1633132800000,DNTBTC,0.00000321,0.00000339,0.00000320,0.00000333,2455278.00000000,1633219199999,8.09301534,2205,1234045.00000000,4.06157132,0
2021-10-03,1633219200000,DNTBTC,0.00000331,0.00000369,0.00000328,0.00000334,12036501.00000000,1633305599999,41.57355984,9314,6641951.00000000,23.00053201,0
2021-10-04,1633305600000,DNTBTC,0.00000334,0.00000336,0.00000313,0.00000313,3465024.00000000,1633391999999,11.20243826,2912,1584902.00000000,5.13194958,0
2021-10-05,1633392000000,DNTBTC,0.00000314,0.00000318,0.00000298,0.00000299,6093480.00000000,1633478399999,18.81117821,3832,2935045.00000000,9.10427659,0
2021-10-06,1633478400000,DNTBTC,0.00000300,0.00000302,0.00000270,0.00000271,5809431.00000000,1633564799999,16.61275673,3646,2796017.00000000,8.04769526,0
2021-10-07,1633564800000,DNTBTC,0.00000271,0.00000278,0.00000262,0.00000275,4600956.00000000,1633651199999,12.53908055,3207,2557422.00000000,6.98477794,0
2021-10-08,1633651200000,DNTBTC,0.00000275,0.00000291,0.00000268,0.00000276,8474940.00000000,1633737599999,23.48087780,5011,4265079.00000000,11.83304517,0
2021-10-09,1633737600000,DNTBTC,0.00000276,0.00000384,0.00000274,0.00000278,47349952.00000000,1633823999999,151.47387337,29362,22532390.00000000,72.78692471,0
2021-10-10,1633824000000,DNTBTC,0.00000279,0.00000296,0.00000273,0.00000274,10363549.00000000,1633910399999,29.36080539,7385,6062679.00000000,17.22511702,0
2021-10-11,1633910400000,DNTBTC,0.00000273,0.00000274,0.00000245,0.00000253,6182490.00000000,1633996799999,16.12496290,3286,2807810.00000000,7.34370236,0
2021-10-12,1633996800000,DNTBTC,0.00000253,0.00000271,0.00000242,0.00000257,4780485.00000000,1634083199999,12.19723660,3555,2468705.00000000,6.31471494,0
2021-10-13,1634083200000,DNTBTC,0.00000258,0.00000264,0.00000251,0.00000254,3819387.00000000,1634169599999,9.84076625,2263,1846038.00000000,4.75780914,0
2021-10-14,1634169600000,DNTBTC,0.00000255,0.00000277,0.00000249,0.00000259,9065082.00000000,1634255999999,23.84982188,4952,5278718.00000000,13.93174745,0
2021-10-15,1634256000000,DNTBTC,0.00000260,0.00000343,0.00000243,0.00000253,30231775.00000000,1634342399999,84.79834753,17285,15018544.00000000,42.71202724,0
2021-10-16,1634342400000,DNTBTC,0.00000252,0.00000340,0.00000247,0.00000277,54728392.00000000,1634428799999,158.16633523,32497,27498899.00000000,79.54536222,0
2021-10-17,1634428800000,DNTBTC,0.00000279,0.00000302,0.00000269,0.00000270,15628589.00000000,1634515199999,44.67263451,11685,7710409.00000000,22.07760372,0
2021-10-18,1634515200000,DNTBTC,0.00000269,0.00000272,0.00000258,0.00000260,4060331.00000000,1634601599999,10.78326741,3298,1865903.00000000,4.96222496,0
2021-10-19,1634601600000,DNTBTC,0.00000259,0.00000266,0.00000245,0.00000248,3894005.00000000,1634687999999,9.95237824,3227,1966288.00000000,5.05139312,0
2021-10-20,1634688000000,DNTBTC,0.00000248,0.00000260,0.00000245,0.00000250,2969816.00000000,1634774399999,7.42811050,2223,1337657.00000000,3.34802565,0
2021-10-21,1634774400000,DNTBTC,0.00000250,0.00000376,0.00000250,0.00000295,78500908.00000000,1634860799999,241.79191165,50106,39944532.00000000,123.78426966,0
2021-10-22,1634860800000,DNTBTC,0.00000296,0.00000322,0.00000284,0.00000291,20163861.00000000,1634947199999,60.23779135,12602,10060314.00000000,30.08653157,0
2021-10-23,1634947200000,DNTBTC,0.00000291,0.00000295,0.00000282,0.00000286,5680365.00000000,1635033599999,16.37016457,4133,2817293.00000000,8.13237622,0
2021-10-24,1635033600000,DNTBTC,0.00000286,0.00000320,0.00000282,0.00000288,14680906.00000000,1635119999999,43.75241600,10550,7485856.00000000,22.39388428,0
2021-10-25,1635120000000,DNTBTC,0.00000289,0.00000290,0.00000280,0.00000282,5172763.00000000,1635206399999,14.70678176,3928,2397601.00000000,6.83306195,0
2021-10-26,1635206400000,DNTBTC,0.00000282,0.00000288,0.00000279,0.00000285,7076270.00000000,1635292799999,19.98889552,5299,3479655.00000000,9.84187260,0
2021-10-27,1635292800000,DNTBTC,0.00000285,0.00000290,0.00000262,0.00000262,9870877.00000000,1635379199999,27.01603141,8373,5345758.00000000,14.65798201,0
2021-10-28,1635379200000,DNTBTC,0.00000264,0.00000281,0.00000259,0.00000270,9217378.00000000,1635465599999,24.69494294,8278,4910419.00000000,13.18798809,0
2021-10-29,1635465600000,DNTBTC,0.00000270,0.00000280,0.00000265,0.00000269,6254437.00000000,1635551999999,16.87554712,5312,3082203.00000000,8.34258156,0
2021-10-30,1635552000000,DNTBTC,0.00000269,0.00000276,0.00000263,0.00000267,6710188.00000000,1635638399999,18.07848447,6128,3033490.00000000,8.19043292,0
2021-10-31,1635638400000,DNTBTC,0.00000267,0.00000295,0.00000266,0.00000280,11923073.00000000,1635724799999,33.47699129,10958,5882331.00000000,16.55414024,0
2021-11-01,1635724800000,DNTBTC,0.00000280,0.00000280,0.00000265,0.00000275,5692956.00000000,1635811199999,15.47899998,4857,2733502.00000000,7.44264080,0
2021-11-02,1635811200000,DNTBTC,0.00000275,0.00000277,0.00000262,0.00000266,6144785.00000000,1635897599999,16.50277508,5510,2695181.00000000,7.26519326,0
2021-11-03,1635897600000,DNTBTC,0.00000266,0.00000333,0.00000262,0.00000294,27884436.00000000,1635983999999,80.97586708,22454,13951392.00000000,40.69431233,0
2021-11-04,1635984000000,DNTBTC,0.00000294,0.00000309,0.00000280,0.00000287,16812196.00000000,1636070399999,48.73226496,12199,7911774.00000000,22.95932332,0
2021-11-05,1636070400000,DNTBTC,0.00000287,0.00000290,0.00000275,0.00000281,7336346.00000000,1636156799999,20.48025360,6088,3692555.00000000,10.32755912,0
2021-11-06,1636156800000,DNTBTC,0.00000281,0.00000317,0.00000276,0.00000310,20846716.00000000,1636243199999,61.81343690,16395,10594979.00000000,31.49359528,0
2021-11-07,1636243200000,DNTBTC,0.00000310,0.00000333,0.00000283,0.00000286,18997908.00000000,1636329599999,57.50366759,14528,8363421.00000000,25.45830185,0
2021-11-08,1636329600000,DNTBTC,0.00000286,0.00000286,0.00000269,0.00000272,8475379.00000000,1636415999999,23.37523108,6323,3629345.00000000,10.02710543,0
2021-11-09,1636416000000,DNTBTC,0.00000272,0.00000274,0.00000266,0.00000270,4968826.00000000,1636502399999,13.44206683,3666,2080557.00000000,5.63527815,0
2021-11-10,1636502400000,DNTBTC,0.00000270,0.00000319,0.00000267,0.00000277,24023785.00000000,1636588799999,69.31878788,19170,12349647.00000000,35.73294124,0
2021-11-11,1636588800000,DNTBTC,0.00000277,0.00000317,0.00000275,0.00000290,16063531.00000000,1636675199999,47.17592782,12780,7947107.00000000,23.47967156,0
2021-11-12,1636675200000,DNTBTC,0.00000290,0.00000300,0.00000282,0.00000288,6484019.00000000,1636761599999,18.78993510,6048,3179254.00000000,9.22135187,0
2021-11-13,1636761600000,DNTBTC,0.00000288,0.00000304,0.00000287,0.00000290,6324410.00000000,1636847999999,18.71800337,4704,2832956.00000000,8.39016379,0
2021-11-14,1636848000000,DNTBTC,0.00000290,0.00000294,0.00000286,0.00000287,3090797.00000000,1636934399999,8.93231546,2752,1640028.00000000,4.74650011,0
2021-11-15,1636934400000,DNTBTC,0.00000287,0.00000293,0.00000279,0.00000283,5488512.00000000,1637020799999,15.60114542,4058,2653682.00000000,7.55353437,0
2021-11-16,1637020800000,DNTBTC,0.00000284,0.00000296,0.00000270,0.00000276,9733970.00000000,1637107199999,27.31618032,6593,4211891.00000000,11.87711305,0
2021-11-17,1637107200000,DNTBTC,0.00000276,0.00000276,0.00000270,0.00000274,5219963.00000000,1637193599999,14.26169761,4519,2699123.00000000,7.38450839,0
2021-11-18,1637193600000,DNTBTC,0.00000274,0.00000278,0.00000258,0.00000264,7454038.00000000,1637279999999,19.77606777,6601,3754886.00000000,9.96791463,0
2021-11-19,1637280000000,DNTBTC,0.00000264,0.00000283,0.00000262,0.00000273,4615658.00000000,1637366399999,12.61260413,4778,2474035.00000000,6.78069936,0
2021-11-20,1637366400000,DNTBTC,0.00000274,0.00000296,0.00000268,0.00000288,12099898.00000000,1637452799999,34.50329975,11743,5964395.00000000,17.04626494,0
2021-11-21,1637452800000,DNTBTC,0.00000288,0.00000305,0.00000282,0.00000293,11517070.00000000,1637539199999,33.90660116,10443,4852789.00000000,14.33119954,0
2021-11-22,1637539200000,DNTBTC,0.00000293,0.00000309,0.00000288,0.00000296,7364250.00000000,1637625599999,21.82213594,6316,3484004.00000000,10.36913604,0
2021-11-23,1637625600000,DNTBTC,0.00000297,0.00000300,0.00000281,0.00000286,5617604.00000000,1637711999999,16.27077249,6589,2630454.00000000,7.63951209,0
2021-11-24,1637712000000,DNTBTC,0.00000287,0.00000288,0.00000272,0.00000277,5021253.00000000,1637798399999,14.10462482,6056,2229351.00000000,6.27719030,0
2021-11-25,1637798400000,DNTBTC,0.00000276,0.00000349,0.00000274,0.00000324,64930548.00000000,1637884799999,204.26582833,56812,35337634.00000000,111.65844588,0
