date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-05-29,1685318400000,ZECBTC,0.00121800,0.00122600,0.00120300,0.00121300,4981.03200000,1685404799999,6.05184771,1025,2018.17800000,2.45183407,0
2023-05-30,1685404800000,ZECBTC,0.00121400,0.00122800,0.00120300,0.00122300,14991.99400000,1685491199999,18.19532017,1567,4117.72600000,5.00291394,0
2023-05-31,1685491200000,ZECBTC,0.00122300,0.00122800,0.00117900,0.00118300,8903.10000000,1685577599999,10.68306004,1774,2853.57200000,3.44708524,0
2023-06-01,1685577600000,ZECBTC,0.00118300,0.00119900,0.00117300,0.00117500,9038.75800000,1685663999999,10.72064112,1283,4679.55900000,5.56358312,0
2023-06-02,1685664000000,ZECBTC,0.00117600,0.00118900,0.00117100,0.00117800,7558.94500000,1685750399999,8.91830967,1110,4089.16600000,4.82939289,0
2023-06-03,1685750400000,ZECBTC,0.00117800,0.00119100,0.00117300,0.00119000,2310.70900000,1685836799999,2.73092275,726,1195.19600000,1.41305254,0
2023-06-04,1685836800000,ZECBTC,0.00119000,0.00119300,0.00117700,0.00117700,10211.00400000,1685923199999,12.10947282,1180,4765.88200000,5.66124764,0
2023-06-05,1685923200000,ZECBTC,0.00117600,0.00118500,0.00110100,0.00114000,18104.95900000,1686009599999,20.86281151,3393,9448.29900000,10.86207986,0
2023-06-06,1686009600000,ZECBTC,0.00114000,0.00116400,0.00110500,0.00110600,13293.52700000,1686095999999,15.15274902,1840,6095.80100000,6.96790991,0
2023-06-07,1686096000000,ZECBTC,0.00110400,0.00111400,0.00108500,0.00109100,10354.84300000,1686182399999,11.36093471,1871,3638.97700000,3.98831467,0
2023-06-08,1686182400000,ZECBTC,0.00109300,0.00110800,0.00107500,0.00109400,3830.99000000,1686268799999,4.18929146,826,1777.45800000,1.94703230,0
2023-06-09,1686268800000,ZECBTC,0.00109300,0.00110200,0.00108500,0.00109500,3752.47800000,1686355199999,4.09630226,690,1267.93000000,1.38582955,0
2023-06-10,1686355200000,ZECBTC,0.00109600,0.00109600,0.00083900,0.00092900,44464.59000000,1686441599999,41.65758434,5336,19661.13100000,18.68923401,0
2023-06-11,1686441600000,ZECBTC,0.00092900,0.00097000,0.00091500,0.00095500,11897.91000000,1686527999999,11.11611458,1393,4408.73500000,4.13447776,0
2023-06-12,1686528000000,ZECBTC,0.00095500,0.00097800,0.00092500,0.00097300,17893.43500000,1686614399999,17.02256133,1558,7457.55000000,7.14019880,0
2023-06-13,1686614400000,ZECBTC,0.00097100,0.00099000,0.00096400,0.00098100,11377.25700000,1686700799999,11.10684242,1396,4452.74100000,4.35434741,0
2023-06-14,1686700800000,ZECBTC,0.00097900,0.00099300,0.00096200,0.00097300,29065.03800000,1686787199999,28.48382133,1835,13869.80100000,13.56469121,0
2023-06-15,1686787200000,ZECBTC,0.00097200,0.00099400,0.00096500,0.00096800,12199.04500000,1686873599999,11.92360778,1695,7538.58100000,7.36941480,0
2023-06-16,1686873600000,ZECBTC,0.00096900,0.00096900,0.00093000,0.00095800,9730.38000000,1686959999999,9.24882488,991,3725.69300000,3.55302728,0
2023-06-17,1686960000000,ZECBTC,0.00095900,0.00098300,0.00095300,0.00096300,5821.19600000,1687046399999,5.65397903,1021,3178.28900000,3.09039793,0
2023-06-18,1687046400000,ZECBTC,0.00096400,0.00100900,0.00095900,0.00097700,13794.97100000,1687132799999,13.63466766,1432,6970.40300000,6.87174858,0
2023-06-19,1687132800000,ZECBTC,0.00097800,0.00100300,0.00097000,0.00097900,14084.91700000,1687219199999,13.88924903,1251,6351.26700000,6.27192458,0
2023-06-20,1687219200000,ZECBTC,0.00097900,0.00100000,0.00093000,0.00093400,22493.73200000,1687305599999,21.94041675,1815,8830.40700000,8.64268118,0
2023-06-21,1687305600000,ZECBTC,0.00093200,0.00095800,0.00089900,0.00090800,11972.87400000,1687391999999,11.11556760,1989,4377.21500000,4.08906011,0
2023-06-22,1687392000000,ZECBTC,0.00091000,0.00092600,0.00087400,0.00087600,8512.58800000,1687478399999,7.66719445,2085,3035.53700000,2.74813926,0
2023-06-23,1687478400000,ZECBTC,0.00087800,0.00097000,0.00087700,0.00093700,14267.01700000,1687564799999,13.16364135,2637,9409.13500000,8.67126005,0
2023-06-24,1687564800000,ZECBTC,0.00093700,0.00096500,0.00093100,0.00096500,6534.98100000,1687651199999,6.20967677,1793,3445.53500000,3.27414839,0
2023-06-25,1687651200000,ZECBTC,0.00096500,0.00101600,0.00096100,0.00100100,24574.47400000,1687737599999,24.39595934,2506,9414.62900000,9.34538352,0
2023-06-26,1687737600000,ZECBTC,0.00100200,0.00105700,0.00098300,0.00100300,7610.02800000,1687823999999,7.70323966,1843,4329.60000000,4.37983529,0
2023-06-27,1687824000000,ZECBTC,0.00100200,0.00101200,0.00098000,0.00098600,8823.02400000,1687910399999,8.72276877,1415,1621.82800000,1.60791368,0
2023-06-28,1687910400000,ZECBTC,0.00098400,0.00098700,0.00092500,0.00096000,5016.46900000,1687996799999,4.83409063,2114,1872.41300000,1.80584693,0
2023-06-29,1687996800000,ZECBTC,0.00096300,0.00100500,0.00095800,0.00097300,12747.70400000,1688083199999,12.43825970,2075,5914.29200000,5.79886354,0
2023-06-30,1688083200000,ZECBTC,0.00097300,0.00113600,0.00097200,0.00111100,38356.11900000,1688169599999,41.54541011,6522,10174.13000000,10.98990084,0
2023-07-01,1688169600000,ZECBTC,0.00111100,0.00114000,0.00108700,0.00111400,14953.12600000,1688255999999,16.68854052,3198,6573.11600000,7.35701368,0
2023-07-02,1688256000000,ZECBTC,0.00111400,0.00111600,0.00105500,0.00106900,4774.55100000,1688342399999,5.13450808,1174,1452.14300000,1.57549016,0
2023-07-03,1688342400000,ZECBTC,0.00107300,0.00111200,0.00106000,0.00106500,14375.02300000,1688428799999,15.65007245,2583,6561.53700000,7.15122479,0
2023-07-04,1688428800000,ZECBTC,0.00106600,0.00110200,0.00104800,0.00107600,13173.50900000,1688515199999,14.06586681,2260,4563.05700000,4.86948470,0
2023-07-05,1688515200000,ZECBTC,0.00107800,0.00112000,0.00103100,0.00104300,14295.61100000,1688601599999,15.51133674,3317,5593.00000000,6.07511095,0
2023-07-06,1688601600000,ZECBTC,0.00104100,0.00106800,0.00101600,0.00101700,9610.65500000,1688687999999,10.07001004,3276,5948.05400000,6.24398686,0
2023-07-07,1688688000000,ZECBTC,0.00101600,0.00103900,0.00096100,0.00097400,17105.46300000,1688774399999,17.01881834,3733,5467.14700000,5.47231824,0
2023-07-08,1688774400000,ZECBTC,0.00097400,0.00098200,0.00092400,0.00095100,18181.45700000,1688860799999,17.23812867,3921,8868.00400000,8.40992774,0
2023-07-09,1688860800000,ZECBTC,0.00094800,0.00096000,0.00093700,0.00094700,3992.51200000,1688947199999,3.78245385,1931,1340.12400000,1.27022180,0
2023-07-10,1688947200000,ZECBTC,0.00094500,0.00096600,0.00091700,0.00095000,11864.07000000,1689033599999,11.18539104,3201,5867.38600000,5.50124245,0
2023-07-11,1689033600000,ZECBTC,0.00095000,0.00095500,0.00093400,0.00094400,6577.16700000,1689119999999,6.22970659,1241,2561.54700000,2.42894233,0
2023-07-12,1689120000000,ZECBTC,0.00094500,0.00096400,0.00093900,0.00096000,10966.65600000,1689206399999,10.49548668,1679,4754.34600000,4.54059808,0
2023-07-13,1689206400000,ZECBTC,0.00096200,0.00105000,0.00095300,0.00104600,11724.51000000,1689292799999,11.67357440,2546,6721.77400000,6.68344599,0
2023-07-14,1689292800000,ZECBTC,0.00104600,0.00106900,0.00101500,0.00105100,13754.73300000,1689379199999,14.29941054,1990,7193.70200000,7.47892451,0
2023-07-15,1689379200000,ZECBTC,0.00104700,0.00106300,0.00102400,0.00103100,10098.31400000,1689465599999,10.51539494,1492,5110.80700000,5.30504366,0
2023-07-16,1689465600000,ZECBTC,0.00103300,0.00103800,0.00101500,0.00101900,8439.81900000,1689551999999,8.67809350,1841,2255.23700000,2.31643372,0
2023-07-17,1689552000000,ZECBTC,0.00101800,0.00107900,0.00101000,0.00107400,12735.75500000,1689638399999,13.36269491,3048,5980.12200000,6.27914400,0
2023-07-18,1689638400000,ZECBTC,0.00107700,0.00109200,0.00103100,0.00104500,6071.06300000,1689724799999,6.38114125,1571,2332.15700000,2.46150696,0
2023-07-19,1689724800000,ZECBTC,0.00104100,0.00105900,0.00103600,0.00104600,6707.64100000,1689811199999,7.03506181,1296,2155.61300000,2.25661136,0
2023-07-20,1689811200000,ZECBTC,0.00104500,0.00105900,0.00102900,0.00104600,5088.49300000,1689897599999,5.32236533,1393,2422.44000000,2.53266987,0
2023-07-21,1689897600000,ZECBTC,0.00104700,0.00106900,0.00104100,0.00105200,4404.21900000,1689983999999,4.63476473,1336,2079.31700000,2.19256001,0
2023-07-22,1689984000000,ZECBTC,0.00105200,0.00107300,0.00104800,0.00105300,4506.36800000,1690070399999,4.78574123,2025,2022.31700000,2.14879677,0
2023-07-23,1690070400000,ZECBTC,0.00105200,0.00108400,0.00104300,0.00105800,6573.64800000,1690156799999,6.99925079,2147,3203.29000000,3.41823079,0
2023-07-24,1690156800000,ZECBTC,0.00105500,0.00106400,0.00101500,0.00102400,10159.64100000,1690243199999,10.60717466,2125,4066.04800000,4.25419236,0
2023-07-25,1690243200000,ZECBTC,0.00102500,0.00103300,0.00101300,0.00102100,6771.11600000,1690329599999,6.94084072,1783,2083.88300000,2.13674795,0
2023-07-26,1690329600000,ZECBTC,0.00102000,0.00103100,0.00100900,0.00102300,5820.12000000,1690415999999,5.94590123,1328,2638.81900000,2.69851825,0
2023-07-27,1690416000000,ZECBTC,0.00101900,0.00103400,0.00101600,0.00103000,4621.63800000,1690502399999,4.73815153,989,1842.57100000,1.89039472,0
2023-07-28,1690502400000,ZECBTC,0.00103100,0.00105200,0.00102900,0.00104600,2985.81000000,1690588799999,3.10722668,1033,1018.55600000,1.05877263,0
2023-07-29,1690588800000,ZECBTC,0.00104500,0.00104800,0.00103200,0.00103400,5080.03100000,1690675199999,5.27902824,812,1818.09800000,1.89052141,0
2023-07-30,1690675200000,ZECBTC,0.00103500,0.00103800,0.00099200,0.00102200,5292.26900000,1690761599999,5.42604072,1289,1797.98900000,1.83844721,0
2023-07-31,1690761600000,ZECBTC,0.00102100,0.00103900,0.00101400,0.00103600,13313.87800000,1690847999999,13.73984081,1580,4425.15000000,4.54335122,0
2023-08-01,1690848000000,ZECBTC,0.00103400,0.00104300,0.00101800,0.00102600,6159.63400000,1690934399999,6.33614394,1155,2285.17200000,2.35314681,0
2023-08-02,1690934400000,ZECBTC,0.00102700,0.00102800,0.00100700,0.00101600,5930.89300000,1691020799999,6.03502298,1005,3061.55000000,3.11693593,0
2023-08-03,1691020800000,ZECBTC,0.00101600,0.00102600,0.00101000,0.00101800,5093.66700000,1691107199999,5.19400553,669,1933.64900000,1.96945350,0
2023-08-04,1691107200000,ZECBTC,0.00102000,0.00102100,0.00099800,0.00100100,2647.45500000,1691193599999,2.66802655,465,1007.40000000,1.01586730,0
2023-08-05,1691193600000,ZECBTC,0.00099900,0.00100700,0.00099100,0.00100600,2763.86700000,1691279999999,2.75365909,628,1056.86400000,1.05303438,0
2023-08-06,1691280000000,ZECBTC,0.00100700,0.00102400,0.00100700,0.00100900,5124.35900000,1691366399999,5.19529398,666,2696.22000000,2.73372533,0
2023-08-07,1691366400000,ZECBTC,0.00100900,0.00102200,0.00099600,0.00099800,4101.52900000,1691452799999,4.14543380,733,1295.14300000,1.31023408,0
2023-08-08,1691452800000,ZECBTC,0.00100100,0.00101600,0.00098700,0.00099400,10303.45400000,1691539199999,10.31697835,924,2801.91200000,2.80494185,0
2023-08-09,1691539200000,ZECBTC,0.00099200,0.00100200,0.00098500,0.00099900,5744.97100000,1691625599999,5.69941442,816,2983.12100000,2.96476092,0
2023-08-10,1691625600000,ZECBTC,0.00099900,0.00101000,0.00099700,0.00100000,1831.80100000,1691711999999,1.83349440,394,616.95900000,0.61809256,0
2023-08-11,1691712000000,ZECBTC,0.00100000,0.00101100,0.00099700,0.00100600,2345.21100000,1691798399999,2.35175656,372,1185.86900000,1.19089769,0
2023-08-12,1691798400000,ZECBTC,0.00100700,0.00101400,0.00098900,0.00099200,2628.71800000,1691884799999,2.62354899,417,1176.31000000,1.17630853,0
2023-08-13,1691884800000,ZECBTC,0.00099400,0.00104200,0.00098600,0.00102400,6978.20400000,1691971199999,7.01972437,1039,3405.42600000,3.43996761,0
2023-08-14,1691971200000,ZECBTC,0.00102200,0.00102500,0.00100300,0.00101000,3773.44700000,1692057599999,3.82175004,1307,1056.07800000,1.07038659,0
2023-08-15,1692057600000,ZECBTC,0.00100600,0.00100600,0.00090400,0.00096400,8905.39300000,1692143999999,8.57114368,2622,2841.26600000,2.73508052,0
2023-08-16,1692144000000,ZECBTC,0.00096300,0.00096400,0.00090000,0.00092900,5743.25200000,1692230399999,5.35647000,2474,3247.62900000,3.02098500,0
2023-08-17,1692230400000,ZECBTC,0.00093000,0.00096000,0.00084200,0.00091600,13567.35700000,1692316799999,12.27547083,3063,6698.08100000,6.10505515,0
2023-08-18,1692316800000,ZECBTC,0.00091300,0.00094700,0.00091200,0.00093700,5677.01900000,1692403199999,5.30549894,1039,3143.74300000,2.93794282,0
2023-08-19,1692403200000,ZECBTC,0.00093700,0.00095800,0.00093300,0.00095200,2213.26700000,1692489599999,2.10430575,435,949.28100000,0.90244834,0
2023-08-20,1692489600000,ZECBTC,0.00095000,0.00097500,0.00094800,0.00095700,13658.11200000,1692575999999,13.15956268,884,5277.49300000,5.07012345,0
2023-08-21,1692576000000,ZECBTC,0.00096000,0.00096500,0.00093300,0.00095200,2454.24800000,1692662399999,2.32985050,710,654.60600000,0.62284995,0
2023-08-22,1692662400000,ZECBTC,0.00095000,0.00097900,0.00094300,0.00095800,8315.71300000,1692748799999,8.01703540,1756,4373.29400000,4.21527378,0
2023-08-23,1692748800000,ZECBTC,0.00095900,0.00097600,0.00095100,0.00096300,7558.22600000,1692835199999,7.26593322,1543,3624.19100000,3.47947486,0
2023-08-24,1692835200000,ZECBTC,0.00096200,0.00096500,0.00092800,0.00094800,4032.67300000,1692921599999,3.82101242,1194,2368.45700000,2.24625488,0
2023-08-25,1692921600000,ZECBTC,0.00094700,0.00097600,0.00093400,0.00096000,2996.55100000,1693007999999,2.86679627,1669,1724.80900000,1.65220308,0
2023-08-26,1693008000000,ZECBTC,0.00096100,0.00096100,0.00094800,0.00095700,2792.03600000,1693094399999,2.66775935,710,2171.13500000,2.07506806,0
2023-08-27,1693094400000,ZECBTC,0.00095700,0.00096500,0.00094000,0.00096100,8133.47000000,1693180799999,7.77551454,1169,2941.60500000,2.81073182,0
2023-08-28,1693180800000,ZECBTC,0.00096100,0.00097600,0.00095500,0.00097100,12039.35200000,1693267199999,11.60501391,1364,4037.99600000,3.89700442,0
2023-08-29,1693267200000,ZECBTC,0.00097300,0.00098300,0.00094600,0.00095200,24730.86600000,1693353599999,23.80668858,2800,9730.19900000,9.38699265,0
2023-08-30,1693353600000,ZECBTC,0.00095300,0.00096400,0.00093700,0.00096000,5356.17800000,1693439999999,5.09550290,1158,2589.17400000,2.46379578,0
2023-08-31,1693440000000,ZECBTC,0.00096100,0.00096300,0.00092500,0.00095400,5257.32400000,1693526399999,4.95727354,1252,2306.71500000,2.17868881,0
2023-09-01,1693526400000,ZECBTC,0.00095400,0.00095800,0.00092300,0.00093900,6846.40600000,1693612799999,6.44802783,1170,3860.38400000,3.64167825,0
2023-09-02,1693612800000,ZECBTC,0.00094000,0.00095700,0.00093200,0.00095700,17573.23400000,1693699199999,16.62111120,1618,7875.17300000,7.44013686,0
2023-09-03,1693699200000,ZECBTC,0.00095500,0.00096700,0.00094900,0.00095600,17122.63100000,1693785599999,16.43258241,1306,7120.23800000,6.82768931,0
2023-09-04,1693785600000,ZECBTC,0.00095300,0.00096800,0.00094000,0.00095000,4150.06700000,1693871999999,3.94542849,972,2568.37800000,2.44472698,0
2023-09-05,1693872000000,ZECBTC,0.00094700,0.00096400,0.00094700,0.00095300,3020.07300000,1693958399999,2.89037764,875,1537.41500000,1.47146080,0
2023-09-06,1693958400000,ZECBTC,0.00095400,0.00097700,0.00095300,0.00097700,8957.95600000,1694044799999,8.65122617,912,4173.02100000,4.03398018,0
2023-09-07,1694044800000,ZECBTC,0.00097300,0.00098900,0.00095200,0.00096500,10613.47600000,1694131199999,10.30286024,935,4835.45000000,4.70972592,0
2023-09-08,1694131200000,ZECBTC,0.00096200,0.00098600,0.00095600,0.00096600,18542.59900000,1694217599999,17.98509506,1973,8170.12300000,7.91789082,0
2023-09-09,1694217600000,ZECBTC,0.00096400,0.00098400,0.00096400,0.00097800,2923.42700000,1694303999999,2.85535694,575,864.14900000,0.84498347,0
2023-09-10,1694304000000,ZECBTC,0.00097600,0.00097800,0.00094100,0.00095900,20879.38000000,1694390399999,19.91417022,2227,10657.15900000,10.15052405,0
2023-09-11,1694390400000,ZECBTC,0.00096200,0.00097900,0.00093500,0.00097700,13028.64200000,1694476799999,12.57166268,1688,5248.00900000,5.05506921,0
2023-09-12,1694476800000,ZECBTC,0.00097600,0.00099100,0.00094400,0.00096000,20035.45700000,1694563199999,19.20106074,2711,8747.30500000,8.39192618,0
2023-09-13,1694563200000,ZECBTC,0.00096100,0.00098500,0.00095600,0.00096700,11583.35500000,1694649599999,11.23972886,1757,5361.71900000,5.19659619,0
2023-09-14,1694649600000,ZECBTC,0.00096700,0.00097800,0.00095000,0.00095500,17319.89400000,1694735999999,16.72118329,1713,8798.77600000,8.49241984,0
2023-09-15,1694736000000,ZECBTC,0.00095600,0.00098700,0.00095300,0.00097900,18043.33900000,1694822399999,17.49739926,1382,9216.39800000,8.93336600,0
2023-09-16,1694822400000,ZECBTC,0.00098100,0.00099700,0.00097600,0.00098100,7582.54200000,1694908799999,7.49630103,1461,3602.10400000,3.56152826,0
2023-09-17,1694908800000,ZECBTC,0.00098000,0.00098100,0.00094900,0.00096000,5680.80200000,1694995199999,5.49607536,1806,3208.30600000,3.10816606,0
2023-09-18,1694995200000,ZECBTC,0.00095900,0.00097300,0.00094800,0.00095000,16995.31100000,1695081599999,16.29423668,2087,8710.99400000,8.35450925,0
2023-09-19,1695081600000,ZECBTC,0.00094700,0.00096400,0.00094100,0.00094800,9049.09400000,1695167999999,8.65572024,1336,4354.57700000,4.16913776,0
2023-09-20,1695168000000,ZECBTC,0.00094900,0.00099400,0.00094600,0.00096200,17798.37800000,1695254399999,17.08509053,1734,8514.22700000,8.18306810,0
2023-09-21,1695254400000,ZECBTC,0.00096500,0.00098500,0.00096100,0.00098200,22177.70400000,1695340799999,21.61342315,1746,10289.14500000,10.02508605,0
2023-09-22,1695340800000,ZECBTC,0.00097900,0.00100600,0.00097800,0.00100400,15465.58500000,1695427199999,15.37297456,1386,9762.90400000,9.72105812,0
2023-09-23,1695427200000,ZECBTC,0.00100500,0.00101500,0.00099600,0.00100100,14662.68700000,1695513599999,14.75137142,1715,12267.54100000,12.34864737,0
2023-09-24,1695513600000,ZECBTC,0.00100000,0.00101200,0.00098000,0.00098300,5385.81900000,1695599999999,5.37410526,1229,3347.73900000,3.35761800,0
2023-09-25,1695600000000,ZECBTC,0.00098400,0.00100900,0.00098400,0.00099200,4511.06500000,1695686399999,4.49907240,1527,2683.06200000,2.67370218,0
2023-09-26,1695686400000,ZECBTC,0.00099100,0.00100500,0.00098400,0.00100100,11999.94200000,1695772799999,11.94906855,963,3386.48100000,3.37162799,0
2023-09-27,1695772800000,ZECBTC,0.00100100,0.00100400,0.00098300,0.00098800,4319.60100000,1695859199999,4.28522059,803,889.76600000,0.88432312,0
2023-09-28,1695859200000,ZECBTC,0.00098800,0.00099300,0.00096400,0.00097800,4529.80600000,1695945599999,4.43446362,1531,1025.07500000,1.00108983,0
2023-09-29,1695945600000,ZECBTC,0.00097900,0.00100500,0.00097700,0.00099200,2569.83500000,1696031999999,2.54930465,812,1287.28300000,1.27809983,0
2023-09-30,1696032000000,ZECBTC,0.00099100,0.00100800,0.00098500,0.00099700,3655.76200000,1696118399999,3.64408171,416,2734.84600000,2.72708809,0
2023-10-01,1696118400000,ZECBTC,0.00099800,0.00101500,0.00099200,0.00100400,6077.57400000,1696204799999,6.12112988,865,2748.94300000,2.77358209,0
2023-10-02,1696204800000,ZECBTC,0.00100100,0.00100900,0.00097100,0.00099000,10540.56500000,1696291199999,10.42502233,1110,4097.31200000,4.04143991,0
2023-10-03,1696291200000,ZECBTC,0.00099200,0.00100700,0.00097600,0.00098200,8243.09900000,1696377599999,8.17248797,1287,3691.95700000,3.65936126,0
2023-10-04,1696377600000,ZECBTC,0.00098200,0.00098200,0.00095500,0.00097700,4561.09600000,1696463999999,4.42869780,545,1487.50400000,1.44427304,0
2023-10-05,1696464000000,ZECBTC,0.00097700,0.00099300,0.00096900,0.00099100,2402.35200000,1696550399999,2.35557972,474,1027.36100000,1.00765941,0
2023-10-06,1696550400000,ZECBTC,0.00098900,0.00099700,0.00095100,0.00095600,2350.48800000,1696636799999,2.28867897,554,979.22600000,0.95102038,0
2023-10-07,1696636800000,ZECBTC,0.00095800,0.00097400,0.00095100,0.00096400,1598.93100000,1696723199999,1.54149191,358,893.31800000,0.86109035,0
2023-10-08,1696723200000,ZECBTC,0.00096500,0.00096800,0.00093500,0.00093900,2142.63200000,1696809599999,2.02921987,676,385.99400000,0.36680442,0
2023-10-09,1696809600000,ZECBTC,0.00093900,0.00094700,0.00090600,0.00092700,6440.93400000,1696895999999,6.00515789,1084,2872.47700000,2.67407189,0
2023-10-10,1696896000000,ZECBTC,0.00092700,0.00093700,0.00092000,0.00093000,1468.35000000,1696982399999,1.36388815,290,629.14600000,0.58556990,0
2023-10-11,1696982400000,ZECBTC,0.00093100,0.00094200,0.00091900,0.00093500,5455.52300000,1697068799999,5.07338265,617,2748.89900000,2.55630708,0
2023-10-12,1697068800000,ZECBTC,0.00093400,0.00094100,0.00091200,0.00091700,3622.30900000,1697155199999,3.34749346,373,1482.54900000,1.37597709,0
2023-10-13,1697155200000,ZECBTC,0.00091700,0.00093200,0.00091000,0.00092900,2824.67600000,1697241599999,2.60847816,323,1951.51900000,1.80385960,0
2023-10-14,1697241600000,ZECBTC,0.00092800,0.00094100,0.00092800,0.00092900,1409.99100000,1697327999999,1.31832762,186,1116.79000000,1.04440612,0
2023-10-15,1697328000000,ZECBTC,0.00093000,0.00093600,0.00092500,0.00092500,1631.74900000,1697414399999,1.51858057,195,384.49500000,0.35766926,0
2023-10-16,1697414400000,ZECBTC,0.00092700,0.00093100,0.00087000,0.00089900,9353.25900000,1697500799999,8.42636614,1159,2068.28000000,1.86788735,0
2023-10-17,1697500800000,ZECBTC,0.00089800,0.00090200,0.00086200,0.00086600,4707.16000000,1697587199999,4.11452195,468,2835.78200000,2.47470838,0
2023-10-18,1697587200000,ZECBTC,0.00086600,0.00088100,0.00086300,0.00087500,17049.04300000,1697673599999,14.88765152,1104,7414.42900000,6.47660010,0
2023-10-19,1697673600000,ZECBTC,0.00087400,0.00089000,0.00086500,0.00086900,8434.30100000,1697759999999,7.40881723,576,2389.96100000,2.10028434,0
2023-10-20,1697760000000,ZECBTC,0.00087100,0.00087800,0.00085000,0.00085000,2727.39000000,1697846399999,2.35506833,454,726.31300000,0.62936761,0
2023-10-21,1697846400000,ZECBTC,0.00085200,0.00086600,0.00084800,0.00085800,9243.42900000,1697932799999,7.91781034,446,2684.95900000,2.29402952,0
2023-10-22,1697932800000,ZECBTC,0.00085800,0.00086600,0.00084300,0.00086400,5087.74800000,1698019199999,4.32751876,542,1564.25700000,1.33292735,0
2023-10-23,1698019200000,ZECBTC,0.00086600,0.00086700,0.00078600,0.00082500,8533.80300000,1698105599999,7.09483338,1410,3279.92900000,2.73550855,0
2023-10-24,1698105600000,ZECBTC,0.00082600,0.00082700,0.00078300,0.00081300,8046.09400000,1698191999999,6.47259375,1057,4497.12400000,3.61925847,0
2023-10-25,1698192000000,ZECBTC,0.00081200,0.00081700,0.00078400,0.00079100,4721.88800000,1698278399999,3.79396069,593,2028.13400000,1.62639844,0
2023-10-26,1698278400000,ZECBTC,0.00079500,0.00085200,0.00078400,0.00081300,15314.20100000,1698364799999,12.57467061,1188,7022.64900000,5.76106502,0
2023-10-27,1698364800000,ZECBTC,0.00081300,0.00081800,0.00078900,0.00080600,2743.03000000,1698451199999,2.20034818,696,1539.45900000,1.23840578,0
2023-10-28,1698451200000,ZECBTC,0.00080500,0.00082300,0.00080300,0.00081900,2361.26300000,1698537599999,1.91827535,632,855.44600000,0.69633203,0
2023-10-29,1698537600000,ZECBTC,0.00081700,0.00082100,0.00080400,0.00081500,2898.72500000,1698623999999,2.35217730,617,615.48600000,0.50081420,0
2023-10-30,1698624000000,ZECBTC,0.00081800,0.00083200,0.00081400,0.00082600,8210.99200000,1698710399999,6.72398001,1121,3543.37700000,2.89934445,0
