date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-09-20,1663632000000,WTCBTC,0.00001408,0.00001485,0.00001404,0.00001439,344460.00000000,1663718399999,5.00529842,1104,176862.00000000,2.57578125,0
2022-09-21,1663718400000,WTCBTC,0.00001439,0.00001441,0.00001385,0.00001428,271653.00000000,1663804799999,3.84316037,689,125281.00000000,1.77552279,0
2022-09-22,1663804800000,WTCBTC,0.00001424,0.00001510,0.00001411,0.00001438,462441.00000000,1663891199999,6.73779309,2480,179039.00000000,2.62661692,0
2022-09-23,1663891200000,WTCBTC,0.00001443,0.00001504,0.00001429,0.00001458,212581.00000000,1663977599999,3.11760386,892,95286.00000000,1.40082829,0
2022-09-24,1663977600000,WTCBTC,0.00001458,0.00001646,0.00001450,0.00001587,1603789.00000000,1664063999999,25.35010551,4706,940810.00000000,14.89687511,0
2022-09-25,1664064000000,WTCBTC,0.00001586,0.00001660,0.00001523,0.00001539,607463.00000000,1664150399999,9.60803364,1404,292132.00000000,4.64611073,0
2022-09-26,1664150400000,WTCBTC,0.00001535,0.00001689,0.00001520,0.00001610,832757.00000000,1664236799999,13.47576577,2248,438536.00000000,7.10200101,0
2022-09-27,1664236800000,WTCBTC,0.00001619,0.00001626,0.00001493,0.00001600,534969.00000000,1664323199999,8.27724518,2115,335562.00000000,5.17008360,0
2022-09-28,1664323200000,WTCBTC,0.00001602,0.00001769,0.00001584,0.00001610,1853434.00000000,1664409599999,30.97424572,5182,1089568.00000000,18.26667391,0
2022-09-29,1664409600000,WTCBTC,0.00001611,0.00001795,0.00001573,0.00001599,1256334.00000000,1664495999999,21.05489005,4779,667256.00000000,11.20004210,0
2022-09-30,1664496000000,WTCBTC,0.00001598,0.00001708,0.00001589,0.00001656,457983.00000000,1664582399999,7.49289772,1717,243313.00000000,3.98382500,0
2022-10-01,1664582400000,WTCBTC,0.00001656,0.00001768,0.00001632,0.00001721,436083.00000000,1664668799999,7.37333131,1172,201949.00000000,3.42056739,0
2022-10-02,1664668800000,WTCBTC,0.00001719,0.00001719,0.00001604,0.00001642,164306.00000000,1664755199999,2.70335275,619,76330.00000000,1.25524226,0
2022-10-03,1664755200000,WTCBTC,0.00001631,0.00001650,0.00001589,0.00001592,115766.00000000,1664841599999,1.86888552,476,63509.00000000,1.02556082,0
2022-10-04,1664841600000,WTCBTC,0.00001598,0.00001668,0.00001547,0.00001604,591050.00000000,1664927999999,9.54593167,1423,189525.00000000,3.08603514,0
2022-10-05,1664928000000,WTCBTC,0.00001609,0.00001621,0.00001561,0.00001561,126249.00000000,1665014399999,1.99973996,508,64324.00000000,1.01838250,0
2022-10-06,1665014400000,WTCBTC,0.00001563,0.00001581,0.00001540,0.00001574,76972.00000000,1665100799999,1.20041247,351,35816.00000000,0.55850252,0
2022-10-07,1665100800000,WTCBTC,0.00001574,0.00001582,0.00001494,0.00001560,271682.00000000,1665187199999,4.16915396,913,128262.00000000,1.96653582,0
2022-10-08,1665187200000,WTCBTC,0.00001563,0.00001614,0.00001540,0.00001549,210989.00000000,1665273599999,3.30621298,594,88469.00000000,1.39025197,0
2022-10-09,1665273600000,WTCBTC,0.00001552,0.00001582,0.00001546,0.00001560,146502.00000000,1665359999999,2.28981193,385,79287.00000000,1.24022391,0
2022-10-10,1665360000000,WTCBTC,0.00001555,0.00001586,0.00001520,0.00001547,184055.00000000,1665446399999,2.86060712,571,86895.00000000,1.35576630,0
2022-10-11,1665446400000,WTCBTC,0.00001550,0.00001558,0.00001508,0.00001519,132234.00000000,1665532799999,2.02545889,470,76544.00000000,1.17405469,0
2022-10-12,1665532800000,WTCBTC,0.00001525,0.00001629,0.00001518,0.00001547,302249.00000000,1665619199999,4.77132515,1115,127597.00000000,2.01544524,0
2022-10-13,1665619200000,WTCBTC,0.00001551,0.00001600,0.00001459,0.00001531,328130.00000000,1665705599999,5.01170897,1282,160128.00000000,2.44980944,0
2022-10-14,1665705600000,WTCBTC,0.00001528,0.00001557,0.00001424,0.00001459,451504.00000000,1665791999999,6.70645979,1230,167897.00000000,2.49912130,0
2022-10-15,1665792000000,WTCBTC,0.00001459,0.00001481,0.00001407,0.00001429,363228.00000000,1665878399999,5.23897675,791,155578.00000000,2.25460352,0
2022-10-16,1665878400000,WTCBTC,0.00001428,0.00001680,0.00001417,0.00001553,1190122.00000000,1665964799999,18.50585045,3869,494138.00000000,7.65608472,0
2022-10-17,1665964800000,WTCBTC,0.00001552,0.00001552,0.00001446,0.00001455,282649.00000000,1666051199999,4.19850008,1592,80173.00000000,1.18870043,0
2022-10-18,1666051200000,WTCBTC,0.00001457,0.00001481,0.00001423,0.00001467,293484.00000000,1666137599999,4.23845217,2441,152244.00000000,2.19879249,0
2022-10-19,1666137600000,WTCBTC,0.00001461,0.00001505,0.00001429,0.00001445,242212.00000000,1666223999999,3.55791876,1331,103583.00000000,1.52257056,0
2022-10-20,1666224000000,WTCBTC,0.00001447,0.00001483,0.00001425,0.00001441,91764.00000000,1666310399999,1.33299729,628,38395.00000000,0.55784038,0
2022-10-21,1666310400000,WTCBTC,0.00001441,0.00001442,0.00001402,0.00001410,212135.00000000,1666396799999,3.00060515,639,81865.00000000,1.15883633,0
2022-10-22,1666396800000,WTCBTC,0.00001411,0.00001460,0.00001393,0.00001410,386249.00000000,1666483199999,5.52768668,1345,169166.00000000,2.42073884,0
2022-10-23,1666483200000,WTCBTC,0.00001410,0.00001452,0.00001373,0.00001380,534636.00000000,1666569599999,7.53069677,1018,277600.00000000,3.89665546,0
2022-10-24,1666569600000,WTCBTC,0.00001386,0.00001431,0.00001379,0.00001403,172076.00000000,1666655999999,2.41005701,784,105152.00000000,1.47309114,0
2022-10-25,1666656000000,WTCBTC,0.00001404,0.00001409,0.00001327,0.00001337,329875.00000000,1666742399999,4.48437600,1197,130164.00000000,1.77056470,0
2022-10-26,1666742400000,WTCBTC,0.00001334,0.00001343,0.00001286,0.00001292,157581.00000000,1666828799999,2.07538392,529,91927.00000000,1.21714308,0
2022-10-27,1666828800000,WTCBTC,0.00001297,0.00001336,0.00001292,0.00001336,89533.00000000,1666915199999,1.17317115,446,41082.00000000,0.53954160,0
2022-10-28,1666915200000,WTCBTC,0.00001333,0.00001399,0.00001308,0.00001335,176864.00000000,1667001599999,2.37488612,746,58546.00000000,0.78670600,0
2022-10-29,1667001600000,WTCBTC,0.00001337,0.00001338,0.00001282,0.00001294,240728.00000000,1667087999999,3.14368183,650,78077.00000000,1.01871056,0
2022-10-30,1667088000000,WTCBTC,0.00001294,0.00001313,0.00001282,0.00001290,90013.00000000,1667174399999,1.16720238,512,36572.00000000,0.47466072,0
2022-10-31,1667174400000,WTCBTC,0.00001297,0.00001311,0.00001263,0.00001279,201069.00000000,1667260799999,2.58071429,692,95128.00000000,1.22487204,0
2022-11-01,1667260800000,WTCBTC,0.00001280,0.00001302,0.00001266,0.00001283,158333.00000000,1667347199999,2.02806886,811,64912.00000000,0.83400981,0
2022-11-02,1667347200000,WTCBTC,0.00001281,0.00001282,0.00001236,0.00001269,208835.00000000,1667433599999,2.61785959,807,83725.00000000,1.04976344,0
2022-11-03,1667433600000,WTCBTC,0.00001269,0.00001347,0.00001264,0.00001317,886194.00000000,1667519999999,11.69764493,1558,383734.00000000,5.09636590,0
2022-11-04,1667520000000,WTCBTC,0.00001313,0.00001334,0.00001275,0.00001286,282993.00000000,1667606399999,3.68104131,903,101319.00000000,1.32000639,0
2022-11-05,1667606400000,WTCBTC,0.00001287,0.00001296,0.00001264,0.00001271,121858.00000000,1667692799999,1.55788650,537,54813.00000000,0.70233406,0
2022-11-06,1667692800000,WTCBTC,0.00001272,0.00001272,0.00001231,0.00001231,154916.00000000,1667779199999,1.94770328,576,47044.00000000,0.59319541,0
2022-11-07,1667779200000,WTCBTC,0.00001237,0.00001306,0.00001236,0.00001299,229360.00000000,1667865599999,2.92878966,728,115594.00000000,1.47629533,0
2022-11-08,1667865600000,WTCBTC,0.00001297,0.00001316,0.00001137,0.00001175,1578057.00000000,1667951999999,19.34050249,3847,518392.00000000,6.41319001,0
2022-11-09,1667952000000,WTCBTC,0.00001174,0.00001180,0.00001004,0.00001042,938581.00000000,1668038399999,10.38501926,3431,343130.00000000,3.80072990,0
2022-11-10,1668038400000,WTCBTC,0.00001042,0.00001178,0.00001025,0.00001133,549219.00000000,1668124799999,6.22335276,2194,272236.00000000,3.09366004,0
2022-11-11,1668124800000,WTCBTC,0.00001133,0.00001152,0.00001071,0.00001083,220658.00000000,1668211199999,2.44746683,1233,108485.00000000,1.21188273,0
2022-11-12,1668211200000,WTCBTC,0.00001085,0.00001106,0.00001049,0.00001085,239681.00000000,1668297599999,2.57529809,657,143712.00000000,1.54256516,0
2022-11-13,1668297600000,WTCBTC,0.00001089,0.00001130,0.00001065,0.00001090,222248.00000000,1668383999999,2.44513655,743,116861.00000000,1.28672161,0
