date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2021-08-03,1627948800000,BTGBTC,0.00140900,0.00152300,0.00137800,0.00138800,33623.19000000,1628035199999,47.99676396,9190,17423.81000000,24.94582964,0
2021-08-04,1628035200000,BTGBTC,0.00139000,0.00141800,0.00134000,0.00136900,17844.53000000,1628121599999,24.36712457,3645,8420.40000000,11.53183315,0
2021-08-05,1628121600000,BTGBTC,0.00136600,0.00140600,0.00130200,0.00134600,17074.12000000,1628207999999,23.11901565,4740,7578.48000000,10.26059026,0
2021-08-06,1628208000000,BTGBTC,0.00134500,0.00139200,0.00130000,0.00131200,16154.63000000,1628294399999,21.67737280,4562,7548.26000000,10.16606971,0
2021-08-07,1628294400000,BTGBTC,0.00131300,0.00135000,0.00129500,0.00132800,20947.73000000,1628380799999,27.68204751,4725,10701.93000000,14.15427958,0
2021-08-08,1628380800000,BTGBTC,0.00132900,0.00136600,0.00126600,0.00128000,14292.40000000,1628467199999,18.84434623,4557,7154.40000000,9.46707245,0
2021-08-09,1628467200000,BTGBTC,0.00128200,0.00133900,0.00126000,0.00128100,19298.99000000,1628553599999,24.99926208,5010,9771.34000000,12.64792674,0
2021-08-10,1628553600000,BTGBTC,0.00128400,0.00130900,0.00127500,0.00129900,12748.69000000,1628639999999,16.45747810,2712,6690.93000000,8.64397185,0
2021-08-11,1628640000000,BTGBTC,0.00129900,0.00134600,0.00128700,0.00132000,18250.01000000,1628726399999,23.88789416,5335,8011.81000000,10.50280587,0
2021-08-12,1628726400000,BTGBTC,0.00132000,0.00137300,0.00128600,0.00131200,17960.04000000,1628812799999,23.81219040,5988,8792.26000000,11.68662557,0
2021-08-13,1628812800000,BTGBTC,0.00131100,0.00134100,0.00128900,0.00130800,12359.56000000,1628899199999,16.21322995,3461,5835.87000000,7.66656683,0
2021-08-14,1628899200000,BTGBTC,0.00131200,0.00136500,0.00129300,0.00135500,14060.96000000,1628985599999,18.66826928,4073,6563.96000000,8.71880524,0
2021-08-15,1628985600000,BTGBTC,0.00135500,0.00154100,0.00134500,0.00150400,50727.44000000,1629071999999,75.48539681,16082,24926.58000000,37.05857512,0
2021-08-16,1629072000000,BTGBTC,0.00150100,0.00150300,0.00142900,0.00145100,15594.83000000,1629158399999,22.80429596,4614,7148.78000000,10.46095331,0
2021-08-17,1629158400000,BTGBTC,0.00145000,0.00152900,0.00137400,0.00138500,18134.96000000,1629244799999,26.32963081,7132,9554.48000000,13.95922976,0
2021-08-18,1629244800000,BTGBTC,0.00138500,0.00140500,0.00131300,0.00135900,14748.81000000,1629331199999,19.92371939,4521,6430.48000000,8.69167012,0
2021-08-19,1629331200000,BTGBTC,0.00136200,0.00140500,0.00132500,0.00136300,10926.99000000,1629417599999,14.82221173,3173,5833.51000000,7.93621036,0
2021-08-20,1629417600000,BTGBTC,0.00136100,0.00148100,0.00135400,0.00148100,25512.43000000,1629503999999,35.90871557,7685,11137.40000000,15.71586030,0
2021-08-21,1629504000000,BTGBTC,0.00147800,0.00161800,0.00142900,0.00148400,52225.62000000,1629590399999,79.96082152,17211,25461.58000000,38.99189137,0
2021-08-22,1629590400000,BTGBTC,0.00148400,0.00150600,0.00142900,0.00145800,14718.94000000,1629676799999,21.55928877,3828,8364.43000000,12.27225938,0
2021-08-23,1629676800000,BTGBTC,0.00145400,0.00151400,0.00142400,0.00145800,14633.71000000,1629763199999,21.26995616,4548,6584.50000000,9.58130959,0
2021-08-24,1629763200000,BTGBTC,0.00146000,0.00146200,0.00138000,0.00140600,11606.82000000,1629849599999,16.48131336,3342,5420.66000000,7.69848475,0
2021-08-25,1629849600000,BTGBTC,0.00139900,0.00153800,0.00136600,0.00140900,26463.72000000,1629935999999,38.00799700,8327,13052.79000000,18.80232563,0
2021-08-26,1629936000000,BTGBTC,0.00140800,0.00146100,0.00133000,0.00134500,25540.10000000,1630022399999,35.55233478,6530,12924.32000000,18.03916672,0
2021-08-27,1630022400000,BTGBTC,0.00134800,0.00142500,0.00132200,0.00141200,17088.73000000,1630108799999,23.35052911,4005,7906.80000000,10.84053482,0
2021-08-28,1630108800000,BTGBTC,0.00141500,0.00161600,0.00140200,0.00157800,45728.30000000,1630195199999,69.22956985,10054,23465.91000000,35.51582948,0
2021-08-29,1630195200000,BTGBTC,0.00157500,0.00191200,0.00157300,0.00158300,115748.32000000,1630281599999,200.21337283,33762,52259.29000000,90.40664886,0
2021-08-30,1630281600000,BTGBTC,0.00158300,0.00169700,0.00157800,0.00162900,32691.02000000,1630367999999,53.31320640,10059,16850.58000000,27.48638828,0
2021-08-31,1630368000000,BTGBTC,0.00162900,0.00167100,0.00157900,0.00161600,23768.17000000,1630454399999,38.41082488,5397,11322.15000000,18.32013494,0
2021-09-01,1630454400000,BTGBTC,0.00161600,0.00163100,0.00157600,0.00159800,9404.55000000,1630540799999,15.00221473,3113,4597.19000000,7.34161847,0
2021-09-02,1630540800000,BTGBTC,0.00160200,0.00164500,0.00154500,0.00163400,14926.48000000,1630627199999,23.72770225,4353,7171.84000000,11.41540182,0
2021-09-03,1630627200000,BTGBTC,0.00163600,0.00174900,0.00159400,0.00169800,46394.07000000,1630713599999,78.00152029,12464,24334.15000000,41.03320515,0
2021-09-04,1630713600000,BTGBTC,0.00169800,0.00178200,0.00164000,0.00166200,39789.86000000,1630799999999,67.49062540,10210,19934.97000000,33.89464058,0
2021-09-05,1630800000000,BTGBTC,0.00166500,0.00169700,0.00160300,0.00163600,18565.82000000,1630886399999,30.23512441,4780,7760.45000000,12.66710815,0
2021-09-06,1630886400000,BTGBTC,0.00163600,0.00164200,0.00157300,0.00157900,10652.20000000,1630972799999,17.05785888,3513,5000.89000000,8.00950250,0
2021-09-07,1630972800000,BTGBTC,0.00157900,0.00158700,0.00138500,0.00146300,25136.09000000,1631059199999,37.09596460,11830,11307.42000000,16.70399662,0
