date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-07-31,1690761600000,EOSETH,0.00040370,0.00040620,0.00039870,0.00040150,10882.60000000,1690847999999,4.38047335,98,4865.80000000,1.96370108,0
2023-08-01,1690848000000,EOSETH,0.00040260,0.00040530,0.00039670,0.00039980,14221.40000000,1690934399999,5.68287347,145,5721.80000000,2.28742945,0
2023-08-02,1690934400000,EOSETH,0.00039980,0.00040270,0.00039490,0.00039600,11305.90000000,1691020799999,4.49709470,107,4482.90000000,1.78628265,0
2023-08-03,1691020800000,EOSETH,0.00039590,0.00039780,0.00038990,0.00038990,15961.90000000,1691107199999,6.30084841,127,4819.90000000,1.90559509,0
2023-08-04,1691107200000,EOSETH,0.00038960,0.00039540,0.00038920,0.00039230,13359.90000000,1691193599999,5.24164028,107,5878.70000000,2.30892977,0
2023-08-05,1691193600000,EOSETH,0.00039200,0.00039720,0.00038860,0.00039560,14807.00000000,1691279999999,5.81403549,142,8205.40000000,3.22333497,0
2023-08-06,1691280000000,EOSETH,0.00039690,0.00039910,0.00039490,0.00039790,9423.20000000,1691366399999,3.74006267,87,3480.70000000,1.38567426,0
2023-08-07,1691366400000,EOSETH,0.00039860,0.00040210,0.00038950,0.00039370,15963.90000000,1691452799999,6.28563785,182,5740.90000000,2.26669130,0
2023-08-08,1691452800000,EOSETH,0.00039380,0.00039490,0.00038910,0.00039040,16459.80000000,1691539199999,6.45125385,134,8574.00000000,3.36505447,0
2023-08-09,1691539200000,EOSETH,0.00038950,0.00039080,0.00038620,0.00038860,6049.00000000,1691625599999,2.35202805,77,1731.80000000,0.67307152,0
2023-08-10,1691625600000,EOSETH,0.00038880,0.00038910,0.00038570,0.00038700,9939.70000000,1691711999999,3.84862147,76,5576.70000000,2.16266920,0
2023-08-11,1691712000000,EOSETH,0.00038670,0.00038960,0.00038520,0.00038750,15439.90000000,1691798399999,5.98058683,88,5436.30000000,2.10989899,0
2023-08-12,1691798400000,EOSETH,0.00038630,0.00039400,0.00038630,0.00039300,17104.20000000,1691884799999,6.67227033,109,10204.00000000,3.98275782,0
2023-08-13,1691884800000,EOSETH,0.00039370,0.00039400,0.00039060,0.00039150,4432.60000000,1691971199999,1.73729686,52,1288.90000000,0.50592887,0
2023-08-14,1691971200000,EOSETH,0.00039010,0.00039130,0.00038790,0.00038920,12662.40000000,1692057599999,4.93138127,74,7371.00000000,2.87136222,0
2023-08-15,1692057600000,EOSETH,0.00038840,0.00038960,0.00034680,0.00037270,56698.80000000,1692143999999,21.12854828,378,22758.80000000,8.48086153,0
2023-08-16,1692144000000,EOSETH,0.00037190,0.00037280,0.00034010,0.00034840,40794.40000000,1692230399999,14.71995245,276,11960.70000000,4.24327736,0
2023-08-17,1692230400000,EOSETH,0.00034920,0.00036300,0.00032280,0.00033830,90136.90000000,1692316799999,31.11803682,466,30884.40000000,10.66347740,0
2023-08-18,1692316800000,EOSETH,0.00033680,0.00034660,0.00033680,0.00034610,21296.10000000,1692403199999,7.30630414,119,10967.80000000,3.76343064,0
2023-08-19,1692403200000,EOSETH,0.00034540,0.00034890,0.00034380,0.00034890,17509.10000000,1692489599999,6.06174718,77,9178.00000000,3.18152463,0
2023-08-20,1692489600000,EOSETH,0.00034940,0.00035400,0.00034600,0.00034690,14988.30000000,1692575999999,5.23512270,115,6268.90000000,2.18927811,0
2023-08-21,1692576000000,EOSETH,0.00034720,0.00034940,0.00034310,0.00034850,13656.60000000,1692662399999,4.73640413,86,2130.20000000,0.74321736,0
2023-08-22,1692662400000,EOSETH,0.00034940,0.00035420,0.00034380,0.00035360,13003.10000000,1692748799999,4.54248942,104,4184.00000000,1.46844935,0
2023-08-23,1692748800000,EOSETH,0.00035350,0.00035640,0.00035220,0.00035290,13182.70000000,1692835199999,4.66940481,66,5130.70000000,1.81839754,0
2023-08-24,1692835200000,EOSETH,0.00035300,0.00035530,0.00034990,0.00035300,9128.90000000,1692921599999,3.22286092,57,4139.20000000,1.46274510,0
2023-08-25,1692921600000,EOSETH,0.00035150,0.00035640,0.00034660,0.00035470,10193.60000000,1693007999999,3.58419674,96,4266.00000000,1.50372598,0
2023-08-26,1693008000000,EOSETH,0.00035370,0.00035700,0.00035270,0.00035420,14578.70000000,1693094399999,5.17704019,72,3718.60000000,1.32338176,0
2023-08-27,1693094400000,EOSETH,0.00035480,0.00036070,0.00035250,0.00035840,22847.60000000,1693180799999,8.16933078,116,7651.00000000,2.73393424,0
2023-08-28,1693180800000,EOSETH,0.00035740,0.00035880,0.00035160,0.00035670,8523.00000000,1693267199999,3.03666195,59,3209.00000000,1.14672564,0
2023-08-29,1693267200000,EOSETH,0.00035620,0.00036360,0.00035240,0.00035900,21652.40000000,1693353599999,7.76174339,147,12995.30000000,4.67217388,0
2023-08-30,1693353600000,EOSETH,0.00035930,0.00037400,0.00035250,0.00036890,67778.80000000,1693439999999,24.78773744,493,35936.60000000,13.13724275,0
2023-08-31,1693440000000,EOSETH,0.00036960,0.00037370,0.00035080,0.00035650,119627.40000000,1693526399999,43.21063410,512,82637.20000000,29.93801158,0
2023-09-01,1693526400000,EOSETH,0.00035760,0.00036050,0.00035460,0.00035610,13894.90000000,1693612799999,4.97285682,147,2887.20000000,1.03310513,0
2023-09-02,1693612800000,EOSETH,0.00035670,0.00035830,0.00034840,0.00035220,6789.90000000,1693699199999,2.39951267,109,2217.40000000,0.78305066,0
2023-09-03,1693699200000,EOSETH,0.00035260,0.00036310,0.00035190,0.00035360,18469.40000000,1693785599999,6.60814352,163,9174.40000000,3.28484684,0
2023-09-04,1693785600000,EOSETH,0.00035480,0.00036130,0.00035270,0.00035820,25981.00000000,1693871999999,9.22910745,211,12558.60000000,4.45828828,0
2023-09-05,1693872000000,EOSETH,0.00035660,0.00036250,0.00035550,0.00036230,3695.50000000,1693958399999,1.32209361,89,2118.20000000,0.75893525,0
2023-09-06,1693958400000,EOSETH,0.00036140,0.00036270,0.00035060,0.00035500,29370.30000000,1694044799999,10.46192344,261,9190.20000000,3.27677856,0
2023-09-07,1694044800000,EOSETH,0.00035500,0.00035790,0.00035200,0.00035410,27565.70000000,1694131199999,9.80192787,173,11641.50000000,4.14813413,0
2023-09-08,1694131200000,EOSETH,0.00035510,0.00035860,0.00035300,0.00035660,4474.90000000,1694217599999,1.58910740,80,960.60000000,0.34204167,0
2023-09-09,1694217600000,EOSETH,0.00035580,0.00035770,0.00035420,0.00035680,3900.80000000,1694303999999,1.38814935,49,416.00000000,0.14838086,0
2023-09-10,1694304000000,EOSETH,0.00035480,0.00035530,0.00032460,0.00034840,27768.50000000,1694390399999,9.54830938,284,14565.50000000,5.04017794,0
2023-09-11,1694390400000,EOSETH,0.00034780,0.00034970,0.00033740,0.00034890,18919.90000000,1694476799999,6.49888569,136,6251.00000000,2.15154318,0
2023-09-12,1694476800000,EOSETH,0.00034920,0.00035330,0.00034030,0.00034270,21715.20000000,1694563199999,7.53006052,158,9849.70000000,3.43599160,0
2023-09-13,1694563200000,EOSETH,0.00034350,0.00035390,0.00034270,0.00034640,30410.10000000,1694649599999,10.57782014,141,12523.80000000,4.35201807,0
2023-09-14,1694649600000,EOSETH,0.00034380,0.00034990,0.00034150,0.00034810,10551.60000000,1694735999999,3.64340505,105,7640.80000000,2.63789101,0
2023-09-15,1694736000000,EOSETH,0.00034890,0.00035340,0.00034670,0.00034930,8236.50000000,1694822399999,2.87933043,91,2384.50000000,0.83581813,0
2023-09-16,1694822400000,EOSETH,0.00035060,0.00035400,0.00035040,0.00035320,5974.10000000,1694908799999,2.10292229,84,2352.10000000,0.82912857,0
2023-09-17,1694908800000,EOSETH,0.00035100,0.00035260,0.00034180,0.00034350,14538.80000000,1694995199999,5.05655849,176,6229.90000000,2.16678714,0
2023-09-18,1694995200000,EOSETH,0.00034320,0.00035070,0.00034210,0.00035020,15170.70000000,1695081599999,5.26816991,161,5652.00000000,1.96600445,0
2023-09-19,1695081600000,EOSETH,0.00034980,0.00035570,0.00034970,0.00035530,12085.80000000,1695167999999,4.25102122,140,5570.10000000,1.95812081,0
2023-09-20,1695168000000,EOSETH,0.00035370,0.00035780,0.00034960,0.00035710,12553.90000000,1695254399999,4.43260561,147,3880.10000000,1.37409021,0
2023-09-21,1695254400000,EOSETH,0.00035770,0.00036440,0.00035520,0.00036380,39698.90000000,1695340799999,14.28438266,245,15504.90000000,5.58367556,0
2023-09-22,1695340800000,EOSETH,0.00036430,0.00036430,0.00035900,0.00036140,12571.60000000,1695427199999,4.54120826,124,3691.20000000,1.33595897,0
2023-09-23,1695427200000,EOSETH,0.00036220,0.00036550,0.00035990,0.00036550,14703.50000000,1695513599999,5.32838250,144,8998.90000000,3.26327901,0
2023-09-24,1695513600000,EOSETH,0.00036410,0.00036760,0.00036040,0.00036160,17928.40000000,1695599999999,6.52467785,128,7385.60000000,2.68500640,0
2023-09-25,1695600000000,EOSETH,0.00036170,0.00036450,0.00035720,0.00035840,16383.50000000,1695686399999,5.88912282,122,2410.60000000,0.86759391,0
2023-09-26,1695686400000,EOSETH,0.00035770,0.00035940,0.00034690,0.00035190,15629.40000000,1695772799999,5.53168992,133,3183.60000000,1.13095753,0
2023-09-27,1695772800000,EOSETH,0.00035290,0.00035490,0.00034890,0.00035060,12217.50000000,1695859199999,4.29725503,125,3448.80000000,1.21705602,0
2023-09-28,1695859200000,EOSETH,0.00035090,0.00035090,0.00034350,0.00034540,12647.30000000,1695945599999,4.39456719,154,3971.00000000,1.37884669,0
2023-09-29,1695945600000,EOSETH,0.00034550,0.00034850,0.00034240,0.00034740,13545.20000000,1696031999999,4.67853394,131,4033.00000000,1.39652086,0
2023-09-30,1696032000000,EOSETH,0.00034650,0.00034940,0.00034500,0.00034920,13471.60000000,1696118399999,4.67229237,108,2614.00000000,0.90796902,0
2023-10-01,1696118400000,EOSETH,0.00034860,0.00035440,0.00034570,0.00034810,40416.80000000,1696204799999,14.18517452,282,19335.80000000,6.79011213,0
2023-10-02,1696204800000,EOSETH,0.00034800,0.00035830,0.00034590,0.00035310,29698.60000000,1696291199999,10.43521875,169,16438.50000000,5.77906221,0
2023-10-03,1696291200000,EOSETH,0.00035220,0.00037360,0.00035220,0.00035230,68273.90000000,1696377599999,24.87735306,486,25998.90000000,9.50026473,0
2023-10-04,1696377600000,EOSETH,0.00035180,0.00035350,0.00034290,0.00034990,35159.20000000,1696463999999,12.28049643,182,5855.50000000,2.04766562,0
2023-10-05,1696464000000,EOSETH,0.00035170,0.00035380,0.00034790,0.00035120,25647.50000000,1696550399999,8.98389600,212,8195.70000000,2.87133386,0
2023-10-06,1696550400000,EOSETH,0.00035120,0.00035180,0.00034480,0.00034720,13048.90000000,1696636799999,4.53346461,95,8921.70000000,3.10065305,0
2023-10-07,1696636800000,EOSETH,0.00034640,0.00035540,0.00034610,0.00034880,89982.30000000,1696723199999,31.51723060,380,36900.00000000,12.94433291,0
2023-10-08,1696723200000,EOSETH,0.00034800,0.00034830,0.00034610,0.00034720,16640.90000000,1696809599999,5.77526912,73,4302.70000000,1.49657040,0
2023-10-09,1696809600000,EOSETH,0.00034790,0.00034790,0.00033450,0.00034310,38193.90000000,1696895999999,12.99056809,208,17350.30000000,5.90704895,0
2023-10-10,1696896000000,EOSETH,0.00034290,0.00034680,0.00034130,0.00034670,19899.10000000,1696982399999,6.83933370,74,12446.40000000,4.28547625,0
2023-10-11,1696982400000,EOSETH,0.00034560,0.00034560,0.00034100,0.00034360,6233.30000000,1697068799999,2.13714048,55,912.50000000,0.31357434,0
2023-10-12,1697068800000,EOSETH,0.00034320,0.00035180,0.00034240,0.00034880,6233.10000000,1697155199999,2.17034649,79,2298.30000000,0.79913063,0
2023-10-13,1697155200000,EOSETH,0.00034960,0.00035130,0.00034840,0.00035040,7609.70000000,1697241599999,2.66424839,60,4557.90000000,1.59791448,0
2023-10-14,1697241600000,EOSETH,0.00035040,0.00035270,0.00034910,0.00034910,12083.50000000,1697327999999,4.24267490,357,3302.70000000,1.16094066,0
2023-10-15,1697328000000,EOSETH,0.00034910,0.00035290,0.00034720,0.00035110,10558.50000000,1697414399999,3.70078412,94,6539.30000000,2.29363018,0
2023-10-16,1697414400000,EOSETH,0.00035200,0.00035610,0.00034820,0.00034870,45871.20000000,1697500799999,16.18093946,217,27232.40000000,9.64046126,0
2023-10-17,1697500800000,EOSETH,0.00034890,0.00034960,0.00034080,0.00034640,15535.70000000,1697587199999,5.37837937,144,5448.90000000,1.88317921,0
2023-10-18,1697587200000,EOSETH,0.00034560,0.00034730,0.00034000,0.00034240,19658.30000000,1697673599999,6.74500185,161,6899.30000000,2.37100219,0
2023-10-19,1697673600000,EOSETH,0.00034160,0.00034310,0.00033920,0.00034170,10609.10000000,1697759999999,3.62425069,119,4866.10000000,1.66338655,0
2023-10-20,1697760000000,EOSETH,0.00034240,0.00034640,0.00033920,0.00034090,32286.00000000,1697846399999,11.05505622,235,14957.40000000,5.14269931,0
2023-10-21,1697846400000,EOSETH,0.00034090,0.00034690,0.00034070,0.00034360,28420.70000000,1697932799999,9.75708264,183,13450.20000000,4.60498443,0
2023-10-22,1697932800000,EOSETH,0.00034350,0.00034400,0.00033580,0.00033790,31174.20000000,1698019199999,10.54644397,231,10706.90000000,3.62727486,0
2023-10-23,1698019200000,EOSETH,0.00033800,0.00034090,0.00033210,0.00033580,83738.50000000,1698105599999,28.14685934,444,38656.10000000,13.05618830,0
2023-10-24,1698105600000,EOSETH,0.00033580,0.00033600,0.00032130,0.00033160,41472.41000000,1698191999999,13.59090175,400,19795.70000000,6.49024408,0
2023-10-25,1698192000000,EOSETH,0.00033190,0.00033760,0.00032730,0.00033280,35962.80000000,1698278399999,11.90173501,180,14573.40000000,4.83635132,0
2023-10-26,1698278400000,EOSETH,0.00033200,0.00034000,0.00032560,0.00033120,100964.30000000,1698364799999,33.67046076,386,58238.70000000,19.45563764,0
2023-10-27,1698364800000,EOSETH,0.00033080,0.00034470,0.00032960,0.00033840,24857.70000000,1698451199999,8.41480935,242,11452.60000000,3.88861263,0
2023-10-28,1698451200000,EOSETH,0.00033760,0.00035920,0.00033760,0.00035360,37872.10000000,1698537599999,13.26458443,362,16009.30000000,5.60829182,0
2023-10-29,1698537600000,EOSETH,0.00035440,0.00036320,0.00034680,0.00034940,42363.60000000,1698623999999,15.02855452,399,22181.60000000,7.89689579,0
2023-10-30,1698624000000,EOSETH,0.00035040,0.00035200,0.00034060,0.00034510,40412.30000000,1698710399999,13.93569556,179,14508.20000000,5.01017487,0
2023-10-31,1698710400000,EOSETH,0.00034730,0.00036030,0.00033930,0.00035080,96890.60000000,1698796799999,33.78851276,301,60556.70000000,21.10009871,0
2023-11-01,1698796800000,EOSETH,0.00035110,0.00035680,0.00034020,0.00035460,49411.30000000,1698883199999,17.22896922,174,8447.70000000,2.95882861,0
2023-11-02,1698883200000,EOSETH,0.00035340,0.00036460,0.00035010,0.00036100,27625.40000000,1698969599999,9.85009119,238,9800.00000000,3.49481218,0
