date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-16,1686873600000,DASHETH,0.01785000,0.01841000,0.01779000,0.01794000,134.64500000,1686959999999,2.42809791,51,48.44500000,0.87920004,0
2023-06-17,1686960000000,DASHETH,0.01774000,0.01818000,0.01770000,0.01811000,129.29800000,1687046399999,2.32693595,50,26.90300000,0.48358357,0
2023-06-18,1687046400000,DASHETH,0.01798000,0.01798000,0.01742000,0.01752000,138.43600000,1687132799999,2.45127990,65,50.07600000,0.89009724,0
2023-06-19,1687132800000,DASHETH,0.01747000,0.01788000,0.01747000,0.01788000,146.20900000,1687219199999,2.58294823,42,72.68600000,1.28581499,0
2023-06-20,1687219200000,DASHETH,0.01774000,0.01870000,0.01769000,0.01829000,704.25100000,1687305599999,12.91079530,180,368.51700000,6.76693706,0
2023-06-21,1687305600000,DASHETH,0.01838000,0.01859000,0.01754000,0.01773000,427.75300000,1687391999999,7.70089327,89,147.28900000,2.66257222,0
2023-06-22,1687392000000,DASHETH,0.01780000,0.01800000,0.01735000,0.01758000,418.82300000,1687478399999,7.41573109,154,198.70500000,3.52462147,0
2023-06-23,1687478400000,DASHETH,0.01764000,0.01859000,0.01764000,0.01838000,566.78400000,1687564799999,10.30141874,325,303.76200000,5.54406002,0
2023-06-24,1687564800000,DASHETH,0.01827000,0.01894000,0.01805000,0.01868000,534.32900000,1687651199999,9.88538543,305,206.54800000,3.83759945,0
2023-06-25,1687651200000,DASHETH,0.01877000,0.01916000,0.01842000,0.01873000,321.09300000,1687737599999,6.02321891,174,106.12800000,1.98464258,0
2023-06-26,1687737600000,DASHETH,0.01862000,0.01990000,0.01828000,0.01948000,1230.29700000,1687823999999,23.50247033,339,712.87600000,13.69491305,0
2023-06-27,1687824000000,DASHETH,0.01945000,0.01997000,0.01880000,0.01906000,3002.22900000,1687910399999,57.44829005,480,1016.90700000,19.79751247,0
2023-06-28,1687910400000,DASHETH,0.01907000,0.01907000,0.01799000,0.01846000,502.59100000,1687996799999,9.31864854,308,221.33800000,4.13075386,0
2023-06-29,1687996800000,DASHETH,0.01846000,0.01861000,0.01832000,0.01848000,208.82200000,1688083199999,3.85666773,100,57.08800000,1.05571771,0
2023-06-30,1688083200000,DASHETH,0.01848000,0.02072000,0.01844000,0.01947000,3654.05200000,1688169599999,71.63397133,708,2460.29000000,48.25620364,0
2023-07-01,1688169600000,DASHETH,0.01953000,0.02036000,0.01953000,0.01980000,1193.13600000,1688255999999,23.73878012,309,613.72300000,12.22049947,0
2023-07-02,1688256000000,DASHETH,0.01963000,0.02001000,0.01926000,0.01973000,648.27400000,1688342399999,12.74804753,147,328.40100000,6.47834082,0
2023-07-03,1688342400000,DASHETH,0.01966000,0.01966000,0.01897000,0.01927000,244.20200000,1688428799999,4.69957572,110,110.46400000,2.12885763,0
2023-07-04,1688428800000,DASHETH,0.01922000,0.01948000,0.01853000,0.01866000,395.74200000,1688515199999,7.48938057,180,110.85300000,2.11062678,0
2023-07-05,1688515200000,DASHETH,0.01864000,0.01889000,0.01816000,0.01832000,628.31700000,1688601599999,11.60908210,180,169.01700000,3.12038094,0
2023-07-06,1688601600000,DASHETH,0.01836000,0.01852000,0.01798000,0.01813000,207.74700000,1688687999999,3.78555220,148,86.82900000,1.58371807,0
2023-07-07,1688688000000,DASHETH,0.01828000,0.01835000,0.01797000,0.01817000,103.78400000,1688774399999,1.87665457,67,53.67100000,0.97251992,0
2023-07-08,1688774400000,DASHETH,0.01819000,0.01824000,0.01787000,0.01805000,132.66300000,1688860799999,2.38974784,66,75.76600000,1.36597275,0
2023-07-09,1688860800000,DASHETH,0.01807000,0.01813000,0.01783000,0.01794000,143.37300000,1688947199999,2.58125003,64,96.18100000,1.73411165,0
2023-07-10,1688947200000,DASHETH,0.01788000,0.01804000,0.01754000,0.01785000,305.97400000,1689033599999,5.44204493,147,227.19100000,4.04762516,0
2023-07-11,1689033600000,DASHETH,0.01785000,0.01793000,0.01769000,0.01783000,76.26500000,1689119999999,1.35749899,55,11.25600000,0.20117316,0
2023-07-12,1689120000000,DASHETH,0.01786000,0.01808000,0.01767000,0.01788000,127.81900000,1689206399999,2.28283198,77,87.35100000,1.56238242,0
2023-07-13,1689206400000,DASHETH,0.01778000,0.01814000,0.01759000,0.01787000,458.81000000,1689292799999,8.18962545,224,270.51500000,4.84464643,0
2023-07-14,1689292800000,DASHETH,0.01802000,0.01829000,0.01733000,0.01770000,639.77500000,1689379199999,11.33133209,316,348.19800000,6.18362941,0
2023-07-15,1689379200000,DASHETH,0.01768000,0.01789000,0.01748000,0.01766000,343.37300000,1689465599999,6.07630357,141,228.51300000,4.05234356,0
2023-07-16,1689465600000,DASHETH,0.01757000,0.01757000,0.01696000,0.01705000,201.83100000,1689551999999,3.48884941,135,58.81400000,1.01829286,0
2023-07-17,1689552000000,DASHETH,0.01708000,0.01745000,0.01695000,0.01725000,229.62500000,1689638399999,3.94280160,121,110.99900000,1.90756223,0
2023-07-18,1689638400000,DASHETH,0.01739000,0.01757000,0.01671000,0.01682000,206.50600000,1689724799999,3.53364844,118,98.50900000,1.69421237,0
2023-07-19,1689724800000,DASHETH,0.01691000,0.01713000,0.01682000,0.01706000,200.52800000,1689811199999,3.40248366,84,114.19200000,1.93895352,0
2023-07-20,1689811200000,DASHETH,0.01708000,0.01725000,0.01697000,0.01723000,130.78200000,1689897599999,2.23406025,97,41.10600000,0.70366372,0
2023-07-21,1689897600000,DASHETH,0.01725000,0.01756000,0.01716000,0.01756000,144.90100000,1689983999999,2.52321717,68,87.23600000,1.52065198,0
2023-07-22,1689984000000,DASHETH,0.01753000,0.01773000,0.01734000,0.01743000,116.57700000,1690070399999,2.04061625,86,71.25200000,1.24943890,0
2023-07-23,1690070400000,DASHETH,0.01742000,0.01817000,0.01741000,0.01782000,159.97500000,1690156799999,2.85063455,163,58.67700000,1.04766693,0
2023-07-24,1690156800000,DASHETH,0.01787000,0.01790000,0.01716000,0.01732000,435.40700000,1690243199999,7.59820355,174,175.08900000,3.05263204,0
2023-07-25,1690243200000,DASHETH,0.01719000,0.01725000,0.01677000,0.01691000,92.55200000,1690329599999,1.57553848,76,47.16500000,0.80527002,0
2023-07-26,1690329600000,DASHETH,0.01677000,0.01698000,0.01664000,0.01694000,175.81700000,1690415999999,2.95495645,134,43.48800000,0.73193308,0
2023-07-27,1690416000000,DASHETH,0.01691000,0.01711000,0.01678000,0.01711000,103.97600000,1690502399999,1.76389357,72,48.26600000,0.82047668,0
2023-07-28,1690502400000,DASHETH,0.01711000,0.01734000,0.01703000,0.01718000,52.22300000,1690588799999,0.90076390,46,19.40900000,0.33474853,0
2023-07-29,1690588800000,DASHETH,0.01726000,0.01737000,0.01712000,0.01732000,299.95100000,1690675199999,5.16536920,99,60.60100000,1.04559423,0
2023-07-30,1690675200000,DASHETH,0.01734000,0.01742000,0.01685000,0.01734000,412.53200000,1690761599999,7.08368761,152,156.69800000,2.71134504,0
2023-07-31,1690761600000,DASHETH,0.01716000,0.01720000,0.01688000,0.01709000,62.86500000,1690847999999,1.07177932,58,37.66000000,0.64263947,0
2023-08-01,1690848000000,DASHETH,0.01709000,0.01715000,0.01667000,0.01695000,103.52400000,1690934399999,1.75463956,88,43.25400000,0.73450598,0
2023-08-02,1690934400000,DASHETH,0.01693000,0.01757000,0.01691000,0.01728000,260.70500000,1691020799999,4.48433913,114,187.71100000,3.22690982,0
2023-08-03,1691020800000,DASHETH,0.01732000,0.01749000,0.01705000,0.01705000,453.52300000,1691107199999,7.85678276,99,26.71100000,0.46336904,0
2023-08-04,1691107200000,DASHETH,0.01709000,0.01710000,0.01671000,0.01679000,126.07800000,1691193599999,2.14021839,80,49.16300000,0.83782434,0
2023-08-05,1691193600000,DASHETH,0.01686000,0.01687000,0.01661000,0.01685000,112.67100000,1691279999999,1.88210118,40,45.03600000,0.75250683,0
2023-08-06,1691280000000,DASHETH,0.01677000,0.01795000,0.01675000,0.01778000,602.72100000,1691366399999,10.50877182,174,415.96800000,7.25859820,0
2023-08-07,1691366400000,DASHETH,0.01789000,0.01831000,0.01760000,0.01784000,461.20000000,1691452799999,8.24172922,247,152.87000000,2.74018401,0
2023-08-08,1691452800000,DASHETH,0.01772000,0.01798000,0.01767000,0.01771000,115.33700000,1691539199999,2.05694753,90,43.96800000,0.78461888,0
2023-08-09,1691539200000,DASHETH,0.01773000,0.01788000,0.01763000,0.01774000,47.10200000,1691625599999,0.83484268,35,14.19700000,0.25205478,0
2023-08-10,1691625600000,DASHETH,0.01770000,0.01777000,0.01744000,0.01745000,139.25900000,1691711999999,2.44101812,53,42.40300000,0.74486435,0
2023-08-11,1691712000000,DASHETH,0.01755000,0.01774000,0.01744000,0.01757000,91.06100000,1691798399999,1.60007416,65,14.96600000,0.26435113,0
2023-08-12,1691798400000,DASHETH,0.01755000,0.01760000,0.01738000,0.01749000,39.13700000,1691884799999,0.68452638,32,15.49400000,0.27180895,0
2023-08-13,1691884800000,DASHETH,0.01743000,0.01746000,0.01725000,0.01739000,107.83800000,1691971199999,1.87252789,55,52.88300000,0.91949569,0
2023-08-14,1691971200000,DASHETH,0.01738000,0.01749000,0.01725000,0.01730000,72.29900000,1692057599999,1.25548187,44,8.39400000,0.14605293,0
2023-08-15,1692057600000,DASHETH,0.01728000,0.01728000,0.01593000,0.01630000,666.43100000,1692143999999,11.02843581,161,212.25400000,3.52526435,0
2023-08-16,1692144000000,DASHETH,0.01621000,0.01627000,0.01525000,0.01566000,317.75500000,1692230399999,5.04038737,122,127.50200000,2.03029388,0
2023-08-17,1692230400000,DASHETH,0.01570000,0.01648000,0.01435000,0.01535000,1795.44400000,1692316799999,27.73809482,548,892.07600000,13.77923052,0
2023-08-18,1692316800000,DASHETH,0.01548000,0.01599000,0.01540000,0.01599000,238.51200000,1692403199999,3.75066737,92,124.50600000,1.95541224,0
2023-08-19,1692403200000,DASHETH,0.01596000,0.01605000,0.01578000,0.01602000,134.62100000,1692489599999,2.13325275,60,63.06200000,0.99926543,0
2023-08-20,1692489600000,DASHETH,0.01604000,0.01623000,0.01600000,0.01600000,117.18500000,1692575999999,1.88740031,72,31.68500000,0.51126088,0
2023-08-21,1692576000000,DASHETH,0.01600000,0.01601000,0.01563000,0.01588000,140.56000000,1692662399999,2.22520421,92,65.18500000,1.03458591,0
2023-08-22,1692662400000,DASHETH,0.01583000,0.01627000,0.01580000,0.01621000,376.90500000,1692748799999,6.08807222,127,271.67300000,4.39899289,0
2023-08-23,1692748800000,DASHETH,0.01621000,0.01631000,0.01570000,0.01574000,265.13400000,1692835199999,4.25848942,107,81.06700000,1.30680234,0
2023-08-24,1692835200000,DASHETH,0.01572000,0.01580000,0.01510000,0.01517000,427.00100000,1692921599999,6.62021161,129,245.38300000,3.80862988,0
2023-08-25,1692921600000,DASHETH,0.01508000,0.01549000,0.01480000,0.01549000,603.40700000,1693007999999,9.19719717,159,328.49800000,5.02327742,0
2023-08-26,1693008000000,DASHETH,0.01540000,0.01554000,0.01533000,0.01533000,45.60900000,1693094399999,0.70319680,31,23.65200000,0.36504847,0
2023-08-27,1693094400000,DASHETH,0.01533000,0.01563000,0.01530000,0.01553000,84.82000000,1693180799999,1.31311799,40,12.08200000,0.18767758,0
2023-08-28,1693180800000,DASHETH,0.01559000,0.01592000,0.01548000,0.01576000,104.39100000,1693267199999,1.64516535,62,21.67700000,0.34045508,0
2023-08-29,1693267200000,DASHETH,0.01573000,0.01582000,0.01552000,0.01562000,186.96500000,1693353599999,2.93729620,112,114.39700000,1.80105150,0
2023-08-30,1693353600000,DASHETH,0.01571000,0.01587000,0.01540000,0.01584000,571.46100000,1693439999999,8.93447072,93,187.61100000,2.95697810,0
2023-08-31,1693440000000,DASHETH,0.01581000,0.01594000,0.01561000,0.01584000,84.36300000,1693526399999,1.33011228,71,43.34600000,0.68545645,0
2023-09-01,1693526400000,DASHETH,0.01576000,0.01584000,0.01547000,0.01547000,20.55200000,1693612799999,0.32260722,37,6.73100000,0.10622607,0
2023-09-02,1693612800000,DASHETH,0.01548000,0.01557000,0.01534000,0.01549000,138.58500000,1693699199999,2.13436463,58,33.64700000,0.51863985,0
2023-09-03,1693699200000,DASHETH,0.01550000,0.01572000,0.01550000,0.01566000,77.17200000,1693785599999,1.20554347,56,13.31900000,0.20800038,0
2023-09-04,1693785600000,DASHETH,0.01568000,0.01582000,0.01553000,0.01576000,1776.54900000,1693871999999,27.79100540,185,89.62400000,1.40586252,0
2023-09-05,1693872000000,DASHETH,0.01573000,0.01584000,0.01567000,0.01574000,67.91700000,1693958399999,1.06566495,30,48.41500000,0.75930829,0
2023-09-06,1693958400000,DASHETH,0.01578000,0.01578000,0.01551000,0.01569000,435.22100000,1694044799999,6.80954118,87,239.46900000,3.74992031,0
2023-09-07,1694044800000,DASHETH,0.01568000,0.01597000,0.01567000,0.01579000,132.31500000,1694131199999,2.08874455,79,30.11400000,0.47620289,0
2023-09-08,1694131200000,DASHETH,0.01586000,0.01608000,0.01586000,0.01598000,355.65100000,1694217599999,5.68374177,88,238.85900000,3.81413014,0
2023-09-09,1694217600000,DASHETH,0.01599000,0.01626000,0.01599000,0.01626000,86.17700000,1694303999999,1.39757856,45,73.88300000,1.19942809,0
2023-09-10,1694304000000,DASHETH,0.01617000,0.01617000,0.01556000,0.01583000,408.67300000,1694390399999,6.50036612,108,116.77800000,1.86126501,0
2023-09-11,1694390400000,DASHETH,0.01581000,0.01605000,0.01561000,0.01596000,372.41200000,1694476799999,5.90103312,105,143.07400000,2.27900382,0
2023-09-12,1694476800000,DASHETH,0.01593000,0.01604000,0.01576000,0.01583000,152.35600000,1694563199999,2.41918774,94,59.54000000,0.94842695,0
2023-09-13,1694563200000,DASHETH,0.01583000,0.01609000,0.01583000,0.01590000,416.24700000,1694649599999,6.66164562,114,238.71500000,3.82434238,0
2023-09-14,1694649600000,DASHETH,0.01589000,0.01589000,0.01566000,0.01581000,211.93600000,1694735999999,3.35376437,88,93.42000000,1.48007843,0
2023-09-15,1694736000000,DASHETH,0.01583000,0.01629000,0.01579000,0.01612000,102.86000000,1694822399999,1.64779064,94,46.69600000,0.75278045,0
2023-09-16,1694822400000,DASHETH,0.01620000,0.01649000,0.01620000,0.01639000,239.84900000,1694908799999,3.90350915,90,65.13700000,1.06160651,0
2023-09-17,1694908800000,DASHETH,0.01639000,0.01642000,0.01569000,0.01600000,153.28100000,1694995199999,2.45290679,126,61.30400000,0.98734562,0
2023-09-18,1694995200000,DASHETH,0.01593000,0.01617000,0.01581000,0.01585000,56.04400000,1695081599999,0.89661724,89,19.22400000,0.30863307,0
2023-09-19,1695081600000,DASHETH,0.01591000,0.01606000,0.01585000,0.01597000,49.04600000,1695167999999,0.78407553,48,22.52300000,0.36083294,0
2023-09-20,1695168000000,DASHETH,0.01605000,0.01635000,0.01600000,0.01635000,92.01500000,1695254399999,1.48649850,75,22.91800000,0.37085673,0
2023-09-21,1695254400000,DASHETH,0.01635000,0.01660000,0.01620000,0.01658000,394.85100000,1695340799999,6.50090524,126,200.21200000,3.30155963,0
2023-09-22,1695340800000,DASHETH,0.01648000,0.01678000,0.01646000,0.01677000,123.83700000,1695427199999,2.05514554,72,58.84100000,0.97619853,0
2023-09-23,1695427200000,DASHETH,0.01683000,0.01690000,0.01671000,0.01675000,105.38800000,1695513599999,1.77002447,38,54.07500000,0.91120321,0
2023-09-24,1695513600000,DASHETH,0.01683000,0.01686000,0.01661000,0.01669000,39.99100000,1695599999999,0.66870306,57,17.57300000,0.29470302,0
2023-09-25,1695600000000,DASHETH,0.01666000,0.01701000,0.01666000,0.01684000,222.74400000,1695686399999,3.74679023,74,203.33100000,3.41931950,0
2023-09-26,1695686400000,DASHETH,0.01700000,0.01717000,0.01656000,0.01669000,139.38500000,1695772799999,2.35650862,132,17.61600000,0.29708367,0
2023-09-27,1695772800000,DASHETH,0.01671000,0.01677000,0.01644000,0.01655000,446.74300000,1695859199999,7.38480669,101,314.67300000,5.20031026,0
2023-09-28,1695859200000,DASHETH,0.01647000,0.01650000,0.01620000,0.01629000,197.31600000,1695945599999,3.22679612,93,42.70600000,0.69912007,0
2023-09-29,1695945600000,DASHETH,0.01628000,0.01658000,0.01605000,0.01642000,316.79900000,1696031999999,5.15423243,153,207.95000000,3.37077517,0
2023-09-30,1696032000000,DASHETH,0.01640000,0.01676000,0.01626000,0.01659000,148.05200000,1696118399999,2.45663369,109,67.12100000,1.11576957,0
2023-10-01,1696118400000,DASHETH,0.01669000,0.01690000,0.01608000,0.01622000,735.77000000,1696204799999,12.26276611,242,137.60400000,2.29599977,0
2023-10-02,1696204800000,DASHETH,0.01635000,0.01677000,0.01623000,0.01641000,517.19400000,1696291199999,8.50373232,178,262.82500000,4.33102900,0
2023-10-03,1696291200000,DASHETH,0.01651000,0.01683000,0.01631000,0.01631000,424.86300000,1696377599999,7.05998592,152,216.44400000,3.61364921,0
2023-10-04,1696377600000,DASHETH,0.01629000,0.01659000,0.01601000,0.01640000,352.80900000,1696463999999,5.74333811,167,114.70900000,1.86076622,0
2023-10-05,1696464000000,DASHETH,0.01639000,0.01680000,0.01639000,0.01670000,391.73500000,1696550399999,6.50309263,143,235.42200000,3.91848118,0
2023-10-06,1696550400000,DASHETH,0.01671000,0.01671000,0.01634000,0.01637000,340.83700000,1696636799999,5.63987143,79,6.32300000,0.10384440,0
2023-10-07,1696636800000,DASHETH,0.01632000,0.01661000,0.01628000,0.01645000,26.66100000,1696723199999,0.43807719,63,13.11400000,0.21565587,0
2023-10-08,1696723200000,DASHETH,0.01636000,0.01649000,0.01620000,0.01621000,76.77100000,1696809599999,1.25338728,75,20.95900000,0.34354098,0
2023-10-09,1696809600000,DASHETH,0.01630000,0.01649000,0.01588000,0.01642000,167.50100000,1696895999999,2.71596302,161,85.35500000,1.38909064,0
2023-10-10,1696896000000,DASHETH,0.01643000,0.01655000,0.01634000,0.01639000,75.41500000,1696982399999,1.24053473,69,31.38500000,0.51563344,0
2023-10-11,1696982400000,DASHETH,0.01634000,0.01649000,0.01614000,0.01636000,87.77700000,1697068799999,1.43335649,98,54.23300000,0.88718216,0
2023-10-12,1697068800000,DASHETH,0.01626000,0.01646000,0.01613000,0.01627000,53.92500000,1697155199999,0.87762903,65,24.90000000,0.40742387,0
2023-10-13,1697155200000,DASHETH,0.01625000,0.01642000,0.01618000,0.01637000,98.89300000,1697241599999,1.60940217,44,48.31900000,0.78664251,0
2023-10-14,1697241600000,DASHETH,0.01633000,0.01661000,0.01630000,0.01636000,1890.93500000,1697327999999,30.95022729,135,1368.63900000,22.40703822,0
2023-10-15,1697328000000,DASHETH,0.01636000,0.01654000,0.01635000,0.01638000,65.37400000,1697414399999,1.07504609,41,7.37000000,0.12149774,0
2023-10-16,1697414400000,DASHETH,0.01646000,0.01655000,0.01611000,0.01611000,145.95200000,1697500799999,2.39044053,110,28.40300000,0.46538425,0
2023-10-17,1697500800000,DASHETH,0.01610000,0.01623000,0.01577000,0.01601000,93.81900000,1697587199999,1.49759303,103,25.74600000,0.41106501,0
2023-10-18,1697587200000,DASHETH,0.01601000,0.01613000,0.01574000,0.01587000,659.00800000,1697673599999,10.52502538,96,530.03300000,8.46938964,0
2023-10-19,1697673600000,DASHETH,0.01585000,0.01608000,0.01578000,0.01587000,1312.23900000,1697759999999,20.85754400,195,1015.81100000,16.14531336,0
2023-10-20,1697760000000,DASHETH,0.01596000,0.01611000,0.01578000,0.01578000,335.99800000,1697846399999,5.32249838,142,37.60000000,0.60011508,0
2023-10-21,1697846400000,DASHETH,0.01580000,0.01635000,0.01580000,0.01603000,297.21600000,1697932799999,4.76188199,129,240.09900000,3.84518894,0
2023-10-22,1697932800000,DASHETH,0.01604000,0.01605000,0.01566000,0.01578000,873.04800000,1698019199999,13.95804880,164,653.03500000,10.45949660,0
2023-10-23,1698019200000,DASHETH,0.01579000,0.01583000,0.01556000,0.01571000,595.72300000,1698105599999,9.35839047,197,220.89500000,3.49275268,0
2023-10-24,1698105600000,DASHETH,0.01572000,0.01577000,0.01512000,0.01575000,1102.46000000,1698191999999,17.05015560,249,809.70900000,12.53822535,0
2023-10-25,1698192000000,DASHETH,0.01577000,0.01577000,0.01537000,0.01548000,312.70300000,1698278399999,4.84860534,143,189.02700000,2.92384988,0
2023-10-26,1698278400000,DASHETH,0.01549000,0.01584000,0.01530000,0.01549000,761.46600000,1698364799999,11.77713779,268,324.62100000,5.02781264,0
2023-10-27,1698364800000,DASHETH,0.01551000,0.01565000,0.01533000,0.01556000,232.89000000,1698451199999,3.61021671,109,110.70200000,1.71608889,0
2023-10-28,1698451200000,DASHETH,0.01555000,0.01606000,0.01555000,0.01597000,238.54500000,1698537599999,3.77217716,154,133.27300000,2.10443354,0
2023-10-29,1698537600000,DASHETH,0.01599000,0.01614000,0.01582000,0.01591000,140.62300000,1698623999999,2.23690035,109,53.55800000,0.85211558,0
2023-10-30,1698624000000,DASHETH,0.01597000,0.01639000,0.01575000,0.01631000,356.90000000,1698710399999,5.73256159,205,191.13700000,3.07732408,0
2023-10-31,1698710400000,DASHETH,0.01633000,0.01705000,0.01591000,0.01619000,710.69100000,1698796799999,11.69133963,451,335.69400000,5.53571629,0
2023-11-01,1698796800000,DASHETH,0.01618000,0.01665000,0.01579000,0.01616000,628.12100000,1698883199999,10.17143290,274,454.33500000,7.37128186,0
2023-11-02,1698883200000,DASHETH,0.01622000,0.01635000,0.01571000,0.01585000,566.38600000,1698969599999,9.10874696,199,135.14800000,2.17237049,0
2023-11-03,1698969600000,DASHETH,0.01589000,0.01603000,0.01558000,0.01573000,338.38100000,1699055999999,5.33870693,199,89.86300000,1.41627171,0
2023-11-04,1699056000000,DASHETH,0.01587000,0.01619000,0.01576000,0.01604000,485.60700000,1699142399999,7.78018382,166,192.99200000,3.09290878,0
2023-11-05,1699142400000,DASHETH,0.01611000,0.01630000,0.01587000,0.01601000,422.11100000,1699228799999,6.79456823,249,172.87300000,2.79304003,0
2023-11-06,1699228800000,DASHETH,0.01613000,0.01646000,0.01599000,0.01637000,214.79500000,1699315199999,3.48640243,183,98.80000000,1.60424662,0
2023-11-07,1699315200000,DASHETH,0.01629000,0.01685000,0.01617000,0.01640000,857.39700000,1699401599999,14.04966086,360,639.09900000,10.46985171,0
