date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-08,1686182400000,GASBTC,0.00009650,0.00009930,0.00009500,0.00009620,92478.20000000,1686268799999,8.99203482,2142,62405.70000000,6.09230758,0
2023-06-09,1686268800000,GASBTC,0.00009600,0.00009850,0.00009590,0.00009740,45465.90000000,1686355199999,4.42462434,943,33261.90000000,3.23876074,0
2023-06-10,1686355200000,GASBTC,0.00009690,0.00009690,0.00008240,0.00008520,61503.30000000,1686441599999,5.34336133,2021,20180.20000000,1.74009683,0
2023-06-11,1686441600000,GASBTC,0.00008550,0.00009270,0.00008550,0.00008820,59730.90000000,1686527999999,5.30899908,1798,28884.80000000,2.57812237,0
2023-06-12,1686528000000,GASBTC,0.00008820,0.00008830,0.00008490,0.00008760,17290.10000000,1686614399999,1.49943884,997,9425.70000000,0.81978826,0
2023-06-13,1686614400000,GASBTC,0.00008760,0.00008860,0.00008690,0.00008790,13393.30000000,1686700799999,1.17391878,696,5591.90000000,0.49066792,0
2023-06-14,1686700800000,GASBTC,0.00008760,0.00008890,0.00008630,0.00008710,13645.00000000,1686787199999,1.19650015,916,6264.40000000,0.55035028,0
2023-06-15,1686787200000,GASBTC,0.00008710,0.00009680,0.00008660,0.00008810,96450.20000000,1686873599999,8.80075548,2547,49447.80000000,4.52589926,0
2023-06-16,1686873600000,GASBTC,0.00008820,0.00008870,0.00008550,0.00008620,13759.00000000,1686959999999,1.19562862,865,6639.50000000,0.57703131,0
2023-06-17,1686960000000,GASBTC,0.00008600,0.00008650,0.00008510,0.00008620,11234.30000000,1687046399999,0.96587511,582,4235.40000000,0.36415927,0
2023-06-18,1687046400000,GASBTC,0.00008610,0.00008840,0.00008590,0.00008600,10756.10000000,1687132799999,0.93384708,544,5375.10000000,0.46785276,0
2023-06-19,1687132800000,GASBTC,0.00008630,0.00008740,0.00008520,0.00008570,11604.70000000,1687219199999,0.99861243,599,5733.20000000,0.49364022,0
2023-06-20,1687219200000,GASBTC,0.00008600,0.00008630,0.00008230,0.00008290,37576.30000000,1687305599999,3.15727969,1077,17435.00000000,1.46119461,0
2023-06-21,1687305600000,GASBTC,0.00008280,0.00008520,0.00007930,0.00008190,109827.30000000,1687391999999,9.01459494,2862,57862.70000000,4.76140039,0
2023-06-22,1687392000000,GASBTC,0.00008200,0.00008360,0.00008050,0.00008170,55257.90000000,1687478399999,4.51508022,1702,14107.80000000,1.15767945,0
2023-06-23,1687478400000,GASBTC,0.00008140,0.00008410,0.00008070,0.00008400,31186.20000000,1687564799999,2.57148631,1140,16493.40000000,1.36342375,0
2023-06-24,1687564800000,GASBTC,0.00008340,0.00008710,0.00008340,0.00008710,36094.50000000,1687651199999,3.07909876,1066,19141.30000000,1.63571953,0
2023-06-25,1687651200000,GASBTC,0.00008710,0.00008940,0.00008400,0.00008570,48612.00000000,1687737599999,4.21757266,951,23732.70000000,2.07945985,0
2023-06-26,1687737600000,GASBTC,0.00008530,0.00008600,0.00008310,0.00008390,26890.40000000,1687823999999,2.26688719,739,12597.90000000,1.06419161,0
2023-06-27,1687824000000,GASBTC,0.00008380,0.00008640,0.00008230,0.00008560,21029.90000000,1687910399999,1.77360747,674,12005.20000000,1.01349160,0
2023-06-28,1687910400000,GASBTC,0.00008490,0.00008490,0.00008150,0.00008220,30137.50000000,1687996799999,2.49004405,841,9212.20000000,0.76265156,0
2023-06-29,1687996800000,GASBTC,0.00008180,0.00008370,0.00008110,0.00008250,28189.50000000,1688083199999,2.32369632,695,12764.70000000,1.05419732,0
2023-06-30,1688083200000,GASBTC,0.00008210,0.00008800,0.00008060,0.00008700,86174.00000000,1688169599999,7.31880973,2189,30910.70000000,2.61684297,0
2023-07-01,1688169600000,GASBTC,0.00008630,0.00010340,0.00008580,0.00009220,636128.50000000,1688255999999,60.70424859,12398,332264.60000000,31.73889700,0
2023-07-02,1688256000000,GASBTC,0.00009180,0.00009190,0.00008640,0.00008790,58685.10000000,1688342399999,5.17710658,1451,20614.00000000,1.82276021,0
2023-07-03,1688342400000,GASBTC,0.00008760,0.00008760,0.00008470,0.00008510,30701.50000000,1688428799999,2.63939459,1691,11091.10000000,0.95708135,0
2023-07-04,1688428800000,GASBTC,0.00008500,0.00008760,0.00008480,0.00008590,31825.40000000,1688515199999,2.74803640,1295,11798.90000000,1.01903424,0
2023-07-05,1688515200000,GASBTC,0.00008600,0.00008620,0.00008390,0.00008490,9370.60000000,1688601599999,0.79466494,836,4703.20000000,0.39908847,0
2023-07-06,1688601600000,GASBTC,0.00008470,0.00008700,0.00008420,0.00008510,23426.80000000,1688687999999,1.99714177,2463,10786.50000000,0.92122055,0
2023-07-07,1688688000000,GASBTC,0.00008510,0.00008650,0.00008460,0.00008530,15294.40000000,1688774399999,1.30775958,2049,8752.50000000,0.75062361,0
2023-07-08,1688774400000,GASBTC,0.00008530,0.00008530,0.00008410,0.00008470,7948.60000000,1688860799999,0.67228103,1095,2645.30000000,0.22382738,0
2023-07-09,1688860800000,GASBTC,0.00008440,0.00008560,0.00008380,0.00008550,6544.90000000,1688947199999,0.55516266,292,1452.20000000,0.12371391,0
2023-07-10,1688947200000,GASBTC,0.00008540,0.00008560,0.00008380,0.00008470,6742.30000000,1689033599999,0.56936967,747,2172.50000000,0.18362363,0
2023-07-11,1689033600000,GASBTC,0.00008460,0.00010270,0.00008420,0.00008930,398904.30000000,1689119999999,37.12634613,10117,193511.00000000,18.09423147,0
2023-07-12,1689120000000,GASBTC,0.00008890,0.00008970,0.00008620,0.00008850,68560.10000000,1689206399999,6.02673628,1559,25243.00000000,2.23142549,0
2023-07-13,1689206400000,GASBTC,0.00008860,0.00009520,0.00008440,0.00008600,132135.40000000,1689292799999,11.76458640,4352,59840.70000000,5.41456336,0
2023-07-14,1689292800000,GASBTC,0.00008580,0.00008910,0.00008580,0.00008870,55339.00000000,1689379199999,4.83096347,1545,38860.70000000,3.39742277,0
2023-07-15,1689379200000,GASBTC,0.00008880,0.00009170,0.00008780,0.00009080,40713.80000000,1689465599999,3.66679336,1129,25610.50000000,2.31083402,0
2023-07-16,1689465600000,GASBTC,0.00009070,0.00009090,0.00008850,0.00008920,25107.30000000,1689551999999,2.24099773,412,12652.30000000,1.12888437,0
2023-07-17,1689552000000,GASBTC,0.00008900,0.00008990,0.00008820,0.00008940,9359.80000000,1689638399999,0.83545487,339,4257.00000000,0.38031601,0
2023-07-18,1689638400000,GASBTC,0.00008970,0.00008980,0.00008780,0.00008900,6745.50000000,1689724799999,0.59866031,332,2593.90000000,0.23050123,0
2023-07-19,1689724800000,GASBTC,0.00008890,0.00008930,0.00008760,0.00008930,16676.90000000,1689811199999,1.47502197,401,6163.10000000,0.54546611,0
2023-07-20,1689811200000,GASBTC,0.00008940,0.00009200,0.00008840,0.00009000,22087.20000000,1689897599999,1.98445293,1591,9730.80000000,0.87742924,0
2023-07-21,1689897600000,GASBTC,0.00008950,0.00008980,0.00008870,0.00008960,5538.70000000,1689983999999,0.49384444,460,1934.30000000,0.17268337,0
2023-07-22,1689984000000,GASBTC,0.00008970,0.00009610,0.00008970,0.00009290,65876.20000000,1690070399999,6.13302826,4183,40638.40000000,3.79008844,0
2023-07-23,1690070400000,GASBTC,0.00009280,0.00009600,0.00009040,0.00009130,21378.30000000,1690156799999,1.97920475,2225,8177.10000000,0.76067163,0
2023-07-24,1690156800000,GASBTC,0.00009120,0.00009120,0.00008910,0.00009000,18071.50000000,1690243199999,1.62498722,2751,4823.90000000,0.43407735,0
2023-07-25,1690243200000,GASBTC,0.00009000,0.00009200,0.00008940,0.00009140,19969.50000000,1690329599999,1.81224404,2267,6646.90000000,0.60502043,0
2023-07-26,1690329600000,GASBTC,0.00009160,0.00009430,0.00008960,0.00009140,30897.30000000,1690415999999,2.82001996,3397,15551.10000000,1.42343558,0
2023-07-27,1690416000000,GASBTC,0.00009090,0.00009200,0.00009040,0.00009100,12138.90000000,1690502399999,1.10163435,1045,5193.00000000,0.47157316,0
2023-07-28,1690502400000,GASBTC,0.00009100,0.00009250,0.00009060,0.00009250,7800.20000000,1690588799999,0.71329082,1067,3961.40000000,0.36241026,0
2023-07-29,1690588800000,GASBTC,0.00009250,0.00014130,0.00009160,0.00009550,520872.40000000,1690675199999,53.76448829,15080,285135.50000000,30.30735259,0
2023-07-30,1690675200000,GASBTC,0.00009550,0.00009960,0.00009210,0.00009380,110607.00000000,1690761599999,10.58109537,3162,55114.10000000,5.30249237,0
2023-07-31,1690761600000,GASBTC,0.00009360,0.00009520,0.00009200,0.00009430,25768.10000000,1690847999999,2.40679414,930,11217.20000000,1.05114190,0
2023-08-01,1690848000000,GASBTC,0.00009390,0.00009470,0.00009220,0.00009240,29212.00000000,1690934399999,2.71788382,1976,16118.90000000,1.50054334,0
2023-08-02,1690934400000,GASBTC,0.00009250,0.00009260,0.00009110,0.00009200,21729.80000000,1691020799999,1.99381170,1328,7259.00000000,0.66654018,0
2023-08-03,1691020800000,GASBTC,0.00009180,0.00009200,0.00009040,0.00009100,8224.30000000,1691107199999,0.74942630,828,3449.90000000,0.31463083,0
2023-08-04,1691107200000,GASBTC,0.00009130,0.00009180,0.00008980,0.00009160,10395.10000000,1691193599999,0.94281025,514,4583.00000000,0.41609314,0
2023-08-05,1691193600000,GASBTC,0.00009130,0.00009150,0.00009000,0.00009120,13884.70000000,1691279999999,1.26089868,609,6024.40000000,0.54819884,0
2023-08-06,1691280000000,GASBTC,0.00009130,0.00009160,0.00009030,0.00009070,7484.00000000,1691366399999,0.68132692,979,2275.80000000,0.20693928,0
2023-08-07,1691366400000,GASBTC,0.00009080,0.00009240,0.00008970,0.00009070,25113.50000000,1691452799999,2.28618573,1868,14413.30000000,1.31332585,0
2023-08-08,1691452800000,GASBTC,0.00009040,0.00009040,0.00008830,0.00008980,13914.60000000,1691539199999,1.24465366,669,7177.30000000,0.64266293,0
2023-08-09,1691539200000,GASBTC,0.00008970,0.00008970,0.00008820,0.00008930,9074.90000000,1691625599999,0.80761973,401,3684.60000000,0.32857946,0
2023-08-10,1691625600000,GASBTC,0.00008970,0.00009010,0.00008870,0.00008990,17179.10000000,1691711999999,1.53270173,363,7753.30000000,0.69323395,0
2023-08-11,1691712000000,GASBTC,0.00008960,0.00009000,0.00008900,0.00008990,15533.00000000,1691798399999,1.38869903,501,10271.30000000,0.91840674,0
2023-08-12,1691798400000,GASBTC,0.00008990,0.00009050,0.00008950,0.00008990,10697.20000000,1691884799999,0.96339574,473,7328.70000000,0.66064507,0
2023-08-13,1691884800000,GASBTC,0.00009010,0.00009040,0.00008740,0.00008990,23074.00000000,1691971199999,2.06148329,903,9144.00000000,0.81859442,0
2023-08-14,1691971200000,GASBTC,0.00008990,0.00009000,0.00008880,0.00008970,12227.90000000,1692057599999,1.09394511,2018,4845.50000000,0.43345189,0
2023-08-15,1692057600000,GASBTC,0.00008980,0.00009070,0.00008660,0.00008710,26177.80000000,1692143999999,2.32343825,1467,11358.20000000,1.01155613,0
2023-08-16,1692144000000,GASBTC,0.00008690,0.00008700,0.00008050,0.00008220,46423.00000000,1692230399999,3.85965593,4617,26008.30000000,2.16013057,0
2023-08-17,1692230400000,GASBTC,0.00008200,0.00008340,0.00007900,0.00008210,42009.70000000,1692316799999,3.41880157,2023,23223.20000000,1.89261337,0
2023-08-18,1692316800000,GASBTC,0.00008210,0.00008640,0.00008150,0.00008570,33068.90000000,1692403199999,2.76200618,1091,17156.70000000,1.43675942,0
2023-08-19,1692403200000,GASBTC,0.00008580,0.00008680,0.00008570,0.00008660,12951.40000000,1692489599999,1.11929990,350,6908.10000000,0.59842215,0
2023-08-20,1692489600000,GASBTC,0.00008680,0.00008740,0.00008630,0.00008720,9140.50000000,1692575999999,0.79594370,361,6412.70000000,0.55899518,0
2023-08-21,1692576000000,GASBTC,0.00008720,0.00008720,0.00008520,0.00008590,8212.60000000,1692662399999,0.70710608,368,3392.30000000,0.29182538,0
2023-08-22,1692662400000,GASBTC,0.00008570,0.00008590,0.00008400,0.00008530,10776.90000000,1692748799999,0.91692509,513,5866.00000000,0.49962631,0
2023-08-23,1692748800000,GASBTC,0.00008500,0.00008580,0.00008460,0.00008500,5208.90000000,1692835199999,0.44328900,282,1906.30000000,0.16248991,0
2023-08-24,1692835200000,GASBTC,0.00008500,0.00009410,0.00008500,0.00008900,125168.80000000,1692921599999,11.24988203,4101,66115.70000000,5.94805972,0
2023-08-25,1692921600000,GASBTC,0.00008860,0.00009120,0.00008650,0.00008770,36449.40000000,1693007999999,3.21468218,1228,13077.70000000,1.15972818,0
2023-08-26,1693008000000,GASBTC,0.00008730,0.00008730,0.00008660,0.00008700,1919.40000000,1693094399999,0.16689097,86,910.80000000,0.07924191,0
2023-08-27,1693094400000,GASBTC,0.00008690,0.00008700,0.00008600,0.00008670,2565.90000000,1693180799999,0.22181156,121,1414.60000000,0.12239730,0
2023-08-28,1693180800000,GASBTC,0.00008670,0.00008680,0.00008270,0.00008570,15632.50000000,1693267199999,1.33263119,490,3838.10000000,0.32962539,0
2023-08-29,1693267200000,GASBTC,0.00008570,0.00008580,0.00008180,0.00008320,13507.60000000,1693353599999,1.12872686,846,5661.10000000,0.47306500,0
2023-08-30,1693353600000,GASBTC,0.00008330,0.00008360,0.00008240,0.00008280,6823.60000000,1693439999999,0.56591995,401,3434.00000000,0.28503785,0
2023-08-31,1693440000000,GASBTC,0.00008270,0.00008540,0.00008210,0.00008430,8791.00000000,1693526399999,0.73471408,581,4141.80000000,0.34717399,0
2023-09-01,1693526400000,GASBTC,0.00008440,0.00008490,0.00008330,0.00008420,13118.90000000,1693612799999,1.10367520,505,5935.40000000,0.49974685,0
2023-09-02,1693612800000,GASBTC,0.00008420,0.00008710,0.00008370,0.00008650,10470.80000000,1693699199999,0.89716560,376,7452.20000000,0.63935089,0
2023-09-03,1693699200000,GASBTC,0.00008680,0.00008920,0.00008520,0.00008580,19048.00000000,1693785599999,1.65816226,817,10988.00000000,0.95915897,0
2023-09-04,1693785600000,GASBTC,0.00008580,0.00008680,0.00008540,0.00008610,12585.90000000,1693871999999,1.08345994,508,8861.00000000,0.76385763,0
2023-09-05,1693872000000,GASBTC,0.00008600,0.00009430,0.00008590,0.00008850,375664.20000000,1693958399999,33.61831112,11262,187786.20000000,16.82497623,0
2023-09-06,1693958400000,GASBTC,0.00008880,0.00009170,0.00008600,0.00008780,99921.20000000,1694044799999,8.82234440,2189,38086.80000000,3.36924362,0
2023-09-07,1694044800000,GASBTC,0.00008760,0.00008780,0.00008600,0.00008650,16138.70000000,1694131199999,1.40414063,867,6478.40000000,0.56458056,0
2023-09-08,1694131200000,GASBTC,0.00008640,0.00008840,0.00008630,0.00008760,45214.60000000,1694217599999,3.95446544,2418,22710.70000000,1.99298779,0
2023-09-09,1694217600000,GASBTC,0.00008760,0.00008850,0.00008730,0.00008800,23069.20000000,1694303999999,2.02436773,1594,13345.00000000,1.17186083,0
2023-09-10,1694304000000,GASBTC,0.00008760,0.00008780,0.00008610,0.00008670,18888.90000000,1694390399999,1.63970462,747,9654.30000000,0.83932966,0
2023-09-11,1694390400000,GASBTC,0.00008690,0.00008740,0.00008440,0.00008680,21752.50000000,1694476799999,1.86311146,811,8598.90000000,0.73983099,0
2023-09-12,1694476800000,GASBTC,0.00008680,0.00008720,0.00008440,0.00008560,12466.90000000,1694563199999,1.06751359,723,5755.90000000,0.49245261,0
2023-09-13,1694563200000,GASBTC,0.00008570,0.00009120,0.00008570,0.00008930,147561.10000000,1694649599999,13.07557483,5960,75136.60000000,6.66724389,0
2023-09-14,1694649600000,GASBTC,0.00008900,0.00009020,0.00008690,0.00008910,30706.10000000,1694735999999,2.73061630,2217,14357.20000000,1.28050997,0
2023-09-15,1694736000000,GASBTC,0.00008920,0.00008950,0.00008610,0.00008930,35295.00000000,1694822399999,3.09054742,2698,12117.80000000,1.06469253,0
2023-09-16,1694822400000,GASBTC,0.00008940,0.00009030,0.00008800,0.00009010,26488.50000000,1694908799999,2.36459133,3316,9618.80000000,0.85981638,0
2023-09-17,1694908800000,GASBTC,0.00009010,0.00009340,0.00008820,0.00009160,43027.20000000,1694995199999,3.92663430,3547,26001.60000000,2.37315286,0
2023-09-18,1694995200000,GASBTC,0.00009160,0.00009490,0.00008930,0.00009260,44722.50000000,1695081599999,4.11189843,1909,21563.10000000,1.99196371,0
2023-09-19,1695081600000,GASBTC,0.00009270,0.00009910,0.00009110,0.00009800,108071.50000000,1695167999999,10.28418593,6156,65527.30000000,6.23692780,0
2023-09-20,1695168000000,GASBTC,0.00009800,0.00010640,0.00009380,0.00009550,134738.50000000,1695254399999,13.46482057,3930,67163.10000000,6.78511156,0
2023-09-21,1695254400000,GASBTC,0.00009550,0.00009700,0.00008910,0.00009080,63157.30000000,1695340799999,5.82564493,2048,21936.30000000,2.03273161,0
2023-09-22,1695340800000,GASBTC,0.00009080,0.00009370,0.00009000,0.00009220,63699.10000000,1695427199999,5.86536256,2448,34164.10000000,3.14702004,0
2023-09-23,1695427200000,GASBTC,0.00009220,0.00009350,0.00008950,0.00009050,134213.60000000,1695513599999,12.24680527,4201,37673.80000000,3.44148300,0
2023-09-24,1695513600000,GASBTC,0.00009040,0.00009310,0.00008890,0.00009090,38450.40000000,1695599999999,3.48368036,1999,18108.90000000,1.64028629,0
2023-09-25,1695600000000,GASBTC,0.00009100,0.00009100,0.00008930,0.00009030,19296.40000000,1695686399999,1.73455482,569,7735.00000000,0.69470925,0
2023-09-26,1695686400000,GASBTC,0.00009020,0.00009020,0.00008850,0.00008950,31272.90000000,1695772799999,2.79040172,1274,10499.70000000,0.93823737,0
2023-09-27,1695772800000,GASBTC,0.00008940,0.00008940,0.00008740,0.00008870,16337.20000000,1695859199999,1.44740673,958,7266.80000000,0.64475895,0
2023-09-28,1695859200000,GASBTC,0.00008840,0.00008920,0.00008680,0.00008810,22553.90000000,1695945599999,1.98238782,825,14282.30000000,1.25540104,0
2023-09-29,1695945600000,GASBTC,0.00008800,0.00008860,0.00008720,0.00008800,7222.80000000,1696031999999,0.63476431,380,3159.40000000,0.27834261,0
2023-09-30,1696032000000,GASBTC,0.00008800,0.00008930,0.00008730,0.00008860,7117.70000000,1696118399999,0.62833128,932,4565.30000000,0.40323786,0
2023-10-01,1696118400000,GASBTC,0.00008840,0.00008890,0.00008630,0.00008710,17575.00000000,1696204799999,1.54863815,2846,3935.00000000,0.34772354,0
2023-10-02,1696204800000,GASBTC,0.00008700,0.00008770,0.00008500,0.00008590,14992.00000000,1696291199999,1.29052968,1009,6383.50000000,0.55196601,0
2023-10-03,1696291200000,GASBTC,0.00008610,0.00008700,0.00008500,0.00008510,5974.40000000,1696377599999,0.51309506,601,2131.80000000,0.18374696,0
2023-10-04,1696377600000,GASBTC,0.00008500,0.00008500,0.00008250,0.00008300,24492.10000000,1696463999999,2.03826697,1975,16117.00000000,1.33653326,0
2023-10-05,1696464000000,GASBTC,0.00008300,0.00008450,0.00008220,0.00008400,10223.60000000,1696550399999,0.85162085,3862,8530.60000000,0.71105873,0
2023-10-06,1696550400000,GASBTC,0.00008380,0.00008430,0.00008260,0.00008400,9106.40000000,1696636799999,0.76082287,1250,5045.00000000,0.42166383,0
2023-10-07,1696636800000,GASBTC,0.00008380,0.00008710,0.00008350,0.00008500,18403.70000000,1696723199999,1.57370122,1456,11698.20000000,1.00270698,0
2023-10-08,1696723200000,GASBTC,0.00008490,0.00008590,0.00008410,0.00008550,10262.10000000,1696809599999,0.86883414,622,2585.30000000,0.21988601,0
2023-10-09,1696809600000,GASBTC,0.00008550,0.00009230,0.00008190,0.00008290,106786.00000000,1696895999999,9.37319363,4816,54587.20000000,4.83665449,0
2023-10-10,1696896000000,GASBTC,0.00008290,0.00008840,0.00008270,0.00008500,106264.10000000,1696982399999,9.06071558,2498,29426.40000000,2.54037667,0
2023-10-11,1696982400000,GASBTC,0.00008500,0.00008500,0.00008280,0.00008410,50762.00000000,1697068799999,4.22316753,784,40354.30000000,3.35358337,0
2023-10-12,1697068800000,GASBTC,0.00008400,0.00008490,0.00008340,0.00008420,4512.70000000,1697155199999,0.37873549,304,2214.00000000,0.18602234,0
2023-10-13,1697155200000,GASBTC,0.00008410,0.00008460,0.00008350,0.00008430,3482.40000000,1697241599999,0.29257626,239,1282.10000000,0.10787554,0
2023-10-14,1697241600000,GASBTC,0.00008420,0.00008470,0.00008380,0.00008440,2740.10000000,1697327999999,0.23037870,189,1266.50000000,0.10659694,0
2023-10-15,1697328000000,GASBTC,0.00008440,0.00008620,0.00008400,0.00008450,8747.30000000,1697414399999,0.74535305,513,5543.80000000,0.47299430,0
2023-10-16,1697414400000,GASBTC,0.00008480,0.00008530,0.00007850,0.00008230,38705.30000000,1697500799999,3.17951103,1604,16483.50000000,1.33978019,0
2023-10-17,1697500800000,GASBTC,0.00008250,0.00008330,0.00008110,0.00008230,6210.70000000,1697587199999,0.50939972,548,2003.50000000,0.16467462,0
2023-10-18,1697587200000,GASBTC,0.00008230,0.00008230,0.00007980,0.00008060,3190.20000000,1697673599999,0.25809259,278,1423.50000000,0.11524809,0
2023-10-19,1697673600000,GASBTC,0.00008060,0.00008060,0.00007890,0.00007940,10435.30000000,1697759999999,0.83303017,385,3279.50000000,0.26233154,0
2023-10-20,1697760000000,GASBTC,0.00007950,0.00007950,0.00007730,0.00007930,10678.80000000,1697846399999,0.83833068,794,5664.70000000,0.44415638,0
2023-10-21,1697846400000,GASBTC,0.00007950,0.00008080,0.00007900,0.00008060,24312.00000000,1697932799999,1.95057328,781,6617.40000000,0.53022400,0
2023-10-22,1697932800000,GASBTC,0.00008010,0.00008930,0.00008000,0.00008770,123075.80000000,1698019199999,10.56401804,5338,73586.00000000,6.32248309,0
2023-10-23,1698019200000,GASBTC,0.00008760,0.00011510,0.00007850,0.00008280,999508.30000000,1698105599999,97.69414124,32875,483917.40000000,47.66122978,0
2023-10-24,1698105600000,GASBTC,0.00008310,0.00010470,0.00007370,0.00009110,751207.60000000,1698191999999,65.41386839,23585,386542.00000000,33.66650576,0
2023-10-25,1698192000000,GASBTC,0.00009090,0.00009700,0.00007860,0.00008350,356354.00000000,1698278399999,31.11049450,16744,161036.50000000,14.05685146,0
2023-10-26,1698278400000,GASBTC,0.00008340,0.00008910,0.00008140,0.00008690,147240.70000000,1698364799999,12.42774410,9890,74536.70000000,6.32432147,0
2023-10-27,1698364800000,GASBTC,0.00008700,0.00010930,0.00008350,0.00010500,435155.50000000,1698451199999,41.57246781,19809,222256.30000000,21.35718689,0
2023-10-28,1698451200000,GASBTC,0.00010510,0.00016130,0.00010020,0.00015040,1059010.60000000,1698537599999,142.82027976,45381,586921.20000000,79.30900029,0
2023-10-29,1698537600000,GASBTC,0.00015040,0.00015810,0.00012640,0.00014320,376847.10000000,1698623999999,53.84422961,28460,172391.20000000,24.61067561,0
2023-10-30,1698624000000,GASBTC,0.00014260,0.00016390,0.00013510,0.00014700,257027.20000000,1698710399999,38.12777842,13757,121768.00000000,18.11312378,0
2023-10-31,1698710400000,GASBTC,0.00014740,0.00020200,0.00013650,0.00018100,446976.50000000,1698796799999,75.61430231,26108,231759.50000000,39.27758431,0
2023-11-01,1698796800000,GASBTC,0.00018080,0.00025390,0.00017650,0.00019170,602113.80000000,1698883199999,120.09173350,35970,314917.30000000,62.86920935,0
