date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-05-30,1685404800000,LINKBTC,0.00023940,0.00024050,0.00023540,0.00023870,134994.05000000,1685491199999,32.09474593,4985,68127.63000000,16.19246684,0
2023-05-31,1685491200000,LINKBTC,0.00023870,0.00024010,0.00023710,0.00023810,175014.73000000,1685577599999,41.76731232,5670,73144.32000000,17.45948732,0
2023-06-01,1685577600000,LINKBTC,0.00023800,0.00024080,0.00023640,0.00023660,289958.88000000,1685663999999,69.20016581,6165,121996.48000000,29.19746393,0
2023-06-02,1685664000000,LINKBTC,0.00023660,0.00023930,0.00023510,0.00023680,182810.07000000,1685750399999,43.33276481,5267,88703.10000000,21.05354101,0
2023-06-03,1685750400000,LINKBTC,0.00023690,0.00023750,0.00023460,0.00023720,155988.39000000,1685836799999,36.84860556,3411,72688.39000000,17.20281563,0
2023-06-04,1685836800000,LINKBTC,0.00023730,0.00023990,0.00023710,0.00023800,276443.56000000,1685923199999,65.96640590,4706,221841.38000000,52.93078317,0
2023-06-05,1685923200000,LINKBTC,0.00023800,0.00023950,0.00023340,0.00023540,382622.23000000,1686009599999,90.65872288,11917,131832.09000000,31.24681189,0
2023-06-06,1686009600000,LINKBTC,0.00023530,0.00023960,0.00022900,0.00022990,385088.51000000,1686095999999,90.65849700,11182,191083.94000000,45.19798306,0
2023-06-07,1686096000000,LINKBTC,0.00022980,0.00023140,0.00022290,0.00022460,220826.62000000,1686182399999,50.13234357,7264,94879.23000000,21.53281044,0
2023-06-08,1686182400000,LINKBTC,0.00022460,0.00022780,0.00022410,0.00022610,149246.65000000,1686268799999,33.70511322,4942,74632.84000000,16.85972625,0
2023-06-09,1686268800000,LINKBTC,0.00022630,0.00022790,0.00022370,0.00022620,130732.48000000,1686355199999,29.52479148,4167,65946.68000000,14.89697133,0
2023-06-10,1686355200000,LINKBTC,0.00022630,0.00022670,0.00018460,0.00020250,1470621.20000000,1686441599999,293.44187175,39835,694914.69000000,138.32286521,0
2023-06-11,1686441600000,LINKBTC,0.00020240,0.00020290,0.00019800,0.00019970,259381.57000000,1686527999999,51.98153995,8072,101662.69000000,20.36162782,0
2023-06-12,1686528000000,LINKBTC,0.00019960,0.00020040,0.00019480,0.00019930,214160.50000000,1686614399999,42.46678788,7855,103823.64000000,20.59704559,0
2023-06-13,1686614400000,LINKBTC,0.00019930,0.00020490,0.00019750,0.00020440,350926.46000000,1686700799999,70.76708501,9235,214777.82000000,43.29221798,0
2023-06-14,1686700800000,LINKBTC,0.00020440,0.00021220,0.00020350,0.00020880,575044.64000000,1686787199999,119.60646302,13858,288937.23000000,60.12857822,0
2023-06-15,1686787200000,LINKBTC,0.00020890,0.00021260,0.00020650,0.00020750,392449.91000000,1686873599999,82.39728207,11105,178177.46000000,37.44653743,0
2023-06-16,1686873600000,LINKBTC,0.00020740,0.00020780,0.00020160,0.00020200,296703.22000000,1686959999999,60.71790905,7782,109485.42000000,22.39880636,0
2023-06-17,1686960000000,LINKBTC,0.00020210,0.00020260,0.00019860,0.00019920,230219.07000000,1687046399999,46.19614718,6570,102267.83000000,20.53187778,0
2023-06-18,1687046400000,LINKBTC,0.00019920,0.00019920,0.00019320,0.00019580,219791.23000000,1687132799999,43.36783363,5913,97327.57000000,19.21365712,0
2023-06-19,1687132800000,LINKBTC,0.00019580,0.00019580,0.00018940,0.00019130,198412.18000000,1687219199999,38.12650834,5948,93150.28000000,17.90704865,0
2023-06-20,1687219200000,LINKBTC,0.00019120,0.00019130,0.00018480,0.00018610,327355.31000000,1687305599999,61.31144767,8901,139238.49000000,26.11366487,0
2023-06-21,1687305600000,LINKBTC,0.00018600,0.00018690,0.00018050,0.00018530,307793.78000000,1687391999999,56.77361748,9831,137846.47000000,25.43485184,0
2023-06-22,1687392000000,LINKBTC,0.00018530,0.00019190,0.00018490,0.00018600,426588.08000000,1687478399999,80.38996362,12904,214715.98000000,40.55973433,0
2023-06-23,1687478400000,LINKBTC,0.00018590,0.00019910,0.00018590,0.00019780,630402.28000000,1687564799999,122.58328989,19782,350688.86000000,68.08950119,0
2023-06-24,1687564800000,LINKBTC,0.00019780,0.00020170,0.00019500,0.00020100,312679.90000000,1687651199999,61.94695709,12644,154518.09000000,30.61808267,0
2023-06-25,1687651200000,LINKBTC,0.00020100,0.00020770,0.00020000,0.00020210,338157.74000000,1687737599999,68.88562190,12858,171505.21000000,34.95562933,0
2023-06-26,1687737600000,LINKBTC,0.00020210,0.00020580,0.00019890,0.00020010,333183.51000000,1687823999999,67.48245095,11682,155088.69000000,31.44173096,0
2023-06-27,1687824000000,LINKBTC,0.00020010,0.00020550,0.00019980,0.00020200,289762.15000000,1687910399999,58.63935270,9553,147509.76000000,29.85816037,0
2023-06-28,1687910400000,LINKBTC,0.00020200,0.00020230,0.00019130,0.00019310,404597.03000000,1687996799999,80.00763712,10867,151038.67000000,29.89760579,0
2023-06-29,1687996800000,LINKBTC,0.00019330,0.00020160,0.00019240,0.00019340,370538.75000000,1688083199999,72.73157579,11221,195960.71000000,38.51821818,0
2023-06-30,1688083200000,LINKBTC,0.00019350,0.00021130,0.00019250,0.00020710,974844.34000000,1688169599999,197.18476096,25642,489109.84000000,98.83639923,0
2023-07-01,1688169600000,LINKBTC,0.00020710,0.00021340,0.00020200,0.00021260,537311.20000000,1688255999999,110.91751687,14422,247103.41000000,51.03261880,0
2023-07-02,1688256000000,LINKBTC,0.00021250,0.00021430,0.00020870,0.00021360,503190.71000000,1688342399999,106.22774423,15294,268188.87000000,56.62961804,0
2023-07-03,1688342400000,LINKBTC,0.00021340,0.00021750,0.00021130,0.00021280,381403.23000000,1688428799999,81.71341881,13647,168086.16000000,36.02219824,0
2023-07-04,1688428800000,LINKBTC,0.00021260,0.00021360,0.00020810,0.00021200,348807.22000000,1688515199999,73.37345056,10899,158991.10000000,33.47032745,0
2023-07-05,1688515200000,LINKBTC,0.00021210,0.00021290,0.00020540,0.00020650,332309.57000000,1688601599999,69.28393027,9784,145329.79000000,30.32735235,0
2023-07-06,1688601600000,LINKBTC,0.00020650,0.00020840,0.00020260,0.00020340,352457.30000000,1688687999999,72.40931631,8629,177511.93000000,36.48813729,0
2023-07-07,1688688000000,LINKBTC,0.00020350,0.00020480,0.00020200,0.00020270,271652.88000000,1688774399999,55.29494349,6192,137218.86000000,27.93861503,0
2023-07-08,1688774400000,LINKBTC,0.00020290,0.00020550,0.00020230,0.00020450,205327.80000000,1688860799999,41.89083916,4740,107875.62000000,22.02356049,0
2023-07-09,1688860800000,LINKBTC,0.00020460,0.00020570,0.00020260,0.00020380,180147.13000000,1688947199999,36.82208867,4288,92537.44000000,18.94718328,0
2023-07-10,1688947200000,LINKBTC,0.00020400,0.00020470,0.00020060,0.00020300,299055.30000000,1689033599999,60.58812837,7459,145342.22000000,29.46174907,0
2023-07-11,1689033600000,LINKBTC,0.00020300,0.00020400,0.00020120,0.00020250,186856.09000000,1689119999999,37.83734454,4796,86425.11000000,17.51340163,0
2023-07-12,1689120000000,LINKBTC,0.00020280,0.00020800,0.00020260,0.00020570,221473.66000000,1689206399999,45.38251298,5990,136574.66000000,28.00662670,0
2023-07-13,1689206400000,LINKBTC,0.00020570,0.00022760,0.00020510,0.00022660,814880.98000000,1689292799999,174.79455563,20444,417656.73000000,89.51029005,0
2023-07-14,1689292800000,LINKBTC,0.00022670,0.00023370,0.00022230,0.00022940,852758.38000000,1689379199999,194.54408838,23335,422728.21000000,96.39449220,0
2023-07-15,1689379200000,LINKBTC,0.00022940,0.00023130,0.00022560,0.00022830,342908.35000000,1689465599999,78.48949735,9611,173586.36000000,39.71703010,0
2023-07-16,1689465600000,LINKBTC,0.00022840,0.00022840,0.00021800,0.00021840,414331.71000000,1689551999999,92.47391616,9515,170024.07000000,37.98179432,0
2023-07-17,1689552000000,LINKBTC,0.00021850,0.00024110,0.00021510,0.00023860,1278749.15000000,1689638399999,292.37210931,39099,671435.48000000,153.49395094,0
2023-07-18,1689638400000,LINKBTC,0.00023860,0.00024200,0.00022960,0.00023140,1165413.22000000,1689724799999,273.68094145,30741,583565.79000000,136.91447308,0
2023-07-19,1689724800000,LINKBTC,0.00023140,0.00023440,0.00022690,0.00023120,621886.58000000,1689811199999,143.71554066,15834,292595.71000000,67.65913768,0
2023-07-20,1689811200000,LINKBTC,0.00023120,0.00028340,0.00023040,0.00028060,3176514.25000000,1689897599999,847.20974095,93345,1643035.12000000,438.17857341,0
2023-07-21,1689897600000,LINKBTC,0.00028060,0.00028330,0.00027010,0.00027190,1390879.94000000,1689983999999,381.24114421,40422,670902.94000000,184.00220191,0
2023-07-22,1689984000000,LINKBTC,0.00027180,0.00027940,0.00026260,0.00026440,956315.33000000,1690070399999,257.42793560,31245,456286.75000000,122.81305744,0
2023-07-23,1690070400000,LINKBTC,0.00026460,0.00026990,0.00026180,0.00026220,424068.27000000,1690156799999,112.65638659,14356,195375.91000000,51.93781303,0
2023-07-24,1690156800000,LINKBTC,0.00026230,0.00026250,0.00025580,0.00026000,650765.22000000,1690243199999,169.01671169,21637,315116.42000000,81.86386638,0
2023-07-25,1690243200000,LINKBTC,0.00026010,0.00026210,0.00025160,0.00025280,356204.66000000,1690329599999,91.20094459,13528,167006.79000000,42.76703994,0
2023-07-26,1690329600000,LINKBTC,0.00025290,0.00026620,0.00025010,0.00026380,539489.30000000,1690415999999,139.67654022,22248,290238.67000000,75.18961263,0
2023-07-27,1690416000000,LINKBTC,0.00026380,0.00027600,0.00026210,0.00027350,639974.11000000,1690502399999,173.66897467,24511,321498.66000000,87.20401107,0
2023-07-28,1690502400000,LINKBTC,0.00027340,0.00027620,0.00026500,0.00026520,328381.72000000,1690588799999,88.48832450,12452,147046.44000000,39.64115717,0
2023-07-29,1690588800000,LINKBTC,0.00026510,0.00026900,0.00026390,0.00026720,213567.88000000,1690675199999,56.70370376,8904,111678.45000000,29.66775247,0
2023-07-30,1690675200000,LINKBTC,0.00026730,0.00026820,0.00025290,0.00025800,393882.19000000,1690761599999,102.68452608,13225,160045.90000000,41.78755816,0
2023-07-31,1690761600000,LINKBTC,0.00025800,0.00026240,0.00025540,0.00025820,395156.12000000,1690847999999,102.23589292,12545,193640.45000000,50.08325955,0
2023-08-01,1690848000000,LINKBTC,0.00025830,0.00025970,0.00025330,0.00025720,343654.67000000,1690934399999,88.47200444,12023,171347.07000000,44.11638466,0
2023-08-02,1690934400000,LINKBTC,0.00025730,0.00026280,0.00025150,0.00025190,505563.19000000,1691020799999,129.82754297,15015,247941.29000000,63.70116097,0
2023-08-03,1691020800000,LINKBTC,0.00025190,0.00025320,0.00024260,0.00024400,377955.55000000,1691107199999,94.25794905,12422,169849.79000000,42.32971902,0
2023-08-04,1691107200000,LINKBTC,0.00024410,0.00024820,0.00024200,0.00024540,348704.08000000,1691193599999,85.42708140,10869,172252.74000000,42.18753767,0
2023-08-05,1691193600000,LINKBTC,0.00024550,0.00024930,0.00024430,0.00024870,256894.08000000,1691279999999,63.59390647,7657,137974.12000000,34.16399452,0
2023-08-06,1691280000000,LINKBTC,0.00024880,0.00025020,0.00024340,0.00024420,262549.70000000,1691366399999,64.63865281,7068,125521.90000000,30.90431080,0
2023-08-07,1691366400000,LINKBTC,0.00024430,0.00025340,0.00024210,0.00025080,477133.84000000,1691452799999,117.78007547,13050,267726.30000000,66.14423023,0
2023-08-08,1691452800000,LINKBTC,0.00025100,0.00025460,0.00024550,0.00025050,571267.05000000,1691539199999,143.07765454,15806,296497.56000000,74.33404622,0
2023-08-09,1691539200000,LINKBTC,0.00025060,0.00026430,0.00024830,0.00025960,641033.77000000,1691625599999,165.61047251,19058,347810.31000000,89.79894482,0
2023-08-10,1691625600000,LINKBTC,0.00025950,0.00026110,0.00025630,0.00025870,301190.88000000,1691711999999,77.89473273,9419,156862.51000000,40.55257617,0
2023-08-11,1691712000000,LINKBTC,0.00025870,0.00025920,0.00025210,0.00025470,177400.39000000,1691798399999,45.27363964,6386,73639.29000000,18.80377398,0
2023-08-12,1691798400000,LINKBTC,0.00025460,0.00025620,0.00025100,0.00025300,162341.56000000,1691884799999,41.11441028,5297,68898.54000000,17.45411017,0
2023-08-13,1691884800000,LINKBTC,0.00025290,0.00025670,0.00024960,0.00025150,304044.46000000,1691971199999,77.13051707,8512,166024.26000000,42.18971277,0
2023-08-14,1691971200000,LINKBTC,0.00025160,0.00025780,0.00025080,0.00025170,313618.93000000,1692057599999,79.75077236,10020,158575.83000000,40.36303233,0
2023-08-15,1692057600000,LINKBTC,0.00025170,0.00025230,0.00023390,0.00024120,435843.33000000,1692143999999,106.76347973,12975,177077.55000000,43.35001413,0
2023-08-16,1692144000000,LINKBTC,0.00024120,0.00024180,0.00022870,0.00023530,371498.14000000,1692230399999,87.65807352,12745,180717.88000000,42.62930007,0
2023-08-17,1692230400000,LINKBTC,0.00023540,0.00024010,0.00021900,0.00023240,660295.75000000,1692316799999,153.84113814,18633,313458.23000000,72.95964105,0
2023-08-18,1692316800000,LINKBTC,0.00023250,0.00023860,0.00023020,0.00023710,416025.89000000,1692403199999,97.73277287,9338,231552.03000000,54.38757588,0
2023-08-19,1692403200000,LINKBTC,0.00023700,0.00023970,0.00023470,0.00023670,243112.80000000,1692489599999,57.71873956,5529,125469.92000000,29.79996456,0
2023-08-20,1692489600000,LINKBTC,0.00023680,0.00023790,0.00023460,0.00023750,168837.84000000,1692575999999,39.93504912,3563,82508.25000000,19.51530022,0
2023-08-21,1692576000000,LINKBTC,0.00023760,0.00023940,0.00023280,0.00023640,285098.36000000,1692662399999,67.61306081,7582,147613.32000000,35.02917733,0
2023-08-22,1692662400000,LINKBTC,0.00023640,0.00023980,0.00023080,0.00023470,397216.94000000,1692748799999,93.45601206,8333,190496.85000000,44.88281491,0
2023-08-23,1692748800000,LINKBTC,0.00023470,0.00024420,0.00023380,0.00024020,459796.12000000,1692835199999,110.43224186,9723,273982.62000000,65.81609558,0
2023-08-24,1692835200000,LINKBTC,0.00024030,0.00024050,0.00023090,0.00023250,297696.08000000,1692921599999,70.16676483,6072,112176.46000000,26.45058845,0
2023-08-25,1692921600000,LINKBTC,0.00023250,0.00023250,0.00022810,0.00023070,198243.68000000,1693007999999,45.58384652,5457,98875.70000000,22.72780621,0
2023-08-26,1693008000000,LINKBTC,0.00023080,0.00023210,0.00022900,0.00023090,141583.95000000,1693094399999,32.65624937,3195,82710.91000000,19.08306560,0
2023-08-27,1693094400000,LINKBTC,0.00023090,0.00023140,0.00022870,0.00023090,60310.54000000,1693180799999,13.86644893,2237,31587.68000000,7.26330894,0
2023-08-28,1693180800000,LINKBTC,0.00023090,0.00023150,0.00022630,0.00022890,200386.49000000,1693267199999,45.84036227,5830,109850.45000000,25.14987547,0
2023-08-29,1693267200000,LINKBTC,0.00022900,0.00023060,0.00022200,0.00022350,300104.76000000,1693353599999,68.00012956,8819,135218.56000000,30.65829515,0
2023-08-30,1693353600000,LINKBTC,0.00022350,0.00022360,0.00021680,0.00021720,193382.25000000,1693439999999,42.45410095,4917,89005.53000000,19.54845435,0
2023-08-31,1693440000000,LINKBTC,0.00021720,0.00022670,0.00021660,0.00022650,357369.98000000,1693526399999,79.39589756,8106,222556.36000000,49.52606994,0
2023-09-01,1693526400000,LINKBTC,0.00022650,0.00023250,0.00022640,0.00023020,340217.29000000,1693612799999,78.13955293,9683,191999.98000000,44.09746054,0
2023-09-02,1693612800000,LINKBTC,0.00023020,0.00023190,0.00022860,0.00023080,141002.82000000,1693699199999,32.47377963,4707,68017.14000000,15.67525740,0
2023-09-03,1693699200000,LINKBTC,0.00023090,0.00023370,0.00023010,0.00023200,186034.36000000,1693785599999,43.19844369,5691,85803.73000000,19.93112071,0
2023-09-04,1693785600000,LINKBTC,0.00023210,0.00023730,0.00023140,0.00023290,249245.76000000,1693871999999,58.33634903,7006,117108.21000000,27.42734168,0
2023-09-05,1693872000000,LINKBTC,0.00023280,0.00023880,0.00023050,0.00023800,274020.67000000,1693958399999,64.45967750,6418,154705.94000000,36.48986699,0
2023-09-06,1693958400000,LINKBTC,0.00023800,0.00024470,0.00023720,0.00024470,347061.61000000,1694044799999,83.62808803,11961,171392.48000000,41.29312069,0
2023-09-07,1694044800000,LINKBTC,0.00024450,0.00024840,0.00024180,0.00024340,340990.03000000,1694131199999,83.46063237,8582,185386.31000000,45.33453920,0
2023-09-08,1694131200000,LINKBTC,0.00024330,0.00024330,0.00023900,0.00024240,243379.96000000,1694217599999,58.63261456,5944,93839.42000000,22.63741483,0
2023-09-09,1694217600000,LINKBTC,0.00024230,0.00024310,0.00023780,0.00023800,220845.78000000,1694303999999,53.05925543,5383,79984.17000000,19.27545843,0
2023-09-10,1694304000000,LINKBTC,0.00023790,0.00023790,0.00023080,0.00023280,240774.46000000,1694390399999,56.59588124,8690,98337.13000000,23.08476762,0
2023-09-11,1694390400000,LINKBTC,0.00023280,0.00023350,0.00022640,0.00023170,223766.63000000,1694476799999,51.69510365,8600,110914.03000000,25.61291495,0
2023-09-12,1694476800000,LINKBTC,0.00023150,0.00023290,0.00022790,0.00023050,136928.95000000,1694563199999,31.47096562,4671,68749.51000000,15.80587921,0
2023-09-13,1694563200000,LINKBTC,0.00023060,0.00023350,0.00022730,0.00022970,332845.18000000,1694649599999,76.63866387,6737,152719.88000000,35.13329442,0
2023-09-14,1694649600000,LINKBTC,0.00022950,0.00023340,0.00022770,0.00023200,276749.45000000,1694735999999,63.71395336,5900,170797.72000000,39.37824299,0
2023-09-15,1694736000000,LINKBTC,0.00023210,0.00023950,0.00022980,0.00023940,372711.78000000,1694822399999,86.88923846,8519,204354.39000000,47.78841297,0
2023-09-16,1694822400000,LINKBTC,0.00023940,0.00024030,0.00023340,0.00023640,186696.47000000,1694908799999,44.10451685,8665,79715.75000000,18.85857429,0
2023-09-17,1694908800000,LINKBTC,0.00023640,0.00023650,0.00022870,0.00023170,202192.30000000,1694995199999,47.11478253,6508,69220.35000000,16.14610896,0
2023-09-18,1694995200000,LINKBTC,0.00023160,0.00025180,0.00023100,0.00024550,1094266.75000000,1695081599999,269.66652423,31086,589526.37000000,145.25584050,0
2023-09-19,1695081600000,LINKBTC,0.00024530,0.00025780,0.00024440,0.00025170,719569.32000000,1695167999999,179.76258588,18783,327831.02000000,82.00150100,0
2023-09-20,1695168000000,LINKBTC,0.00025170,0.00025840,0.00024950,0.00025470,581382.08000000,1695254399999,146.91447948,14838,323237.82000000,81.56981804,0
2023-09-21,1695254400000,LINKBTC,0.00025470,0.00025570,0.00024960,0.00025070,395278.41000000,1695340799999,99.67135026,10773,175109.29000000,44.15256157,0
2023-09-22,1695340800000,LINKBTC,0.00025070,0.00026220,0.00024890,0.00026170,404095.91000000,1695427199999,102.90024409,12686,244255.16000000,62.21332369,0
2023-09-23,1695427200000,LINKBTC,0.00026180,0.00027190,0.00026050,0.00027070,633529.89000000,1695513599999,168.35992413,16332,322500.58000000,85.68905156,0
2023-09-24,1695513600000,LINKBTC,0.00027050,0.00027270,0.00026460,0.00026560,284384.61000000,1695599999999,76.37171042,8241,152644.69000000,41.01590068,0
2023-09-25,1695600000000,LINKBTC,0.00026560,0.00028500,0.00026550,0.00028490,556547.24000000,1695686399999,155.68119201,15125,280508.42000000,78.49463488,0
2023-09-26,1695686400000,LINKBTC,0.00028470,0.00028740,0.00027670,0.00028070,399119.20000000,1695772799999,112.82394037,12176,184513.64000000,52.18214606,0
2023-09-27,1695772800000,LINKBTC,0.00028060,0.00029410,0.00027680,0.00028980,766209.45000000,1695859199999,220.38682466,19163,390024.11000000,112.15375238,0
2023-09-28,1695859200000,LINKBTC,0.00028980,0.00029750,0.00028680,0.00028900,579239.16000000,1695945599999,169.55028910,17375,285353.55000000,83.49957082,0
2023-09-29,1695945600000,LINKBTC,0.00028880,0.00029990,0.00028460,0.00029530,398953.51000000,1696031999999,116.44291554,14889,220602.57000000,64.52996733,0
2023-09-30,1696032000000,LINKBTC,0.00029530,0.00030680,0.00029500,0.00030360,549020.87000000,1696118399999,165.70328023,19019,275233.14000000,83.04587172,0
2023-10-01,1696118400000,LINKBTC,0.00030360,0.00030620,0.00028610,0.00028770,538094.34000000,1696204799999,158.52081956,18808,243317.01000000,71.71555123,0
2023-10-02,1696204800000,LINKBTC,0.00028770,0.00028890,0.00026700,0.00027160,605377.67000000,1696291199999,168.33861478,24295,292920.66000000,81.56680811,0
2023-10-03,1696291200000,LINKBTC,0.00027160,0.00028040,0.00026980,0.00027010,591298.31000000,1696377599999,162.85074027,19950,270131.09000000,74.33955287,0
2023-10-04,1696377600000,LINKBTC,0.00027010,0.00028220,0.00026430,0.00027610,648589.44000000,1696463999999,178.93528560,22477,339354.54000000,93.63158182,0
2023-10-05,1696464000000,LINKBTC,0.00027610,0.00028130,0.00027130,0.00027240,328518.44000000,1696550399999,90.68056225,12699,145350.42000000,40.15391919,0
2023-10-06,1696550400000,LINKBTC,0.00027240,0.00027630,0.00027170,0.00027360,158592.98000000,1696636799999,43.47125511,7558,85858.76000000,23.55081047,0
2023-10-07,1696636800000,LINKBTC,0.00027360,0.00027510,0.00026800,0.00026910,191651.19000000,1696723199999,51.92438067,6664,91424.53000000,24.77054598,0
2023-10-08,1696723200000,LINKBTC,0.00026900,0.00028440,0.00026830,0.00027490,337709.98000000,1696809599999,93.19730316,13142,185859.64000000,51.30084757,0
2023-10-09,1696809600000,LINKBTC,0.00027490,0.00027590,0.00026170,0.00026380,413770.12000000,1696895999999,111.25222999,16316,177757.31000000,47.79731869,0
2023-10-10,1696896000000,LINKBTC,0.00026370,0.00026710,0.00026260,0.00026500,155726.71000000,1696982399999,41.24570467,9201,74639.92000000,19.77633474,0
2023-10-11,1696982400000,LINKBTC,0.00026500,0.00027740,0.00026310,0.00027520,232328.97000000,1697068799999,62.93598756,9485,148434.38000000,40.21555344,0
2023-10-12,1697068800000,LINKBTC,0.00027510,0.00027570,0.00026760,0.00026910,185496.78000000,1697155199999,50.28784043,7917,79886.80000000,21.68744695,0
2023-10-13,1697155200000,LINKBTC,0.00026900,0.00027360,0.00026560,0.00027020,214052.66000000,1697241599999,57.61107255,8427,109909.95000000,29.62394961,0
2023-10-14,1697241600000,LINKBTC,0.00027010,0.00027420,0.00026870,0.00027300,125428.47000000,1697327999999,34.02670530,4006,78308.04000000,21.26618727,0
2023-10-15,1697328000000,LINKBTC,0.00027310,0.00027830,0.00027130,0.00027330,240295.91000000,1697414399999,65.88403264,6887,112552.80000000,30.88745434,0
2023-10-16,1697414400000,LINKBTC,0.00027330,0.00027470,0.00026000,0.00026400,443506.29000000,1697500799999,118.45257580,14542,172608.63000000,46.03495300,0
2023-10-17,1697500800000,LINKBTC,0.00026400,0.00026560,0.00025590,0.00025780,151735.37000000,1697587199999,39.56764619,6026,67807.04000000,17.67224683,0
2023-10-18,1697587200000,LINKBTC,0.00025770,0.00026370,0.00025600,0.00025970,133185.36000000,1697673599999,34.66078592,5922,66628.09000000,17.37670743,0
2023-10-19,1697673600000,LINKBTC,0.00025980,0.00026000,0.00025430,0.00025430,142712.31000000,1697759999999,36.73294220,5577,56542.81000000,14.56803575,0
2023-10-20,1697760000000,LINKBTC,0.00025430,0.00026080,0.00025400,0.00025530,213156.84000000,1697846399999,54.74245599,7664,115870.16000000,29.79293274,0
2023-10-21,1697846400000,LINKBTC,0.00025530,0.00030590,0.00025490,0.00029800,1910444.07000000,1697932799999,548.08496730,60550,989259.77000000,283.02622674,0
2023-10-22,1697932800000,LINKBTC,0.00029800,0.00034110,0.00029570,0.00033980,2766315.49000000,1698019199999,871.40354810,95977,1336744.21000000,421.15130287,0
2023-10-23,1698019200000,LINKBTC,0.00033980,0.00036230,0.00031010,0.00031970,2696805.93000000,1698105599999,912.67655025,111389,1318671.71000000,445.91271448,0
2023-10-24,1698105600000,LINKBTC,0.00031960,0.00033420,0.00029120,0.00030580,1647428.03000000,1698191999999,499.76372152,66699,788224.27000000,239.38366605,0
2023-10-25,1698192000000,LINKBTC,0.00030580,0.00034020,0.00030510,0.00032050,1541170.40000000,1698278399999,504.51067861,69921,759908.10000000,248.77706203,0
2023-10-26,1698278400000,LINKBTC,0.00032050,0.00032740,0.00030620,0.00032000,862425.07000000,1698364799999,273.28046877,50644,423623.90000000,134.38196772,0
2023-10-27,1698364800000,LINKBTC,0.00032000,0.00033760,0.00031400,0.00033000,1070538.21000000,1698451199999,348.87284860,62125,546352.77000000,178.11667008,0
2023-10-28,1698451200000,LINKBTC,0.00032990,0.00034120,0.00031770,0.00032060,725791.45000000,1698537599999,240.38832692,39274,363862.35000000,120.60418205,0
2023-10-29,1698537600000,LINKBTC,0.00032050,0.00032860,0.00031640,0.00032100,407207.48000000,1698623999999,130.99553641,24659,195703.06000000,62.94230471,0
