date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-12-13,1670889600000,NEOETH,0.00584000,0.00584000,0.00542000,0.00553000,13778.24000000,1670975999999,77.38702860,805,4612.77000000,25.83428020,0
2022-12-14,1670976000000,NEOETH,0.00553000,0.00557000,0.00543000,0.00548000,3092.13000000,1671062399999,16.95402260,433,1303.60000000,7.15617280,0
2022-12-15,1671062400000,NEOETH,0.00548000,0.00577000,0.00546000,0.00575000,4010.38000000,1671148799999,22.74099890,443,2684.06000000,15.22834270,0
2022-12-16,1671148800000,NEOETH,0.00575000,0.00619000,0.00572000,0.00576000,17182.09000000,1671235199999,101.92427660,1514,10943.49000000,65.04673930,0
2022-12-17,1671235200000,NEOETH,0.00575000,0.00575000,0.00551000,0.00564000,6290.10000000,1671321599999,35.27158600,559,2142.55000000,12.03978070,0
2022-12-18,1671321600000,NEOETH,0.00564000,0.00573000,0.00559000,0.00569000,3022.72000000,1671407999999,17.14028810,317,1911.86000000,10.84251280,0
2022-12-19,1671408000000,NEOETH,0.00569000,0.00570000,0.00530000,0.00539000,5251.47000000,1671494399999,28.70121380,402,900.94000000,4.91194980,0
2022-12-20,1671494400000,NEOETH,0.00539000,0.00540000,0.00528000,0.00539000,4830.87000000,1671580799999,25.78080720,436,2249.19000000,11.99859280,0
2022-12-21,1671580800000,NEOETH,0.00538000,0.00539000,0.00529000,0.00533000,3571.81000000,1671667199999,19.05096290,295,1454.36000000,7.75959940,0
2022-12-22,1671667200000,NEOETH,0.00531000,0.00534000,0.00519000,0.00529000,4237.35000000,1671753599999,22.36229870,354,1793.41000000,9.46248310,0
2022-12-23,1671753600000,NEOETH,0.00530000,0.00537000,0.00523000,0.00526000,3236.40000000,1671839999999,17.12431100,305,1459.69000000,7.73281700,0
2022-12-24,1671840000000,NEOETH,0.00527000,0.00529000,0.00521000,0.00524000,1259.70000000,1671926399999,6.60336760,127,584.32000000,3.06675250,0
2022-12-25,1671926400000,NEOETH,0.00525000,0.00525000,0.00513000,0.00514000,3539.85000000,1672012799999,18.26528030,340,1302.75000000,6.72264330,0
2022-12-26,1672012800000,NEOETH,0.00514000,0.00516000,0.00506000,0.00509000,3375.43000000,1672099199999,17.21688910,272,1951.34000000,9.95876520,0
2022-12-27,1672099200000,NEOETH,0.00508000,0.00523000,0.00505000,0.00510000,4601.45000000,1672185599999,23.60807800,394,1955.19000000,10.05729470,0
2022-12-28,1672185600000,NEOETH,0.00512000,0.00517000,0.00499000,0.00509000,7700.18000000,1672271999999,39.16144690,586,4250.50000000,21.63274410,0
2022-12-29,1672272000000,NEOETH,0.00510000,0.00517000,0.00503000,0.00514000,4982.14000000,1672358399999,25.42878150,377,2524.99000000,12.89538030,0
2022-12-30,1672358400000,NEOETH,0.00514000,0.00515000,0.00501000,0.00508000,4400.62000000,1672444799999,22.27331150,443,1792.81000000,9.07886770,0
2022-12-31,1672444800000,NEOETH,0.00507000,0.00515000,0.00507000,0.00512000,2285.84000000,1672531199999,11.67838540,189,1239.02000000,6.32783490,0
2023-01-01,1672531200000,NEOETH,0.00513000,0.00538000,0.00512000,0.00533000,10133.83000000,1672617599999,53.52181120,799,4886.94000000,25.78243370,0
2023-01-02,1672617600000,NEOETH,0.00532000,0.00538000,0.00527000,0.00537000,3686.62000000,1672703999999,19.57717710,330,1973.83000000,10.48451760,0
2023-01-03,1672704000000,NEOETH,0.00538000,0.00542000,0.00526000,0.00529000,132570.65000000,1672790399999,704.87635560,9803,36162.88000000,192.45660690,0
2023-01-04,1672790400000,NEOETH,0.00529000,0.00531000,0.00514000,0.00524000,106129.64000000,1672876799999,556.95887400,7257,25033.62000000,131.73817520,0
2023-01-05,1672876800000,NEOETH,0.00525000,0.00540000,0.00519000,0.00521000,4697.40000000,1672963199999,24.93352340,391,2478.00000000,13.15561650,0
2023-01-06,1672963200000,NEOETH,0.00522000,0.00523000,0.00508000,0.00518000,2876.40000000,1673049599999,14.74881430,231,1129.55000000,5.80067750,0
2023-01-07,1673049600000,NEOETH,0.00518000,0.00532000,0.00516000,0.00519000,5542.63000000,1673135999999,28.86597980,402,3458.14000000,18.05620130,0
2023-01-08,1673136000000,NEOETH,0.00519000,0.00527000,0.00514000,0.00523000,3073.73000000,1673222399999,16.00890350,328,1312.81000000,6.85077200,0
2023-01-09,1673222400000,NEOETH,0.00523000,0.00538000,0.00513000,0.00518000,18335.46000000,1673308799999,96.16752460,1374,8864.83000000,46.56443700,0
2023-01-10,1673308800000,NEOETH,0.00518000,0.00523000,0.00508000,0.00514000,9990.73000000,1673395199999,51.39210970,796,5527.90000000,28.44084050,0
2023-01-11,1673395200000,NEOETH,0.00514000,0.00516000,0.00504000,0.00506000,13485.82000000,1673481599999,68.64785520,921,5576.89000000,28.40304140,0
2023-01-12,1673481600000,NEOETH,0.00505000,0.00508000,0.00489000,0.00507000,18994.63000000,1673567999999,94.91985270,1339,9340.72000000,46.68099950,0
2023-01-13,1673568000000,NEOETH,0.00508000,0.00516000,0.00505000,0.00514000,11234.77000000,1673654399999,57.35188510,932,5475.32000000,27.95237370,0
2023-01-14,1673654400000,NEOETH,0.00515000,0.00517000,0.00484000,0.00495000,30189.92000000,1673740799999,151.15022400,2057,15552.51000000,77.96815230,0
2023-01-15,1673740800000,NEOETH,0.00495000,0.00506000,0.00487000,0.00498000,10228.14000000,1673827199999,50.62907170,994,5490.60000000,27.19379010,0
2023-01-16,1673827200000,NEOETH,0.00499000,0.00506000,0.00478000,0.00482000,8935.73000000,1673913599999,43.98793310,670,3325.36000000,16.42706500,0
2023-01-17,1673913600000,NEOETH,0.00481000,0.00493000,0.00480000,0.00486000,6281.50000000,1673999999999,30.48208100,647,3755.77000000,18.21925930,0
2023-01-18,1674000000000,NEOETH,0.00486000,0.00491000,0.00469000,0.00474000,8706.18000000,1674086399999,41.84339890,815,3800.98000000,18.25392450,0
2023-01-19,1674086400000,NEOETH,0.00474000,0.00481000,0.00474000,0.00481000,2730.94000000,1674172799999,13.04849450,314,1295.39000000,6.19138390,0
2023-01-20,1674172800000,NEOETH,0.00481000,0.00481000,0.00472000,0.00476000,8992.25000000,1674259199999,42.94335530,626,3259.10000000,15.57162290,0
2023-01-21,1674259200000,NEOETH,0.00479000,0.00494000,0.00473000,0.00483000,21683.97000000,1674345599999,105.09456770,779,11077.14000000,53.68981390,0
2023-01-22,1674345600000,NEOETH,0.00484000,0.00499000,0.00484000,0.00492000,23832.95000000,1674431999999,117.15457610,665,12160.45000000,59.83823590,0
2023-01-23,1674432000000,NEOETH,0.00493000,0.00499000,0.00491000,0.00497000,12665.10000000,1674518399999,62.71153690,670,6700.47000000,33.18644040,0
2023-01-24,1674518400000,NEOETH,0.00498000,0.00515000,0.00495000,0.00500000,10619.40000000,1674604799999,53.51470900,1020,5259.52000000,26.49721690,0
2023-01-25,1674604800000,NEOETH,0.00499000,0.00504000,0.00494000,0.00498000,5629.93000000,1674691199999,28.15493060,652,2843.87000000,14.23133490,0
2023-01-26,1674691200000,NEOETH,0.00498000,0.00525000,0.00494000,0.00512000,7515.74000000,1674777599999,38.39557910,714,3659.71000000,18.72655130,0
2023-01-27,1674777600000,NEOETH,0.00514000,0.00530000,0.00510000,0.00518000,8296.55000000,1674863999999,42.98676740,683,3951.08000000,20.51382010,0
2023-01-28,1674864000000,NEOETH,0.00519000,0.00530000,0.00517000,0.00524000,4723.51000000,1674950399999,24.63420700,395,2298.80000000,11.98656420,0
2023-01-29,1674950400000,NEOETH,0.00524000,0.00525000,0.00507000,0.00510000,8455.62000000,1675036799999,43.75318760,611,3408.41000000,17.70391930,0
2023-01-30,1675036800000,NEOETH,0.00512000,0.00530000,0.00500000,0.00514000,12506.87000000,1675123199999,64.34257830,1086,6440.93000000,33.15261170,0
2023-01-31,1675123200000,NEOETH,0.00513000,0.00518000,0.00507000,0.00516000,3593.57000000,1675209599999,18.45212440,382,1714.77000000,8.81327420,0
2023-02-01,1675209600000,NEOETH,0.00516000,0.00518000,0.00501000,0.00515000,9818.58000000,1675295999999,50.07606000,623,3530.77000000,18.01800280,0
2023-02-02,1675296000000,NEOETH,0.00516000,0.00571000,0.00503000,0.00539000,25028.23000000,1675382399999,132.84753010,2104,13975.27000000,74.16403830,0
2023-02-03,1675382400000,NEOETH,0.00538000,0.00548000,0.00530000,0.00538000,6794.18000000,1675468799999,36.39776860,744,3524.82000000,18.88623470,0
2023-02-04,1675468800000,NEOETH,0.00537000,0.00544000,0.00528000,0.00531000,4427.37000000,1675555199999,23.70923850,367,2293.74000000,12.30479390,0
2023-02-05,1675555200000,NEOETH,0.00531000,0.00554000,0.00514000,0.00543000,16270.36000000,1675641599999,87.60432480,1453,7785.16000000,42.10617650,0
2023-02-06,1675641600000,NEOETH,0.00543000,0.00544000,0.00530000,0.00537000,4282.41000000,1675727999999,22.94453900,456,1672.72000000,8.95953290,0
2023-02-07,1675728000000,NEOETH,0.00537000,0.00547000,0.00535000,0.00546000,4897.88000000,1675814399999,26.44361910,458,2269.32000000,12.26539940,0
2023-02-08,1675814400000,NEOETH,0.00547000,0.00567000,0.00529000,0.00556000,15035.31000000,1675900799999,82.17115280,1121,8481.25000000,46.41426910,0
2023-02-09,1675900800000,NEOETH,0.00555000,0.00654000,0.00542000,0.00577000,66655.07000000,1675987199999,401.56199580,5298,34435.86000000,207.17243120,0
2023-02-10,1675987200000,NEOETH,0.00578000,0.00634000,0.00578000,0.00598000,37895.30000000,1676073599999,229.19865690,2670,19325.46000000,117.09422890,0
2023-02-11,1676073600000,NEOETH,0.00597000,0.00598000,0.00575000,0.00579000,7074.35000000,1676159999999,41.17109920,710,3572.49000000,20.79879800,0
2023-02-12,1676160000000,NEOETH,0.00580000,0.00586000,0.00566000,0.00567000,10789.77000000,1676246399999,62.31582060,791,5963.06000000,34.49973350,0
2023-02-13,1676246400000,NEOETH,0.00568000,0.00568000,0.00545000,0.00559000,8962.35000000,1676332799999,49.93671730,873,4174.31000000,23.26710570,0
2023-02-14,1676332800000,NEOETH,0.00559000,0.00561000,0.00546000,0.00559000,8880.20000000,1676419199999,49.26255660,749,4401.41000000,24.43373120,0
2023-02-15,1676419200000,NEOETH,0.00559000,0.00562000,0.00545000,0.00554000,6559.91000000,1676505599999,36.40840320,699,3295.84000000,18.30396360,0
2023-02-16,1676505600000,NEOETH,0.00553000,0.00568000,0.00538000,0.00539000,13126.42000000,1676591999999,72.46010300,1315,6451.23000000,35.65639240,0
2023-02-17,1676592000000,NEOETH,0.00540000,0.00585000,0.00538000,0.00565000,15575.24000000,1676678399999,87.68619040,1305,8867.73000000,49.99731150,0
