date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2019-11-03,1572739200000,ENGBTC,0.00003116,0.00003599,0.00003106,0.00003322,6599728.00000000,1572825599999,224.38516793,19189,3232989.00000000,110.01401864,0
2019-11-04,1572825600000,ENGBTC,0.00003321,0.00003358,0.00003106,0.00003158,1285297.00000000,1572911999999,42.24353216,3199,668498.00000000,22.02351948,0
2019-11-05,1572912000000,ENGBTC,0.00003171,0.00003256,0.00003148,0.00003256,842016.00000000,1572998399999,26.88093034,1808,390388.00000000,12.47840923,0
2019-11-06,1572998400000,ENGBTC,0.00003252,0.00003260,0.00003161,0.00003205,612941.00000000,1573084799999,19.63503554,1375,269893.00000000,8.65650243,0
2019-11-07,1573084800000,ENGBTC,0.00003195,0.00003507,0.00003173,0.00003216,2968643.00000000,1573171199999,97.33752400,7104,1567443.00000000,51.48800291,0
2019-11-08,1573171200000,ENGBTC,0.00003216,0.00003280,0.00003105,0.00003245,2181509.00000000,1573257599999,70.22144375,4233,1132364.00000000,36.51864020,0
2019-11-09,1573257600000,ENGBTC,0.00003242,0.00003328,0.00003213,0.00003235,859509.00000000,1573343999999,27.97173169,1869,395920.00000000,12.89389834,0
2019-11-10,1573344000000,ENGBTC,0.00003245,0.00003263,0.00003115,0.00003171,545696.00000000,1573430399999,17.47690887,1585,249306.00000000,7.99337082,0
2019-11-11,1573430400000,ENGBTC,0.00003180,0.00003368,0.00003167,0.00003300,1795407.00000000,1573516799999,58.59265386,4942,893174.00000000,29.19992970,0
2019-11-12,1573516800000,ENGBTC,0.00003290,0.00003426,0.00003250,0.00003288,2092905.00000000,1573603199999,70.34043927,4430,1046783.00000000,35.28712397,0
2019-11-13,1573603200000,ENGBTC,0.00003281,0.00003499,0.00003257,0.00003430,1219830.00000000,1573689599999,41.26136380,3083,659906.00000000,22.35432558,0
2019-11-14,1573689600000,ENGBTC,0.00003430,0.00003572,0.00003375,0.00003501,3486834.00000000,1573775999999,121.15041960,6387,1686593.00000000,58.63803226,0
2019-11-15,1573776000000,ENGBTC,0.00003510,0.00003548,0.00003360,0.00003454,631401.00000000,1573862399999,21.81664408,1958,245173.00000000,8.49430730,0
2019-11-16,1573862400000,ENGBTC,0.00003446,0.00004002,0.00003355,0.00003994,2307272.00000000,1573948799999,85.89032747,9291,1433419.00000000,53.62888081,0
2019-11-17,1573948800000,ENGBTC,0.00003995,0.00004752,0.00003958,0.00004697,9430971.00000000,1574035199999,416.53081284,41453,4993654.00000000,220.87682466,0
2019-11-18,1574035200000,ENGBTC,0.00004689,0.00005663,0.00004549,0.00005149,9446727.00000000,1574121599999,491.34833363,49038,4420958.00000000,229.80648769,0
2019-11-19,1574121600000,ENGBTC,0.00005164,0.00005400,0.00004533,0.00004610,3503246.00000000,1574207999999,169.08833691,13632,1459514.00000000,70.42461451,0
2019-11-20,1574208000000,ENGBTC,0.00004610,0.00004797,0.00004148,0.00004247,2315239.00000000,1574294399999,102.21403998,8483,912272.00000000,40.67835686,0
2019-11-21,1574294400000,ENGBTC,0.00004255,0.00004642,0.00004060,0.00004304,2021550.00000000,1574380799999,86.98375073,10472,1002267.00000000,43.31131225,0
2019-11-22,1574380800000,ENGBTC,0.00004304,0.00005952,0.00004277,0.00005496,10747668.00000000,1574467199999,565.15878594,48878,5603013.00000000,294.46653365,0
2019-11-23,1574467200000,ENGBTC,0.00005490,0.00006300,0.00005182,0.00005936,4135182.00000000,1574553599999,238.91698384,20265,2143287.00000000,123.98492267,0
2019-11-24,1574553600000,ENGBTC,0.00005911,0.00005931,0.00005117,0.00005149,1659436.00000000,1574639999999,91.24714702,7238,600999.00000000,32.96790259,0
2019-11-25,1574640000000,ENGBTC,0.00005149,0.00005677,0.00005006,0.00005538,1663761.00000000,1574726399999,88.96427259,6975,760520.00000000,40.90985705,0
2019-11-26,1574726400000,ENGBTC,0.00005537,0.00006800,0.00005497,0.00006743,3566172.00000000,1574812799999,220.35836909,18734,1959404.00000000,121.15940100,0
2019-11-27,1574812800000,ENGBTC,0.00006740,0.00007900,0.00006310,0.00007560,4265328.00000000,1574899199999,302.73636748,24891,2057064.00000000,146.05143075,0
2019-11-28,1574899200000,ENGBTC,0.00007560,0.00008124,0.00007174,0.00007761,2712144.00000000,1574985599999,207.83317592,17623,1295455.00000000,99.33236463,0
2019-11-29,1574985600000,ENGBTC,0.00007764,0.00007900,0.00006755,0.00007025,1838687.00000000,1575071999999,131.57498671,12463,776163.00000000,55.44975156,0
2019-11-30,1575072000000,ENGBTC,0.00007032,0.00007458,0.00006579,0.00007219,1173037.00000000,1575158399999,81.21512778,8531,538454.00000000,37.26982823,0
2019-12-01,1575158400000,ENGBTC,0.00007241,0.00007770,0.00006942,0.00007019,1631654.00000000,1575244799999,121.52635227,11459,777527.00000000,58.00362985,0
2019-12-02,1575244800000,ENGBTC,0.00007000,0.00007231,0.00006544,0.00006572,1158462.00000000,1575331199999,79.46435575,6761,458942.00000000,31.61374973,0
2019-12-03,1575331200000,ENGBTC,0.00006608,0.00006761,0.00006200,0.00006295,1108428.00000000,1575417599999,71.68381021,6667,518133.00000000,33.58135773,0
2019-12-04,1575417600000,ENGBTC,0.00006274,0.00006830,0.00006000,0.00006175,1714405.00000000,1575503999999,109.26801060,9912,820678.00000000,52.51993413,0
2019-12-05,1575504000000,ENGBTC,0.00006175,0.00007285,0.00006052,0.00007073,2119245.00000000,1575590399999,142.71909944,12751,1159616.00000000,78.34944333,0
2019-12-06,1575590400000,ENGBTC,0.00007073,0.00007702,0.00006893,0.00007064,1771426.00000000,1575676799999,129.78464900,12668,836323.00000000,61.23870287,0
2019-12-07,1575676800000,ENGBTC,0.00007033,0.00007065,0.00006597,0.00006838,1005850.00000000,1575763199999,68.65748749,6420,443768.00000000,30.34472078,0
2019-12-08,1575763200000,ENGBTC,0.00006875,0.00007262,0.00006610,0.00006682,2066350.00000000,1575849599999,143.18879916,8662,1006867.00000000,69.98144919,0
2019-12-09,1575849600000,ENGBTC,0.00006707,0.00006788,0.00006485,0.00006654,1599900.00000000,1575935999999,106.50290835,5879,753406.00000000,50.28427860,0
2019-12-10,1575936000000,ENGBTC,0.00006657,0.00006708,0.00005988,0.00006264,2528149.00000000,1576022399999,157.01674752,9912,1152487.00000000,71.66678271,0
2019-12-11,1576022400000,ENGBTC,0.00006299,0.00006795,0.00006230,0.00006362,649940.00000000,1576108799999,42.20757747,4947,347892.00000000,22.61403141,0
2019-12-12,1576108800000,ENGBTC,0.00006354,0.00006763,0.00006156,0.00006738,961863.00000000,1576195199999,60.93658233,4299,509895.00000000,32.39279412,0
2019-12-13,1576195200000,ENGBTC,0.00006738,0.00007363,0.00006602,0.00006975,1707070.00000000,1576281599999,119.36087616,9992,856291.00000000,59.88097806,0
2019-12-14,1576281600000,ENGBTC,0.00006999,0.00007067,0.00006358,0.00006467,1791824.00000000,1576367999999,121.91954726,8414,785953.00000000,53.78050009,0
2019-12-15,1576368000000,ENGBTC,0.00006466,0.00006780,0.00006400,0.00006719,761138.00000000,1576454399999,50.24344403,3224,409334.00000000,27.03500617,0
2019-12-16,1576454400000,ENGBTC,0.00006719,0.00006945,0.00006237,0.00006255,1081563.00000000,1576540799999,71.36641068,5609,486880.00000000,32.33816538,0
2019-12-17,1576540800000,ENGBTC,0.00006289,0.00006399,0.00005580,0.00005630,1936822.00000000,1576627199999,114.89881178,9108,830714.00000000,49.25128278,0
2019-12-18,1576627200000,ENGBTC,0.00005630,0.00005924,0.00005368,0.00005472,1229175.00000000,1576713599999,69.03572907,5675,597783.00000000,33.66101501,0
2019-12-19,1576713600000,ENGBTC,0.00005457,0.00005637,0.00005287,0.00005431,1568081.00000000,1576799999999,86.22103512,4795,726283.00000000,40.01781862,0
2019-12-20,1576800000000,ENGBTC,0.00005430,0.00005795,0.00005331,0.00005638,829739.00000000,1576886399999,46.03344082,3961,390079.00000000,21.64621675,0
2019-12-21,1576886400000,ENGBTC,0.00005631,0.00006372,0.00005532,0.00005837,1748879.00000000,1576972799999,103.86497150,7756,821788.00000000,48.84588753,0
2019-12-22,1576972800000,ENGBTC,0.00005852,0.00006044,0.00005300,0.00005340,1013852.00000000,1577059199999,58.12770232,4419,474538.00000000,27.28119891,0
2019-12-23,1577059200000,ENGBTC,0.00005329,0.00005976,0.00005229,0.00005696,2130530.00000000,1577145599999,118.70435283,8362,984440.00000000,54.90115703,0
2019-12-24,1577145600000,ENGBTC,0.00005725,0.00005880,0.00005610,0.00005676,1389220.00000000,1577231999999,79.98646725,5425,677417.00000000,39.09708349,0
2019-12-25,1577232000000,ENGBTC,0.00005688,0.00005714,0.00005425,0.00005443,653425.00000000,1577318399999,36.37655878,2917,256407.00000000,14.33023905,0
2019-12-26,1577318400000,ENGBTC,0.00005443,0.00005549,0.00005215,0.00005341,733720.00000000,1577404799999,39.73286532,2963,321989.00000000,17.45728019,0
2019-12-27,1577404800000,ENGBTC,0.00005316,0.00005477,0.00005260,0.00005331,674547.00000000,1577491199999,36.26832342,2868,336460.00000000,18.13227767,0
2019-12-28,1577491200000,ENGBTC,0.00005320,0.00005487,0.00005250,0.00005299,726205.00000000,1577577599999,39.05827943,3427,309987.00000000,16.70983628,0
2019-12-29,1577577600000,ENGBTC,0.00005299,0.00005517,0.00005285,0.00005290,683789.00000000,1577663999999,36.77727191,3546,370341.00000000,19.93775309,0
2019-12-30,1577664000000,ENGBTC,0.00005300,0.00005486,0.00005135,0.00005154,1010456.00000000,1577750399999,53.69510001,4157,407779.00000000,21.75579552,0
2019-12-31,1577750400000,ENGBTC,0.00005154,0.00005289,0.00005001,0.00005123,770134.00000000,1577836799999,39.61672211,3063,348181.00000000,17.94978693,0
2020-01-01,1577836800000,ENGBTC,0.00005124,0.00005689,0.00005078,0.00005430,970442.00000000,1577923199999,52.56274597,4173,486078.00000000,26.34758803,0
2020-01-02,1577923200000,ENGBTC,0.00005429,0.00005473,0.00005000,0.00005040,781651.00000000,1578009599999,40.92767540,3938,341833.00000000,17.94472876,0
2020-01-03,1578009600000,ENGBTC,0.00005040,0.00005288,0.00005022,0.00005175,956457.00000000,1578095999999,49.16978743,2914,495202.00000000,25.49253439,0
2020-01-04,1578096000000,ENGBTC,0.00005168,0.00005486,0.00005149,0.00005247,500934.00000000,1578182399999,26.60912532,2285,232870.00000000,12.37187288,0
2020-01-05,1578182400000,ENGBTC,0.00005233,0.00005339,0.00005085,0.00005241,641498.00000000,1578268799999,33.56427991,2174,272079.00000000,14.24979889,0
2020-01-06,1578268800000,ENGBTC,0.00005207,0.00005680,0.00005101,0.00005169,2403580.00000000,1578355199999,128.56652273,8062,1238441.00000000,66.37447235,0
2020-01-07,1578355200000,ENGBTC,0.00005174,0.00005630,0.00005089,0.00005281,3694961.00000000,1578441599999,196.46178595,12984,1831294.00000000,97.56599143,0
2020-01-08,1578441600000,ENGBTC,0.00005281,0.00005820,0.00005202,0.00005284,2612494.00000000,1578527999999,142.02859762,11907,1369792.00000000,74.51454474,0
2020-01-09,1578528000000,ENGBTC,0.00005283,0.00005600,0.00005283,0.00005513,2765677.00000000,1578614399999,149.91092295,8767,1413318.00000000,76.75674247,0
2020-01-10,1578614400000,ENGBTC,0.00005513,0.00005708,0.00005350,0.00005405,1317769.00000000,1578700799999,72.62879082,6334,636791.00000000,35.20206494,0
2020-01-11,1578700800000,ENGBTC,0.00005404,0.00005560,0.00005383,0.00005469,2034478.00000000,1578787199999,111.76895841,5546,1067902.00000000,58.76268178,0
2020-01-12,1578787200000,ENGBTC,0.00005492,0.00005714,0.00005455,0.00005493,813292.00000000,1578873599999,45.11391357,4244,403220.00000000,22.40066111,0
2020-01-13,1578873600000,ENGBTC,0.00005493,0.00005503,0.00005047,0.00005160,1617210.00000000,1578959999999,86.55773825,6589,713675.00000000,38.30701959,0
2020-01-14,1578960000000,ENGBTC,0.00005180,0.00005206,0.00004575,0.00004637,1385648.00000000,1579046399999,66.68499392,7157,587453.00000000,28.33597838,0
2020-01-15,1579046400000,ENGBTC,0.00004649,0.00004990,0.00004557,0.00004609,1337278.00000000,1579132799999,63.23982715,6506,640439.00000000,30.39803922,0
2020-01-16,1579132800000,ENGBTC,0.00004609,0.00004852,0.00004556,0.00004768,676633.00000000,1579219199999,31.47484344,3960,293391.00000000,13.70156623,0
2020-01-17,1579219200000,ENGBTC,0.00004800,0.00004900,0.00004600,0.00004748,764447.00000000,1579305599999,36.24829825,3997,446543.00000000,21.22081348,0
2020-01-18,1579305600000,ENGBTC,0.00004761,0.00004813,0.00004611,0.00004649,332125.00000000,1579391999999,15.58669447,2350,142384.00000000,6.69100713,0
2020-01-19,1579392000000,ENGBTC,0.00004681,0.00004681,0.00004361,0.00004412,696846.00000000,1579478399999,31.35313077,3093,330049.00000000,14.83487112,0
2020-01-20,1579478400000,ENGBTC,0.00004407,0.00004545,0.00004354,0.00004491,313686.00000000,1579564799999,13.93186118,1995,116276.00000000,5.18792364,0
2020-01-21,1579564800000,ENGBTC,0.00004483,0.00004532,0.00004372,0.00004445,275363.00000000,1579651199999,12.24501857,1944,122239.00000000,5.45425460,0
2020-01-22,1579651200000,ENGBTC,0.00004444,0.00004715,0.00004374,0.00004609,735878.00000000,1579737599999,33.71726375,4434,375089.00000000,17.20817865,0
2020-01-23,1579737600000,ENGBTC,0.00004609,0.00004638,0.00004314,0.00004375,503529.00000000,1579823999999,22.29625991,2863,167298.00000000,7.42036083,0
2020-01-24,1579824000000,ENGBTC,0.00004364,0.00004532,0.00004232,0.00004445,324686.00000000,1579910399999,14.21828784,2475,161815.00000000,7.11591918,0
2020-01-25,1579910400000,ENGBTC,0.00004440,0.00004530,0.00004415,0.00004491,240819.00000000,1579996799999,10.78833952,1508,108291.00000000,4.85944335,0
2020-01-26,1579996800000,ENGBTC,0.00004516,0.00004543,0.00004400,0.00004437,152191.00000000,1580083199999,6.79703476,1082,77943.00000000,3.49360700,0
2020-01-27,1580083200000,ENGBTC,0.00004435,0.00004435,0.00004100,0.00004142,801136.00000000,1580169599999,34.25958693,2884,364558.00000000,15.62707742,0
2020-01-28,1580169600000,ENGBTC,0.00004140,0.00004211,0.00003995,0.00004008,594287.00000000,1580255999999,24.26279675,3424,259996.00000000,10.66167126,0
2020-01-29,1580256000000,ENGBTC,0.00004008,0.00004027,0.00003724,0.00003731,733420.00000000,1580342399999,28.19347695,3635,279995.00000000,10.77137759,0
2020-01-30,1580342400000,ENGBTC,0.00003755,0.00003892,0.00003547,0.00003601,1062298.00000000,1580428799999,39.73139862,4479,450830.00000000,16.94160584,0
2020-01-31,1580428800000,ENGBTC,0.00003592,0.00004023,0.00003588,0.00003830,988360.00000000,1580515199999,37.35366159,4224,500678.00000000,18.94928007,0
2020-02-01,1580515200000,ENGBTC,0.00003829,0.00004235,0.00003812,0.00003938,1149145.00000000,1580601599999,46.37820664,6408,542148.00000000,21.97487029,0
2020-02-02,1580601600000,ENGBTC,0.00003947,0.00004079,0.00003810,0.00003838,1714770.00000000,1580687999999,68.32464086,5410,713008.00000000,28.35561498,0
2020-02-03,1580688000000,ENGBTC,0.00003826,0.00003990,0.00003698,0.00003922,1361356.00000000,1580774399999,52.38105728,4496,726865.00000000,28.00060747,0
2020-02-04,1580774400000,ENGBTC,0.00003922,0.00004239,0.00003865,0.00004217,1851196.00000000,1580860799999,75.10486685,6396,1036934.00000000,42.07254931,0
2020-02-05,1580860800000,ENGBTC,0.00004220,0.00004220,0.00003650,0.00003810,2361329.00000000,1580947199999,92.53537626,8500,1028238.00000000,40.29595595,0
2020-02-06,1580947200000,ENGBTC,0.00003810,0.00004139,0.00003775,0.00003999,2252198.00000000,1581033599999,88.62024540,6885,1263422.00000000,49.78796250,0
2020-02-07,1581033600000,ENGBTC,0.00003995,0.00004528,0.00003973,0.00004458,3866302.00000000,1581119999999,163.86061926,12089,1976857.00000000,83.97202242,0
2020-02-08,1581120000000,ENGBTC,0.00004463,0.00004500,0.00003759,0.00003863,2513143.00000000,1581206399999,102.82338803,7366,1129068.00000000,46.16671449,0
2020-02-09,1581206400000,ENGBTC,0.00003879,0.00003998,0.00003731,0.00003949,1615384.00000000,1581292799999,62.52083401,4656,795752.00000000,30.82689075,0
2020-02-10,1581292800000,ENGBTC,0.00003942,0.00004253,0.00003821,0.00004211,1601108.00000000,1581379199999,65.00293498,6199,772419.00000000,31.42119936,0
2020-02-11,1581379200000,ENGBTC,0.00004214,0.00004444,0.00004018,0.00004300,2436386.00000000,1581465599999,103.75425485,8194,1103888.00000000,47.05141606,0
2020-02-12,1581465600000,ENGBTC,0.00004300,0.00005000,0.00004254,0.00004822,4398681.00000000,1581551999999,202.62729567,15347,2275483.00000000,105.28753593,0
2020-02-13,1581552000000,ENGBTC,0.00004822,0.00005025,0.00004273,0.00004713,3792614.00000000,1581638399999,174.71982412,14371,1710809.00000000,78.80195680,0
2020-02-14,1581638400000,ENGBTC,0.00004724,0.00005470,0.00004687,0.00005173,2683455.00000000,1581724799999,135.18152602,11773,1384673.00000000,69.82774720,0
2020-02-15,1581724800000,ENGBTC,0.00005182,0.00005791,0.00004985,0.00005299,3883041.00000000,1581811199999,206.33161194,14259,1702585.00000000,90.74097094,0
2020-02-16,1581811200000,ENGBTC,0.00005299,0.00005491,0.00004486,0.00004777,2706793.00000000,1581897599999,133.80311818,10476,1198447.00000000,59.26265420,0
2020-02-17,1581897600000,ENGBTC,0.00004783,0.00005150,0.00004493,0.00005147,1714901.00000000,1581983999999,82.71703526,6723,740810.00000000,35.81348611,0
2020-02-18,1581984000000,ENGBTC,0.00005116,0.00005160,0.00004488,0.00004694,1919871.00000000,1582070399999,92.07499480,6921,842499.00000000,40.64347036,0
2020-02-19,1582070400000,ENGBTC,0.00004695,0.00005100,0.00003661,0.00003668,11437028.00000000,1582156799999,467.58420351,28510,4727514.00000000,193.91824754,0
2020-02-20,1582156800000,ENGBTC,0.00003684,0.00003844,0.00003111,0.00003136,16308012.00000000,1582243199999,570.54013081,31041,6910784.00000000,242.01652583,0
2020-02-21,1582243200000,ENGBTC,0.00003144,0.00003603,0.00003136,0.00003380,5926246.00000000,1582329599999,201.22577853,13918,2634685.00000000,89.54571908,0
2020-02-22,1582329600000,ENGBTC,0.00003367,0.00003395,0.00003142,0.00003192,3043635.00000000,1582415999999,98.70855127,8330,1213123.00000000,39.36415894,0
2020-02-23,1582416000000,ENGBTC,0.00003193,0.00003244,0.00003150,0.00003224,2004925.00000000,1582502399999,64.05029791,5662,902661.00000000,28.89637372,0
2020-02-24,1582502400000,ENGBTC,0.00003224,0.00003224,0.00003013,0.00003044,2644726.00000000,1582588799999,82.30254586,6675,1078456.00000000,33.57136469,0
2020-02-25,1582588800000,ENGBTC,0.00003050,0.00003055,0.00002802,0.00002839,2951254.00000000,1582675199999,85.73549543,6241,997043.00000000,28.90478281,0
2020-02-26,1582675200000,ENGBTC,0.00002834,0.00002838,0.00002354,0.00002633,5220737.00000000,1582761599999,135.78022015,9344,2266682.00000000,59.03264854,0
2020-02-27,1582761600000,ENGBTC,0.00002637,0.00002966,0.00002522,0.00002747,3579342.00000000,1582847999999,101.36441973,7409,1444054.00000000,40.88825936,0
2020-02-28,1582848000000,ENGBTC,0.00002748,0.00002861,0.00002637,0.00002837,1924868.00000000,1582934399999,52.89512367,4695,944695.00000000,25.97264875,0
2020-02-29,1582934400000,ENGBTC,0.00002856,0.00002973,0.00002700,0.00002784,1686078.00000000,1583020799999,47.57240600,3346,742398.00000000,21.03279723,0
2020-03-01,1583020800000,ENGBTC,0.00002785,0.00002872,0.00002773,0.00002804,1027803.00000000,1583107199999,28.98912648,2251,448051.00000000,12.68072450,0
2020-03-02,1583107200000,ENGBTC,0.00002815,0.00003000,0.00002791,0.00002870,1733747.00000000,1583193599999,50.58031358,3833,817648.00000000,23.88833863,0
2020-03-03,1583193600000,ENGBTC,0.00002872,0.00002875,0.00002742,0.00002790,1019732.00000000,1583279999999,28.65398845,3013,382782.00000000,10.77553561,0
2020-03-04,1583280000000,ENGBTC,0.00002777,0.00003067,0.00002751,0.00002932,2810149.00000000,1583366399999,81.74047070,6962,1424587.00000000,41.46300903,0
2020-03-05,1583366400000,ENGBTC,0.00002927,0.00002967,0.00002810,0.00002854,1764709.00000000,1583452799999,50.80181235,4558,702493.00000000,20.24173706,0
2020-03-06,1583452800000,ENGBTC,0.00002846,0.00002861,0.00002698,0.00002766,3248824.00000000,1583539199999,89.56345294,7882,1297944.00000000,35.82875198,0
2020-03-07,1583539200000,ENGBTC,0.00002765,0.00002910,0.00002710,0.00002753,2525513.00000000,1583625599999,71.26253782,7354,1135009.00000000,32.08904028,0
2020-03-08,1583625600000,ENGBTC,0.00002742,0.00002742,0.00002522,0.00002522,1849723.00000000,1583711999999,48.75125757,4674,641939.00000000,16.98814180,0
2020-03-09,1583712000000,ENGBTC,0.00002523,0.00002630,0.00002478,0.00002612,1631123.00000000,1583798399999,41.54493575,3976,746022.00000000,18.98323800,0
2020-03-10,1583798400000,ENGBTC,0.00002611,0.00002664,0.00002510,0.00002630,962859.00000000,1583884799999,24.93377086,2823,410313.00000000,10.62469573,0
2020-03-11,1583884800000,ENGBTC,0.00002630,0.00002639,0.00002356,0.00002447,2936251.00000000,1583971199999,73.33708593,6227,1357063.00000000,33.88347405,0
2020-03-12,1583971200000,ENGBTC,0.00002450,0.00002450,0.00001986,0.00002018,4488784.00000000,1584057599999,96.68916638,7464,1898966.00000000,40.69303919,0
2020-03-13,1584057600000,ENGBTC,0.00002018,0.00002062,0.00001624,0.00001912,7023120.00000000,1584143999999,130.48767408,11186,3489646.00000000,65.02866758,0
2020-03-14,1584144000000,ENGBTC,0.00001912,0.00001960,0.00001781,0.00001815,4207612.00000000,1584230399999,80.03631789,5170,1688665.00000000,32.16230787,0
2020-03-15,1584230400000,ENGBTC,0.00001821,0.00001882,0.00001740,0.00001772,1993723.00000000,1584316799999,36.24448396,2862,870306.00000000,15.85668763,0
2020-03-16,1584316800000,ENGBTC,0.00001783,0.00001832,0.00001507,0.00001531,2976507.00000000,1584403199999,48.30399655,4771,1313707.00000000,21.31783193,0
2020-03-17,1584403200000,ENGBTC,0.00001530,0.00001649,0.00001517,0.00001605,1905735.00000000,1584489599999,30.24011081,3566,929936.00000000,14.75615470,0
2020-03-18,1584489600000,ENGBTC,0.00001597,0.00001710,0.00001585,0.00001671,2098123.00000000,1584575999999,34.57699465,4219,960307.00000000,15.83324725,0
2020-03-19,1584576000000,ENGBTC,0.00001670,0.00002126,0.00001656,0.00001841,6206850.00000000,1584662399999,113.87523981,10683,3090118.00000000,56.92357086,0
2020-03-20,1584662400000,ENGBTC,0.00001844,0.00001950,0.00001585,0.00001686,3145047.00000000,1584748799999,55.81850337,5988,1646984.00000000,29.21685909,0
2020-03-21,1584748800000,ENGBTC,0.00001678,0.00001851,0.00001670,0.00001806,1770892.00000000,1584835199999,31.21940156,3170,859724.00000000,15.17999321,0
2020-03-22,1584835200000,ENGBTC,0.00001791,0.00001797,0.00001545,0.00001546,2252021.00000000,1584921599999,37.30321139,3823,1043225.00000000,17.15563453,0
2020-03-23,1584921600000,ENGBTC,0.00001547,0.00001677,0.00001542,0.00001635,2222093.00000000,1585007999999,35.90253406,3050,899663.00000000,14.43795330,0
2020-03-24,1585008000000,ENGBTC,0.00001628,0.00001637,0.00001460,0.00001482,2499055.00000000,1585094399999,37.87482092,3384,1328952.00000000,20.15486421,0
2020-03-25,1585094400000,ENGBTC,0.00001487,0.00001595,0.00001471,0.00001541,1810354.00000000,1585180799999,27.71603746,2634,737205.00000000,11.29249869,0
2020-03-26,1585180800000,ENGBTC,0.00001543,0.00001650,0.00001500,0.00001622,2743073.00000000,1585267199999,42.71202185,4267,1312665.00000000,20.50489697,0
2020-03-27,1585267200000,ENGBTC,0.00001612,0.00001989,0.00001565,0.00001783,12113193.00000000,1585353599999,220.75091091,19784,6102200.00000000,111.51174950,0
2020-03-28,1585353600000,ENGBTC,0.00001780,0.00002175,0.00001101,0.00001705,11203811.00000000,1585439999999,212.36169678,16976,4986644.00000000,95.42388434,0
2020-03-29,1585440000000,ENGBTC,0.00001715,0.00001839,0.00001678,0.00001739,2766713.00000000,1585526399999,48.26359323,3957,1316435.00000000,22.93924652,0
2020-03-30,1585526400000,ENGBTC,0.00001739,0.00001803,0.00001697,0.00001767,1357008.00000000,1585612799999,23.63628348,2591,654852.00000000,11.42896551,0
2020-03-31,1585612800000,ENGBTC,0.00001766,0.00001779,0.00001653,0.00001707,1042442.00000000,1585699199999,18.00639192,2024,425290.00000000,7.35862384,0
2020-04-01,1585699200000,ENGBTC,0.00001707,0.00001713,0.00001630,0.00001637,899004.00000000,1585785599999,15.11409700,2612,415108.00000000,6.98704644,0
2020-04-02,1585785600000,ENGBTC,0.00001634,0.00001807,0.00001571,0.00001713,3302896.00000000,1585871999999,55.86268545,8594,1542685.00000000,26.05192518,0
2020-04-03,1585872000000,ENGBTC,0.00001710,0.00001954,0.00001671,0.00001806,5288033.00000000,1585958399999,95.48732764,12781,2404295.00000000,43.32974143,0
2020-04-04,1585958400000,ENGBTC,0.00001809,0.00002102,0.00001803,0.00001848,9889757.00000000,1586044799999,196.07138901,21560,5161301.00000000,102.67118311,0
2020-04-05,1586044800000,ENGBTC,0.00001851,0.00001856,0.00001695,0.00001737,4203786.00000000,1586131199999,73.85510883,8978,1691238.00000000,29.73661676,0
2020-04-06,1586131200000,ENGBTC,0.00001740,0.00001779,0.00001686,0.00001773,1995264.00000000,1586217599999,34.57306633,4456,919250.00000000,15.95946737,0
2020-04-07,1586217600000,ENGBTC,0.00001773,0.00002018,0.00001728,0.00001901,3914994.00000000,1586303999999,73.22204314,9458,2039743.00000000,38.16539639,0
2020-04-08,1586304000000,ENGBTC,0.00001901,0.00001970,0.00001827,0.00001854,2835877.00000000,1586390399999,53.51393066,7184,1519144.00000000,28.64445721,0
2020-04-09,1586390400000,ENGBTC,0.00001857,0.00001868,0.00001803,0.00001847,1003546.00000000,1586476799999,18.45539360,3041,395916.00000000,7.29096784,0
2020-04-10,1586476800000,ENGBTC,0.00001844,0.00001845,0.00001697,0.00001800,1316113.00000000,1586563199999,23.21768586,5582,604657.00000000,10.66749375,0
2020-04-11,1586563200000,ENGBTC,0.00001804,0.00001844,0.00001731,0.00001776,666553.00000000,1586649599999,11.93233342,2099,301048.00000000,5.39785063,0
2020-04-12,1586649600000,ENGBTC,0.00001777,0.00001944,0.00001773,0.00001837,1367964.00000000,1586735999999,25.61517666,4690,700469.00000000,13.11425205,0
2020-04-13,1586736000000,ENGBTC,0.00001841,0.00001846,0.00001777,0.00001826,1067251.00000000,1586822399999,19.23164480,2508,571258.00000000,10.30425816,0
2020-04-14,1586822400000,ENGBTC,0.00001825,0.00001901,0.00001793,0.00001852,788881.00000000,1586908799999,14.55745489,2232,355605.00000000,6.57759371,0
2020-04-15,1586908800000,ENGBTC,0.00001852,0.00001918,0.00001821,0.00001837,802795.00000000,1586995199999,15.04158622,2141,430351.00000000,8.09664330,0
2020-04-16,1586995200000,ENGBTC,0.00001837,0.00002050,0.00001804,0.00001987,2565199.00000000,1587081599999,49.46669597,8634,1336170.00000000,25.72894535,0
2020-04-17,1587081600000,ENGBTC,0.00001988,0.00002324,0.00001950,0.00002188,6713400.00000000,1587167999999,143.57071108,12977,3443102.00000000,73.75282503,0
2020-04-18,1587168000000,ENGBTC,0.00002188,0.00002440,0.00002119,0.00002137,8111065.00000000,1587254399999,184.97473197,20679,3705721.00000000,84.64784340,0
2020-04-19,1587254400000,ENGBTC,0.00002137,0.00002143,0.00001989,0.00002069,4319749.00000000,1587340799999,88.73165354,8311,2043027.00000000,42.01233489,0
