date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-06-22,1655856000000,SNMBTC,0.00000219,0.00000225,0.00000208,0.00000211,723600.00000000,1655942399999,1.56188855,647,359616.00000000,0.78231609,0
2022-06-23,1655942400000,SNMBTC,0.00000212,0.00000221,0.00000208,0.00000214,690213.00000000,1656028799999,1.48651106,683,275471.00000000,0.59733580,0
2022-06-24,1656028800000,SNMBTC,0.00000213,0.00000250,0.00000213,0.00000242,3000829.00000000,1656115199999,7.02652013,2012,1681535.00000000,3.97041750,0
2022-06-25,1656115200000,SNMBTC,0.00000244,0.00000246,0.00000207,0.00000228,1966654.00000000,1656201599999,4.44854141,1303,874241.00000000,1.97052865,0
2022-06-26,1656201600000,SNMBTC,0.00000229,0.00000434,0.00000229,0.00000298,32223959.00000000,1656287999999,114.17056552,32499,14711981.00000000,51.20234373,0
2022-06-27,1656288000000,SNMBTC,0.00000298,0.00000328,0.00000256,0.00000275,11353672.00000000,1656374399999,31.73863976,6089,6080139.00000000,17.01408361,0
2022-06-28,1656374400000,SNMBTC,0.00000276,0.00000277,0.00000234,0.00000242,4089975.00000000,1656460799999,10.23620968,2236,1396632.00000000,3.50351471,0
2022-06-29,1656460800000,SNMBTC,0.00000241,0.00000265,0.00000229,0.00000262,3743649.00000000,1656547199999,9.42066082,1723,1316288.00000000,3.29755129,0
2022-06-30,1656547200000,SNMBTC,0.00000260,0.00000276,0.00000251,0.00000260,1088964.00000000,1656633599999,2.81554360,953,372610.00000000,0.97346731,0
2022-07-01,1656633600000,SNMBTC,0.00000260,0.00000292,0.00000245,0.00000281,3826410.00000000,1656719999999,10.51043340,2196,1603819.00000000,4.40140445,0
2022-07-02,1656720000000,SNMBTC,0.00000281,0.00000286,0.00000262,0.00000269,2082430.00000000,1656806399999,5.75458963,1497,1036147.00000000,2.89460246,0
2022-07-03,1656806400000,SNMBTC,0.00000270,0.00000273,0.00000259,0.00000265,1602525.00000000,1656892799999,4.26002224,983,716095.00000000,1.91162999,0
2022-07-04,1656892800000,SNMBTC,0.00000264,0.00000273,0.00000263,0.00000266,476861.00000000,1656979199999,1.27793708,514,245964.00000000,0.66233879,0
2022-07-05,1656979200000,SNMBTC,0.00000267,0.00000270,0.00000258,0.00000259,333319.00000000,1657065599999,0.87766860,492,117762.00000000,0.31301679,0
2022-07-06,1657065600000,SNMBTC,0.00000260,0.00000280,0.00000255,0.00000280,940110.00000000,1657151999999,2.50340767,899,414953.00000000,1.10751568,0
2022-07-07,1657152000000,SNMBTC,0.00000280,0.00000280,0.00000260,0.00000264,596739.00000000,1657238399999,1.61304511,660,257805.00000000,0.69876238,0
2022-07-08,1657238400000,SNMBTC,0.00000265,0.00000280,0.00000255,0.00000257,740561.00000000,1657324799999,1.94545025,659,316465.00000000,0.83796884,0
2022-07-09,1657324800000,SNMBTC,0.00000257,0.00000268,0.00000257,0.00000263,315140.00000000,1657411199999,0.83004472,374,148215.00000000,0.39210388,0
2022-07-10,1657411200000,SNMBTC,0.00000262,0.00000309,0.00000251,0.00000266,3395254.00000000,1657497599999,9.50070270,2451,1794034.00000000,5.10144562,0
2022-07-11,1657497600000,SNMBTC,0.00000266,0.00000269,0.00000247,0.00000247,1475073.00000000,1657583999999,3.77475873,974,551234.00000000,1.41779786,0
2022-07-12,1657584000000,SNMBTC,0.00000247,0.00000304,0.00000247,0.00000265,7978445.00000000,1657670399999,22.48093295,6879,3702902.00000000,10.52966614,0
2022-07-13,1657670400000,SNMBTC,0.00000267,0.00000267,0.00000250,0.00000263,1911232.00000000,1657756799999,4.90975007,1441,732750.00000000,1.88865467,0
2022-07-14,1657756800000,SNMBTC,0.00000261,0.00000269,0.00000256,0.00000266,1121430.00000000,1657843199999,2.94579384,789,449547.00000000,1.19052102,0
2022-07-15,1657843200000,SNMBTC,0.00000266,0.00000271,0.00000250,0.00000258,1019852.00000000,1657929599999,2.67824794,887,480571.00000000,1.27824320,0
2022-07-16,1657929600000,SNMBTC,0.00000257,0.00000275,0.00000251,0.00000269,2083023.00000000,1658015999999,5.49798269,1009,1002989.00000000,2.65889965,0
2022-07-17,1658016000000,SNMBTC,0.00000268,0.00000280,0.00000262,0.00000274,1408626.00000000,1658102399999,3.82433754,1218,834612.00000000,2.27988202,0
2022-07-18,1658102400000,SNMBTC,0.00000275,0.00000308,0.00000264,0.00000286,2879914.00000000,1658188799999,8.21219127,2435,1479915.00000000,4.25474594,0
2022-07-19,1658188800000,SNMBTC,0.00000286,0.00000299,0.00000268,0.00000274,1367448.00000000,1658275199999,3.86520667,1198,696689.00000000,1.97469923,0
2022-07-20,1658275200000,SNMBTC,0.00000274,0.00000277,0.00000263,0.00000263,818107.00000000,1658361599999,2.21014892,672,380191.00000000,1.03290992,0
2022-07-21,1658361600000,SNMBTC,0.00000264,0.00000308,0.00000263,0.00000273,2033661.00000000,1658447999999,5.78551100,1914,1046920.00000000,3.01931124,0
2022-07-22,1658448000000,SNMBTC,0.00000273,0.00000293,0.00000272,0.00000287,1126725.00000000,1658534399999,3.18630724,1038,423579.00000000,1.20443077,0
2022-07-23,1658534400000,SNMBTC,0.00000288,0.00000309,0.00000279,0.00000295,2104040.00000000,1658620799999,6.19606789,1494,1193310.00000000,3.52809621,0
2022-07-24,1658620800000,SNMBTC,0.00000295,0.00000308,0.00000285,0.00000291,897097.00000000,1658707199999,2.65431488,790,357483.00000000,1.06757254,0
2022-07-25,1658707200000,SNMBTC,0.00000292,0.00000294,0.00000262,0.00000274,1722552.00000000,1658793599999,4.74720744,946,828957.00000000,2.28970665,0
2022-07-26,1658793600000,SNMBTC,0.00000272,0.00000284,0.00000266,0.00000274,620720.00000000,1658879999999,1.70617352,854,251820.00000000,0.69585363,0
2022-07-27,1658880000000,SNMBTC,0.00000275,0.00000291,0.00000269,0.00000281,1477562.00000000,1658966399999,4.13486652,1099,842314.00000000,2.38428940,0
2022-07-28,1658966400000,SNMBTC,0.00000282,0.00000309,0.00000273,0.00000289,9063761.00000000,1659052799999,26.69622102,3101,4732799.00000000,14.21416330,0
2022-07-29,1659052800000,SNMBTC,0.00000291,0.00000338,0.00000270,0.00000284,13286463.00000000,1659139199999,40.88408001,4641,5873323.00000000,18.39516869,0
2022-07-30,1659139200000,SNMBTC,0.00000284,0.00000301,0.00000281,0.00000295,1321828.00000000,1659225599999,3.86349251,1116,557565.00000000,1.63805409,0
2022-07-31,1659225600000,SNMBTC,0.00000294,0.00000299,0.00000282,0.00000289,967180.00000000,1659311999999,2.81570439,997,460866.00000000,1.34924480,0
2022-08-01,1659312000000,SNMBTC,0.00000289,0.00000299,0.00000287,0.00000291,496116.00000000,1659398399999,1.45186970,582,250671.00000000,0.73699395,0
2022-08-02,1659398400000,SNMBTC,0.00000290,0.00000366,0.00000282,0.00000313,17370527.00000000,1659484799999,55.47348898,9370,8485369.00000000,27.56407833,0
2022-08-03,1659484800000,SNMBTC,0.00000313,0.00000572,0.00000311,0.00000428,49810002.00000000,1659571199999,203.96813169,59676,25044584.00000000,103.82104584,0
2022-08-04,1659571200000,SNMBTC,0.00000428,0.00000525,0.00000356,0.00000358,35115244.00000000,1659657599999,152.01617815,40981,15822913.00000000,69.61024601,0
2022-08-05,1659657600000,SNMBTC,0.00000358,0.00000386,0.00000340,0.00000344,6530615.00000000,1659743999999,23.63506275,6455,2798430.00000000,10.23147806,0
2022-08-06,1659744000000,SNMBTC,0.00000343,0.00000541,0.00000337,0.00000468,24694594.00000000,1659830399999,112.37606639,27050,13249305.00000000,60.15328343,0
2022-08-07,1659830400000,SNMBTC,0.00000468,0.00000578,0.00000383,0.00000495,34112380.00000000,1659916799999,160.22523517,39130,17262651.00000000,82.17833577,0
2022-08-08,1659916800000,SNMBTC,0.00000495,0.00000635,0.00000485,0.00000561,31284291.00000000,1660003199999,177.33445356,58045,15628121.00000000,89.14109515,0
2022-08-09,1660003200000,SNMBTC,0.00000560,0.00000600,0.00000529,0.00000574,11994233.00000000,1660089599999,67.94794657,25075,5621023.00000000,32.11044135,0
2022-08-10,1660089600000,SNMBTC,0.00000574,0.00000583,0.00000529,0.00000543,3770876.00000000,1660175999999,20.64179767,7892,1595320.00000000,8.76891563,0
2022-08-11,1660176000000,SNMBTC,0.00000542,0.00000543,0.00000460,0.00000479,6774705.00000000,1660262399999,32.72193550,8162,2190517.00000000,10.62483375,0
2022-08-12,1660262400000,SNMBTC,0.00000479,0.00000625,0.00000462,0.00000523,15095254.00000000,1660348799999,82.18634816,23625,7626615.00000000,41.70937337,0
2022-08-13,1660348800000,SNMBTC,0.00000521,0.00000539,0.00000471,0.00000518,4315603.00000000,1660435199999,21.79413936,8077,2047966.00000000,10.38263560,0
2022-08-14,1660435200000,SNMBTC,0.00000518,0.00000597,0.00000507,0.00000523,7837826.00000000,1660521599999,43.36261466,16826,3752164.00000000,20.85137643,0
2022-08-15,1660521600000,SNMBTC,0.00000522,0.00000541,0.00000500,0.00000508,1773399.00000000,1660607999999,9.13547813,3936,822752.00000000,4.25876767,0
2022-08-16,1660608000000,SNMBTC,0.00000508,0.00000523,0.00000491,0.00000492,1226294.00000000,1660694399999,6.19669790,2889,496283.00000000,2.51674563,0
2022-08-17,1660694400000,SNMBTC,0.00000493,0.00000505,0.00000462,0.00000463,1132894.00000000,1660780799999,5.45280100,2645,483557.00000000,2.33664092,0
2022-08-18,1660780800000,SNMBTC,0.00000463,0.00000479,0.00000460,0.00000470,1413199.00000000,1660867199999,6.60148650,1692,746601.00000000,3.50041288,0
2022-08-19,1660867200000,SNMBTC,0.00000468,0.00000519,0.00000448,0.00000497,3162688.00000000,1660953599999,14.98193347,6359,1470023.00000000,7.02339893,0
2022-08-20,1660953600000,SNMBTC,0.00000497,0.00000544,0.00000480,0.00000500,3423396.00000000,1661039999999,17.63627663,6055,1406900.00000000,7.24526887,0
2022-08-21,1661040000000,SNMBTC,0.00000500,0.00000528,0.00000488,0.00000494,830186.00000000,1661126399999,4.16285170,2172,370462.00000000,1.86538389,0
2022-08-22,1661126400000,SNMBTC,0.00000492,0.00000586,0.00000449,0.00000529,10710473.00000000,1661212799999,56.17952143,17632,5030135.00000000,26.62892330,0
2022-08-23,1661212800000,SNMBTC,0.00000528,0.00000550,0.00000488,0.00000494,2818452.00000000,1661299199999,14.27185262,4147,1399524.00000000,7.12093985,0
2022-08-24,1661299200000,SNMBTC,0.00000495,0.00000571,0.00000489,0.00000533,6696126.00000000,1661385599999,35.78544783,11786,3187903.00000000,17.13553851,0
2022-08-25,1661385600000,SNMBTC,0.00000533,0.00001838,0.00000529,0.00001413,158512803.00000000,1661471999999,1897.09246532,270072,85664799.00000000,1021.92484157,0
2022-08-26,1661472000000,SNMBTC,0.00001412,0.00002980,0.00001117,0.00002432,100601971.30000000,1661558399999,2118.57968990,272913,50812512.90000000,1067.88891594,0
2022-08-27,1661558400000,SNMBTC,0.00002434,0.00002860,0.00001567,0.00001639,20005293.00000000,1661644799999,453.00722253,79846,8844454.00000000,203.31515415,0
2022-08-28,1661644800000,SNMBTC,0.00001639,0.00001985,0.00001632,0.00001807,9575491.00000000,1661731199999,170.55718984,32025,4697245.00000000,83.61357387,0
2022-08-29,1661731200000,SNMBTC,0.00001808,0.00002107,0.00001686,0.00001716,10323909.00000000,1661817599999,191.93814043,41294,4713279.00000000,87.88624456,0
2022-08-30,1661817600000,SNMBTC,0.00001716,0.00001750,0.00001363,0.00001397,6891432.00000000,1661903999999,107.86478756,17318,3011456.00000000,47.51136314,0
2022-08-31,1661904000000,SNMBTC,0.00001395,0.00001461,0.00001202,0.00001225,6559056.00000000,1661990399999,89.48220829,17721,2770960.00000000,38.13140422,0
2022-09-01,1661990400000,SNMBTC,0.00001225,0.00001450,0.00001157,0.00001264,8347250.00000000,1662076799999,103.86533146,19196,3831887.00000000,48.04723635,0
2022-09-02,1662076800000,SNMBTC,0.00001262,0.00001732,0.00001169,0.00001367,15457402.00000000,1662163199999,224.38890851,47915,7765292.00000000,113.14519923,0
2022-09-03,1662163200000,SNMBTC,0.00001373,0.00002020,0.00001318,0.00001858,18236168.00000000,1662249599999,312.96894289,73772,8983780.00000000,154.66755683,0
2022-09-04,1662249600000,SNMBTC,0.00001858,0.00002078,0.00001647,0.00001650,9742825.00000000,1662335999999,179.79848663,45423,4435363.00000000,82.49845725,0
2022-09-05,1662336000000,SNMBTC,0.00001649,0.00001821,0.00001547,0.00001632,6183040.00000000,1662422399999,103.51016877,27861,2919361.00000000,49.16974287,0
2022-09-06,1662422400000,SNMBTC,0.00001627,0.00001780,0.00001553,0.00001580,4896713.00000000,1662508799999,81.27008634,22384,2313133.00000000,38.60241064,0
2022-09-07,1662508800000,SNMBTC,0.00001574,0.00001669,0.00001499,0.00001653,5033134.00000000,1662595199999,79.00516709,14616,2527187.00000000,39.93252895,0
2022-09-08,1662595200000,SNMBTC,0.00001653,0.00001850,0.00001544,0.00001574,7136842.00000000,1662681599999,121.27390780,26900,3157703.00000000,53.93442518,0
2022-09-09,1662681600000,SNMBTC,0.00001574,0.00001618,0.00001358,0.00001390,4715670.00000000,1662767999999,69.09365404,14345,2173728.00000000,32.07545049,0
2022-09-10,1662768000000,SNMBTC,0.00001391,0.00001650,0.00001320,0.00001378,4635786.00000000,1662854399999,67.30857777,18800,2177635.00000000,31.70532863,0
2022-09-11,1662854400000,SNMBTC,0.00001384,0.00001976,0.00001378,0.00001735,15546113.00000000,1662940799999,259.60532083,64046,7839491.00000000,131.63229734,0
2022-09-12,1662940800000,SNMBTC,0.00001733,0.00004000,0.00001733,0.00003191,33208934.40000000,1663027199999,939.14663159,213924,16718043.80000000,474.29967614,0
2022-09-13,1663027200000,SNMBTC,0.00003196,0.00003457,0.00002200,0.00002554,20672220.00000000,1663113599999,532.79304174,140641,9545263.00000000,246.55579340,0
2022-09-14,1663113600000,SNMBTC,0.00002550,0.00002670,0.00001807,0.00001950,8639013.00000000,1663199999999,183.54559316,37998,3948836.00000000,84.20262622,0
2022-09-15,1663200000000,SNMBTC,0.00001958,0.00002415,0.00001857,0.00002060,13081862.00000000,1663286399999,278.66332540,60090,6331417.00000000,135.10143519,0
2022-09-16,1663286400000,SNMBTC,0.00002060,0.00002260,0.00001675,0.00001759,11136269.00000000,1663372799999,205.67282693,39140,5054809.00000000,93.77582452,0
2022-09-17,1663372800000,SNMBTC,0.00001760,0.00002337,0.00001720,0.00001929,11665161.00000000,1663459199999,228.38080455,56768,5574418.00000000,109.90552634,0
2022-09-18,1663459200000,SNMBTC,0.00001928,0.00002648,0.00001864,0.00001917,18730289.00000000,1663545599999,414.57625465,101908,9261057.00000000,205.83797679,0
2022-09-19,1663545600000,SNMBTC,0.00001917,0.00002250,0.00001874,0.00001980,7626723.00000000,1663631999999,154.19715395,33559,3710268.00000000,75.10827653,0
2022-09-20,1663632000000,SNMBTC,0.00001975,0.00002008,0.00001691,0.00001694,4650602.00000000,1663718399999,86.24445783,18978,2071001.00000000,38.62195928,0
2022-09-21,1663718400000,SNMBTC,0.00001693,0.00002041,0.00001676,0.00001872,5924310.00000000,1663804799999,108.26298493,30458,2995416.00000000,54.75360552,0
2022-09-22,1663804800000,SNMBTC,0.00001871,0.00001987,0.00001759,0.00001886,3531859.00000000,1663891199999,66.29862276,19877,1808039.00000000,34.07446569,0
2022-09-23,1663891200000,SNMBTC,0.00001886,0.00001951,0.00001759,0.00001775,2872820.00000000,1663977599999,52.60340929,13114,1291289.00000000,23.69539430,0
2022-09-24,1663977600000,SNMBTC,0.00001776,0.00001869,0.00001750,0.00001768,2240704.00000000,1664063999999,40.18918491,11472,1112650.00000000,20.02249934,0
2022-09-25,1664064000000,SNMBTC,0.00001769,0.00001822,0.00001634,0.00001645,1998949.00000000,1664150399999,34.32356013,8216,851774.00000000,14.66167605,0
