date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-11-03,1698969600000,BNTETH,0.00028910,0.00029720,0.00028600,0.00029720,27583.40000000,1699055999999,8.03821193,173,8364.60000000,2.41752281,0
2023-11-04,1699056000000,BNTETH,0.00029720,0.00029730,0.00028850,0.00029120,6503.30000000,1699142399999,1.90939655,59,430.00000000,0.12717642,0
2023-11-05,1699142400000,BNTETH,0.00029350,0.00029380,0.00028630,0.00029330,5029.00000000,1699228799999,1.44825083,55,670.20000000,0.19509192,0
2023-11-06,1699228800000,BNTETH,0.00029390,0.00030600,0.00029280,0.00030310,11725.90000000,1699315199999,3.50221835,62,4985.90000000,1.49563136,0
2023-11-07,1699315200000,BNTETH,0.00029900,0.00031610,0.00029880,0.00030680,47173.30000000,1699401599999,14.38099037,297,29733.50000000,9.06431740,0
2023-11-08,1699401600000,BNTETH,0.00030600,0.00038350,0.00030600,0.00037400,106485.70000000,1699487999999,36.88194623,762,53061.30000000,18.03744318,0
2023-11-09,1699488000000,BNTETH,0.00037640,0.00039940,0.00034060,0.00039070,196790.10000000,1699574399999,74.06523366,1922,102860.80000000,38.85014102,0
2023-11-10,1699574400000,BNTETH,0.00038810,0.00046270,0.00036960,0.00046040,267655.40000000,1699660799999,113.43966125,3150,116095.20000000,49.23543716,0
2023-11-11,1699660800000,BNTETH,0.00045560,0.00057340,0.00043290,0.00055820,206771.80000000,1699747199999,101.78660209,1884,106418.10000000,52.40856463,0
2023-11-12,1699747200000,BNTETH,0.00055680,0.00072000,0.00051270,0.00071960,222109.30000000,1699833599999,136.98707133,2557,111758.30000000,68.92287044,0
2023-11-13,1699833600000,BNTETH,0.00072220,0.00094100,0.00039810,0.00041450,753746.30000000,1699919999999,453.91898305,7082,352826.50000000,212.97213338,0
2023-11-14,1699920000000,BNTETH,0.00041280,0.00042680,0.00038640,0.00040030,103983.00000000,1700006399999,42.28770762,1074,50424.30000000,20.56064969,0
2023-11-15,1700006400000,BNTETH,0.00040220,0.00042180,0.00039800,0.00039800,17501.20000000,1700092799999,7.24496515,246,9306.10000000,3.87030898,0
2023-11-16,1700092800000,BNTETH,0.00039790,0.00040740,0.00039160,0.00039870,12911.10000000,1700179199999,5.14911782,245,5765.40000000,2.29389975,0
2023-11-17,1700179200000,BNTETH,0.00040040,0.00041190,0.00038350,0.00038990,25965.20000000,1700265599999,10.37279897,224,11700.80000000,4.67122085,0
2023-11-18,1700265600000,BNTETH,0.00039160,0.00039790,0.00037650,0.00039340,42417.10000000,1700351999999,16.59862178,307,20303.20000000,7.97283700,0
2023-11-19,1700352000000,BNTETH,0.00039160,0.00040530,0.00038630,0.00038800,15751.70000000,1700438399999,6.24195804,251,5446.30000000,2.16697340,0
2023-11-20,1700438400000,BNTETH,0.00038810,0.00038810,0.00036670,0.00037070,17783.30000000,1700524799999,6.72168220,192,7757.70000000,2.94641119,0
2023-11-21,1700524800000,BNTETH,0.00037020,0.00037840,0.00035390,0.00036290,23478.10000000,1700611199999,8.73108782,253,10740.70000000,4.00548444,0
2023-11-22,1700611200000,BNTETH,0.00036340,0.00037890,0.00035970,0.00036290,11385.00000000,1700697599999,4.20549255,167,6608.90000000,2.45119513,0
2023-11-23,1700697600000,BNTETH,0.00036500,0.00037320,0.00035880,0.00036960,22856.60000000,1700783999999,8.34653089,160,12693.20000000,4.64884283,0
2023-11-24,1700784000000,BNTETH,0.00036740,0.00036960,0.00035790,0.00036460,10995.90000000,1700870399999,4.00283291,132,4154.10000000,1.50665400,0
2023-11-25,1700870400000,BNTETH,0.00036740,0.00037130,0.00036180,0.00036400,5287.30000000,1700956799999,1.93651492,75,2218.70000000,0.81353819,0
2023-11-26,1700956800000,BNTETH,0.00036500,0.00037930,0.00035840,0.00036500,21302.40000000,1701043199999,7.89789473,261,13248.00000000,4.93645917,0
2023-11-27,1701043200000,BNTETH,0.00036510,0.00036510,0.00035450,0.00035800,10796.60000000,1701129599999,3.90771104,68,8341.90000000,3.02278644,0
2023-11-28,1701129600000,BNTETH,0.00036070,0.00036610,0.00035770,0.00036610,9869.20000000,1701215999999,3.55488140,103,3117.50000000,1.12335858,0
2023-11-29,1701216000000,BNTETH,0.00036650,0.00036680,0.00035840,0.00036010,3559.50000000,1701302399999,1.28670123,52,457.70000000,0.16565659,0
2023-11-30,1701302400000,BNTETH,0.00036290,0.00037630,0.00036290,0.00037020,5973.30000000,1701388799999,2.21105780,89,3453.50000000,1.27960067,0
2023-12-01,1701388800000,BNTETH,0.00036740,0.00037170,0.00035960,0.00036740,5368.30000000,1701475199999,1.95002141,86,2045.70000000,0.75003021,0
2023-12-02,1701475200000,BNTETH,0.00036510,0.00037420,0.00036370,0.00036510,7182.80000000,1701561599999,2.65393598,84,1325.00000000,0.48802803,0
2023-12-03,1701561600000,BNTETH,0.00036740,0.00037780,0.00035290,0.00035290,8070.10000000,1701647999999,2.98441529,105,4234.20000000,1.58320840,0
2023-12-04,1701648000000,BNTETH,0.00035200,0.00035540,0.00032760,0.00034920,12084.30000000,1701734399999,4.13944744,142,3209.40000000,1.10811770,0
2023-12-05,1701734400000,BNTETH,0.00035470,0.00035730,0.00034340,0.00034490,9718.70000000,1701820799999,3.41270201,91,6211.90000000,2.18691275,0
2023-12-06,1701820800000,BNTETH,0.00034810,0.00034850,0.00033870,0.00034480,3638.20000000,1701907199999,1.24121754,49,42.20000000,0.01454015,0
2023-12-07,1701907200000,BNTETH,0.00034420,0.00034720,0.00033280,0.00033330,44753.90000000,1701993599999,15.43345594,195,2934.80000000,1.00336286,0
2023-12-08,1701993600000,BNTETH,0.00033410,0.00034320,0.00033040,0.00034270,15703.50000000,1702079999999,5.29448869,238,9441.60000000,3.18506329,0
2023-12-09,1702080000000,BNTETH,0.00034310,0.00035620,0.00033700,0.00034260,15251.50000000,1702166399999,5.28726983,125,4743.70000000,1.64502226,0
2023-12-10,1702166400000,BNTETH,0.00034880,0.00034960,0.00033550,0.00034160,3479.70000000,1702252799999,1.19391503,49,407.80000000,0.13835353,0
2023-12-11,1702252800000,BNTETH,0.00034320,0.00034480,0.00030980,0.00032470,27391.60000000,1702339199999,8.95343915,256,14265.00000000,4.67335975,0
2023-12-12,1702339200000,BNTETH,0.00032580,0.00033530,0.00032580,0.00033380,2716.70000000,1702425599999,0.90160192,36,521.10000000,0.17379711,0
2023-12-13,1702425600000,BNTETH,0.00033200,0.00033380,0.00032260,0.00032740,5052.80000000,1702511999999,1.65146631,76,1601.30000000,0.52668333,0
2023-12-14,1702512000000,BNTETH,0.00032160,0.00032870,0.00031890,0.00032370,18264.00000000,1702598399999,5.90455870,57,996.10000000,0.32105130,0
2023-12-15,1702598400000,BNTETH,0.00032860,0.00032860,0.00031720,0.00031720,1190.30000000,1702684799999,0.38347202,16,4.30000000,0.00139707,0
2023-12-16,1702684800000,BNTETH,0.00032140,0.00033440,0.00032030,0.00032890,10963.20000000,1702771199999,3.59362603,49,4120.40000000,1.36524672,0
2023-12-17,1702771200000,BNTETH,0.00032760,0.00033280,0.00032350,0.00032350,1633.60000000,1702857599999,0.53524501,32,800.70000000,0.26260561,0
2023-12-18,1702857600000,BNTETH,0.00032470,0.00032470,0.00031520,0.00032150,1834.80000000,1702943999999,0.58699493,43,336.50000000,0.10648883,0
2023-12-19,1702944000000,BNTETH,0.00032460,0.00032860,0.00031880,0.00032340,3973.00000000,1703030399999,1.28448722,36,1822.00000000,0.59240517,0
2023-12-20,1703030400000,BNTETH,0.00032430,0.00033040,0.00032240,0.00032630,12637.30000000,1703116799999,4.12374931,89,9306.10000000,3.03945810,0
2023-12-21,1703116800000,BNTETH,0.00032420,0.00032960,0.00032230,0.00032880,2474.40000000,1703203199999,0.80334404,28,325.20000000,0.10640204,0
2023-12-22,1703203200000,BNTETH,0.00032920,0.00033040,0.00031800,0.00033040,4686.80000000,1703289599999,1.51611977,61,721.50000000,0.23459725,0
2023-12-23,1703289600000,BNTETH,0.00032710,0.00033070,0.00032390,0.00032740,3225.50000000,1703375999999,1.05030595,48,617.30000000,0.20154850,0
2023-12-24,1703376000000,BNTETH,0.00032720,0.00034440,0.00032720,0.00033120,21741.60000000,1703462399999,7.29857262,141,6561.90000000,2.19062053,0
2023-12-25,1703462400000,BNTETH,0.00033240,0.00034110,0.00032800,0.00034110,9613.60000000,1703548799999,3.21476297,97,5637.80000000,1.88406493,0
2023-12-26,1703548800000,BNTETH,0.00034310,0.00035230,0.00032970,0.00034260,21779.30000000,1703635199999,7.54043565,204,10879.30000000,3.78278293,0
2023-12-27,1703635200000,BNTETH,0.00034450,0.00035110,0.00033570,0.00033880,27815.20000000,1703721599999,9.55016752,277,14318.20000000,4.94853314,0
2023-12-28,1703721600000,BNTETH,0.00033450,0.00033680,0.00032000,0.00033030,14531.30000000,1703807999999,4.80189062,136,6120.90000000,2.03014207,0
2023-12-29,1703808000000,BNTETH,0.00032940,0.00033360,0.00031880,0.00032630,9782.80000000,1703894399999,3.17661705,89,3457.10000000,1.12518079,0
2023-12-30,1703894400000,BNTETH,0.00032670,0.00032790,0.00032120,0.00032190,5467.80000000,1703980799999,1.76975496,37,2260.30000000,0.73197684,0
2023-12-31,1703980800000,BNTETH,0.00031950,0.00033280,0.00031790,0.00032340,12378.10000000,1704067199999,4.02223771,120,3946.40000000,1.29414857,0
2024-01-01,1704067200000,BNTETH,0.00032180,0.00033010,0.00031560,0.00032620,7101.30000000,1704153599999,2.28062837,67,219.50000000,0.07174466,0
2024-01-02,1704153600000,BNTETH,0.00033080,0.00034310,0.00032120,0.00032120,22002.30000000,1704239999999,7.25328005,147,4441.70000000,1.49146400,0
2024-01-03,1704240000000,BNTETH,0.00032520,0.00034010,0.00029610,0.00032300,47020.60000000,1704326399999,14.96337014,375,19683.50000000,6.27984429,0
2024-01-04,1704326400000,BNTETH,0.00032690,0.00035250,0.00031720,0.00034610,40593.10000000,1704412799999,13.73666111,375,25064.60000000,8.43699008,0
2024-01-05,1704412800000,BNTETH,0.00034450,0.00034590,0.00032380,0.00033120,14779.60000000,1704499199999,4.96942215,241,6192.90000000,2.07364728,0
2024-01-06,1704499200000,BNTETH,0.00033100,0.00033310,0.00032240,0.00032920,3693.20000000,1704585599999,1.21500969,64,3159.50000000,1.04096058,0
2024-01-07,1704585600000,BNTETH,0.00032930,0.00033930,0.00031880,0.00031920,6341.00000000,1704671999999,2.09371348,54,3334.70000000,1.11641809,0
2024-01-08,1704672000000,BNTETH,0.00032100,0.00032920,0.00031550,0.00032260,49593.20000000,1704758399999,15.97480152,229,28171.40000000,9.08112184,0
2024-01-09,1704758400000,BNTETH,0.00032290,0.00032290,0.00030970,0.00031550,18777.50000000,1704844799999,5.95719421,153,4330.60000000,1.38143977,0
2024-01-10,1704844800000,BNTETH,0.00031000,0.00031550,0.00030120,0.00030590,1588.40000000,1704931199999,0.48746098,59,708.90000000,0.21713247,0
2024-01-11,1704931200000,BNTETH,0.00030590,0.00030830,0.00030000,0.00030360,4146.00000000,1705017599999,1.25796515,49,742.90000000,0.22701824,0
2024-01-12,1705017600000,BNTETH,0.00030600,0.00031090,0.00029370,0.00029630,23476.10000000,1705103999999,7.07828490,188,14403.90000000,4.32936714,0
2024-01-13,1705104000000,BNTETH,0.00029630,0.00030360,0.00029390,0.00030250,3286.90000000,1705190399999,0.98463247,64,723.90000000,0.21818223,0
2024-01-14,1705190400000,BNTETH,0.00029870,0.00030990,0.00029710,0.00030360,6071.90000000,1705276799999,1.83988099,54,870.90000000,0.26517600,0
2024-01-15,1705276800000,BNTETH,0.00030350,0.00031300,0.00029950,0.00030540,2004.60000000,1705363199999,0.61407247,74,388.30000000,0.11945425,0
2024-01-16,1705363200000,BNTETH,0.00030770,0.00031000,0.00030120,0.00030120,649.60000000,1705449599999,0.19798081,37,360.40000000,0.10987631,0
2024-01-17,1705449600000,BNTETH,0.00030220,0.00031160,0.00030210,0.00030840,25136.00000000,1705535999999,7.68067395,118,17349.90000000,5.30314241,0
2024-01-18,1705536000000,BNTETH,0.00031090,0.00031650,0.00029560,0.00029630,25097.90000000,1705622399999,7.67625679,240,6348.20000000,1.94116800,0
2024-01-19,1705622400000,BNTETH,0.00029390,0.00030360,0.00029160,0.00029950,11426.50000000,1705708799999,3.42420694,87,6944.00000000,2.10223887,0
2024-01-20,1705708800000,BNTETH,0.00030060,0.00031090,0.00030060,0.00030630,11393.80000000,1705795199999,3.51626936,114,8618.20000000,2.66797966,0
2024-01-21,1705795200000,BNTETH,0.00030830,0.00030830,0.00030120,0.00030120,3863.30000000,1705881599999,1.17571089,31,664.00000000,0.20198243,0
2024-01-22,1705881600000,BNTETH,0.00030250,0.00030250,0.00029720,0.00029880,1631.30000000,1705967999999,0.48769214,30,272.60000000,0.08216506,0
2024-01-23,1705968000000,BNTETH,0.00029660,0.00030080,0.00028940,0.00029910,10773.10000000,1706054399999,3.18709933,112,1310.00000000,0.38623415,0
2024-01-24,1706054400000,BNTETH,0.00030000,0.00030360,0.00030000,0.00030330,743.40000000,1706140799999,0.22479696,17,132.10000000,0.03985768,0
2024-01-25,1706140800000,BNTETH,0.00030220,0.00030540,0.00030070,0.00030070,885.70000000,1706227199999,0.26802481,12,15.70000000,0.00474998,0
2024-01-26,1706227200000,BNTETH,0.00030260,0.00030710,0.00030260,0.00030710,3952.10000000,1706313599999,1.20105676,17,108.20000000,0.03309482,0
2024-01-27,1706313600000,BNTETH,0.00030510,0.00031330,0.00030360,0.00030520,10930.10000000,1706399999999,3.38303836,74,9443.60000000,2.92763696,0
2024-01-28,1706400000000,BNTETH,0.00030840,0.00030840,0.00030120,0.00030420,2736.20000000,1706486399999,0.83540724,38,1001.80000000,0.30565021,0
2024-01-29,1706486400000,BNTETH,0.00030410,0.00030810,0.00030360,0.00030470,3013.00000000,1706572799999,0.91618986,41,1019.10000000,0.30979296,0
2024-01-30,1706572800000,BNTETH,0.00030520,0.00030970,0.00030000,0.00030170,14583.50000000,1706659199999,4.44897371,136,891.90000000,0.27351334,0
2024-01-31,1706659200000,BNTETH,0.00030090,0.00030840,0.00029950,0.00030220,15459.00000000,1706745599999,4.70494486,194,7312.80000000,2.24720178,0
2024-02-01,1706745600000,BNTETH,0.00030320,0.00030780,0.00029930,0.00030780,1245.70000000,1706831999999,0.37759026,37,375.40000000,0.11462209,0
2024-02-02,1706832000000,BNTETH,0.00030840,0.00031740,0.00030840,0.00031500,13708.20000000,1706918399999,4.31704232,101,9293.80000000,2.92999879,0
2024-02-03,1706918400000,BNTETH,0.00031220,0.00031340,0.00030920,0.00031280,1077.90000000,1707004799999,0.33525683,11,809.40000000,0.25223663,0
2024-02-04,1707004800000,BNTETH,0.00031160,0.00031160,0.00030540,0.00030540,573.30000000,1707091199999,0.17662185,15,15.70000000,0.00487071,0
2024-02-05,1707091200000,BNTETH,0.00030570,0.00031160,0.00030130,0.00031090,4660.60000000,1707177599999,1.41585833,58,513.40000000,0.15728639,0
2024-02-06,1707177600000,BNTETH,0.00030920,0.00030990,0.00030160,0.00030160,2957.40000000,1707263999999,0.91373471,22,49.30000000,0.01522196,0
2024-02-07,1707264000000,BNTETH,0.00030430,0.00030600,0.00029930,0.00029930,12396.90000000,1707350399999,3.74213618,168,328.30000000,0.09993069,0
2024-02-08,1707350400000,BNTETH,0.00030290,0.00030360,0.00029990,0.00030360,298.10000000,1707436799999,0.09010111,22,151.70000000,0.04599325,0
2024-02-09,1707436800000,BNTETH,0.00030600,0.00030600,0.00029530,0.00030000,14803.80000000,1707523199999,4.43061770,149,9225.30000000,2.77044404,0
2024-02-10,1707523200000,BNTETH,0.00030160,0.00030600,0.00029920,0.00030300,1344.50000000,1707609599999,0.40422758,22,113.20000000,0.03438916,0
2024-02-11,1707609600000,BNTETH,0.00030540,0.00031910,0.00030540,0.00030610,11697.00000000,1707695999999,3.60830892,110,2331.20000000,0.72346203,0
2024-02-12,1707696000000,BNTETH,0.00030750,0.00031300,0.00029860,0.00029920,233700.80000000,1707782399999,72.02755767,992,111187.10000000,34.11243452,0
2024-02-13,1707782400000,BNTETH,0.00029840,0.00030040,0.00029420,0.00029820,17083.00000000,1707868799999,5.09910434,173,12478.00000000,3.73202249,0
2024-02-14,1707868800000,BNTETH,0.00029920,0.00030370,0.00029390,0.00029390,21542.20000000,1707955199999,6.42687278,276,9357.70000000,2.80135596,0
2024-02-15,1707955200000,BNTETH,0.00029470,0.00030690,0.00029230,0.00029690,31863.60000000,1708041599999,9.48232273,430,7875.00000000,2.36810217,0
2024-02-16,1708041600000,BNTETH,0.00029650,0.00030840,0.00029260,0.00029380,46574.20000000,1708127999999,14.00615116,456,28735.50000000,8.66748688,0
2024-02-17,1708128000000,BNTETH,0.00029180,0.00029180,0.00028350,0.00028660,17371.00000000,1708214399999,5.03674229,260,2157.30000000,0.61860351,0
2024-02-18,1708214400000,BNTETH,0.00028650,0.00028690,0.00027720,0.00027760,20396.10000000,1708300799999,5.73573503,254,8847.90000000,2.49498282,0
2024-02-19,1708300800000,BNTETH,0.00028030,0.00028260,0.00027300,0.00027700,10017.20000000,1708387199999,2.78978992,173,6630.30000000,1.84919441,0
2024-02-20,1708387200000,BNTETH,0.00027640,0.00028060,0.00025570,0.00026230,59854.60000000,1708473599999,16.38502006,625,30389.90000000,8.40448718,0
2024-02-21,1708473600000,BNTETH,0.00026160,0.00026160,0.00025420,0.00025530,22780.40000000,1708559999999,5.80661220,216,17644.60000000,4.49321374,0
2024-02-22,1708560000000,BNTETH,0.00025750,0.00026010,0.00025580,0.00025800,9604.90000000,1708646399999,2.47759027,93,4295.40000000,1.10742094,0
2024-02-23,1708646400000,BNTETH,0.00025770,0.00026200,0.00025520,0.00025800,8994.30000000,1708732799999,2.32317520,117,5968.70000000,1.54015366,0
2024-02-24,1708732800000,BNTETH,0.00025860,0.00026790,0.00025590,0.00026260,19441.00000000,1708819199999,5.09682568,157,8474.40000000,2.22383544,0
2024-02-25,1708819200000,BNTETH,0.00026180,0.00026180,0.00025680,0.00025850,11875.60000000,1708905599999,3.08050261,105,7280.80000000,1.89107842,0
2024-02-26,1708905600000,BNTETH,0.00025760,0.00026730,0.00025540,0.00026070,29200.40000000,1708991999999,7.62220389,336,11707.20000000,3.06311609,0
2024-02-27,1708992000000,BNTETH,0.00026010,0.00028330,0.00025630,0.00026840,102880.20000000,1709078399999,27.74569401,935,52871.70000000,14.31833562,0
2024-02-28,1709078400000,BNTETH,0.00026780,0.00026860,0.00023970,0.00025740,73561.80000000,1709164799999,19.03801554,652,45515.40000000,11.84003371,0
2024-02-29,1709164800000,BNTETH,0.00025780,0.00025800,0.00025110,0.00025270,44672.70000000,1709251199999,11.36968475,399,15169.40000000,3.87698256,0
2024-03-01,1709251200000,BNTETH,0.00025480,0.00026450,0.00025480,0.00026130,19159.30000000,1709337599999,4.96459947,212,15590.40000000,4.03351504,0
2024-03-02,1709337600000,BNTETH,0.00026280,0.00026790,0.00025670,0.00026750,41552.80000000,1709423999999,10.85973266,413,19215.00000000,5.03957328,0
2024-03-03,1709424000000,BNTETH,0.00026900,0.00027550,0.00024800,0.00026340,49026.50000000,1709510399999,12.87096407,421,29269.60000000,7.73870642,0
2024-03-04,1709510400000,BNTETH,0.00026010,0.00026530,0.00025380,0.00025640,44792.30000000,1709596799999,11.63501878,525,17072.80000000,4.45761658,0
2024-03-05,1709596800000,BNTETH,0.00025590,0.00027240,0.00022890,0.00023970,122144.40000000,1709683199999,30.74315743,1158,59539.20000000,15.09377365,0
2024-03-06,1709683200000,BNTETH,0.00024010,0.00024380,0.00023450,0.00024240,27985.30000000,1709769599999,6.72089897,290,18784.80000000,4.52272486,0
2024-03-07,1709769600000,BNTETH,0.00024310,0.00024980,0.00024160,0.00024980,19998.80000000,1709855999999,4.90731089,300,7949.10000000,1.95387756,0
2024-03-08,1709856000000,BNTETH,0.00024550,0.00024690,0.00023460,0.00024690,59359.10000000,1709942399999,14.23138975,464,31371.70000000,7.58263796,0
2024-03-09,1709942400000,BNTETH,0.00024310,0.00024940,0.00024250,0.00024530,20239.80000000,1710028799999,4.99288935,195,9482.10000000,2.33970606,0
2024-03-10,1710028800000,BNTETH,0.00024590,0.00024640,0.00023770,0.00024560,15381.20000000,1710115199999,3.74742080,170,4950.90000000,1.20121060,0
2024-03-11,1710115200000,BNTETH,0.00024780,0.00025120,0.00024090,0.00024510,31116.50000000,1710201599999,7.65141209,368,20658.20000000,5.08321892,0
2024-03-12,1710201600000,BNTETH,0.00024720,0.00025470,0.00023920,0.00025310,65969.30000000,1710287999999,16.22708079,565,36406.20000000,9.01818394,0
2024-03-13,1710288000000,BNTETH,0.00025220,0.00026230,0.00024970,0.00025090,76114.10000000,1710374399999,19.35237717,608,38391.20000000,9.79921873,0
2024-03-14,1710374400000,BNTETH,0.00025060,0.00025570,0.00024460,0.00025420,23199.50000000,1710460799999,5.78644278,273,7250.60000000,1.82015401,0
2024-03-15,1710460800000,BNTETH,0.00025400,0.00025470,0.00023590,0.00024430,55862.50000000,1710547199999,13.57948771,525,37392.90000000,9.10602724,0
2024-03-16,1710547200000,BNTETH,0.00024550,0.00024800,0.00023480,0.00023990,17474.10000000,1710633599999,4.22088132,187,5825.10000000,1.40960427,0
2024-03-17,1710633600000,BNTETH,0.00024110,0.00024260,0.00023590,0.00023820,9041.20000000,1710719999999,2.16746305,210,4425.20000000,1.06045143,0
2024-03-18,1710720000000,BNTETH,0.00023800,0.00024110,0.00023490,0.00023590,7790.60000000,1710806399999,1.84973661,105,5084.60000000,1.20540936,0
2024-03-19,1710806400000,BNTETH,0.00023810,0.00023870,0.00022510,0.00023590,55049.10000000,1710892799999,12.78387731,401,22034.20000000,5.18059173,0
2024-03-20,1710892800000,BNTETH,0.00023720,0.00024060,0.00023130,0.00023580,36375.30000000,1710979199999,8.53353158,281,22025.00000000,5.16956655,0
2024-03-21,1710979200000,BNTETH,0.00023460,0.00023600,0.00022970,0.00023290,9695.30000000,1711065599999,2.25998587,67,7155.40000000,1.66793523,0
2024-03-22,1711065600000,BNTETH,0.00023390,0.00023900,0.00023210,0.00023830,15729.90000000,1711151999999,3.69722015,140,10115.60000000,2.37253741,0
2024-03-23,1711152000000,BNTETH,0.00023960,0.00024110,0.00023900,0.00024000,6877.90000000,1711238399999,1.65126899,34,2213.60000000,0.53265604,0
2024-03-24,1711238400000,BNTETH,0.00024150,0.00024150,0.00023800,0.00023990,4144.70000000,1711324799999,0.99565109,53,2305.50000000,0.55320478,0
2024-03-25,1711324800000,BNTETH,0.00024050,0.00024130,0.00023590,0.00024070,6849.20000000,1711411199999,1.63228407,86,3531.00000000,0.84292044,0
2024-03-26,1711411200000,BNTETH,0.00024110,0.00025080,0.00024110,0.00024910,23274.70000000,1711497599999,5.70965658,219,12451.60000000,3.04135897,0
2024-03-27,1711497600000,BNTETH,0.00024970,0.00025100,0.00024350,0.00025090,20855.30000000,1711583999999,5.13985883,224,4855.10000000,1.20529511,0
2024-03-28,1711584000000,BNTETH,0.00025120,0.00025280,0.00024420,0.00024950,46280.70000000,1711670399999,11.50196352,416,26071.10000000,6.50768653,0
2024-03-29,1711670400000,BNTETH,0.00024920,0.00025300,0.00024630,0.00025170,33803.90000000,1711756799999,8.48101073,248,21751.70000000,5.46332701,0
2024-03-30,1711756800000,BNTETH,0.00025280,0.00025620,0.00024870,0.00025000,23293.90000000,1711843199999,5.88190817,263,12599.50000000,3.18726606,0
2024-03-31,1711843200000,BNTETH,0.00024990,0.00025470,0.00024890,0.00025180,39704.70000000,1711929599999,9.97657123,306,22437.60000000,5.64206956,0
2024-04-01,1711929600000,BNTETH,0.00025210,0.00025320,0.00024140,0.00024600,18323.90000000,1712015999999,4.52682998,159,7206.60000000,1.77803644,0
2024-04-02,1712016000000,BNTETH,0.00024610,0.00024610,0.00023910,0.00024240,11340.80000000,1712102399999,2.75090632,136,5150.60000000,1.24949381,0
2024-04-03,1712102400000,BNTETH,0.00024180,0.00024630,0.00023500,0.00023930,22792.40000000,1712188799999,5.48638182,242,8628.30000000,2.08004340,0
2024-04-04,1712188800000,BNTETH,0.00024070,0.00024970,0.00023830,0.00024360,46608.40000000,1712275199999,11.35231964,331,20557.50000000,5.01773983,0
2024-04-05,1712275200000,BNTETH,0.00024500,0.00024750,0.00024030,0.00024560,38323.40000000,1712361599999,9.37464006,271,24054.10000000,5.89253838,0
2024-04-06,1712361600000,BNTETH,0.00024680,0.00025040,0.00024190,0.00024320,30649.70000000,1712447999999,7.50281944,207,12408.90000000,3.03245960,0
2024-04-07,1712448000000,BNTETH,0.00024270,0.00026490,0.00024270,0.00025520,103759.90000000,1712534399999,26.64558511,925,50855.70000000,13.06324275,0
2024-04-08,1712534400000,BNTETH,0.00025580,0.00026870,0.00024440,0.00024520,94143.90000000,1712620799999,24.26451907,803,47533.40000000,12.27099877,0
2024-04-09,1712620800000,BNTETH,0.00024450,0.00024870,0.00024040,0.00024070,53003.20000000,1712707199999,12.87717038,434,21645.20000000,5.26941328,0
2024-04-10,1712707200000,BNTETH,0.00024090,0.00024730,0.00023810,0.00024490,34248.80000000,1712793599999,8.30247748,341,15940.60000000,3.86050802,0
2024-04-11,1712793600000,BNTETH,0.00024410,0.00024880,0.00023990,0.00024880,14607.70000000,1712879999999,3.56095449,142,6306.90000000,1.53744462,0
2024-04-12,1712880000000,BNTETH,0.00024790,0.00025820,0.00021440,0.00024650,551228.90000000,1712966399999,134.42006374,2949,376901.80000000,92.25826533,0
2024-04-13,1712966400000,BNTETH,0.00024530,0.00028630,0.00023830,0.00025920,744677.80000000,1713052799999,192.84200653,6198,379324.50000000,98.13736185,0
2024-04-14,1713052800000,BNTETH,0.00026180,0.00026540,0.00022920,0.00023570,258110.80000000,1713139199999,62.71564920,2209,74803.90000000,18.39853940,0
2024-04-15,1713139200000,BNTETH,0.00023720,0.00023920,0.00022270,0.00022390,55310.00000000,1713225599999,12.81244695,524,29777.40000000,6.96713180,0
2024-04-16,1713225600000,BNTETH,0.00022290,0.00023510,0.00022090,0.00023380,47181.40000000,1713311999999,10.66387859,330,11615.40000000,2.64172273,0
2024-04-17,1713312000000,BNTETH,0.00023270,0.00023290,0.00022430,0.00022860,30642.30000000,1713398399999,7.02479058,333,16280.10000000,3.73491144,0
2024-04-18,1713398400000,BNTETH,0.00022840,0.00023260,0.00022590,0.00022710,50393.60000000,1713484799999,11.54690442,462,18572.50000000,4.25269221,0
2024-04-19,1713484800000,BNTETH,0.00022740,0.00023840,0.00022480,0.00023020,114704.60000000,1713571199999,26.69252325,706,67726.50000000,15.84782058,0
2024-04-20,1713571200000,BNTETH,0.00023070,0.00023500,0.00023050,0.00023300,14698.80000000,1713657599999,3.42925855,165,4630.90000000,1.07949334,0
2024-04-21,1713657600000,BNTETH,0.00023230,0.00023260,0.00022720,0.00022890,26088.90000000,1713743999999,6.01946617,148,9441.90000000,2.18175671,0
2024-04-22,1713744000000,BNTETH,0.00022950,0.00023630,0.00022950,0.00023540,12348.10000000,1713830399999,2.89328799,175,8115.30000000,1.90357523,0
2024-04-23,1713830400000,BNTETH,0.00023490,0.00023630,0.00022790,0.00022990,27903.50000000,1713916799999,6.47311354,234,6695.90000000,1.53349122,0
2024-04-24,1713916800000,BNTETH,0.00022940,0.00023750,0.00022800,0.00023050,46370.70000000,1714003199999,10.79727814,411,24923.00000000,5.81126570,0
2024-04-25,1714003200000,BNTETH,0.00023130,0.00023130,0.00022550,0.00022780,26668.60000000,1714089599999,6.06074926,278,10003.50000000,2.27421414,0
2024-04-26,1714089600000,BNTETH,0.00022670,0.00022850,0.00022380,0.00022670,18808.80000000,1714175999999,4.24199454,342,16564.00000000,3.73731703,0
