date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2020-09-23,1600819200000,EVXBTC,0.00002470,0.00002537,0.00002367,0.00002372,304236.00000000,1600905599999,7.45546056,971,136639.00000000,3.35076795,0
2020-09-24,1600905600000,EVXBTC,0.00002376,0.00002427,0.00002341,0.00002371,135394.00000000,1600991999999,3.22308080,459,36512.00000000,0.87045470,0
2020-09-25,1600992000000,EVXBTC,0.00002380,0.00002485,0.00002368,0.00002462,159258.00000000,1601078399999,3.85517496,690,81473.00000000,1.96879567,0
2020-09-26,1601078400000,EVXBTC,0.00002458,0.00002466,0.00002398,0.00002445,155100.00000000,1601164799999,3.77768530,527,67595.00000000,1.64878969,0
2020-09-27,1601164800000,EVXBTC,0.00002446,0.00002456,0.00002362,0.00002412,147824.00000000,1601251199999,3.55316860,514,62417.00000000,1.49750181,0
2020-09-28,1601251200000,EVXBTC,0.00002412,0.00002436,0.00002382,0.00002404,164494.00000000,1601337599999,3.95758994,447,69053.00000000,1.66549477,0
2020-09-29,1601337600000,EVXBTC,0.00002403,0.00002412,0.00002362,0.00002391,88526.00000000,1601423999999,2.10510021,323,34111.00000000,0.81338517,0
2020-09-30,1601424000000,EVXBTC,0.00002381,0.00002427,0.00002357,0.00002403,411792.00000000,1601510399999,9.87682057,1072,212292.00000000,5.10647624,0
2020-10-01,1601510400000,EVXBTC,0.00002402,0.00002538,0.00002368,0.00002394,1254643.00000000,1601596799999,30.57687972,3532,578270.00000000,14.13634159,0
2020-10-02,1601596800000,EVXBTC,0.00002384,0.00002392,0.00002256,0.00002269,386775.00000000,1601683199999,8.98797387,950,166170.00000000,3.86303051,0
2020-10-03,1601683200000,EVXBTC,0.00002271,0.00002326,0.00002251,0.00002283,135536.00000000,1601769599999,3.10189522,429,80529.00000000,1.84238485,0
2020-10-04,1601769600000,EVXBTC,0.00002283,0.00002285,0.00002184,0.00002258,205412.00000000,1601855999999,4.58711003,721,98950.00000000,2.21505920,0
2020-10-05,1601856000000,EVXBTC,0.00002255,0.00002281,0.00002186,0.00002228,198861.00000000,1601942399999,4.43256262,571,100854.00000000,2.24930083,0
2020-10-06,1601942400000,EVXBTC,0.00002229,0.00002237,0.00002121,0.00002135,142673.00000000,1602028799999,3.11045611,496,54107.00000000,1.17830898,0
2020-10-07,1602028800000,EVXBTC,0.00002123,0.00002240,0.00002121,0.00002143,287842.00000000,1602115199999,6.21068947,607,141953.00000000,3.07217023,0
2020-10-08,1602115200000,EVXBTC,0.00002141,0.00002241,0.00002138,0.00002189,214055.00000000,1602201599999,4.62246872,674,116412.00000000,2.51623107,0
2020-10-09,1602201600000,EVXBTC,0.00002189,0.00002297,0.00002178,0.00002284,335149.00000000,1602287999999,7.54500924,989,143226.00000000,3.22550838,0
2020-10-10,1602288000000,EVXBTC,0.00002284,0.00002347,0.00002267,0.00002299,133094.00000000,1602374399999,3.06250718,420,65745.00000000,1.51766454,0
2020-10-11,1602374400000,EVXBTC,0.00002299,0.00002343,0.00002267,0.00002286,85598.00000000,1602460799999,1.97045928,452,31794.00000000,0.73340402,0
2020-10-12,1602460800000,EVXBTC,0.00002264,0.00002313,0.00002209,0.00002283,293379.00000000,1602547199999,6.65522653,920,139308.00000000,3.16632335,0
2020-10-13,1602547200000,EVXBTC,0.00002284,0.00002301,0.00002263,0.00002280,118073.00000000,1602633599999,2.68432164,258,54768.00000000,1.24644818,0
2020-10-14,1602633600000,EVXBTC,0.00002280,0.00002289,0.00002218,0.00002223,107419.00000000,1602719999999,2.41489494,293,41224.00000000,0.92613715,0
2020-10-15,1602720000000,EVXBTC,0.00002237,0.00002242,0.00002185,0.00002189,63027.00000000,1602806399999,1.39351630,295,23121.00000000,0.51180741,0
2020-10-16,1602806400000,EVXBTC,0.00002185,0.00002189,0.00002128,0.00002139,176043.00000000,1602892799999,3.78857138,572,98417.00000000,2.11874836,0
2020-10-17,1602892800000,EVXBTC,0.00002137,0.00002248,0.00002131,0.00002168,316725.00000000,1602979199999,6.94144419,944,127388.00000000,2.79222344,0
2020-10-18,1602979200000,EVXBTC,0.00002170,0.00002317,0.00002136,0.00002223,562087.00000000,1603065599999,12.51457524,1622,314508.00000000,7.00202762,0
2020-10-19,1603065600000,EVXBTC,0.00002215,0.00002363,0.00002210,0.00002248,670470.00000000,1603151999999,15.43470307,1877,337991.00000000,7.78922366,0
2020-10-20,1603152000000,EVXBTC,0.00002259,0.00002278,0.00002015,0.00002101,824911.00000000,1603238399999,17.41573075,2024,400920.00000000,8.40883974,0
2020-10-21,1603238400000,EVXBTC,0.00002123,0.00002164,0.00001935,0.00001949,366691.00000000,1603324799999,7.39539255,1100,131149.00000000,2.63223484,0
2020-10-22,1603324800000,EVXBTC,0.00001949,0.00002045,0.00001949,0.00002020,142475.00000000,1603411199999,2.86120103,440,88600.00000000,1.77704018,0
2020-10-23,1603411200000,EVXBTC,0.00002020,0.00002042,0.00001942,0.00001954,185496.00000000,1603497599999,3.66763001,425,60406.00000000,1.19290266,0
2020-10-24,1603497600000,EVXBTC,0.00001941,0.00001961,0.00001929,0.00001932,37146.00000000,1603583999999,0.72171476,180,11048.00000000,0.21573121,0
2020-10-25,1603584000000,EVXBTC,0.00001931,0.00001931,0.00001861,0.00001874,123317.00000000,1603670399999,2.32568860,372,80701.00000000,1.52055860,0
2020-10-26,1603670400000,EVXBTC,0.00001878,0.00001891,0.00001820,0.00001833,200248.00000000,1603756799999,3.73509178,465,126399.00000000,2.36259971,0
2020-10-27,1603756800000,EVXBTC,0.00001833,0.00002101,0.00001773,0.00001781,826372.00000000,1603843199999,15.71242989,2347,417116.00000000,7.91521899,0
2020-10-28,1603843200000,EVXBTC,0.00001773,0.00001776,0.00001704,0.00001738,355122.00000000,1603929599999,6.18380472,1157,181422.00000000,3.16306452,0
2020-10-29,1603929600000,EVXBTC,0.00001738,0.00001775,0.00001726,0.00001741,107180.00000000,1604015999999,1.87378298,460,56381.00000000,0.98811576,0
2020-10-30,1604016000000,EVXBTC,0.00001727,0.00001813,0.00001690,0.00001781,593635.00000000,1604102399999,10.36819738,1711,310286.00000000,5.39324376,0
2020-10-31,1604102400000,EVXBTC,0.00001782,0.00001793,0.00001672,0.00001682,331125.00000000,1604188799999,5.75507874,968,152577.00000000,2.64388266,0
2020-11-01,1604188800000,EVXBTC,0.00001682,0.00001764,0.00001674,0.00001701,223135.00000000,1604275199999,3.81922660,746,101000.00000000,1.71746991,0
2020-11-02,1604275200000,EVXBTC,0.00001706,0.00002168,0.00001699,0.00001717,707790.00000000,1604361599999,12.97177970,1506,350092.00000000,6.45383127,0
2020-11-03,1604361600000,EVXBTC,0.00001716,0.00001716,0.00001654,0.00001673,129701.00000000,1604447999999,2.17237832,407,99560.00000000,1.66802017,0
2020-11-04,1604448000000,EVXBTC,0.00001673,0.00001714,0.00001600,0.00001613,398779.00000000,1604534399999,6.63864803,989,248496.00000000,4.15447667,0
2020-11-05,1604534400000,EVXBTC,0.00001615,0.00001617,0.00001435,0.00001448,541166.00000000,1604620799999,8.28638337,1439,341261.00000000,5.23732648,0
2020-11-06,1604620800000,EVXBTC,0.00001446,0.00002131,0.00001423,0.00001817,1944659.00000000,1604707199999,34.76314182,5460,1018465.00000000,17.73952702,0
2020-11-07,1604707200000,EVXBTC,0.00001817,0.00001862,0.00001693,0.00001771,464899.00000000,1604793599999,8.28632628,1607,305642.00000000,5.44999370,0
2020-11-08,1604793600000,EVXBTC,0.00001772,0.00001900,0.00001765,0.00001786,262759.00000000,1604879999999,4.80196283,902,161516.00000000,2.94313412,0
2020-11-09,1604880000000,EVXBTC,0.00001784,0.00001851,0.00001727,0.00001786,356073.00000000,1604966399999,6.33663329,975,262679.00000000,4.67300531,0
2020-11-10,1604966400000,EVXBTC,0.00001786,0.00001890,0.00001732,0.00001867,583786.00000000,1605052799999,10.69804869,1761,347421.00000000,6.38385832,0
2020-11-11,1605052800000,EVXBTC,0.00001865,0.00001889,0.00001697,0.00001724,411304.00000000,1605139199999,7.36358678,915,237718.00000000,4.26348343,0
2020-11-12,1605139200000,EVXBTC,0.00001724,0.00001727,0.00001616,0.00001624,229041.00000000,1605225599999,3.86655176,605,179076.00000000,3.02477561,0
2020-11-13,1605225600000,EVXBTC,0.00001623,0.00001690,0.00001606,0.00001676,282668.00000000,1605311999999,4.68215821,723,214566.00000000,3.55737169,0
2020-11-14,1605312000000,EVXBTC,0.00001676,0.00001690,0.00001649,0.00001669,195030.00000000,1605398399999,3.25523624,467,175411.00000000,2.92689865,0
2020-11-15,1605398400000,EVXBTC,0.00001669,0.00001684,0.00001649,0.00001664,242428.00000000,1605484799999,4.03531946,521,203921.00000000,3.39700798,0
2020-11-16,1605484800000,EVXBTC,0.00001664,0.00001679,0.00001630,0.00001644,278852.00000000,1605571199999,4.60358557,659,253361.00000000,4.18286665,0
2020-11-17,1605571200000,EVXBTC,0.00001644,0.00001657,0.00001535,0.00001545,492627.00000000,1605657599999,7.87073926,1229,398084.00000000,6.38047227,0
2020-11-18,1605657600000,EVXBTC,0.00001545,0.00001547,0.00001417,0.00001440,756527.00000000,1605743999999,11.04314785,1519,503429.00000000,7.36750744,0
2020-11-19,1605744000000,EVXBTC,0.00001440,0.00001443,0.00001391,0.00001408,681816.00000000,1605830399999,9.63684398,1346,493309.00000000,6.98072794,0
2020-11-20,1605830400000,EVXBTC,0.00001408,0.00001489,0.00001360,0.00001376,780876.00000000,1605916799999,10.94974311,2241,565054.00000000,7.92777246,0
2020-11-21,1605916800000,EVXBTC,0.00001376,0.00001512,0.00001366,0.00001465,753003.00000000,1606003199999,10.87329071,2160,492613.00000000,7.11256288,0
2020-11-22,1606003200000,EVXBTC,0.00001465,0.00001614,0.00001454,0.00001510,771612.00000000,1606089599999,11.75595879,1795,494742.00000000,7.49476375,0
2020-11-23,1606089600000,EVXBTC,0.00001516,0.00001609,0.00001492,0.00001537,746296.00000000,1606175999999,11.42652186,1795,389667.00000000,5.96466055,0
2020-11-24,1606176000000,EVXBTC,0.00001537,0.00001673,0.00001441,0.00001635,966932.00000000,1606262399999,15.16592802,2609,558017.00000000,8.77480185,0
2020-11-25,1606262400000,EVXBTC,0.00001636,0.00001699,0.00001560,0.00001611,907599.00000000,1606348799999,14.86896974,2432,504585.00000000,8.29188743,0
2020-11-26,1606348800000,EVXBTC,0.00001610,0.00001657,0.00001501,0.00001576,877429.00000000,1606435199999,13.99642223,2307,501768.00000000,8.01799454,0
2020-11-27,1606435200000,EVXBTC,0.00001576,0.00001598,0.00001546,0.00001574,333188.00000000,1606521599999,5.24589500,973,244579.00000000,3.85470081,0
2020-11-28,1606521600000,EVXBTC,0.00001574,0.00001604,0.00001552,0.00001567,381630.00000000,1606607999999,6.02299550,901,327666.00000000,5.17246792,0
2020-11-29,1606608000000,EVXBTC,0.00001562,0.00001564,0.00001370,0.00001493,449370.00000000,1606694399999,6.81261095,1038,298072.00000000,4.53699556,0
2020-11-30,1606694400000,EVXBTC,0.00001493,0.00001498,0.00001414,0.00001430,508294.00000000,1606780799999,7.45973286,1351,415128.00000000,6.09824128,0
2020-12-01,1606780800000,EVXBTC,0.00001430,0.00001500,0.00001422,0.00001449,499084.00000000,1606867199999,7.24597520,1492,415731.00000000,6.03913137,0
2020-12-02,1606867200000,EVXBTC,0.00001448,0.00001683,0.00001440,0.00001570,1014727.00000000,1606953599999,15.51628641,3752,707063.00000000,10.82891911,0
2020-12-03,1606953600000,EVXBTC,0.00001570,0.00001572,0.00001506,0.00001567,615733.00000000,1607039999999,9.50626126,1648,450385.00000000,6.95890629,0
2020-12-04,1607040000000,EVXBTC,0.00001569,0.00001660,0.00001455,0.00001509,842186.00000000,1607126399999,13.20697554,3139,529117.00000000,8.28882707,0
2020-12-05,1607126400000,EVXBTC,0.00001508,0.00001561,0.00001484,0.00001533,617224.00000000,1607212799999,9.37030613,1776,473527.00000000,7.18245353,0
2020-12-06,1607212800000,EVXBTC,0.00001531,0.00001539,0.00001482,0.00001491,485849.00000000,1607299199999,7.31314250,1394,414100.00000000,6.23490884,0
2020-12-07,1607299200000,EVXBTC,0.00001491,0.00001553,0.00001480,0.00001534,394366.00000000,1607385599999,5.96642878,1270,345788.00000000,5.22761158,0
2020-12-08,1607385600000,EVXBTC,0.00001533,0.00001577,0.00001489,0.00001512,698876.00000000,1607471999999,10.73828316,1868,521208.00000000,8.02823018,0
2020-12-09,1607472000000,EVXBTC,0.00001512,0.00001521,0.00001458,0.00001493,137355.00000000,1607558399999,2.04780311,537,72145.00000000,1.07594090,0
2020-12-10,1607558400000,EVXBTC,0.00001493,0.00001502,0.00001469,0.00001480,298092.00000000,1607644799999,4.42216807,784,260324.00000000,3.86429575,0
2020-12-11,1607644800000,EVXBTC,0.00001480,0.00001500,0.00001463,0.00001495,309067.00000000,1607731199999,4.56914616,728,281954.00000000,4.16934583,0
2020-12-12,1607731200000,EVXBTC,0.00001495,0.00001560,0.00001480,0.00001486,473201.00000000,1607817599999,7.21255447,1227,368744.00000000,5.61362401,0
2020-12-13,1607817600000,EVXBTC,0.00001486,0.00001494,0.00001455,0.00001464,335944.00000000,1607903999999,4.93863921,850,296439.00000000,4.35980569,0
2020-12-14,1607904000000,EVXBTC,0.00001466,0.00001470,0.00001440,0.00001448,347263.00000000,1607990399999,5.05781618,843,311836.00000000,4.54375980,0
2020-12-15,1607990400000,EVXBTC,0.00001448,0.00001532,0.00001422,0.00001451,900921.00000000,1608076799999,13.32888786,2302,537649.00000000,7.93228979,0
2020-12-16,1608076800000,EVXBTC,0.00001448,0.00001451,0.00001303,0.00001319,738265.00000000,1608163199999,10.13486765,3102,537345.00000000,7.37542391,0
2020-12-17,1608163200000,EVXBTC,0.00001318,0.00001343,0.00001200,0.00001233,820817.00000000,1608249599999,10.45044102,2209,574229.00000000,7.32142764,0
2020-12-18,1608249600000,EVXBTC,0.00001233,0.00001325,0.00001230,0.00001260,567655.00000000,1608335999999,7.25746861,1537,321839.00000000,4.10491240,0
2020-12-19,1608336000000,EVXBTC,0.00001265,0.00001800,0.00001256,0.00001419,5916406.00000000,1608422399999,86.84412889,14119,3062045.00000000,45.28528123,0
2020-12-20,1608422400000,EVXBTC,0.00001419,0.00001643,0.00001300,0.00001312,3761895.00000000,1608508799999,53.73834496,8013,1894455.00000000,26.88683778,0
2020-12-21,1608508800000,EVXBTC,0.00001312,0.00001403,0.00001000,0.00001295,621149.00000000,1608595199999,8.09256208,1517,229006.00000000,3.01242363,0
2020-12-22,1608595200000,EVXBTC,0.00001294,0.00001303,0.00001249,0.00001303,265625.00000000,1608681599999,3.38525614,597,133053.00000000,1.69872747,0
2020-12-23,1608681600000,EVXBTC,0.00001296,0.00001378,0.00000956,0.00001017,1538812.00000000,1608767999999,16.92492445,2663,730180.00000000,8.02484051,0
2020-12-24,1608768000000,EVXBTC,0.00001022,0.00001147,0.00000990,0.00001132,759669.00000000,1608854399999,8.02954369,1804,428833.00000000,4.53274077,0
2020-12-25,1608854400000,EVXBTC,0.00001136,0.00001304,0.00001091,0.00001102,2540463.00000000,1608940799999,29.75621438,5175,1332264.00000000,15.73002819,0
2020-12-26,1608940800000,EVXBTC,0.00001098,0.00001489,0.00001006,0.00001019,7419645.00000000,1609027199999,89.97128816,15105,4695975.00000000,57.56595193,0
2020-12-27,1609027200000,EVXBTC,0.00001027,0.00001138,0.00000960,0.00001097,1077339.00000000,1609113599999,11.11059127,2419,508473.00000000,5.22853135,0
2020-12-28,1609113600000,EVXBTC,0.00001087,0.00001103,0.00001033,0.00001045,471271.00000000,1609199999999,4.97717995,1035,216627.00000000,2.29020814,0
2020-12-29,1609200000000,EVXBTC,0.00001056,0.00001300,0.00000989,0.00001000,8009647.00000000,1609286399999,93.25489299,13233,5254766.00000000,61.89809198,0
2020-12-30,1609286400000,EVXBTC,0.00001000,0.00001067,0.00000944,0.00000969,697269.00000000,1609372799999,6.86432879,1423,400772.00000000,3.96013192,0
2020-12-31,1609372800000,EVXBTC,0.00000970,0.00000987,0.00000919,0.00000933,292532.00000000,1609459199999,2.76427375,661,151667.00000000,1.43447704,0
2021-01-01,1609459200000,EVXBTC,0.00000933,0.00000997,0.00000928,0.00000961,611407.00000000,1609545599999,5.87350269,1188,331833.00000000,3.18134029,0
2021-01-02,1609545600000,EVXBTC,0.00000960,0.00000984,0.00000800,0.00000832,1369472.00000000,1609631999999,12.11578927,2112,714925.00000000,6.30505290,0
2021-01-03,1609632000000,EVXBTC,0.00000832,0.00000853,0.00000760,0.00000830,741321.00000000,1609718399999,5.98758959,1386,400959.00000000,3.24463450,0
2021-01-04,1609718400000,EVXBTC,0.00000836,0.00000950,0.00000834,0.00000915,906724.00000000,1609804799999,7.97089996,1454,409426.00000000,3.59844593,0
2021-01-05,1609804800000,EVXBTC,0.00000915,0.00000947,0.00000861,0.00000917,752488.00000000,1609891199999,6.80401030,1272,302314.00000000,2.72655038,0
2021-01-06,1609891200000,EVXBTC,0.00000913,0.00001000,0.00000871,0.00000947,1229654.00000000,1609977599999,11.64420974,1629,493622.00000000,4.70148577,0
2021-01-07,1609977600000,EVXBTC,0.00000948,0.00001089,0.00000948,0.00001016,2504850.00000000,1610063999999,25.08905707,3851,1236160.00000000,12.51066604,0
2021-01-08,1610064000000,EVXBTC,0.00001016,0.00001105,0.00000926,0.00001023,1549930.00000000,1610150399999,15.56931542,3642,593405.00000000,6.01870794,0
2021-01-09,1610150400000,EVXBTC,0.00001024,0.00004463,0.00000875,0.00000927,21886798.00000000,1610236799999,367.40644541,47404,10913119.00000000,212.40182603,0
2021-01-10,1610236800000,EVXBTC,0.00000918,0.00001079,0.00000915,0.00000973,3054337.00000000,1610323199999,30.01000852,6180,1885236.00000000,18.57566903,0
2021-01-11,1610323200000,EVXBTC,0.00000973,0.00000980,0.00000900,0.00000904,1137833.00000000,1610409599999,10.56113729,2362,619036.00000000,5.76066363,0
2021-01-12,1610409600000,EVXBTC,0.00000909,0.00000978,0.00000886,0.00000898,812482.00000000,1610495999999,7.45822652,1802,361222.00000000,3.32810057,0
2021-01-13,1610496000000,EVXBTC,0.00000898,0.00000931,0.00000883,0.00000890,491618.00000000,1610582399999,4.46406855,1093,247581.00000000,2.24727430,0
2021-01-14,1610582400000,EVXBTC,0.00000884,0.00000901,0.00000824,0.00000839,305818.00000000,1610668799999,2.60959623,896,128190.00000000,1.09582380,0
2021-01-15,1610668800000,EVXBTC,0.00000838,0.00000916,0.00000827,0.00000889,618854.00000000,1610755199999,5.45622440,1242,269647.00000000,2.36631197,0
2021-01-16,1610755200000,EVXBTC,0.00000896,0.00000930,0.00000866,0.00000921,710812.00000000,1610841599999,6.32831141,1370,293859.00000000,2.62524477,0
2021-01-17,1610841600000,EVXBTC,0.00000921,0.00000950,0.00000911,0.00000917,816748.00000000,1610927999999,7.52902445,1506,306787.00000000,2.84325377,0
2021-01-18,1610928000000,EVXBTC,0.00000921,0.00000930,0.00000890,0.00000918,381427.00000000,1611014399999,3.46994899,792,190517.00000000,1.73552744,0
2021-01-19,1611014400000,EVXBTC,0.00000919,0.00000945,0.00000897,0.00000911,605459.00000000,1611100799999,5.52414899,1004,223015.00000000,2.04238526,0
2021-01-20,1611100800000,EVXBTC,0.00000911,0.00000930,0.00000890,0.00000925,416464.00000000,1611187199999,3.77477391,664,206297.00000000,1.87504709,0
2021-01-21,1611187200000,EVXBTC,0.00000924,0.00000969,0.00000905,0.00000962,753947.00000000,1611273599999,7.05513482,1403,328208.00000000,3.08186594,0
2021-01-22,1611273600000,EVXBTC,0.00000962,0.00001070,0.00000910,0.00000927,1733429.00000000,1611359999999,16.87652775,2974,835755.00000000,8.22054997,0
2021-01-23,1611360000000,EVXBTC,0.00000927,0.00001011,0.00000901,0.00000942,1466719.00000000,1611446399999,14.08608193,2601,631582.00000000,6.09154831,0
2021-01-24,1611446400000,EVXBTC,0.00000949,0.00000982,0.00000940,0.00000959,576736.00000000,1611532799999,5.53410098,1355,335378.00000000,3.22116357,0
2021-01-25,1611532800000,EVXBTC,0.00000961,0.00000967,0.00000890,0.00000930,674635.00000000,1611619199999,6.29084895,1024,340956.00000000,3.18722456,0
2021-01-26,1611619200000,EVXBTC,0.00000930,0.00000939,0.00000907,0.00000928,315220.00000000,1611705599999,2.90383033,631,157596.00000000,1.45380531,0
2021-01-27,1611705600000,EVXBTC,0.00000928,0.00000937,0.00000881,0.00000888,472500.00000000,1611791999999,4.25970610,754,193989.00000000,1.74787954,0
2021-01-28,1611792000000,EVXBTC,0.00000886,0.00000926,0.00000874,0.00000886,444625.00000000,1611878399999,4.00563886,954,182164.00000000,1.64452488,0
2021-01-29,1611878400000,EVXBTC,0.00000886,0.00001000,0.00000806,0.00000958,1556634.00000000,1611964799999,13.73082498,3093,839285.00000000,7.48215828,0
2021-01-30,1611964800000,EVXBTC,0.00000966,0.00001239,0.00000840,0.00000994,5383937.00000000,1612051199999,53.52120050,11354,2673887.00000000,26.99040971,0
2021-01-31,1612051200000,EVXBTC,0.00000999,0.00001184,0.00000989,0.00001053,5227286.00000000,1612137599999,56.78896081,13754,2366942.00000000,25.88330229,0
2021-02-01,1612137600000,EVXBTC,0.00001052,0.00001165,0.00000973,0.00001068,2054797.00000000,1612223999999,21.77628913,4846,999830.00000000,10.62343024,0
