date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2019-07-24,1563926400000,ENGETH,0.00212080,0.00215910,0.00207110,0.00213770,113175.00000000,1564012799999,240.21333890,665,44684.00000000,94.81257810,0
2019-07-25,1564012800000,ENGETH,0.00212810,0.00220930,0.00211150,0.00216160,87593.00000000,1564099199999,188.65640800,484,57128.00000000,123.03074040,0
2019-07-26,1564099200000,ENGETH,0.00217010,0.00217510,0.00211100,0.00212760,39570.00000000,1564185599999,84.45537280,315,15641.00000000,33.42292010,0
2019-07-27,1564185600000,ENGETH,0.00212190,0.00213400,0.00203530,0.00208000,71481.00000000,1564271999999,148.07255540,626,38429.00000000,79.58574160,0
2019-07-28,1564272000000,ENGETH,0.00207210,0.00212330,0.00203190,0.00206310,69619.00000000,1564358399999,144.60337130,423,33344.00000000,69.38890840,0
2019-07-29,1564358400000,ENGETH,0.00206880,0.00211010,0.00203160,0.00203340,47004.00000000,1564444799999,97.48139480,279,18997.00000000,39.49487410,0
2019-07-30,1564444800000,ENGETH,0.00205270,0.00236040,0.00202220,0.00232270,188475.00000000,1564531199999,407.02794940,1190,112102.00000000,243.39502060,0
2019-07-31,1564531200000,ENGETH,0.00232270,0.00235720,0.00218640,0.00222370,155418.00000000,1564617599999,348.53494000,934,74775.00000000,167.73455420,0
2019-08-01,1564617600000,ENGETH,0.00222570,0.00225980,0.00214670,0.00218110,55884.00000000,1564703999999,123.78776530,372,32286.00000000,71.63833120,0
2019-08-02,1564704000000,ENGETH,0.00217690,0.00219100,0.00206280,0.00208370,136460.00000000,1564790399999,290.48473860,558,64923.00000000,138.96664180,0
2019-08-03,1564790400000,ENGETH,0.00209670,0.00210880,0.00204790,0.00207100,42580.00000000,1564876799999,88.49761440,304,18833.00000000,39.28735750,0
2019-08-04,1564876800000,ENGETH,0.00205540,0.00212340,0.00201540,0.00201540,107698.00000000,1564963199999,220.99598990,546,40087.00000000,82.35017350,0
2019-08-05,1564963200000,ENGETH,0.00201540,0.00226480,0.00192130,0.00214660,221751.00000000,1565049599999,456.11749430,1591,93637.00000000,194.06927950,0
2019-08-06,1565049600000,ENGETH,0.00214660,0.00215910,0.00194810,0.00197780,68209.00000000,1565135999999,137.67521780,514,17364.00000000,35.01254410,0
2019-08-07,1565136000000,ENGETH,0.00196450,0.00216960,0.00192110,0.00202400,185770.00000000,1565222399999,372.85131180,980,84495.00000000,171.74805970,0
2019-08-08,1565222400000,ENGETH,0.00202820,0.00214780,0.00193530,0.00194420,103140.00000000,1565308799999,207.82242180,601,44534.00000000,90.17032950,0
2019-08-09,1565308800000,ENGETH,0.00194030,0.00197400,0.00190360,0.00190680,87390.00000000,1565395199999,168.20741750,405,28565.00000000,55.07180650,0
2019-08-10,1565395200000,ENGETH,0.00190680,0.00197460,0.00190660,0.00194500,129645.00000000,1565481599999,250.65092040,459,51622.00000000,100.16404190,0
2019-08-11,1565481600000,ENGETH,0.00194370,0.00195080,0.00190290,0.00192940,106495.00000000,1565567999999,205.21737780,419,62829.00000000,121.19469640,0
2019-08-12,1565568000000,ENGETH,0.00193250,0.00196380,0.00190840,0.00193550,52067.00000000,1565654399999,100.95851370,299,18039.00000000,35.07241670,0
2019-08-13,1565654400000,ENGETH,0.00194140,0.00200160,0.00191190,0.00194270,76950.00000000,1565740799999,149.78962150,405,39064.00000000,76.22423340,0
2019-08-14,1565740800000,ENGETH,0.00194360,0.00195980,0.00190290,0.00190470,103806.00000000,1565827199999,199.18818300,536,42838.00000000,82.27130600,0
2019-08-15,1565827200000,ENGETH,0.00190300,0.00197360,0.00190000,0.00190830,125011.00000000,1565913599999,239.05000450,487,39016.00000000,74.90068000,0
2019-08-16,1565913600000,ENGETH,0.00190350,0.00208590,0.00188000,0.00198010,187863.00000000,1565999999999,365.16794280,945,108468.00000000,212.23670550,0
2019-08-17,1566000000000,ENGETH,0.00198310,0.00199730,0.00193020,0.00197270,55022.00000000,1566086399999,108.09298020,234,22762.00000000,44.75426940,0
2019-08-18,1566086400000,ENGETH,0.00197920,0.00213400,0.00194650,0.00210880,175235.00000000,1566172799999,351.23395800,1953,111934.00000000,225.28567730,0
2019-08-19,1566172800000,ENGETH,0.00211550,0.00213280,0.00199740,0.00200970,58058.00000000,1566259199999,118.28341060,513,19561.00000000,40.05735370,0
2019-08-20,1566259200000,ENGETH,0.00201470,0.00208800,0.00198010,0.00202000,62304.00000000,1566345599999,125.81162440,387,28766.00000000,58.25699960,0
2019-08-21,1566345600000,ENGETH,0.00202150,0.00212140,0.00201870,0.00206030,100396.00000000,1566431999999,206.47890240,593,58504.00000000,120.66497930,0
2019-08-22,1566432000000,ENGETH,0.00206140,0.00232260,0.00205100,0.00218250,151256.00000000,1566518399999,327.51876500,936,95946.00000000,208.51341230,0
2019-08-23,1566518400000,ENGETH,0.00218030,0.00218580,0.00212160,0.00213680,68918.00000000,1566604799999,148.22015930,488,28211.00000000,60.69933540,0
2019-08-24,1566604800000,ENGETH,0.00213680,0.00224490,0.00213620,0.00218430,131782.00000000,1566691199999,288.59019680,574,50173.00000000,110.14488790,0
2019-08-25,1566691200000,ENGETH,0.00218430,0.00222190,0.00212140,0.00217450,154795.00000000,1566777599999,336.66906770,550,40694.00000000,88.86109570,0
2019-08-26,1566777600000,ENGETH,0.00218430,0.00218640,0.00206150,0.00208360,80195.00000000,1566863999999,170.15171580,669,20064.00000000,42.68724250,0
2019-08-27,1566864000000,ENGETH,0.00208370,0.00211000,0.00194000,0.00201940,237407.00000000,1566950399999,477.40035590,1473,94989.00000000,190.97387750,0
2019-08-28,1566950400000,ENGETH,0.00202950,0.00204010,0.00191860,0.00194020,78054.00000000,1567036799999,154.21447960,678,29524.00000000,58.48452620,0
2019-08-29,1567036800000,ENGETH,0.00194020,0.00198050,0.00190850,0.00196560,38227.00000000,1567123199999,74.36351440,333,16808.00000000,32.79817980,0
2019-08-30,1567123200000,ENGETH,0.00196340,0.00202990,0.00194980,0.00198930,69276.00000000,1567209599999,137.62050470,349,35349.00000000,70.30950510,0
2019-08-31,1567209600000,ENGETH,0.00198810,0.00201620,0.00192820,0.00194510,33199.00000000,1567295999999,65.68567440,241,15636.00000000,30.96494380,0
2019-09-01,1567296000000,ENGETH,0.00195080,0.00195080,0.00189470,0.00192880,66446.00000000,1567382399999,127.65397920,377,21271.00000000,40.87071250,0
2019-09-02,1567382400000,ENGETH,0.00192280,0.00192890,0.00187000,0.00192370,113741.00000000,1567468799999,214.42944780,344,30614.00000000,57.94994490,0
2019-09-03,1567468800000,ENGETH,0.00192590,0.00192760,0.00185010,0.00187700,117802.00000000,1567555199999,220.88099070,508,23414.00000000,43.99554390,0
2019-09-04,1567555200000,ENGETH,0.00187000,0.00190710,0.00185000,0.00185550,111344.00000000,1567641599999,207.88110540,392,21331.00000000,40.15680970,0
2019-09-05,1567641600000,ENGETH,0.00185070,0.00186710,0.00182000,0.00182190,212580.00000000,1567727999999,391.36881870,403,8611.00000000,15.94277970,0
2019-09-06,1567728000000,ENGETH,0.00182560,0.00184080,0.00175000,0.00177250,276412.00000000,1567814399999,494.78721490,626,13976.00000000,24.97069050,0
2019-09-07,1567814400000,ENGETH,0.00177250,0.00183350,0.00175000,0.00177050,27546.00000000,1567900799999,48.71992950,291,13668.00000000,24.34504360,0
2019-09-08,1567900800000,ENGETH,0.00178730,0.00182630,0.00175000,0.00175000,48533.00000000,1567987199999,85.81989800,330,21552.00000000,38.37005020,0
2019-09-09,1567987200000,ENGETH,0.00176980,0.00183370,0.00175000,0.00175120,29014.00000000,1568073599999,51.56060520,242,17032.00000000,30.47915170,0
2019-09-10,1568073600000,ENGETH,0.00175250,0.00184540,0.00175000,0.00175000,114877.00000000,1568159999999,202.99462290,432,30496.00000000,54.87767790,0
2019-09-11,1568160000000,ENGETH,0.00175910,0.00177860,0.00170010,0.00170990,149465.00000000,1568246399999,256.71424660,570,26968.00000000,46.55019820,0
2019-09-12,1568246400000,ENGETH,0.00170440,0.00178280,0.00170000,0.00173100,167676.00000000,1568332799999,288.30312860,494,66585.00000000,115.48409800,0
2019-09-13,1568332800000,ENGETH,0.00173100,0.00175860,0.00171980,0.00172000,66691.00000000,1568419199999,115.61171440,234,17260.00000000,30.01682270,0
2019-09-14,1568419200000,ENGETH,0.00172450,0.00174960,0.00170000,0.00171020,53763.00000000,1568505599999,92.16618820,211,9996.00000000,17.26498270,0
2019-09-15,1568505600000,ENGETH,0.00170000,0.00173500,0.00170000,0.00170000,54773.00000000,1568591999999,93.39448410,208,14009.00000000,23.97601810,0
2019-09-16,1568592000000,ENGETH,0.00170000,0.00172490,0.00170000,0.00172170,151023.00000000,1568678399999,257.68669260,524,44599.00000000,76.47229650,0
2019-09-17,1568678400000,ENGETH,0.00171550,0.00172700,0.00170000,0.00171790,204649.00000000,1568764799999,349.71266810,607,70253.00000000,120.42065020,0
2019-09-18,1568764800000,ENGETH,0.00170390,0.00178250,0.00168010,0.00176710,182237.00000000,1568851199999,314.21180030,767,57569.00000000,100.06089210,0
2019-09-19,1568851200000,ENGETH,0.00176830,0.00176830,0.00168020,0.00169480,92625.00000000,1568937599999,157.27874790,430,33779.00000000,57.34406070,0
2019-09-20,1568937600000,ENGETH,0.00169750,0.00185360,0.00169240,0.00174530,91224.00000000,1569023999999,159.60754460,509,41537.00000000,72.74985850,0
2019-09-21,1569024000000,ENGETH,0.00172870,0.00198890,0.00172430,0.00185450,141063.00000000,1569110399999,263.81606040,1386,74676.00000000,139.52819990,0
2019-09-22,1569110400000,ENGETH,0.00185730,0.00189210,0.00180000,0.00180700,52290.00000000,1569196799999,96.08595340,420,20680.00000000,38.18920910,0
2019-09-23,1569196800000,ENGETH,0.00181330,0.00182000,0.00170000,0.00170380,50739.00000000,1569283199999,88.90144560,347,17461.00000000,30.76215210,0
2019-09-24,1569283200000,ENGETH,0.00170340,0.00180000,0.00163000,0.00163500,278130.00000000,1569369599999,469.75328760,787,57172.00000000,98.84853000,0
2019-09-25,1569369600000,ENGETH,0.00165040,0.00179150,0.00163110,0.00169970,144218.00000000,1569455999999,242.30858830,762,81017.00000000,136.34297450,0
2019-09-26,1569456000000,ENGETH,0.00170230,0.00184790,0.00170230,0.00177000,117240.00000000,1569542399999,209.96847410,611,69793.00000000,124.54607260,0
2019-09-27,1569542400000,ENGETH,0.00177000,0.00182600,0.00163260,0.00166870,87488.00000000,1569628799999,152.03359140,666,34875.00000000,61.07122000,0
2019-09-28,1569628800000,ENGETH,0.00166320,0.00172990,0.00165220,0.00168590,90899.00000000,1569715199999,154.84143980,441,38434.00000000,65.44345920,0
2019-09-29,1569715200000,ENGETH,0.00168150,0.00169510,0.00163000,0.00164490,52169.00000000,1569801599999,86.61995690,299,20410.00000000,34.10453870,0
2019-09-30,1569801600000,ENGETH,0.00164490,0.00170190,0.00162030,0.00167740,130849.00000000,1569887999999,216.53812580,507,48113.00000000,80.00311510,0
2019-10-01,1569888000000,ENGETH,0.00167090,0.00169070,0.00162010,0.00164270,51723.00000000,1569974399999,85.64624660,342,24728.00000000,41.04777090,0
2019-10-02,1569974400000,ENGETH,0.00163090,0.00191900,0.00162010,0.00175490,197325.00000000,1570060799999,350.47889190,1111,90076.00000000,160.80885230,0
2019-10-03,1570060800000,ENGETH,0.00175490,0.00191050,0.00175490,0.00188280,147048.00000000,1570147199999,267.54696670,540,52618.00000000,96.14691970,0
2019-10-04,1570147200000,ENGETH,0.00189000,0.00276990,0.00189000,0.00227490,835467.00000000,1570233599999,1870.70947470,5995,472099.00000000,1067.85125620,0
2019-10-05,1570233600000,ENGETH,0.00227490,0.00227490,0.00197800,0.00201890,183725.00000000,1570319999999,392.10839290,1804,55773.00000000,120.79999860,0
2019-10-06,1570320000000,ENGETH,0.00201890,0.00201900,0.00186700,0.00190160,54890.00000000,1570406399999,107.05004880,782,18549.00000000,36.41556600,0
2019-10-07,1570406400000,ENGETH,0.00191340,0.00196620,0.00186180,0.00191670,97764.00000000,1570492799999,188.16667970,488,41205.00000000,79.49673750,0
2019-10-08,1570492800000,ENGETH,0.00190590,0.00190870,0.00177010,0.00179600,55303.00000000,1570579199999,101.58716850,577,12787.00000000,23.59931370,0
2019-10-09,1570579200000,ENGETH,0.00179590,0.00187120,0.00162160,0.00164530,214565.00000000,1570665599999,366.32810960,1179,64174.00000000,111.63756890,0
2019-10-10,1570665600000,ENGETH,0.00163960,0.00167790,0.00162000,0.00163500,170125.00000000,1570751999999,276.82163690,533,46137.00000000,75.55440140,0
2019-10-11,1570752000000,ENGETH,0.00162860,0.00171750,0.00157000,0.00170310,359701.00000000,1570838399999,581.32055470,726,59111.00000000,97.69318830,0
2019-10-12,1570838400000,ENGETH,0.00170160,0.00185000,0.00168340,0.00185000,88637.00000000,1570924799999,156.63109260,571,47858.00000000,84.70632280,0
2019-10-13,1570924800000,ENGETH,0.00185000,0.00186360,0.00167300,0.00172060,58212.00000000,1571011199999,103.12769800,634,26705.00000000,47.27232430,0
2019-10-14,1571011200000,ENGETH,0.00173180,0.00173630,0.00164100,0.00167340,24764.00000000,1571097599999,41.65568530,307,14723.00000000,24.85937520,0
2019-10-15,1571097600000,ENGETH,0.00166990,0.00169230,0.00160550,0.00162920,31342.00000000,1571183999999,52.16688330,219,13879.00000000,23.13664470,0
2019-10-16,1571184000000,ENGETH,0.00162160,0.00166680,0.00157250,0.00162120,39499.00000000,1571270399999,63.43846940,288,19178.00000000,30.95003960,0
2019-10-17,1571270400000,ENGETH,0.00163100,0.00167910,0.00160980,0.00164550,61137.00000000,1571356799999,99.67973990,351,23600.00000000,38.60497980,0
2019-10-18,1571356800000,ENGETH,0.00164550,0.00175500,0.00159960,0.00166460,44032.00000000,1571443199999,73.09414890,515,23773.00000000,39.46116480,0
2019-10-19,1571443200000,ENGETH,0.00166460,0.00168450,0.00159160,0.00168380,48654.00000000,1571529599999,80.07565070,418,38292.00000000,63.22755820,0
2019-10-20,1571529600000,ENGETH,0.00168380,0.00186590,0.00163470,0.00175640,119649.00000000,1571615999999,206.61102570,1101,68619.00000000,118.94674840,0
2019-10-21,1571616000000,ENGETH,0.00175640,0.00183520,0.00170950,0.00170950,25023.00000000,1571702399999,44.00510600,360,14481.00000000,25.47977620,0
2019-10-22,1571702400000,ENGETH,0.00172390,0.00182470,0.00170640,0.00172040,34286.00000000,1571788799999,60.86963890,425,13019.00000000,23.11715030,0
2019-10-23,1571788800000,ENGETH,0.00171970,0.00183690,0.00167920,0.00168950,109253.00000000,1571875199999,190.77467710,1073,54838.00000000,96.13644550,0
2019-10-24,1571875200000,ENGETH,0.00170010,0.00175660,0.00166820,0.00173870,71820.00000000,1571961599999,123.00489900,582,33272.00000000,57.11068820,0
2019-10-25,1571961600000,ENGETH,0.00172920,0.00176740,0.00156010,0.00158730,130452.00000000,1572047999999,213.96237530,789,28367.00000000,47.53361570,0
2019-10-26,1572048000000,ENGETH,0.00157180,0.00160130,0.00150000,0.00155830,362431.00000000,1572134399999,553.40471580,975,36245.00000000,56.33051840,0
2019-10-27,1572134400000,ENGETH,0.00155830,0.00163790,0.00150110,0.00157900,77504.00000000,1572220799999,121.23222850,785,35029.00000000,55.14537650,0
2019-10-28,1572220800000,ENGETH,0.00160260,0.00172230,0.00159500,0.00165740,121424.00000000,1572307199999,203.51033250,727,90584.00000000,151.85437920,0
2019-10-29,1572307200000,ENGETH,0.00166850,0.00168670,0.00151830,0.00156890,54703.00000000,1572393599999,88.99649350,460,25521.00000000,42.13425790,0
2019-10-30,1572393600000,ENGETH,0.00156890,0.00159560,0.00152430,0.00155460,40779.00000000,1572479999999,63.54160650,268,15252.00000000,23.86133340,0
2019-10-31,1572480000000,ENGETH,0.00154590,0.00164740,0.00150010,0.00160040,88431.00000000,1572566399999,136.56985690,471,27457.00000000,43.53070170,0
2019-11-01,1572566400000,ENGETH,0.00160040,0.00161000,0.00153130,0.00155840,100625.00000000,1572652799999,157.30175060,418,52039.00000000,81.68541090,0
2019-11-02,1572652800000,ENGETH,0.00155840,0.00162430,0.00154360,0.00159600,44283.00000000,1572739199999,70.47597310,430,23137.00000000,36.89865380,0
2019-11-03,1572739200000,ENGETH,0.00158870,0.00181800,0.00157120,0.00168790,488863.00000000,1572825599999,843.96748200,4901,305010.00000000,528.47815030,0
2019-11-04,1572825600000,ENGETH,0.00168790,0.00170050,0.00158000,0.00160640,99996.00000000,1572911999999,164.19905010,671,43349.00000000,71.63728030,0
2019-11-05,1572912000000,ENGETH,0.00160630,0.00164240,0.00156580,0.00160600,63543.00000000,1572998399999,101.92243470,436,33852.00000000,54.44839710,0
2019-11-06,1572998400000,ENGETH,0.00160770,0.00160770,0.00154580,0.00157000,41043.00000000,1573084799999,64.51465460,272,20589.00000000,32.40335160,0
