date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-03,1685750400000,VIBBTC,0.00000233,0.00000251,0.00000231,0.00000232,3342724.00000000,1685836799999,8.04035065,1990,1484971.00000000,3.59392204,0
2023-06-04,1685836800000,VIBBTC,0.00000232,0.00000236,0.00000230,0.00000232,452938.00000000,1685923199999,1.05414925,432,315886.00000000,0.73699318,0
2023-06-05,1685923200000,VIBBTC,0.00000231,0.00000231,0.00000209,0.00000211,1789868.00000000,1686009599999,3.89797309,2755,591923.00000000,1.28075473,0
2023-06-06,1686009600000,VIBBTC,0.00000211,0.00000216,0.00000208,0.00000209,1418205.00000000,1686095999999,2.99391831,1187,205837.00000000,0.43673593,0
2023-06-07,1686096000000,VIBBTC,0.00000209,0.00000210,0.00000200,0.00000204,486976.00000000,1686182399999,1.00152857,447,264585.00000000,0.54509381,0
2023-06-08,1686182400000,VIBBTC,0.00000202,0.00000205,0.00000198,0.00000204,487695.00000000,1686268799999,0.97931867,273,239968.00000000,0.48355433,0
2023-06-09,1686268800000,VIBBTC,0.00000205,0.00000208,0.00000199,0.00000200,804384.00000000,1686355199999,1.65030753,332,230798.00000000,0.47397465,0
2023-06-10,1686355200000,VIBBTC,0.00000199,0.00000200,0.00000133,0.00000170,2782432.00000000,1686441599999,4.69242013,1562,1278653.00000000,2.12305044,0
2023-06-11,1686441600000,VIBBTC,0.00000171,0.00000174,0.00000168,0.00000171,1077406.00000000,1686527999999,1.84252031,570,180793.00000000,0.31010000,0
2023-06-12,1686528000000,VIBBTC,0.00000170,0.00000173,0.00000166,0.00000169,761530.00000000,1686614399999,1.29248758,375,293629.00000000,0.50028366,0
2023-06-13,1686614400000,VIBBTC,0.00000170,0.00000183,0.00000169,0.00000173,994686.00000000,1686700799999,1.74395267,514,435076.00000000,0.76571062,0
2023-06-14,1686700800000,VIBBTC,0.00000173,0.00000175,0.00000169,0.00000170,497037.00000000,1686787199999,0.85472688,261,263199.00000000,0.45185935,0
2023-06-15,1686787200000,VIBBTC,0.00000171,0.00000191,0.00000165,0.00000176,1623679.00000000,1686873599999,2.86746279,1058,942247.00000000,1.67146916,0
2023-06-16,1686873600000,VIBBTC,0.00000176,0.00000181,0.00000171,0.00000171,1402342.00000000,1686959999999,2.45799029,858,639200.00000000,1.12762285,0
2023-06-17,1686960000000,VIBBTC,0.00000170,0.00000175,0.00000170,0.00000172,641543.00000000,1687046399999,1.10366044,274,484807.00000000,0.83416051,0
2023-06-18,1687046400000,VIBBTC,0.00000173,0.00000173,0.00000166,0.00000167,291023.00000000,1687132799999,0.49305283,172,186758.00000000,0.31685926,0
2023-06-19,1687132800000,VIBBTC,0.00000167,0.00000168,0.00000161,0.00000163,794181.00000000,1687219199999,1.31332125,359,176550.00000000,0.28958987,0
2023-06-20,1687219200000,VIBBTC,0.00000162,0.00000162,0.00000157,0.00000158,299927.00000000,1687305599999,0.48109119,212,168304.00000000,0.27050852,0
2023-06-21,1687305600000,VIBBTC,0.00000157,0.00000159,0.00000150,0.00000154,626963.00000000,1687391999999,0.97025054,354,219634.00000000,0.33901425,0
2023-06-22,1687392000000,VIBBTC,0.00000155,0.00000158,0.00000150,0.00000153,680304.00000000,1687478399999,1.04630318,429,274314.00000000,0.42273971,0
2023-06-23,1687478400000,VIBBTC,0.00000152,0.00000186,0.00000152,0.00000162,9142219.00000000,1687564799999,15.73504020,3323,5512254.00000000,9.56750656,0
2023-06-24,1687564800000,VIBBTC,0.00000163,0.00000165,0.00000155,0.00000157,2282728.00000000,1687651199999,3.65671496,866,891593.00000000,1.42766283,0
2023-06-25,1687651200000,VIBBTC,0.00000157,0.00000162,0.00000157,0.00000161,792663.00000000,1687737599999,1.26788346,352,165237.00000000,0.26550893,0
2023-06-26,1687737600000,VIBBTC,0.00000160,0.00000160,0.00000150,0.00000150,794108.00000000,1687823999999,1.20940630,383,245758.00000000,0.37324664,0
2023-06-27,1687824000000,VIBBTC,0.00000150,0.00000162,0.00000147,0.00000156,1955250.00000000,1687910399999,2.98574108,779,692514.00000000,1.07292654,0
2023-06-28,1687910400000,VIBBTC,0.00000155,0.00000178,0.00000150,0.00000152,6311191.00000000,1687996799999,10.47687906,2340,3815582.00000000,6.38904642,0
2023-06-29,1687996800000,VIBBTC,0.00000152,0.00000153,0.00000145,0.00000147,1327347.00000000,1688083199999,1.97010393,503,590121.00000000,0.87987408,0
2023-06-30,1688083200000,VIBBTC,0.00000147,0.00000154,0.00000145,0.00000152,656076.00000000,1688169599999,0.98629958,408,345922.00000000,0.51999153,0
2023-07-01,1688169600000,VIBBTC,0.00000153,0.00000157,0.00000151,0.00000153,689588.00000000,1688255999999,1.05722860,323,318732.00000000,0.49035209,0
2023-07-02,1688256000000,VIBBTC,0.00000154,0.00000155,0.00000149,0.00000152,528980.00000000,1688342399999,0.80424119,276,198844.00000000,0.30400114,0
2023-07-03,1688342400000,VIBBTC,0.00000151,0.00000159,0.00000151,0.00000155,1873313.00000000,1688428799999,2.92236920,2414,854868.00000000,1.33714854,0
2023-07-04,1688428800000,VIBBTC,0.00000155,0.00000170,0.00000154,0.00000161,2521928.00000000,1688515199999,4.08797868,3267,1012133.00000000,1.65201192,0
2023-07-05,1688515200000,VIBBTC,0.00000162,0.00000167,0.00000155,0.00000157,1686344.00000000,1688601599999,2.69515453,1823,681665.00000000,1.09850829,0
2023-07-06,1688601600000,VIBBTC,0.00000156,0.00000164,0.00000150,0.00000155,3493391.00000000,1688687999999,5.42696615,1401,2231843.00000000,3.47168218,0
2023-07-07,1688688000000,VIBBTC,0.00000154,0.00000165,0.00000152,0.00000159,1552836.00000000,1688774399999,2.44291145,1578,522512.00000000,0.83343187,0
2023-07-08,1688774400000,VIBBTC,0.00000158,0.00000168,0.00000156,0.00000165,2384231.00000000,1688860799999,3.87610386,2547,1132409.00000000,1.84773121,0
2023-07-09,1688860800000,VIBBTC,0.00000165,0.00000192,0.00000162,0.00000162,11553249.00000000,1688947199999,20.63798894,6873,6770919.00000000,12.14610637,0
2023-07-10,1688947200000,VIBBTC,0.00000163,0.00000164,0.00000155,0.00000157,1128454.00000000,1689033599999,1.78008826,688,327828.00000000,0.51977814,0
2023-07-11,1689033600000,VIBBTC,0.00000157,0.00000197,0.00000156,0.00000163,6022792.00000000,1689119999999,10.58909834,4898,3154277.00000000,5.61831202,0
2023-07-12,1689120000000,VIBBTC,0.00000163,0.00000168,0.00000160,0.00000163,1579167.00000000,1689206399999,2.58261039,1253,562661.00000000,0.92083388,0
2023-07-13,1689206400000,VIBBTC,0.00000162,0.00000169,0.00000161,0.00000166,1352194.00000000,1689292799999,2.23291441,788,561332.00000000,0.92795925,0
2023-07-14,1689292800000,VIBBTC,0.00000166,0.00000186,0.00000164,0.00000177,3683833.00000000,1689379199999,6.38673762,1778,1541743.00000000,2.68158302,0
2023-07-15,1689379200000,VIBBTC,0.00000177,0.00000221,0.00000171,0.00000181,14642530.00000000,1689465599999,29.16293038,7613,6912967.00000000,13.83747106,0
2023-07-16,1689465600000,VIBBTC,0.00000180,0.00000183,0.00000171,0.00000173,1812439.00000000,1689551999999,3.19566570,842,470998.00000000,0.83246742,0
2023-07-17,1689552000000,VIBBTC,0.00000172,0.00000173,0.00000168,0.00000172,557793.00000000,1689638399999,0.95022019,362,275288.00000000,0.47010203,0
2023-07-18,1689638400000,VIBBTC,0.00000171,0.00000174,0.00000164,0.00000167,1190604.00000000,1689724799999,1.99884835,679,399084.00000000,0.67426804,0
2023-07-19,1689724800000,VIBBTC,0.00000166,0.00000172,0.00000166,0.00000167,461853.00000000,1689811199999,0.77991003,256,268126.00000000,0.45454997,0
2023-07-20,1689811200000,VIBBTC,0.00000168,0.00000177,0.00000167,0.00000172,1360124.00000000,1689897599999,2.33363819,782,684551.00000000,1.18261258,0
2023-07-21,1689897600000,VIBBTC,0.00000172,0.00000174,0.00000168,0.00000171,488312.00000000,1689983999999,0.83254025,262,197084.00000000,0.33738780,0
2023-07-22,1689984000000,VIBBTC,0.00000172,0.00000173,0.00000168,0.00000169,283296.00000000,1690070399999,0.48338605,203,123780.00000000,0.21221713,0
2023-07-23,1690070400000,VIBBTC,0.00000168,0.00000170,0.00000167,0.00000168,364814.00000000,1690156799999,0.61512890,221,216137.00000000,0.36521322,0
2023-07-24,1690156800000,VIBBTC,0.00000167,0.00000168,0.00000156,0.00000157,1134367.00000000,1690243199999,1.85838424,480,371596.00000000,0.60464365,0
2023-07-25,1690243200000,VIBBTC,0.00000157,0.00000170,0.00000155,0.00000164,873605.00000000,1690329599999,1.41987554,675,507259.00000000,0.82743745,0
2023-07-26,1690329600000,VIBBTC,0.00000164,0.00000167,0.00000162,0.00000164,212886.00000000,1690415999999,0.35066760,216,108952.00000000,0.17978603,0
2023-07-27,1690416000000,VIBBTC,0.00000164,0.00000169,0.00000161,0.00000163,1155967.00000000,1690502399999,1.91329759,399,437106.00000000,0.72982829,0
2023-07-28,1690502400000,VIBBTC,0.00000164,0.00000165,0.00000161,0.00000164,617045.00000000,1690588799999,1.00434970,308,76220.00000000,0.12440248,0
2023-07-29,1690588800000,VIBBTC,0.00000165,0.00000167,0.00000163,0.00000164,647395.00000000,1690675199999,1.06581679,452,235390.00000000,0.38997210,0
2023-07-30,1690675200000,VIBBTC,0.00000164,0.00000168,0.00000162,0.00000163,885270.00000000,1690761599999,1.45565297,372,537094.00000000,0.88464938,0
2023-07-31,1690761600000,VIBBTC,0.00000164,0.00000164,0.00000160,0.00000162,391190.00000000,1690847999999,0.63491355,207,148691.00000000,0.24286448,0
2023-08-01,1690848000000,VIBBTC,0.00000160,0.00000163,0.00000159,0.00000161,611153.00000000,1690934399999,0.98773260,199,47887.00000000,0.07740638,0
2023-08-02,1690934400000,VIBBTC,0.00000162,0.00000164,0.00000159,0.00000160,513603.00000000,1691020799999,0.82695092,674,144935.00000000,0.23529389,0
2023-08-03,1691020800000,VIBBTC,0.00000160,0.00000163,0.00000157,0.00000160,575223.00000000,1691107199999,0.91924895,678,409943.00000000,0.65517355,0
2023-08-04,1691107200000,VIBBTC,0.00000161,0.00000169,0.00000159,0.00000168,747253.00000000,1691193599999,1.22370564,1031,525574.00000000,0.86477453,0
2023-08-05,1691193600000,VIBBTC,0.00000168,0.00000184,0.00000163,0.00000171,4505722.00000000,1691279999999,7.83154396,6586,2859358.00000000,4.99332630,0
2023-08-06,1691280000000,VIBBTC,0.00000171,0.00000176,0.00000164,0.00000167,1259624.00000000,1691366399999,2.13706664,2056,455214.00000000,0.77915984,0
2023-08-07,1691366400000,VIBBTC,0.00000167,0.00000170,0.00000161,0.00000161,1305707.00000000,1691452799999,2.14631783,1393,267053.00000000,0.44275462,0
2023-08-08,1691452800000,VIBBTC,0.00000161,0.00000180,0.00000161,0.00000170,3671066.00000000,1691539199999,6.24311625,1873,1840989.00000000,3.13220493,0
2023-08-09,1691539200000,VIBBTC,0.00000169,0.00000176,0.00000160,0.00000167,1806445.00000000,1691625599999,2.99249298,1695,678680.00000000,1.12806345,0
2023-08-10,1691625600000,VIBBTC,0.00000167,0.00000168,0.00000161,0.00000165,1563430.00000000,1691711999999,2.54870618,381,1130725.00000000,1.84148358,0
2023-08-11,1691712000000,VIBBTC,0.00000166,0.00000172,0.00000164,0.00000165,1251386.00000000,1691798399999,2.10774211,903,637015.00000000,1.08141556,0
2023-08-12,1691798400000,VIBBTC,0.00000165,0.00000168,0.00000165,0.00000165,280540.00000000,1691884799999,0.46482564,172,69216.00000000,0.11571219,0
2023-08-13,1691884800000,VIBBTC,0.00000166,0.00000169,0.00000165,0.00000167,545148.00000000,1691971199999,0.91001739,720,246583.00000000,0.41373020,0
2023-08-14,1691971200000,VIBBTC,0.00000167,0.00000168,0.00000165,0.00000165,334897.00000000,1692057599999,0.55673379,1302,83009.00000000,0.13837012,0
2023-08-15,1692057600000,VIBBTC,0.00000165,0.00000172,0.00000157,0.00000160,1582219.00000000,1692143999999,2.60995078,1994,531466.00000000,0.87622349,0
2023-08-16,1692144000000,VIBBTC,0.00000160,0.00000160,0.00000146,0.00000148,1252288.00000000,1692230399999,1.91641970,1615,547646.00000000,0.83781875,0
2023-08-17,1692230400000,VIBBTC,0.00000149,0.00000186,0.00000141,0.00000147,5292876.00000000,1692316799999,8.77652077,3437,3516871.00000000,6.06089974,0
2023-08-18,1692316800000,VIBBTC,0.00000148,0.00000154,0.00000146,0.00000153,1244276.00000000,1692403199999,1.87357791,1036,533218.00000000,0.80031424,0
2023-08-19,1692403200000,VIBBTC,0.00000154,0.00000158,0.00000152,0.00000156,792550.00000000,1692489599999,1.21882563,484,474403.00000000,0.73032731,0
2023-08-20,1692489600000,VIBBTC,0.00000156,0.00000160,0.00000154,0.00000157,886243.00000000,1692575999999,1.38544900,593,613923.00000000,0.95934058,0
2023-08-21,1692576000000,VIBBTC,0.00000157,0.00000157,0.00000150,0.00000152,818118.00000000,1692662399999,1.25224689,490,333085.00000000,0.50991624,0
2023-08-22,1692662400000,VIBBTC,0.00000152,0.00000156,0.00000149,0.00000152,552283.00000000,1692748799999,0.84122211,315,211144.00000000,0.32442345,0
2023-08-23,1692748800000,VIBBTC,0.00000152,0.00000154,0.00000151,0.00000152,425545.00000000,1692835199999,0.64891867,191,268913.00000000,0.41047462,0
2023-08-24,1692835200000,VIBBTC,0.00000152,0.00000155,0.00000150,0.00000152,626388.00000000,1692921599999,0.95375086,305,135647.00000000,0.20737425,0
2023-08-25,1692921600000,VIBBTC,0.00000152,0.00000167,0.00000150,0.00000162,3808209.00000000,1693007999999,6.02470563,1773,1957839.00000000,3.13143084,0
2023-08-26,1693008000000,VIBBTC,0.00000162,0.00000162,0.00000153,0.00000154,844102.00000000,1693094399999,1.33267883,458,266771.00000000,0.42266940,0
2023-08-27,1693094400000,VIBBTC,0.00000154,0.00000155,0.00000149,0.00000152,1454198.00000000,1693180799999,2.20013479,366,755481.00000000,1.14125614,0
2023-08-28,1693180800000,VIBBTC,0.00000152,0.00000177,0.00000151,0.00000161,4765456.00000000,1693267199999,7.77004863,2597,2980985.00000000,4.88758711,0
2023-08-29,1693267200000,VIBBTC,0.00000162,0.00000167,0.00000147,0.00000149,1748001.00000000,1693353599999,2.68826519,1049,394723.00000000,0.62197541,0
2023-08-30,1693353600000,VIBBTC,0.00000149,0.00000152,0.00000148,0.00000151,950173.00000000,1693439999999,1.43099250,360,150034.00000000,0.22649336,0
2023-08-31,1693440000000,VIBBTC,0.00000151,0.00000156,0.00000149,0.00000155,643377.00000000,1693526399999,0.98846961,339,398505.00000000,0.61574916,0
2023-09-01,1693526400000,VIBBTC,0.00000156,0.00000158,0.00000152,0.00000153,504510.00000000,1693612799999,0.78571635,281,283370.00000000,0.44312711,0
2023-09-02,1693612800000,VIBBTC,0.00000154,0.00000160,0.00000153,0.00000156,494278.00000000,1693699199999,0.77795547,305,301450.00000000,0.47583635,0
2023-09-03,1693699200000,VIBBTC,0.00000157,0.00000166,0.00000156,0.00000160,1310032.00000000,1693785599999,2.11348535,905,746033.00000000,1.20855176,0
2023-09-04,1693785600000,VIBBTC,0.00000161,0.00000167,0.00000159,0.00000165,715231.00000000,1693871999999,1.15847319,483,395503.00000000,0.64233889,0
2023-09-05,1693872000000,VIBBTC,0.00000166,0.00000179,0.00000165,0.00000166,4103007.00000000,1693958399999,7.02090162,1826,1769969.00000000,3.05994162,0
2023-09-06,1693958400000,VIBBTC,0.00000166,0.00000167,0.00000162,0.00000163,1019342.00000000,1694044799999,1.66974748,562,241527.00000000,0.39680824,0
2023-09-07,1694044800000,VIBBTC,0.00000164,0.00000169,0.00000162,0.00000165,1262050.00000000,1694131199999,2.08897087,1155,743090.00000000,1.23093622,0
2023-09-08,1694131200000,VIBBTC,0.00000164,0.00000172,0.00000162,0.00000171,846342.00000000,1694217599999,1.40678247,1960,385624.00000000,0.64470516,0
2023-09-09,1694217600000,VIBBTC,0.00000171,0.00000171,0.00000166,0.00000168,629496.00000000,1694303999999,1.06010477,1509,213614.00000000,0.36161075,0
2023-09-10,1694304000000,VIBBTC,0.00000168,0.00000168,0.00000158,0.00000159,1223595.00000000,1694390399999,1.98904884,882,481504.00000000,0.78689738,0
2023-09-11,1694390400000,VIBBTC,0.00000160,0.00000163,0.00000153,0.00000154,1155497.00000000,1694476799999,1.82358427,913,252434.00000000,0.40325560,0
2023-09-12,1694476800000,VIBBTC,0.00000154,0.00000159,0.00000152,0.00000155,1118225.00000000,1694563199999,1.73543103,667,502032.00000000,0.78095003,0
2023-09-13,1694563200000,VIBBTC,0.00000155,0.00000167,0.00000153,0.00000160,1441678.00000000,1694649599999,2.30788057,2141,772982.00000000,1.24551074,0
2023-09-14,1694649600000,VIBBTC,0.00000161,0.00000161,0.00000154,0.00000156,805070.00000000,1694735999999,1.25899619,1274,246964.00000000,0.38737975,0
2023-09-15,1694736000000,VIBBTC,0.00000156,0.00000158,0.00000154,0.00000156,489940.00000000,1694822399999,0.76560365,350,133835.00000000,0.20983104,0
2023-09-16,1694822400000,VIBBTC,0.00000157,0.00000162,0.00000157,0.00000162,797852.00000000,1694908799999,1.27520895,1460,455600.00000000,0.72989845,0
2023-09-17,1694908800000,VIBBTC,0.00000163,0.00000177,0.00000159,0.00000167,4926651.00000000,1694995199999,8.31041062,5346,2981541.00000000,5.04217320,0
2023-09-18,1694995200000,VIBBTC,0.00000168,0.00000180,0.00000163,0.00000170,3110150.00000000,1695081599999,5.32923399,2258,1518338.00000000,2.61408922,0
2023-09-19,1695081600000,VIBBTC,0.00000171,0.00000171,0.00000162,0.00000164,937466.00000000,1695167999999,1.56209846,1644,259589.00000000,0.43356272,0
2023-09-20,1695168000000,VIBBTC,0.00000164,0.00000164,0.00000160,0.00000163,990397.00000000,1695254399999,1.61026746,815,240917.00000000,0.39306000,0
2023-09-21,1695254400000,VIBBTC,0.00000162,0.00000165,0.00000159,0.00000162,570947.00000000,1695340799999,0.92672925,688,187522.00000000,0.30579635,0
2023-09-22,1695340800000,VIBBTC,0.00000160,0.00000176,0.00000160,0.00000173,2634562.00000000,1695427199999,4.47897705,2021,1532076.00000000,2.60821797,0
2023-09-23,1695427200000,VIBBTC,0.00000172,0.00000179,0.00000165,0.00000171,2123146.00000000,1695513599999,3.63290158,1464,841794.00000000,1.44033325,0
2023-09-24,1695513600000,VIBBTC,0.00000170,0.00000171,0.00000165,0.00000167,496668.00000000,1695599999999,0.83332250,310,175039.00000000,0.29545722,0
2023-09-25,1695600000000,VIBBTC,0.00000166,0.00000186,0.00000166,0.00000174,2500845.00000000,1695686399999,4.41432126,2422,1575915.00000000,2.79421058,0
2023-09-26,1695686400000,VIBBTC,0.00000174,0.00000174,0.00000170,0.00000171,1491912.00000000,1695772799999,2.55093395,672,390007.00000000,0.66983203,0
2023-09-27,1695772800000,VIBBTC,0.00000172,0.00000177,0.00000170,0.00000172,1189211.00000000,1695859199999,2.06584428,1352,682313.00000000,1.19002778,0
2023-09-28,1695859200000,VIBBTC,0.00000172,0.00000174,0.00000168,0.00000171,615862.00000000,1695945599999,1.05442883,2702,189777.00000000,0.32574853,0
2023-09-29,1695945600000,VIBBTC,0.00000171,0.00000186,0.00000170,0.00000182,2380087.00000000,1696031999999,4.25238964,2526,1611933.00000000,2.88406205,0
2023-09-30,1696032000000,VIBBTC,0.00000182,0.00000183,0.00000173,0.00000175,2268885.00000000,1696118399999,4.01211754,1423,904051.00000000,1.60755956,0
2023-10-01,1696118400000,VIBBTC,0.00000176,0.00000177,0.00000172,0.00000172,612295.00000000,1696204799999,1.07004323,313,158804.00000000,0.27976007,0
2023-10-02,1696204800000,VIBBTC,0.00000171,0.00000172,0.00000160,0.00000165,635251.00000000,1696291199999,1.05623956,440,126229.00000000,0.20967153,0
2023-10-03,1696291200000,VIBBTC,0.00000165,0.00000170,0.00000162,0.00000162,952290.00000000,1696377599999,1.58087299,1100,361581.00000000,0.60256008,0
2023-10-04,1696377600000,VIBBTC,0.00000163,0.00000164,0.00000158,0.00000163,749444.00000000,1696463999999,1.20892715,1152,299180.00000000,0.48366482,0
2023-10-05,1696464000000,VIBBTC,0.00000163,0.00000165,0.00000160,0.00000162,726522.00000000,1696550399999,1.18504317,1457,377985.00000000,0.61621588,0
2023-10-06,1696550400000,VIBBTC,0.00000162,0.00000164,0.00000160,0.00000163,504166.00000000,1696636799999,0.81537417,836,206857.00000000,0.33658936,0
2023-10-07,1696636800000,VIBBTC,0.00000163,0.00000169,0.00000162,0.00000164,654366.00000000,1696723199999,1.07627923,1417,317587.00000000,0.52460009,0
2023-10-08,1696723200000,VIBBTC,0.00000165,0.00000166,0.00000162,0.00000163,582317.00000000,1696809599999,0.95002368,1203,156057.00000000,0.25587062,0
2023-10-09,1696809600000,VIBBTC,0.00000163,0.00000165,0.00000158,0.00000159,452136.00000000,1696895999999,0.73444003,718,116107.00000000,0.18854392,0
2023-10-10,1696896000000,VIBBTC,0.00000158,0.00000176,0.00000158,0.00000165,3421361.00000000,1696982399999,5.79084432,2954,1990589.00000000,3.38098158,0
2023-10-11,1696982400000,VIBBTC,0.00000165,0.00000165,0.00000156,0.00000158,1676255.00000000,1697068799999,2.66405889,785,635407.00000000,1.01017561,0
2023-10-12,1697068800000,VIBBTC,0.00000158,0.00000161,0.00000155,0.00000156,397503.00000000,1697155199999,0.62713093,303,158859.00000000,0.25028155,0
2023-10-13,1697155200000,VIBBTC,0.00000155,0.00000161,0.00000155,0.00000161,367289.00000000,1697241599999,0.58459940,288,157303.00000000,0.25057602,0
2023-10-14,1697241600000,VIBBTC,0.00000160,0.00000167,0.00000156,0.00000166,1061229.00000000,1697327999999,1.72239113,690,609870.00000000,0.99445409,0
2023-10-15,1697328000000,VIBBTC,0.00000166,0.00000173,0.00000164,0.00000166,1593231.00000000,1697414399999,2.68810048,773,955707.00000000,1.61767867,0
2023-10-16,1697414400000,VIBBTC,0.00000164,0.00000166,0.00000153,0.00000159,986293.00000000,1697500799999,1.57400516,609,468831.00000000,0.75109934,0
2023-10-17,1697500800000,VIBBTC,0.00000160,0.00000342,0.00000159,0.00000278,45014731.00000000,1697587199999,116.36322220,36528,24236171.00000000,61.84451079,0
2023-10-18,1697587200000,VIBBTC,0.00000278,0.00000381,0.00000184,0.00000202,33229399.00000000,1697673599999,91.68605085,34899,15767750.00000000,44.05599767,0
2023-10-19,1697673600000,VIBBTC,0.00000203,0.00000210,0.00000169,0.00000178,7615772.00000000,1697759999999,14.20182542,4677,3031770.00000000,5.75126749,0
2023-10-20,1697760000000,VIBBTC,0.00000179,0.00000227,0.00000175,0.00000204,12034288.00000000,1697846399999,24.07043811,8830,6003670.00000000,12.06577885,0
2023-10-21,1697846400000,VIBBTC,0.00000203,0.00000208,0.00000179,0.00000182,4420294.00000000,1697932799999,8.32185901,2774,1801165.00000000,3.39237648,0
2023-10-22,1697932800000,VIBBTC,0.00000184,0.00000219,0.00000180,0.00000198,8777133.00000000,1698019199999,17.59921579,6120,4370871.00000000,8.75953319,0
2023-10-23,1698019200000,VIBBTC,0.00000197,0.00000212,0.00000178,0.00000185,6003834.00000000,1698105599999,11.69768340,4955,2654264.00000000,5.22856856,0
2023-10-24,1698105600000,VIBBTC,0.00000186,0.00000188,0.00000167,0.00000173,2963652.00000000,1698191999999,5.18587120,2426,1258144.00000000,2.21618766,0
2023-10-25,1698192000000,VIBBTC,0.00000173,0.00000175,0.00000161,0.00000164,1591839.00000000,1698278399999,2.63419505,1169,533095.00000000,0.88598854,0
2023-10-26,1698278400000,VIBBTC,0.00000164,0.00000170,0.00000160,0.00000167,1725110.00000000,1698364799999,2.87633299,1244,863556.00000000,1.44902160,0
2023-10-27,1698364800000,VIBBTC,0.00000166,0.00000177,0.00000165,0.00000172,1581940.00000000,1698451199999,2.69683613,1134,778784.00000000,1.33198946,0
2023-10-28,1698451200000,VIBBTC,0.00000171,0.00000173,0.00000168,0.00000169,807771.00000000,1698537599999,1.37339970,551,119665.00000000,0.20466312,0
