date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-07-02,1688256000000,MTLBTC,0.00004184,0.00004184,0.00004044,0.00004124,84134.90000000,1688342399999,3.45582217,1105,41987.40000000,1.72434283,0
2023-07-03,1688342400000,MTLBTC,0.00004125,0.00004513,0.00004112,0.00004295,123746.90000000,1688428799999,5.37076312,1905,67279.80000000,2.92177853,0
2023-07-04,1688428800000,MTLBTC,0.00004291,0.00004690,0.00004185,0.00004397,198640.70000000,1688515199999,8.80372902,1835,112976.30000000,4.99969704,0
2023-07-05,1688515200000,MTLBTC,0.00004394,0.00004890,0.00004337,0.00004573,213129.40000000,1688601599999,9.88891657,1859,114834.40000000,5.31543285,0
2023-07-06,1688601600000,MTLBTC,0.00004591,0.00004723,0.00004328,0.00004389,117917.50000000,1688687999999,5.26884173,1148,66443.60000000,2.96985102,0
2023-07-07,1688688000000,MTLBTC,0.00004422,0.00004650,0.00004412,0.00004516,58959.60000000,1688774399999,2.67159075,853,27706.00000000,1.25393400,0
2023-07-08,1688774400000,MTLBTC,0.00004507,0.00004799,0.00004493,0.00004790,84894.70000000,1688860799999,3.97220745,694,44498.60000000,2.07992476,0
2023-07-09,1688860800000,MTLBTC,0.00004780,0.00004790,0.00004546,0.00004604,81940.60000000,1688947199999,3.80189628,566,34301.60000000,1.58493649,0
2023-07-10,1688947200000,MTLBTC,0.00004590,0.00005107,0.00004435,0.00005014,543420.60000000,1689033599999,26.71003390,3097,404605.20000000,19.91989386,0
2023-07-11,1689033600000,MTLBTC,0.00005046,0.00005252,0.00004846,0.00005001,179832.80000000,1689119999999,9.02054798,1532,105812.80000000,5.31558119,0
2023-07-12,1689120000000,MTLBTC,0.00004992,0.00005187,0.00004719,0.00004742,155884.90000000,1689206399999,7.62895999,1366,66040.40000000,3.24921019,0
2023-07-13,1689206400000,MTLBTC,0.00004743,0.00004913,0.00004458,0.00004580,172820.60000000,1689292799999,8.15685615,2094,83954.80000000,3.94799789,0
2023-07-14,1689292800000,MTLBTC,0.00004567,0.00004717,0.00004413,0.00004630,134702.00000000,1689379199999,6.13937089,1593,75108.40000000,3.43401728,0
2023-07-15,1689379200000,MTLBTC,0.00004619,0.00004800,0.00004550,0.00004800,42816.50000000,1689465599999,2.00771044,837,23958.80000000,1.12292399,0
2023-07-16,1689465600000,MTLBTC,0.00004748,0.00004774,0.00004647,0.00004733,33427.40000000,1689551999999,1.57398007,336,24074.30000000,1.13361714,0
2023-07-17,1689552000000,MTLBTC,0.00004722,0.00004801,0.00004560,0.00004685,72993.80000000,1689638399999,3.38002741,942,22820.50000000,1.05997110,0
2023-07-18,1689638400000,MTLBTC,0.00004683,0.00004683,0.00004519,0.00004612,14270.10000000,1689724799999,0.65724889,307,5399.50000000,0.24884685,0
2023-07-19,1689724800000,MTLBTC,0.00004593,0.00004680,0.00004571,0.00004602,11184.60000000,1689811199999,0.51677188,252,4766.80000000,0.22068185,0
2023-07-20,1689811200000,MTLBTC,0.00004608,0.00004661,0.00004570,0.00004653,13475.70000000,1689897599999,0.62168724,210,6835.80000000,0.31558939,0
2023-07-21,1689897600000,MTLBTC,0.00004648,0.00004658,0.00004580,0.00004602,9457.00000000,1689983999999,0.43648249,144,4580.70000000,0.21148701,0
2023-07-22,1689984000000,MTLBTC,0.00004612,0.00004700,0.00004591,0.00004591,150711.00000000,1690070399999,7.05404450,361,66897.80000000,3.13056927,0
2023-07-23,1690070400000,MTLBTC,0.00004594,0.00004677,0.00004588,0.00004595,7705.00000000,1690156799999,0.35668697,161,3396.40000000,0.15724438,0
2023-07-24,1690156800000,MTLBTC,0.00004585,0.00004594,0.00004302,0.00004434,24808.10000000,1690243199999,1.09938409,468,11286.50000000,0.50078728,0
2023-07-25,1690243200000,MTLBTC,0.00004434,0.00004466,0.00004371,0.00004465,11956.20000000,1690329599999,0.52651567,307,6274.00000000,0.27655142,0
2023-07-26,1690329600000,MTLBTC,0.00004459,0.00004469,0.00004335,0.00004407,34444.50000000,1690415999999,1.51647264,584,16323.30000000,0.71812922,0
2023-07-27,1690416000000,MTLBTC,0.00004399,0.00004468,0.00004361,0.00004444,29798.20000000,1690502399999,1.30949673,246,12037.40000000,0.52936698,0
2023-07-28,1690502400000,MTLBTC,0.00004470,0.00004733,0.00004470,0.00004670,64103.90000000,1690588799999,2.98031309,561,39882.40000000,1.85605356,0
2023-07-29,1690588800000,MTLBTC,0.00004666,0.00004696,0.00004579,0.00004693,29506.30000000,1690675199999,1.36950807,412,16648.50000000,0.77119321,0
2023-07-30,1690675200000,MTLBTC,0.00004684,0.00004705,0.00004441,0.00004521,20657.90000000,1690761599999,0.94917361,539,12468.80000000,0.57477928,0
2023-07-31,1690761600000,MTLBTC,0.00004510,0.00004557,0.00004482,0.00004524,17096.10000000,1690847999999,0.77336713,313,12763.00000000,0.57776502,0
2023-08-01,1690848000000,MTLBTC,0.00004520,0.00004877,0.00004430,0.00004862,66676.60000000,1690934399999,3.15347119,1031,38366.90000000,1.81842257,0
2023-08-02,1690934400000,MTLBTC,0.00004836,0.00005116,0.00004742,0.00005108,285201.00000000,1691020799999,14.21141616,1843,115959.60000000,5.81172232,0
2023-08-03,1691020800000,MTLBTC,0.00005100,0.00005205,0.00004900,0.00004967,129947.00000000,1691107199999,6.57671691,1703,99782.40000000,5.05046107,0
2023-08-04,1691107200000,MTLBTC,0.00004955,0.00005069,0.00004758,0.00004792,34624.70000000,1691193599999,1.68483323,1162,18260.80000000,0.89013653,0
2023-08-05,1691193600000,MTLBTC,0.00004790,0.00004895,0.00004707,0.00004874,58627.00000000,1691279999999,2.78550758,1117,46178.80000000,2.19330497,0
2023-08-06,1691280000000,MTLBTC,0.00004873,0.00004969,0.00004690,0.00004690,29742.00000000,1691366399999,1.42334270,707,11967.00000000,0.57527484,0
2023-08-07,1691366400000,MTLBTC,0.00004712,0.00004805,0.00004429,0.00004466,38299.10000000,1691452799999,1.74531578,815,16700.40000000,0.75719388,0
2023-08-08,1691452800000,MTLBTC,0.00004457,0.00004467,0.00004320,0.00004358,14113.80000000,1691539199999,0.62154013,364,4158.00000000,0.18357765,0
2023-08-09,1691539200000,MTLBTC,0.00004365,0.00004407,0.00004328,0.00004407,70491.30000000,1691625599999,3.07947293,351,16866.00000000,0.73770512,0
2023-08-10,1691625600000,MTLBTC,0.00004405,0.00004516,0.00004384,0.00004506,10886.00000000,1691711999999,0.48151282,256,5798.90000000,0.25674991,0
2023-08-11,1691712000000,MTLBTC,0.00004485,0.00004527,0.00004435,0.00004447,37565.70000000,1691798399999,1.68104442,411,10957.70000000,0.49120111,0
2023-08-12,1691798400000,MTLBTC,0.00004439,0.00004477,0.00004416,0.00004430,5874.90000000,1691884799999,0.26072182,80,2719.80000000,0.12088200,0
2023-08-13,1691884800000,MTLBTC,0.00004438,0.00004491,0.00004431,0.00004440,12457.70000000,1691971199999,0.55486131,95,6952.60000000,0.30943817,0
2023-08-14,1691971200000,MTLBTC,0.00004454,0.00004525,0.00004454,0.00004477,29898.80000000,1692057599999,1.34460881,188,19817.80000000,0.89222349,0
2023-08-15,1692057600000,MTLBTC,0.00004465,0.00004556,0.00003710,0.00004181,131842.80000000,1692143999999,5.57371770,1070,69096.40000000,2.90703239,0
2023-08-16,1692144000000,MTLBTC,0.00004154,0.00004345,0.00003888,0.00004024,40939.70000000,1692230399999,1.70946693,757,19733.50000000,0.82676064,0
2023-08-17,1692230400000,MTLBTC,0.00004017,0.00004402,0.00003533,0.00003922,237404.50000000,1692316799999,9.55507367,2229,104575.10000000,4.28620914,0
2023-08-18,1692316800000,MTLBTC,0.00003923,0.00004252,0.00003923,0.00004205,41883.00000000,1692403199999,1.72472892,672,20607.70000000,0.84524467,0
2023-08-19,1692403200000,MTLBTC,0.00004194,0.00004384,0.00004175,0.00004290,20903.40000000,1692489599999,0.89844847,417,11667.90000000,0.50313917,0
2023-08-20,1692489600000,MTLBTC,0.00004281,0.00004391,0.00004177,0.00004252,25209.90000000,1692575999999,1.08073078,328,14388.70000000,0.61963326,0
2023-08-21,1692576000000,MTLBTC,0.00004245,0.00004254,0.00004090,0.00004226,11417.00000000,1692662399999,0.47901236,374,5667.10000000,0.23850794,0
2023-08-22,1692662400000,MTLBTC,0.00004226,0.00004300,0.00004119,0.00004228,19177.10000000,1692748799999,0.80817102,559,9234.70000000,0.39017547,0
2023-08-23,1692748800000,MTLBTC,0.00004236,0.00004318,0.00004185,0.00004252,11620.80000000,1692835199999,0.49498085,250,7162.00000000,0.30637008,0
2023-08-24,1692835200000,MTLBTC,0.00004256,0.00004330,0.00004228,0.00004254,18522.10000000,1692921599999,0.79391874,340,12327.60000000,0.52885273,0
2023-08-25,1692921600000,MTLBTC,0.00004265,0.00004322,0.00004182,0.00004312,20899.10000000,1693007999999,0.89112030,337,10649.00000000,0.45709786,0
2023-08-26,1693008000000,MTLBTC,0.00004322,0.00004371,0.00004313,0.00004326,7386.10000000,1693094399999,0.32061057,208,5306.20000000,0.23039978,0
2023-08-27,1693094400000,MTLBTC,0.00004326,0.00004343,0.00004298,0.00004343,5066.90000000,1693180799999,0.21894132,74,2740.60000000,0.11846094,0
2023-08-28,1693180800000,MTLBTC,0.00004337,0.00004415,0.00004244,0.00004334,6532.30000000,1693267199999,0.28289069,228,3299.60000000,0.14309230,0
2023-08-29,1693267200000,MTLBTC,0.00004334,0.00004364,0.00004158,0.00004236,17164.70000000,1693353599999,0.73339436,392,6882.00000000,0.29652200,0
2023-08-30,1693353600000,MTLBTC,0.00004216,0.00004426,0.00004182,0.00004320,11563.80000000,1693439999999,0.49710972,321,7696.30000000,0.33155358,0
2023-08-31,1693440000000,MTLBTC,0.00004320,0.00004366,0.00004212,0.00004344,26478.70000000,1693526399999,1.14226670,444,18827.40000000,0.81436411,0
2023-09-01,1693526400000,MTLBTC,0.00004329,0.00004356,0.00004211,0.00004241,20865.90000000,1693612799999,0.89119121,262,6878.30000000,0.29384419,0
2023-09-02,1693612800000,MTLBTC,0.00004229,0.00004374,0.00004213,0.00004365,21537.90000000,1693699199999,0.92475561,460,14079.80000000,0.60811196,0
2023-09-03,1693699200000,MTLBTC,0.00004343,0.00004344,0.00004267,0.00004327,101002.70000000,1693785599999,4.35240273,366,44603.70000000,1.90882460,0
2023-09-04,1693785600000,MTLBTC,0.00004314,0.00004366,0.00004247,0.00004366,8024.00000000,1693871999999,0.34560433,235,4479.50000000,0.19305025,0
2023-09-05,1693872000000,MTLBTC,0.00004369,0.00004673,0.00004336,0.00004544,240291.20000000,1693958399999,10.73095733,2117,81611.30000000,3.66375638,0
2023-09-06,1693958400000,MTLBTC,0.00004544,0.00004683,0.00004475,0.00004565,82664.10000000,1694044799999,3.84588473,751,42108.30000000,1.95666358,0
2023-09-07,1694044800000,MTLBTC,0.00004552,0.00004616,0.00004502,0.00004559,12553.70000000,1694131199999,0.57176167,174,9923.40000000,0.45189869,0
2023-09-08,1694131200000,MTLBTC,0.00004571,0.00004786,0.00004550,0.00004786,60701.40000000,1694217599999,2.82676252,757,14478.40000000,0.67580918,0
2023-09-09,1694217600000,MTLBTC,0.00004761,0.00004900,0.00004685,0.00004822,24657.80000000,1694303999999,1.18480543,770,16411.30000000,0.79102644,0
2023-09-10,1694304000000,MTLBTC,0.00004789,0.00005031,0.00004549,0.00004972,72107.90000000,1694390399999,3.49828331,2106,44200.60000000,2.15353785,0
2023-09-11,1694390400000,MTLBTC,0.00004976,0.00005209,0.00004827,0.00005132,95331.40000000,1694476799999,4.83060114,1957,53778.10000000,2.73413851,0
2023-09-12,1694476800000,MTLBTC,0.00005157,0.00005336,0.00004988,0.00005220,37968.50000000,1694563199999,1.96477801,1114,16383.60000000,0.85001799,0
2023-09-13,1694563200000,MTLBTC,0.00005232,0.00005766,0.00005216,0.00005698,114310.90000000,1694649599999,6.25958520,1536,83939.90000000,4.61764802,0
2023-09-14,1694649600000,MTLBTC,0.00005660,0.00006080,0.00005433,0.00005757,158662.50000000,1694735999999,9.04961786,2583,69563.70000000,3.96530137,0
2023-09-15,1694736000000,MTLBTC,0.00005781,0.00006172,0.00005685,0.00006153,113112.40000000,1694822399999,6.76384798,4116,78580.60000000,4.71195056,0
2023-09-16,1694822400000,MTLBTC,0.00006143,0.00006235,0.00005016,0.00005178,771452.80000000,1694908799999,41.88777567,9260,441892.70000000,24.49519731,0
2023-09-17,1694908800000,MTLBTC,0.00005167,0.00005167,0.00004529,0.00004596,604540.00000000,1694995199999,28.78052091,8980,314596.80000000,14.91542871,0
2023-09-18,1694995200000,MTLBTC,0.00004591,0.00004819,0.00004461,0.00004611,156462.80000000,1695081599999,7.25298384,2799,60270.20000000,2.81738502,0
2023-09-19,1695081600000,MTLBTC,0.00004611,0.00004725,0.00004565,0.00004698,77368.40000000,1695167999999,3.58069108,968,23107.90000000,1.06856712,0
2023-09-20,1695168000000,MTLBTC,0.00004694,0.00004983,0.00004629,0.00004943,274778.90000000,1695254399999,13.17290310,2198,133109.80000000,6.39877563,0
2023-09-21,1695254400000,MTLBTC,0.00004942,0.00005005,0.00004730,0.00004906,434406.80000000,1695340799999,21.24719055,3905,244813.90000000,12.02527532,0
2023-09-22,1695340800000,MTLBTC,0.00004899,0.00004951,0.00004798,0.00004900,53201.20000000,1695427199999,2.58198005,962,26441.50000000,1.28397468,0
2023-09-23,1695427200000,MTLBTC,0.00004891,0.00005069,0.00004859,0.00005027,57589.20000000,1695513599999,2.85934352,755,19742.30000000,0.97913925,0
2023-09-24,1695513600000,MTLBTC,0.00004994,0.00005195,0.00004925,0.00005156,59083.00000000,1695599999999,3.02013701,890,25510.10000000,1.30545515,0
2023-09-25,1695600000000,MTLBTC,0.00005164,0.00005203,0.00005030,0.00005178,59175.50000000,1695686399999,3.02868536,1248,24424.70000000,1.25771912,0
2023-09-26,1695686400000,MTLBTC,0.00005174,0.00005188,0.00004874,0.00004900,555186.20000000,1695772799999,27.91714875,1632,447196.00000000,22.48398560,0
2023-09-27,1695772800000,MTLBTC,0.00004895,0.00004982,0.00004799,0.00004822,34788.40000000,1695859199999,1.70849180,906,25327.10000000,1.24790188,0
2023-09-28,1695859200000,MTLBTC,0.00004846,0.00004860,0.00004745,0.00004808,24028.80000000,1695945599999,1.15727259,268,7734.40000000,0.37274035,0
2023-09-29,1695945600000,MTLBTC,0.00004766,0.00004782,0.00004546,0.00004665,36513.70000000,1696031999999,1.69810796,1405,14374.10000000,0.66732582,0
2023-09-30,1696032000000,MTLBTC,0.00004649,0.00004666,0.00004579,0.00004629,52429.10000000,1696118399999,2.42338788,6944,18502.40000000,0.85379479,0
2023-10-01,1696118400000,MTLBTC,0.00004630,0.00004880,0.00004616,0.00004700,141180.50000000,1696204799999,6.74966095,5141,84231.30000000,4.02485446,0
2023-10-02,1696204800000,MTLBTC,0.00004696,0.00004696,0.00004531,0.00004683,20197.50000000,1696291199999,0.93423869,275,10462.40000000,0.48370712,0
2023-10-03,1696291200000,MTLBTC,0.00004673,0.00004744,0.00004596,0.00004613,8799.60000000,1696377599999,0.41261598,150,5310.00000000,0.25043340,0
2023-10-04,1696377600000,MTLBTC,0.00004593,0.00004610,0.00004482,0.00004533,5044.50000000,1696463999999,0.22820553,136,1730.70000000,0.07857085,0
2023-10-05,1696464000000,MTLBTC,0.00004555,0.00004555,0.00004369,0.00004485,14947.40000000,1696550399999,0.66250948,274,4467.40000000,0.19845608,0
2023-10-06,1696550400000,MTLBTC,0.00004485,0.00004614,0.00004482,0.00004614,12086.70000000,1696636799999,0.54849123,257,5410.00000000,0.24548909,0
2023-10-07,1696636800000,MTLBTC,0.00004580,0.00004613,0.00004524,0.00004563,7432.00000000,1696723199999,0.33805452,112,3829.50000000,0.17395744,0
2023-10-08,1696723200000,MTLBTC,0.00004551,0.00004591,0.00004455,0.00004457,6918.50000000,1696809599999,0.31257978,407,2371.70000000,0.10772168,0
2023-10-09,1696809600000,MTLBTC,0.00004468,0.00004468,0.00004243,0.00004360,20665.30000000,1696895999999,0.89814249,896,8477.90000000,0.36815848,0
2023-10-10,1696896000000,MTLBTC,0.00004345,0.00004360,0.00004273,0.00004322,11490.00000000,1696982399999,0.49465507,142,3340.70000000,0.14440666,0
2023-10-11,1696982400000,MTLBTC,0.00004313,0.00004504,0.00004197,0.00004380,46468.30000000,1697068799999,2.03367820,662,23256.30000000,1.00882817,0
2023-10-12,1697068800000,MTLBTC,0.00004369,0.00004475,0.00004357,0.00004464,6371.30000000,1697155199999,0.28138776,144,3108.80000000,0.13741120,0
2023-10-13,1697155200000,MTLBTC,0.00004465,0.00004509,0.00004442,0.00004483,4751.80000000,1697241599999,0.21231890,100,1417.00000000,0.06348711,0
2023-10-14,1697241600000,MTLBTC,0.00004462,0.00004557,0.00004445,0.00004520,16386.80000000,1697327999999,0.73675229,198,9102.60000000,0.41135114,0
2023-10-15,1697328000000,MTLBTC,0.00004528,0.00004835,0.00004509,0.00004631,44383.90000000,1697414399999,2.08325719,955,22398.10000000,1.05090039,0
2023-10-16,1697414400000,MTLBTC,0.00004631,0.00004720,0.00004350,0.00004532,18918.30000000,1697500799999,0.85932662,426,7601.90000000,0.34572393,0
2023-10-17,1697500800000,MTLBTC,0.00004534,0.00004679,0.00004312,0.00004677,17689.40000000,1697587199999,0.79923409,490,6181.80000000,0.28099266,0
2023-10-18,1697587200000,MTLBTC,0.00004650,0.00004756,0.00004290,0.00004420,104694.20000000,1697673599999,4.85695937,1094,37184.90000000,1.69464615,0
2023-10-19,1697673600000,MTLBTC,0.00004397,0.00004446,0.00004322,0.00004392,5031.80000000,1697759999999,0.22107395,159,2229.40000000,0.09784646,0
2023-10-20,1697760000000,MTLBTC,0.00004369,0.00004450,0.00004263,0.00004397,214406.80000000,1697846399999,9.28865315,873,56652.20000000,2.49111727,0
2023-10-21,1697846400000,MTLBTC,0.00004415,0.00004460,0.00004326,0.00004373,18505.10000000,1697932799999,0.81196859,235,5359.50000000,0.23575545,0
2023-10-22,1697932800000,MTLBTC,0.00004386,0.00004439,0.00004248,0.00004399,80157.50000000,1698019199999,3.42009870,214,59080.60000000,2.51775607,0
2023-10-23,1698019200000,MTLBTC,0.00004399,0.00004462,0.00004066,0.00004267,134063.40000000,1698105599999,5.88848724,718,110480.10000000,4.87213734,0
2023-10-24,1698105600000,MTLBTC,0.00004253,0.00004253,0.00004006,0.00004122,646430.90000000,1698191999999,26.48439657,1806,41707.50000000,1.70867082,0
2023-10-25,1698192000000,MTLBTC,0.00004130,0.00004233,0.00004077,0.00004191,160033.90000000,1698278399999,6.74920338,940,13753.30000000,0.57621548,0
2023-10-26,1698278400000,MTLBTC,0.00004201,0.00004201,0.00003926,0.00004051,40849.30000000,1698364799999,1.64733226,562,5889.90000000,0.23872603,0
2023-10-27,1698364800000,MTLBTC,0.00004019,0.00004033,0.00003945,0.00003999,15849.00000000,1698451199999,0.63173664,292,7445.70000000,0.29733403,0
2023-10-28,1698451200000,MTLBTC,0.00003995,0.00004108,0.00003994,0.00004086,13401.40000000,1698537599999,0.54303126,273,9395.50000000,0.38218475,0
2023-10-29,1698537600000,MTLBTC,0.00004093,0.00004133,0.00004057,0.00004073,41601.70000000,1698623999999,1.70568274,677,9487.90000000,0.38973517,0
2023-10-30,1698624000000,MTLBTC,0.00004063,0.00004127,0.00004036,0.00004109,12522.90000000,1698710399999,0.51039276,265,4053.40000000,0.16509299,0
