date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2022-05-23,1653264000000,MTLETH,0.00074440,0.00078820,0.00070780,0.00073180,29792.70000000,1653350399999,22.08965608,215,14220.00000000,10.62605846,0
2022-05-24,1653350400000,MTLETH,0.00073720,0.00074490,0.00068240,0.00072210,15369.90000000,1653436799999,10.81620863,124,9106.20000000,6.45483134,0
2022-05-25,1653436800000,MTLETH,0.00071720,0.00072570,0.00068760,0.00070980,7510.20000000,1653523199999,5.27715147,76,3437.80000000,2.43450985,0
2022-05-26,1653523200000,MTLETH,0.00071730,0.00071990,0.00067530,0.00070970,7316.20000000,1653609599999,5.05885823,88,3671.50000000,2.54382730,0
2022-05-27,1653609600000,MTLETH,0.00070590,0.00071290,0.00067360,0.00070690,4262.00000000,1653695999999,2.92583800,38,2124.30000000,1.47551074,0
2022-05-28,1653696000000,MTLETH,0.00071830,0.00075820,0.00071160,0.00072530,32599.30000000,1653782399999,23.43286967,193,13084.70000000,9.40880818,0
2022-05-29,1653782400000,MTLETH,0.00072260,0.00072260,0.00069590,0.00071890,6862.50000000,1653868799999,4.84185716,99,1770.80000000,1.24880874,0
2022-05-30,1653868800000,MTLETH,0.00072570,0.00074600,0.00070400,0.00072200,12038.10000000,1653955199999,8.61616317,117,5636.30000000,4.06081487,0
2022-05-31,1653955200000,MTLETH,0.00072250,0.00075000,0.00069630,0.00072980,10657.50000000,1654041599999,7.65318075,96,6201.40000000,4.47591813,0
2022-06-01,1654041600000,MTLETH,0.00073330,0.00078650,0.00071820,0.00075220,363260.60000000,1654127999999,270.45664529,817,262375.80000000,195.76563852,0
2022-06-02,1654128000000,MTLETH,0.00074590,0.00080860,0.00072060,0.00076590,31849.10000000,1654214399999,24.04517592,325,18817.60000000,14.32339946,0
2022-06-03,1654214400000,MTLETH,0.00076290,0.00078890,0.00074990,0.00077350,23964.50000000,1654300799999,18.34603287,197,13812.00000000,10.60999566,0
2022-06-04,1654300800000,MTLETH,0.00077120,0.00077120,0.00074970,0.00076190,53783.20000000,1654387199999,40.83111517,361,30361.00000000,23.10720746,0
2022-06-05,1654387200000,MTLETH,0.00075500,0.00087360,0.00074750,0.00079490,38235.60000000,1654473599999,30.89163309,505,24262.20000000,19.81916164,0
2022-06-06,1654473600000,MTLETH,0.00078730,0.00093400,0.00078270,0.00084150,166926.50000000,1654559999999,142.62615611,1094,96302.70000000,82.71674086,0
2022-06-07,1654560000000,MTLETH,0.00083490,0.00103060,0.00082680,0.00097840,120474.60000000,1654646399999,115.82466886,1245,72206.30000000,69.61825813,0
2022-06-08,1654646400000,MTLETH,0.00097390,0.00105530,0.00087290,0.00094170,162151.80000000,1654732799999,154.31798073,855,66323.30000000,63.57018720,0
2022-06-09,1654732800000,MTLETH,0.00094170,0.00112090,0.00093630,0.00107430,226179.10000000,1654819199999,234.47669656,1023,115288.40000000,122.41404734,0
2022-06-10,1654819200000,MTLETH,0.00107370,0.00116690,0.00099020,0.00100970,26097.90000000,1654905599999,27.93021957,451,10976.40000000,11.80242270,0
2022-06-11,1654905600000,MTLETH,0.00100730,0.00116000,0.00100730,0.00113630,7884.70000000,1654991999999,8.53481494,243,4919.60000000,5.33585758,0
2022-06-12,1654992000000,MTLETH,0.00111740,0.00137960,0.00111480,0.00119510,69845.80000000,1655078399999,84.18010181,749,56879.00000000,68.67481414,0
2022-06-13,1655078400000,MTLETH,0.00120260,0.00145580,0.00117300,0.00120550,53341.70000000,1655164799999,70.18652524,774,31748.90000000,42.28393531,0
2022-06-14,1655164800000,MTLETH,0.00119260,0.00125490,0.00112690,0.00118140,44503.30000000,1655251199999,52.86450898,603,21706.10000000,25.80166864,0
2022-06-15,1655251200000,MTLETH,0.00118140,0.00121520,0.00114770,0.00120900,35780.80000000,1655337599999,41.91355797,488,18630.50000000,21.89718272,0
2022-06-16,1655337600000,MTLETH,0.00120790,0.00124810,0.00116800,0.00123040,34346.70000000,1655423999999,41.04602782,419,18081.50000000,21.62064496,0
2022-06-17,1655424000000,MTLETH,0.00123580,0.00128780,0.00121580,0.00123610,22083.90000000,1655510399999,27.22124199,197,10565.00000000,13.04796269,0
2022-06-18,1655510400000,MTLETH,0.00122710,0.00129330,0.00118180,0.00122090,5987.40000000,1655596799999,7.44619899,218,2796.00000000,3.49977282,0
2022-06-19,1655596800000,MTLETH,0.00120300,0.00120840,0.00108880,0.00111980,17285.80000000,1655683199999,19.88349731,347,7520.60000000,8.73181137,0
2022-06-20,1655683200000,MTLETH,0.00110120,0.00113680,0.00108170,0.00111110,18375.80000000,1655769599999,20.22483661,205,10017.30000000,11.04762191,0
2022-06-21,1655769600000,MTLETH,0.00110220,0.00118770,0.00109470,0.00116980,16755.90000000,1655855999999,19.35015206,268,4392.90000000,5.09800444,0
2022-06-22,1655856000000,MTLETH,0.00115470,0.00145580,0.00115090,0.00133820,72845.70000000,1655942399999,96.36010492,804,32419.70000000,42.85684757,0
2022-06-23,1655942400000,MTLETH,0.00132640,0.00139750,0.00125120,0.00125120,9135.30000000,1656028799999,12.11757903,258,3470.30000000,4.61560715,0
2022-06-24,1656028800000,MTLETH,0.00125410,0.00127880,0.00118540,0.00120760,12864.90000000,1656115199999,15.84323945,210,5506.80000000,6.72511730,0
2022-06-25,1656115200000,MTLETH,0.00120300,0.00121250,0.00116150,0.00117530,19901.50000000,1656201599999,23.50835027,134,17674.70000000,20.86739976,0
