date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2021-02-14,1613260800000,XVGBTC,0.00000061,0.00000062,0.00000052,0.00000053,643754185.00000000,1613347199999,354.51519661,25543,265112271.00000000,146.69829885,0
2021-02-15,1613347200000,XVGBTC,0.00000053,0.00000055,0.00000043,0.00000047,1369370654.00000000,1613433599999,683.32558138,35643,677646500.00000000,342.85564139,0
2021-02-16,1613433600000,XVGBTC,0.00000047,0.00000050,0.00000043,0.00000044,649103960.00000000,1613519999999,300.37879047,19084,250071529.00000000,117.80361121,0
2021-02-17,1613520000000,XVGBTC,0.00000044,0.00000049,0.00000040,0.00000047,505877967.00000000,1613606399999,225.69043875,20156,257309424.00000000,116.31603365,0
2021-02-18,1613606400000,XVGBTC,0.00000047,0.00000054,0.00000046,0.00000051,505138172.00000000,1613692799999,254.93737994,22512,301210266.00000000,152.56797341,0
2021-02-19,1613692800000,XVGBTC,0.00000051,0.00000052,0.00000045,0.00000046,583649905.00000000,1613779199999,284.59934455,18320,282902329.00000000,140.04541263,0
2021-02-20,1613779200000,XVGBTC,0.00000046,0.00000050,0.00000044,0.00000045,501380104.00000000,1613865599999,237.03695955,19486,241701436.00000000,115.24099043,0
2021-02-21,1613865600000,XVGBTC,0.00000045,0.00000047,0.00000043,0.00000044,285337097.00000000,1613951999999,127.98405932,12423,117924698.00000000,53.29258428,0
2021-02-22,1613952000000,XVGBTC,0.00000044,0.00000046,0.00000038,0.00000042,530331815.00000000,1614038399999,222.00202712,17180,217200618.00000000,91.86462357,0
2021-02-23,1614038400000,XVGBTC,0.00000042,0.00000043,0.00000035,0.00000040,577439269.00000000,1614124799999,223.08766833,16244,249840092.00000000,97.56647822,0
2021-02-24,1614124800000,XVGBTC,0.00000040,0.00000043,0.00000039,0.00000040,278517500.00000000,1614211199999,113.44665054,10155,127583369.00000000,52.38541278,0
2021-02-25,1614211200000,XVGBTC,0.00000041,0.00000042,0.00000037,0.00000039,354079920.00000000,1614297599999,140.78459129,10674,137039525.00000000,55.06655033,0
2021-02-26,1614297600000,XVGBTC,0.00000039,0.00000041,0.00000036,0.00000038,366380681.00000000,1614383999999,139.55480104,10485,171441335.00000000,66.04140240,0
2021-02-27,1614384000000,XVGBTC,0.00000038,0.00000041,0.00000037,0.00000040,314452857.00000000,1614470399999,122.78173450,8438,174014227.00000000,68.24565918,0
2021-02-28,1614470400000,XVGBTC,0.00000039,0.00000040,0.00000036,0.00000039,697005283.00000000,1614556799999,263.57665514,10944,456829117.00000000,173.20059657,0
2021-03-01,1614556800000,XVGBTC,0.00000039,0.00000040,0.00000037,0.00000039,215236610.00000000,1614643199999,82.70179336,6999,123168610.00000000,47.69566593,0
2021-03-02,1614643200000,XVGBTC,0.00000039,0.00000039,0.00000037,0.00000038,180787436.00000000,1614729599999,68.73226371,5951,67869566.00000000,26.00783542,0
2021-03-03,1614729600000,XVGBTC,0.00000038,0.00000039,0.00000037,0.00000038,197822812.00000000,1614815999999,75.53792303,8257,97156322.00000000,37.44650328,0
2021-03-04,1614816000000,XVGBTC,0.00000038,0.00000044,0.00000037,0.00000041,493989871.00000000,1614902399999,201.79540713,15690,323816681.00000000,132.62493639,0
2021-03-05,1614902400000,XVGBTC,0.00000042,0.00000046,0.00000039,0.00000046,634215724.00000000,1614988799999,276.62317587,22488,361556731.00000000,159.39253617,0
2021-03-06,1614988800000,XVGBTC,0.00000046,0.00000047,0.00000043,0.00000043,357631219.00000000,1615075199999,159.40244629,12459,149583211.00000000,67.26569055,0
2021-03-07,1615075200000,XVGBTC,0.00000043,0.00000045,0.00000042,0.00000044,218396030.00000000,1615161599999,94.44397154,11848,102725608.00000000,44.80738321,0
2021-03-08,1615161600000,XVGBTC,0.00000043,0.00000044,0.00000041,0.00000042,261100800.00000000,1615247999999,111.82583343,10699,106509925.00000000,46.02649454,0
2021-03-09,1615248000000,XVGBTC,0.00000042,0.00000043,0.00000039,0.00000042,403051114.00000000,1615334399999,163.83835601,16506,200621369.00000000,82.31023983,0
2021-03-10,1615334400000,XVGBTC,0.00000041,0.00000049,0.00000040,0.00000045,1238920131.00000000,1615420799999,557.18554406,40096,789624081.00000000,357.01519257,0
2021-03-11,1615420800000,XVGBTC,0.00000045,0.00000047,0.00000043,0.00000045,765690383.00000000,1615507199999,345.71162111,25368,451707276.00000000,205.71556253,0
2021-03-12,1615507200000,XVGBTC,0.00000044,0.00000046,0.00000042,0.00000043,412463630.00000000,1615593599999,181.10590207,18276,166986307.00000000,74.07023640,0
2021-03-13,1615593600000,XVGBTC,0.00000043,0.00000045,0.00000041,0.00000042,484399386.00000000,1615679999999,208.11687614,17222,211606997.00000000,91.85653498,0
2021-03-14,1615680000000,XVGBTC,0.00000042,0.00000050,0.00000041,0.00000046,993476920.00000000,1615766399999,457.26797689,37977,570280665.00000000,264.30331489,0
2021-03-15,1615766400000,XVGBTC,0.00000046,0.00000059,0.00000045,0.00000057,1776449309.00000000,1615852799999,922.31565692,66439,982759279.00000000,515.13136909,0
2021-03-16,1615852800000,XVGBTC,0.00000056,0.00000059,0.00000052,0.00000053,758602629.00000000,1615939199999,417.31135820,37024,309979551.00000000,172.26938079,0
2021-03-17,1615939200000,XVGBTC,0.00000053,0.00000056,0.00000050,0.00000051,522954797.00000000,1616025599999,277.67625808,24199,219023580.00000000,117.70075139,0
2021-03-18,1616025600000,XVGBTC,0.00000051,0.00000056,0.00000050,0.00000054,468415213.00000000,1616111999999,249.57766859,27203,280070838.00000000,149.99936361,0
2021-03-19,1616112000000,XVGBTC,0.00000054,0.00000062,0.00000053,0.00000060,636290414.00000000,1616198399999,368.03431532,37038,370956560.00000000,215.96009264,0
2021-03-20,1616198400000,XVGBTC,0.00000061,0.00000065,0.00000057,0.00000059,695912978.00000000,1616284799999,424.33377867,37258,339399138.00000000,208.79899314,0
2021-03-21,1616284800000,XVGBTC,0.00000059,0.00000061,0.00000056,0.00000058,457656167.00000000,1616371199999,266.68149664,23161,228079391.00000000,133.90099930,0
2021-03-22,1616371200000,XVGBTC,0.00000059,0.00000061,0.00000054,0.00000056,486825158.00000000,1616457599999,282.75749408,21916,199725076.00000000,117.59716464,0
2021-03-23,1616457600000,XVGBTC,0.00000056,0.00000060,0.00000052,0.00000058,445036025.00000000,1616543999999,248.49261538,21323,225767349.00000000,127.24771824,0
2021-03-24,1616544000000,XVGBTC,0.00000057,0.00000060,0.00000053,0.00000055,365896536.00000000,1616630399999,207.40957692,19550,132800575.00000000,76.41975088,0
2021-03-25,1616630400000,XVGBTC,0.00000054,0.00000055,0.00000052,0.00000054,428085600.00000000,1616716799999,228.19182945,14971,169688097.00000000,91.16240996,0
2021-03-26,1616716800000,XVGBTC,0.00000054,0.00000058,0.00000053,0.00000055,307889540.00000000,1616803199999,170.31700888,13329,158239485.00000000,87.82796345,0
2021-03-27,1616803200000,XVGBTC,0.00000055,0.00000056,0.00000053,0.00000055,286059646.00000000,1616889599999,155.65439225,12415,125134858.00000000,68.56626584,0
2021-03-28,1616889600000,XVGBTC,0.00000055,0.00000063,0.00000054,0.00000060,735136629.00000000,1616975999999,438.82897435,38448,434101875.00000000,259.66202491,0
2021-03-29,1616976000000,XVGBTC,0.00000060,0.00000073,0.00000060,0.00000069,1191552046.00000000,1617062399999,799.60669538,71459,698083183.00000000,469.91886871,0
2021-03-30,1617062400000,XVGBTC,0.00000068,0.00000071,0.00000064,0.00000066,622924052.00000000,1617148799999,420.02375347,41766,278140242.00000000,188.94433811,0
2021-03-31,1617148800000,XVGBTC,0.00000066,0.00000080,0.00000065,0.00000075,874844057.00000000,1617235199999,634.16762114,62078,496716648.00000000,363.52949075,0
2021-04-01,1617235200000,XVGBTC,0.00000074,0.00000080,0.00000071,0.00000073,536565434.00000000,1617321599999,405.59250965,45851,251045888.00000000,191.39762060,0
2021-04-02,1617321600000,XVGBTC,0.00000074,0.00000078,0.00000070,0.00000074,425779275.00000000,1617407999999,314.95315564,38914,192918299.00000000,143.81191217,0
2021-04-03,1617408000000,XVGBTC,0.00000074,0.00000083,0.00000073,0.00000078,780809855.00000000,1617494399999,615.09345575,60520,398384815.00000000,315.92488483,0
2021-04-04,1617494400000,XVGBTC,0.00000077,0.00000084,0.00000076,0.00000079,497689675.00000000,1617580799999,397.58364464,42500,219753362.00000000,176.87608648,0
2021-04-05,1617580800000,XVGBTC,0.00000079,0.00000094,0.00000077,0.00000088,801284020.00000000,1617667199999,670.87752144,68090,440665722.00000000,372.45891769,0
2021-04-06,1617667200000,XVGBTC,0.00000089,0.00000094,0.00000082,0.00000087,699600723.00000000,1617753599999,617.95105677,61346,319047381.00000000,284.08387494,0
2021-04-07,1617753600000,XVGBTC,0.00000088,0.00000089,0.00000074,0.00000077,1069480563.00000000,1617839999999,851.10208870,57964,528673188.00000000,419.37973954,0
2021-04-08,1617840000000,XVGBTC,0.00000078,0.00000082,0.00000075,0.00000079,612464423.00000000,1617926399999,482.96342003,34954,326650860.00000000,259.47818582,0
2021-04-09,1617926400000,XVGBTC,0.00000078,0.00000081,0.00000073,0.00000075,451094353.00000000,1618012799999,343.04348415,30499,196634129.00000000,150.38055421,0
2021-04-10,1618012800000,XVGBTC,0.00000075,0.00000077,0.00000068,0.00000070,447270192.00000000,1618099199999,320.87626376,31149,172286361.00000000,124.36879853,0
2021-04-11,1618099200000,XVGBTC,0.00000070,0.00000074,0.00000069,0.00000071,310446672.00000000,1618185599999,222.07979182,23818,139887135.00000000,100.67423779,0
2021-04-12,1618185600000,XVGBTC,0.00000071,0.00000072,0.00000066,0.00000068,361334260.00000000,1618271999999,248.22073934,24221,145892771.00000000,100.70407740,0
2021-04-13,1618272000000,XVGBTC,0.00000068,0.00000069,0.00000062,0.00000065,541653151.00000000,1618358399999,349.31396367,30426,234320630.00000000,151.85678545,0
2021-04-14,1618358400000,XVGBTC,0.00000065,0.00000081,0.00000063,0.00000076,1130858096.00000000,1618444799999,836.98731156,63778,633860117.00000000,471.09217920,0
2021-04-15,1618444800000,XVGBTC,0.00000076,0.00000079,0.00000072,0.00000077,490572378.00000000,1618531199999,368.28971228,34879,244609180.00000000,184.51332047,0
2021-04-16,1618531200000,XVGBTC,0.00000077,0.00000124,0.00000076,0.00000108,2916528152.00000000,1618617599999,2930.66660145,231592,1616210851.00000000,1622.39266149,0
2021-04-17,1618617600000,XVGBTC,0.00000108,0.00000128,0.00000098,0.00000104,2064359595.00000000,1618703999999,2309.49987371,179047,1021158422.00000000,1150.80745390,0
2021-04-18,1618704000000,XVGBTC,0.00000104,0.00000108,0.00000088,0.00000101,1090980786.00000000,1618790399999,1081.23465124,97358,485572286.00000000,484.61532124,0
2021-04-19,1618790400000,XVGBTC,0.00000101,0.00000118,0.00000097,0.00000106,1247066110.00000000,1618876799999,1355.72864001,96256,650775186.00000000,713.06103707,0
2021-04-20,1618876800000,XVGBTC,0.00000107,0.00000111,0.00000091,0.00000103,1211464947.00000000,1618963199999,1241.50460698,78783,633851678.00000000,653.72481840,0
2021-04-21,1618963200000,XVGBTC,0.00000103,0.00000122,0.00000103,0.00000109,1236817405.00000000,1619049599999,1418.97229555,102128,660968397.00000000,762.23447214,0
2021-04-22,1619049600000,XVGBTC,0.00000109,0.00000115,0.00000095,0.00000096,1015518038.00000000,1619135999999,1070.83909455,78822,448111088.00000000,477.42381723,0
2021-04-23,1619136000000,XVGBTC,0.00000097,0.00000097,0.00000079,0.00000090,1080991349.00000000,1619222399999,955.68514462,67053,551029297.00000000,489.91119145,0
2021-04-24,1619222400000,XVGBTC,0.00000090,0.00000096,0.00000083,0.00000083,519113960.00000000,1619308799999,455.55489821,38234,234600011.00000000,207.31556953,0
2021-04-25,1619308800000,XVGBTC,0.00000083,0.00000087,0.00000074,0.00000078,691846938.00000000,1619395199999,556.81624677,36075,300095412.00000000,242.96022347,0
2021-04-26,1619395200000,XVGBTC,0.00000078,0.00000095,0.00000077,0.00000090,723696602.00000000,1619481599999,643.43990631,44444,386837682.00000000,344.00190119,0
2021-04-27,1619481600000,XVGBTC,0.00000091,0.00000098,0.00000090,0.00000095,384350672.00000000,1619567999999,359.71995351,33860,202134277.00000000,190.10877122,0
2021-04-28,1619568000000,XVGBTC,0.00000095,0.00000095,0.00000084,0.00000089,384928214.00000000,1619654399999,341.70661760,30817,152630886.00000000,135.67926076,0
2021-04-29,1619654400000,XVGBTC,0.00000088,0.00000093,0.00000085,0.00000088,289196197.00000000,1619740799999,255.97982362,23126,134203170.00000000,119.53052543,0
2021-04-30,1619740800000,XVGBTC,0.00000087,0.00000103,0.00000086,0.00000099,580344244.00000000,1619827199999,541.41997628,51582,337377142.00000000,317.27532595,0
2021-05-01,1619827200000,XVGBTC,0.00000099,0.00000100,0.00000092,0.00000094,464183670.00000000,1619913599999,443.61313732,34230,221906565.00000000,213.78678282,0
2021-05-02,1619913600000,XVGBTC,0.00000094,0.00000098,0.00000091,0.00000094,331250852.00000000,1619999999999,311.92747979,27300,158274019.00000000,149.67885595,0
2021-05-03,1620000000000,XVGBTC,0.00000094,0.00000097,0.00000090,0.00000092,249060336.00000000,1620086399999,234.04998469,25076,101013195.00000000,95.61327593,0
2021-05-04,1620086400000,XVGBTC,0.00000092,0.00000092,0.00000087,0.00000087,493501754.00000000,1620172799999,440.82189754,36887,214780217.00000000,192.78003596,0
2021-05-05,1620172800000,XVGBTC,0.00000087,0.00000118,0.00000087,0.00000115,1537581021.00000000,1620259199999,1649.55351092,121827,893887742.00000000,959.71266654,0
2021-05-06,1620259200000,XVGBTC,0.00000115,0.00000126,0.00000105,0.00000122,1214169659.00000000,1620345599999,1408.91196390,102094,637318495.00000000,744.99584915,0
2021-05-07,1620345600000,XVGBTC,0.00000122,0.00000150,0.00000113,0.00000119,1807377081.00000000,1620431999999,2386.91958234,158233,911747909.00000000,1215.35232400,0
2021-05-08,1620432000000,XVGBTC,0.00000119,0.00000130,0.00000112,0.00000115,656238284.00000000,1620518399999,775.02574531,66798,313200432.00000000,372.39405629,0
2021-05-09,1620518400000,XVGBTC,0.00000115,0.00000126,0.00000112,0.00000117,547387417.00000000,1620604799999,647.77782220,53018,234647230.00000000,280.08428421,0
2021-05-10,1620604800000,XVGBTC,0.00000116,0.00000118,0.00000102,0.00000107,714744741.00000000,1620691199999,779.31666885,67914,348332834.00000000,381.44256619,0
2021-05-11,1620691200000,XVGBTC,0.00000106,0.00000115,0.00000101,0.00000113,454485189.00000000,1620777599999,493.22705859,44332,221422797.00000000,242.17604285,0
2021-05-12,1620777600000,XVGBTC,0.00000114,0.00000118,0.00000098,0.00000099,524388294.00000000,1620863999999,555.60604641,46864,237880983.00000000,252.56440953,0
2021-05-13,1620864000000,XVGBTC,0.00000099,0.00000111,0.00000096,0.00000101,662041592.00000000,1620950399999,676.52537603,45838,355495455.00000000,365.38292958,0
2021-05-14,1620950400000,XVGBTC,0.00000101,0.00000115,0.00000100,0.00000105,711906379.00000000,1621036799999,768.37383703,45354,402251090.00000000,434.49247176,0
2021-05-15,1621036800000,XVGBTC,0.00000106,0.00000108,0.00000099,0.00000101,478858666.00000000,1621123199999,497.67708186,30077,236433584.00000000,247.10769319,0
2021-05-16,1621123200000,XVGBTC,0.00000101,0.00000111,0.00000099,0.00000105,565974847.00000000,1621209599999,587.23614626,34840,320988963.00000000,333.85898938,0
2021-05-17,1621209600000,XVGBTC,0.00000105,0.00000106,0.00000099,0.00000101,388435242.00000000,1621295999999,397.52709296,25962,166930437.00000000,171.75149898,0
2021-05-18,1621296000000,XVGBTC,0.00000101,0.00000105,0.00000098,0.00000102,307471978.00000000,1621382399999,312.56481068,20016,150151094.00000000,153.15711415,0
2021-05-19,1621382400000,XVGBTC,0.00000102,0.00000103,0.00000065,0.00000076,1010810374.00000000,1621468799999,858.56008532,52859,428015227.00000000,359.29687267,0
2021-05-20,1621468800000,XVGBTC,0.00000075,0.00000083,0.00000072,0.00000081,442349851.00000000,1621555199999,347.81362292,24811,238599681.00000000,189.28387581,0
2021-05-21,1621555200000,XVGBTC,0.00000080,0.00000087,0.00000067,0.00000072,553447164.00000000,1621641599999,428.54663261,25753,231878782.00000000,180.65752956,0
2021-05-22,1621641600000,XVGBTC,0.00000072,0.00000077,0.00000067,0.00000069,338238765.00000000,1621727999999,238.36370266,10853,140254832.00000000,99.48425759,0
2021-05-23,1621728000000,XVGBTC,0.00000069,0.00000070,0.00000053,0.00000061,723408270.00000000,1621814399999,435.87228401,18565,307344618.00000000,184.79426382,0
2021-05-24,1621814400000,XVGBTC,0.00000061,0.00000071,0.00000059,0.00000069,390805011.00000000,1621900799999,254.76562620,20539,218050570.00000000,143.18231234,0
2021-05-25,1621900800000,XVGBTC,0.00000069,0.00000071,0.00000063,0.00000067,484072510.00000000,1621987199999,323.50777359,18916,300157564.00000000,201.75684624,0
2021-05-26,1621987200000,XVGBTC,0.00000067,0.00000078,0.00000066,0.00000076,455903717.00000000,1622073599999,334.62033938,21636,268645493.00000000,196.85393087,0
2021-05-27,1622073600000,XVGBTC,0.00000076,0.00000083,0.00000071,0.00000072,225730489.00000000,1622159999999,170.26928876,15027,103534832.00000000,79.04133228,0
2021-05-28,1622160000000,XVGBTC,0.00000071,0.00000075,0.00000066,0.00000067,356359076.00000000,1622246399999,247.19868074,13849,171078260.00000000,119.33021459,0
2021-05-29,1622246400000,XVGBTC,0.00000068,0.00000070,0.00000064,0.00000066,207345195.00000000,1622332799999,137.71142785,8369,91700350.00000000,61.25532556,0
2021-05-30,1622332800000,XVGBTC,0.00000065,0.00000072,0.00000064,0.00000070,148520204.00000000,1622419199999,101.26140455,8395,92169672.00000000,62.91567394,0
2021-05-31,1622419200000,XVGBTC,0.00000069,0.00000075,0.00000068,0.00000072,123468217.00000000,1622505599999,88.04321149,7937,68492527.00000000,48.96864504,0
2021-06-01,1622505600000,XVGBTC,0.00000071,0.00000074,0.00000069,0.00000069,118367581.00000000,1622591999999,84.09470499,6395,45460614.00000000,32.53898706,0
2021-06-02,1622592000000,XVGBTC,0.00000070,0.00000074,0.00000069,0.00000071,212682881.00000000,1622678399999,151.30271994,9632,124335635.00000000,88.82393250,0
2021-06-03,1622678400000,XVGBTC,0.00000071,0.00000076,0.00000070,0.00000074,152845005.00000000,1622764799999,111.71160829,9378,77254430.00000000,56.67672135,0
2021-06-04,1622764800000,XVGBTC,0.00000074,0.00000092,0.00000069,0.00000089,907028456.00000000,1622851199999,734.77824322,46386,514201210.00000000,417.61822182,0
2021-06-05,1622851200000,XVGBTC,0.00000089,0.00000101,0.00000085,0.00000090,868579973.00000000,1622937599999,807.77108254,46779,422851655.00000000,396.17266290,0
2021-06-06,1622937600000,XVGBTC,0.00000090,0.00000108,0.00000088,0.00000093,791255031.00000000,1623023999999,771.62424610,44664,387738284.00000000,378.79002469,0
2021-06-07,1623024000000,XVGBTC,0.00000092,0.00000093,0.00000080,0.00000081,418964935.00000000,1623110399999,365.96287178,21182,159062653.00000000,140.57470955,0
2021-06-08,1623110400000,XVGBTC,0.00000081,0.00000098,0.00000077,0.00000091,611779668.00000000,1623196799999,521.20408965,28514,328053471.00000000,281.74196649,0
2021-06-09,1623196800000,XVGBTC,0.00000090,0.00000099,0.00000082,0.00000082,651701367.00000000,1623283199999,594.55224736,30127,304907823.00000000,279.97496673,0
2021-06-10,1623283200000,XVGBTC,0.00000083,0.00000087,0.00000078,0.00000082,214898977.00000000,1623369599999,176.70151257,12431,83618227.00000000,69.16235893,0
2021-06-11,1623369600000,XVGBTC,0.00000081,0.00000082,0.00000071,0.00000074,151020512.00000000,1623455999999,115.34645138,9159,47574840.00000000,36.58096966,0
2021-06-12,1623456000000,XVGBTC,0.00000074,0.00000077,0.00000070,0.00000073,136365918.00000000,1623542399999,100.02884984,7419,56540634.00000000,41.74988688,0
2021-06-13,1623542400000,XVGBTC,0.00000073,0.00000083,0.00000071,0.00000076,258621751.00000000,1623628799999,197.89941753,12259,134420965.00000000,103.04524470,0
2021-06-14,1623628800000,XVGBTC,0.00000077,0.00000078,0.00000071,0.00000073,291424856.00000000,1623715199999,217.13420276,11954,176409454.00000000,131.76734145,0
2021-06-15,1623715200000,XVGBTC,0.00000073,0.00000074,0.00000070,0.00000072,118257122.00000000,1623801599999,84.99843628,6046,43138444.00000000,31.21855782,0
2021-06-16,1623801600000,XVGBTC,0.00000071,0.00000076,0.00000068,0.00000074,186978340.00000000,1623887999999,134.94233383,9323,89519061.00000000,64.73605272,0
2021-06-17,1623888000000,XVGBTC,0.00000074,0.00000076,0.00000070,0.00000072,278717537.00000000,1623974399999,204.27591107,11660,168226891.00000000,123.88424526,0
2021-06-18,1623974400000,XVGBTC,0.00000073,0.00000075,0.00000069,0.00000070,113414956.00000000,1624060799999,81.33944982,6533,49652761.00000000,35.93452527,0
2021-06-19,1624060800000,XVGBTC,0.00000070,0.00000072,0.00000067,0.00000069,83882485.00000000,1624147199999,58.79539185,5094,30864130.00000000,21.85056517,0
2021-06-20,1624147200000,XVGBTC,0.00000068,0.00000079,0.00000066,0.00000077,335340729.00000000,1624233599999,245.90844843,15741,203170557.00000000,149.51921463,0
2021-06-21,1624233600000,XVGBTC,0.00000078,0.00000082,0.00000070,0.00000070,508137915.00000000,1624319999999,388.91201422,22984,248315965.00000000,192.28280753,0
2021-06-22,1624320000000,XVGBTC,0.00000071,0.00000072,0.00000061,0.00000065,447987093.00000000,1624406399999,295.18374795,15850,204600732.00000000,135.39710244,0
2021-06-23,1624406400000,XVGBTC,0.00000064,0.00000070,0.00000063,0.00000066,195201841.00000000,1624492799999,130.35325979,7583,80281238.00000000,54.00983327,0
2021-06-24,1624492800000,XVGBTC,0.00000066,0.00000068,0.00000064,0.00000065,135755278.00000000,1624579199999,89.82985420,4778,71445198.00000000,47.47688872,0
2021-06-25,1624579200000,XVGBTC,0.00000066,0.00000066,0.00000062,0.00000064,111251045.00000000,1624665599999,71.49460611,4719,39310035.00000000,25.38957385,0
2021-06-26,1624665600000,XVGBTC,0.00000064,0.00000065,0.00000061,0.00000064,104645496.00000000,1624751999999,66.09065730,5207,47536768.00000000,30.16777927,0
2021-06-27,1624752000000,XVGBTC,0.00000064,0.00000067,0.00000061,0.00000063,181335523.00000000,1624838399999,115.93741216,7202,111328135.00000000,71.54339293,0
2021-06-28,1624838400000,XVGBTC,0.00000063,0.00000067,0.00000062,0.00000064,152003802.00000000,1624924799999,97.54847862,5405,71962716.00000000,46.45207976,0
2021-06-29,1624924800000,XVGBTC,0.00000063,0.00000067,0.00000063,0.00000063,154259525.00000000,1625011199999,99.97807057,5768,75495460.00000000,49.18859523,0
2021-06-30,1625011200000,XVGBTC,0.00000063,0.00000066,0.00000063,0.00000066,82819871.00000000,1625097599999,53.38979996,4004,53554028.00000000,34.63830013,0
2021-07-01,1625097600000,XVGBTC,0.00000065,0.00000066,0.00000063,0.00000064,71058906.00000000,1625183999999,45.70541228,3657,27305432.00000000,17.61649652,0
2021-07-02,1625184000000,XVGBTC,0.00000065,0.00000072,0.00000064,0.00000068,222770975.00000000,1625270399999,150.29803157,8743,146221100.00000000,99.05240415,0
2021-07-03,1625270400000,XVGBTC,0.00000068,0.00000072,0.00000066,0.00000068,189396435.00000000,1625356799999,130.26933936,8483,95269269.00000000,65.90952465,0
2021-07-04,1625356800000,XVGBTC,0.00000068,0.00000069,0.00000066,0.00000066,90428452.00000000,1625443199999,60.59064029,10563,32728156.00000000,21.99972149,0
2021-07-05,1625443200000,XVGBTC,0.00000066,0.00000068,0.00000065,0.00000065,109861685.00000000,1625529599999,72.83727874,7696,40603188.00000000,27.10794889,0
2021-07-06,1625529600000,XVGBTC,0.00000065,0.00000068,0.00000065,0.00000066,138044266.00000000,1625615999999,91.97297579,7783,71197307.00000000,47.66782167,0
2021-07-07,1625616000000,XVGBTC,0.00000066,0.00000068,0.00000065,0.00000066,72328617.00000000,1625702399999,47.88893348,5702,15890048.00000000,10.63764239,0
2021-07-08,1625702400000,XVGBTC,0.00000065,0.00000066,0.00000063,0.00000064,82269885.00000000,1625788799999,52.93298930,6339,21667789.00000000,14.04068059,0
2021-07-09,1625788800000,XVGBTC,0.00000064,0.00000064,0.00000061,0.00000063,102739118.00000000,1625875199999,64.18100934,3894,44080569.00000000,27.68607200,0
2021-07-10,1625875200000,XVGBTC,0.00000062,0.00000063,0.00000061,0.00000062,40817242.00000000,1625961599999,25.28772519,1557,13486189.00000000,8.40461255,0
2021-07-11,1625961600000,XVGBTC,0.00000061,0.00000063,0.00000061,0.00000062,58723067.00000000,1626047999999,36.41116897,1877,38331218.00000000,23.81236098,0
2021-07-12,1626048000000,XVGBTC,0.00000061,0.00000062,0.00000060,0.00000061,40783068.00000000,1626134399999,24.85035169,2550,13895168.00000000,8.57043899,0
2021-07-13,1626134400000,XVGBTC,0.00000060,0.00000062,0.00000060,0.00000061,82470258.00000000,1626220799999,50.18847734,2352,39146065.00000000,23.91397005,0
2021-07-14,1626220800000,XVGBTC,0.00000061,0.00000061,0.00000059,0.00000060,56453660.00000000,1626307199999,33.81693624,2498,17546463.00000000,10.59091472,0
2021-07-15,1626307200000,XVGBTC,0.00000060,0.00000066,0.00000058,0.00000063,222284714.00000000,1626393599999,137.49680595,7023,121828480.00000000,75.73479724,0
2021-07-16,1626393600000,XVGBTC,0.00000064,0.00000064,0.00000057,0.00000059,154264859.00000000,1626479999999,92.18740754,5589,56701185.00000000,34.01924365,0
2021-07-17,1626480000000,XVGBTC,0.00000058,0.00000061,0.00000057,0.00000058,78873014.00000000,1626566399999,46.12416865,2542,26659547.00000000,15.74870682,0
