date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-23,1687478400000,EOSBTC,0.00002270,0.00002443,0.00002258,0.00002406,2602213.50000000,1687564799999,61.05236060,11434,1384756.50000000,32.48770555,0
2023-06-24,1687564800000,EOSBTC,0.00002405,0.00002475,0.00002289,0.00002375,2072282.20000000,1687651199999,49.35653070,8528,1128889.40000000,26.84711624,0
2023-06-25,1687651200000,EOSBTC,0.00002377,0.00002436,0.00002334,0.00002372,1273104.30000000,1687737599999,30.46187020,6190,551731.60000000,13.18822963,0
2023-06-26,1687737600000,EOSBTC,0.00002372,0.00002540,0.00002323,0.00002371,1845329.30000000,1687823999999,44.54397390,9426,874399.20000000,21.10547346,0
2023-06-27,1687824000000,EOSBTC,0.00002372,0.00002386,0.00002323,0.00002352,1046554.90000000,1687910399999,24.68724750,4752,552577.50000000,13.03682565,0
2023-06-28,1687910400000,EOSBTC,0.00002353,0.00002353,0.00002149,0.00002214,882868.70000000,1687996799999,20.02386033,5591,415624.00000000,9.44830247,0
2023-06-29,1687996800000,EOSBTC,0.00002212,0.00002248,0.00002207,0.00002226,754957.30000000,1688083199999,16.81474690,4548,449467.80000000,10.00931376,0
2023-06-30,1688083200000,EOSBTC,0.00002227,0.00002546,0.00002213,0.00002463,2942615.10000000,1688169599999,70.36404074,13698,1524651.10000000,36.53805584,0
2023-07-01,1688169600000,EOSBTC,0.00002466,0.00002668,0.00002425,0.00002553,2998877.00000000,1688255999999,76.07911553,13185,1659333.60000000,42.09349038,0
2023-07-02,1688256000000,EOSBTC,0.00002555,0.00002579,0.00002424,0.00002494,1107818.00000000,1688342399999,27.53219409,6075,500935.40000000,12.45219032,0
2023-07-03,1688342400000,EOSBTC,0.00002493,0.00002512,0.00002440,0.00002466,875491.90000000,1688428799999,21.66417063,4911,457956.00000000,11.32747338,0
2023-07-04,1688428800000,EOSBTC,0.00002466,0.00002491,0.00002384,0.00002415,773072.60000000,1688515199999,18.80437082,4820,383585.00000000,9.33191172,0
2023-07-05,1688515200000,EOSBTC,0.00002413,0.00002494,0.00002333,0.00002370,1327144.90000000,1688601599999,31.84645502,7487,654965.90000000,15.71119879,0
2023-07-06,1688601600000,EOSBTC,0.00002372,0.00002448,0.00002327,0.00002349,1545568.80000000,1688687999999,36.80125920,5810,842379.20000000,20.03125089,0
2023-07-07,1688688000000,EOSBTC,0.00002349,0.00002434,0.00002335,0.00002410,806178.80000000,1688774399999,19.19636045,3187,494328.00000000,11.75675144,0
2023-07-08,1688774400000,EOSBTC,0.00002411,0.00002423,0.00002349,0.00002394,662295.20000000,1688860799999,15.78480061,2716,340890.60000000,8.12816787,0
2023-07-09,1688860800000,EOSBTC,0.00002393,0.00002475,0.00002393,0.00002406,929245.10000000,1688947199999,22.62875764,4426,426054.40000000,10.37057379,0
2023-07-10,1688947200000,EOSBTC,0.00002406,0.00002437,0.00002336,0.00002386,1292714.50000000,1689033599999,30.77947987,5616,632949.60000000,15.06494005,0
2023-07-11,1689033600000,EOSBTC,0.00002389,0.00002431,0.00002350,0.00002389,1004201.00000000,1689119999999,23.93203441,4807,453166.80000000,10.81239487,0
2023-07-12,1689120000000,EOSBTC,0.00002389,0.00002413,0.00002339,0.00002370,1403724.10000000,1689206399999,33.36745469,6605,840351.80000000,19.98491368,0
2023-07-13,1689206400000,EOSBTC,0.00002368,0.00002573,0.00002353,0.00002549,2194540.60000000,1689292799999,54.28531001,10236,1095623.30000000,27.01567120,0
2023-07-14,1689292800000,EOSBTC,0.00002552,0.00002664,0.00002480,0.00002548,1605163.00000000,1689379199999,41.00905260,10090,773146.50000000,19.76351544,0
2023-07-15,1689379200000,EOSBTC,0.00002546,0.00002643,0.00002500,0.00002549,1385396.80000000,1689465599999,35.47330632,8514,687003.40000000,17.58674756,0
2023-07-16,1689465600000,EOSBTC,0.00002549,0.00002614,0.00002469,0.00002500,1129514.50000000,1689551999999,28.83961837,7068,629027.80000000,16.04611432,0
2023-07-17,1689552000000,EOSBTC,0.00002500,0.00002618,0.00002462,0.00002571,1421315.60000000,1689638399999,35.99891716,8389,750413.90000000,18.99619298,0
2023-07-18,1689638400000,EOSBTC,0.00002571,0.00002586,0.00002494,0.00002532,1104600.70000000,1689724799999,27.99270850,6618,610341.90000000,15.45787820,0
2023-07-19,1689724800000,EOSBTC,0.00002532,0.00002590,0.00002513,0.00002536,1016239.90000000,1689811199999,25.87563893,6974,543636.40000000,13.83658491,0
2023-07-20,1689811200000,EOSBTC,0.00002535,0.00002619,0.00002529,0.00002568,1156260.90000000,1689897599999,29.71577376,7137,516749.60000000,13.28245603,0
2023-07-21,1689897600000,EOSBTC,0.00002571,0.00002647,0.00002553,0.00002624,1356451.90000000,1689983999999,35.33491388,6475,636072.10000000,16.56721166,0
2023-07-22,1689984000000,EOSBTC,0.00002624,0.00002660,0.00002566,0.00002602,987407.20000000,1690070399999,25.88048531,6668,492299.70000000,12.89946130,0
2023-07-23,1690070400000,EOSBTC,0.00002602,0.00002624,0.00002585,0.00002595,410392.00000000,1690156799999,10.70223500,3984,206958.70000000,5.39619647,0
2023-07-24,1690156800000,EOSBTC,0.00002594,0.00002613,0.00002508,0.00002551,949729.10000000,1690243199999,24.36783644,5904,400845.00000000,10.29611357,0
2023-07-25,1690243200000,EOSBTC,0.00002551,0.00002568,0.00002522,0.00002539,611629.70000000,1690329599999,15.56649401,4760,312538.20000000,7.95114734,0
2023-07-26,1690329600000,EOSBTC,0.00002537,0.00002548,0.00002501,0.00002534,727578.10000000,1690415999999,18.36268593,4917,381631.80000000,9.63142951,0
2023-07-27,1690416000000,EOSBTC,0.00002534,0.00002542,0.00002512,0.00002540,434812.10000000,1690502399999,10.98783516,2542,199848.50000000,5.04899740,0
2023-07-28,1690502400000,EOSBTC,0.00002541,0.00002564,0.00002532,0.00002557,365174.60000000,1690588799999,9.29655088,2795,186922.20000000,4.75840734,0
2023-07-29,1690588800000,EOSBTC,0.00002554,0.00002582,0.00002548,0.00002579,331581.70000000,1690675199999,8.50634233,2800,171274.20000000,4.39318408,0
2023-07-30,1690675200000,EOSBTC,0.00002581,0.00002640,0.00002537,0.00002575,675625.60000000,1690761599999,17.51033653,4026,388875.80000000,10.08623652,0
2023-07-31,1690761600000,EOSBTC,0.00002574,0.00002581,0.00002534,0.00002551,331029.20000000,1690847999999,8.48257171,2313,155271.00000000,3.98037325,0
2023-08-01,1690848000000,EOSBTC,0.00002551,0.00002573,0.00002500,0.00002522,390250.00000000,1690934399999,9.89657136,2293,169059.60000000,4.29996377,0
2023-08-02,1690934400000,EOSBTC,0.00002524,0.00002530,0.00002482,0.00002502,470847.20000000,1691020799999,11.81472857,2598,218267.00000000,5.47814563,0
2023-08-03,1691020800000,EOSBTC,0.00002501,0.00002511,0.00002453,0.00002454,508814.40000000,1691107199999,12.65436345,2856,261031.90000000,6.49332836,0
2023-08-04,1691107200000,EOSBTC,0.00002454,0.00002491,0.00002442,0.00002470,694942.10000000,1691193599999,17.16400235,3121,374450.80000000,9.24816780,0
2023-08-05,1691193600000,EOSBTC,0.00002470,0.00002513,0.00002442,0.00002503,599317.90000000,1691279999999,14.83723265,4445,279669.80000000,6.92655274,0
2023-08-06,1691280000000,EOSBTC,0.00002503,0.00002519,0.00002486,0.00002510,559686.70000000,1691366399999,14.01884469,3990,268867.80000000,6.73392811,0
2023-08-07,1691366400000,EOSBTC,0.00002510,0.00002539,0.00002448,0.00002468,743383.20000000,1691452799999,18.57157696,5166,337508.10000000,8.41723541,0
2023-08-08,1691452800000,EOSBTC,0.00002467,0.00002468,0.00002417,0.00002436,496926.30000000,1691539199999,12.18000058,2708,243328.10000000,5.96251634,0
2023-08-09,1691539200000,EOSBTC,0.00002434,0.00002445,0.00002420,0.00002439,246551.20000000,1691625599999,5.99520863,1451,137722.10000000,3.34930762,0
2023-08-10,1691625600000,EOSBTC,0.00002437,0.00002446,0.00002419,0.00002435,263185.30000000,1691711999999,6.40509950,1133,104415.80000000,2.54247163,0
2023-08-11,1691712000000,EOSBTC,0.00002435,0.00002444,0.00002420,0.00002433,269104.80000000,1691798399999,6.54710633,1035,139943.80000000,3.40599052,0
2023-08-12,1691798400000,EOSBTC,0.00002429,0.00002474,0.00002426,0.00002472,260503.00000000,1691884799999,6.39112513,1626,126505.20000000,3.10441760,0
2023-08-13,1691884800000,EOSBTC,0.00002472,0.00002480,0.00002448,0.00002458,270662.80000000,1691971199999,6.67349093,1387,114181.10000000,2.81530352,0
2023-08-14,1691971200000,EOSBTC,0.00002457,0.00002464,0.00002433,0.00002440,390351.90000000,1692057599999,9.56062544,2708,230138.40000000,5.63721113,0
2023-08-15,1692057600000,EOSBTC,0.00002440,0.00002444,0.00002254,0.00002326,888903.00000000,1692143999999,20.80217444,3675,403007.20000000,9.43140511,0
2023-08-16,1692144000000,EOSBTC,0.00002326,0.00002337,0.00002121,0.00002196,1286919.20000000,1692230399999,28.94987409,5129,665613.20000000,14.95596485,0
2023-08-17,1692230400000,EOSBTC,0.00002197,0.00002257,0.00002010,0.00002137,1331735.28000000,1692316799999,28.89756707,5227,656531.40000000,14.23483067,0
2023-08-18,1692316800000,EOSBTC,0.00002137,0.00002212,0.00002129,0.00002204,1221096.80000000,1692403199999,26.57755431,3409,615386.60000000,13.37937500,0
2023-08-19,1692403200000,EOSBTC,0.00002203,0.00002234,0.00002190,0.00002232,908355.50000000,1692489599999,20.10385841,2562,514546.80000000,11.38877212,0
2023-08-20,1692489600000,EOSBTC,0.00002234,0.00002266,0.00002216,0.00002233,580166.10000000,1692575999999,12.99880128,1957,287348.80000000,6.44051388,0
2023-08-21,1692576000000,EOSBTC,0.00002233,0.00002241,0.00002180,0.00002221,1161036.80000000,1692662399999,25.77647199,4597,559859.20000000,12.43053357,0
2023-08-22,1692662400000,EOSBTC,0.00002222,0.00002233,0.00002161,0.00002213,1317124.60000000,1692748799999,29.05079743,3135,677852.20000000,14.95125245,0
2023-08-23,1692748800000,EOSBTC,0.00002214,0.00002253,0.00002203,0.00002243,896597.80000000,1692835199999,20.04068634,2041,469383.40000000,10.49207593,0
2023-08-24,1692835200000,EOSBTC,0.00002244,0.00002249,0.00002216,0.00002240,828223.00000000,1692921599999,18.49013162,1858,404472.40000000,9.03155938,0
2023-08-25,1692921600000,EOSBTC,0.00002238,0.00002260,0.00002197,0.00002255,1033454.70000000,1693007999999,23.01008201,2291,560206.20000000,12.47922274,0
2023-08-26,1693008000000,EOSBTC,0.00002254,0.00002263,0.00002233,0.00002243,585494.60000000,1693094399999,13.15327142,1491,299743.20000000,6.73371500,0
2023-08-27,1693094400000,EOSBTC,0.00002246,0.00002287,0.00002234,0.00002272,999655.40000000,1693180799999,22.58869919,3193,530111.40000000,11.97815619,0
2023-08-28,1693180800000,EOSBTC,0.00002272,0.00002281,0.00002221,0.00002260,834916.40000000,1693267199999,18.77703934,3696,441265.10000000,9.92545585,0
2023-08-29,1693267200000,EOSBTC,0.00002264,0.00002275,0.00002217,0.00002241,1425377.90000000,1693353599999,31.88356378,3544,595108.20000000,13.31849576,0
2023-08-30,1693353600000,EOSBTC,0.00002241,0.00002348,0.00002229,0.00002303,1891127.70000000,1693439999999,43.36824137,6113,900547.50000000,20.66390770,0
2023-08-31,1693440000000,EOSBTC,0.00002302,0.00002339,0.00002198,0.00002263,936850.20000000,1693526399999,21.33568239,6794,458441.80000000,10.43796481,0
2023-09-01,1693526400000,EOSBTC,0.00002262,0.00002281,0.00002235,0.00002247,823277.70000000,1693612799999,18.62894236,5786,416279.10000000,9.41798603,0
2023-09-02,1693612800000,EOSBTC,0.00002247,0.00002268,0.00002202,0.00002230,697061.50000000,1693699199999,15.65153409,3285,319171.80000000,7.15621720,0
2023-09-03,1693699200000,EOSBTC,0.00002231,0.00002291,0.00002223,0.00002236,610259.60000000,1693785599999,13.74051206,2795,297419.70000000,6.70123916,0
2023-09-04,1693785600000,EOSBTC,0.00002238,0.00002279,0.00002222,0.00002255,670212.50000000,1693871999999,15.02522769,3390,323851.50000000,7.25915382,0
2023-09-05,1693872000000,EOSBTC,0.00002256,0.00002299,0.00002243,0.00002292,322418.30000000,1693958399999,7.31346682,1614,158857.00000000,3.60074606,0
2023-09-06,1693958400000,EOSBTC,0.00002291,0.00002297,0.00002233,0.00002251,1144480.60000000,1694044799999,25.88225850,3981,663749.40000000,15.00961893,0
2023-09-07,1694044800000,EOSBTC,0.00002253,0.00002264,0.00002228,0.00002231,450650.10000000,1694131199999,10.13080487,2413,215485.30000000,4.84371257,0
2023-09-08,1694131200000,EOSBTC,0.00002230,0.00002260,0.00002212,0.00002255,392439.40000000,1694217599999,8.75653001,2575,189294.40000000,4.22432171,0
2023-09-09,1694217600000,EOSBTC,0.00002256,0.00002263,0.00002236,0.00002250,264099.30000000,1694303999999,5.93607206,1496,119319.60000000,2.68081660,0
2023-09-10,1694304000000,EOSBTC,0.00002249,0.00002250,0.00002056,0.00002177,788598.80000000,1694390399999,17.21360723,5159,408582.30000000,8.92210949,0
2023-09-11,1694390400000,EOSBTC,0.00002180,0.00002185,0.00002080,0.00002148,1016241.60000000,1694476799999,21.71630818,5785,562607.50000000,12.02195102,0
2023-09-12,1694476800000,EOSBTC,0.00002148,0.00002172,0.00002086,0.00002114,1101360.40000000,1694563199999,23.52517077,4403,589402.50000000,12.58664112,0
2023-09-13,1694563200000,EOSBTC,0.00002117,0.00002180,0.00002099,0.00002112,976800.80000000,1694649599999,20.76142240,4470,498472.00000000,10.58864486,0
2023-09-14,1694649600000,EOSBTC,0.00002115,0.00002143,0.00002109,0.00002134,706521.30000000,1694735999999,14.99851991,2744,333303.40000000,7.07627715,0
2023-09-15,1694736000000,EOSBTC,0.00002135,0.00002175,0.00002124,0.00002154,487099.60000000,1694822399999,10.44528930,2493,217312.70000000,4.66089707,0
2023-09-16,1694822400000,EOSBTC,0.00002157,0.00002182,0.00002155,0.00002170,341908.10000000,1694908799999,7.41472639,1772,173222.30000000,3.75637704,0
2023-09-17,1694908800000,EOSBTC,0.00002170,0.00002170,0.00002090,0.00002103,481692.80000000,1694995199999,10.25440214,2350,232498.70000000,4.94457582,0
2023-09-18,1694995200000,EOSBTC,0.00002102,0.00002140,0.00002085,0.00002138,940315.10000000,1695081599999,19.92711319,3542,491896.60000000,10.41216575,0
2023-09-19,1695081600000,EOSBTC,0.00002137,0.00002162,0.00002113,0.00002142,365955.70000000,1695167999999,7.83603883,2004,169023.20000000,3.62013783,0
2023-09-20,1695168000000,EOSBTC,0.00002140,0.00002146,0.00002100,0.00002131,537530.50000000,1695254399999,11.42162812,2846,271251.50000000,5.76234712,0
2023-09-21,1695254400000,EOSBTC,0.00002132,0.00002179,0.00002127,0.00002166,799043.60000000,1695340799999,17.17182068,3645,349490.30000000,7.51573386,0
2023-09-22,1695340800000,EOSBTC,0.00002165,0.00002178,0.00002147,0.00002168,392708.60000000,1695427199999,8.49190247,1320,186423.90000000,4.03171476,0
2023-09-23,1695427200000,EOSBTC,0.00002170,0.00002192,0.00002152,0.00002190,349509.40000000,1695513599999,7.59633125,1495,188794.10000000,4.10234585,0
2023-09-24,1695513600000,EOSBTC,0.00002189,0.00002205,0.00002165,0.00002174,422395.90000000,1695599999999,9.21827708,2430,205464.00000000,4.48302851,0
2023-09-25,1695600000000,EOSBTC,0.00002175,0.00002194,0.00002158,0.00002163,422901.20000000,1695686399999,9.19415378,2539,212749.40000000,4.62386164,0
2023-09-26,1695686400000,EOSBTC,0.00002165,0.00002176,0.00002111,0.00002144,603102.00000000,1695772799999,12.92281918,2613,348477.90000000,7.46491006,0
2023-09-27,1695772800000,EOSBTC,0.00002144,0.00002156,0.00002121,0.00002127,825604.80000000,1695859199999,17.66329280,2569,444242.40000000,9.50447495,0
2023-09-28,1695859200000,EOSBTC,0.00002126,0.00002143,0.00002101,0.00002114,555871.80000000,1695945599999,11.80388199,1762,270421.70000000,5.73978337,0
2023-09-29,1695945600000,EOSBTC,0.00002114,0.00002160,0.00002105,0.00002150,373468.60000000,1696031999999,7.97405055,1294,192336.30000000,4.10903227,0
2023-09-30,1696032000000,EOSBTC,0.00002149,0.00002170,0.00002141,0.00002158,333710.60000000,1696118399999,7.18512723,996,155240.50000000,3.34253481,0
2023-10-01,1696118400000,EOSBTC,0.00002160,0.00002195,0.00002152,0.00002156,530809.60000000,1696204799999,11.53226983,1801,242581.40000000,5.27117432,0
2023-10-02,1696204800000,EOSBTC,0.00002159,0.00002164,0.00002076,0.00002130,544092.40000000,1696291199999,11.55189282,2266,272944.10000000,5.79823805,0
2023-10-03,1696291200000,EOSBTC,0.00002131,0.00002256,0.00002129,0.00002134,1390307.30000000,1696377599999,30.53876057,6893,721544.50000000,15.85029782,0
2023-10-04,1696377600000,EOSBTC,0.00002134,0.00002134,0.00002061,0.00002077,778820.70000000,1696463999999,16.31430321,3114,368041.00000000,7.71399335,0
2023-10-05,1696464000000,EOSBTC,0.00002074,0.00002098,0.00002039,0.00002060,845915.90000000,1696550399999,17.50326652,3018,434523.40000000,8.99135168,0
2023-10-06,1696550400000,EOSBTC,0.00002060,0.00002070,0.00002030,0.00002040,674249.20000000,1696636799999,13.82033636,1549,386008.30000000,7.91084259,0
2023-10-07,1696636800000,EOSBTC,0.00002041,0.00002073,0.00002030,0.00002039,1331545.50000000,1696723199999,27.36221040,3460,646590.70000000,13.28445958,0
2023-10-08,1696723200000,EOSBTC,0.00002038,0.00002041,0.00002013,0.00002030,270232.00000000,1696809599999,5.48217475,1256,141946.50000000,2.88004773,0
2023-10-09,1696809600000,EOSBTC,0.00002030,0.00002033,0.00001932,0.00001963,728094.30000000,1696895999999,14.42692597,2478,360300.10000000,7.13598329,0
2023-10-10,1696896000000,EOSBTC,0.00001962,0.00001982,0.00001954,0.00001980,493226.00000000,1696982399999,9.69629716,1376,269459.80000000,5.29748769,0
2023-10-11,1696982400000,EOSBTC,0.00001982,0.00002016,0.00001955,0.00002005,340630.60000000,1697068799999,6.76475958,1175,165360.10000000,3.28422581,0
2023-10-12,1697068800000,EOSBTC,0.00002006,0.00002017,0.00001973,0.00002007,414500.00000000,1697155199999,8.29417977,1325,218323.10000000,4.37180758,0
2023-10-13,1697155200000,EOSBTC,0.00002006,0.00002029,0.00002001,0.00002026,322256.70000000,1697241599999,6.50591458,1032,164643.60000000,3.32524116,0
2023-10-14,1697241600000,EOSBTC,0.00002022,0.00002032,0.00002015,0.00002020,298445.90000000,1697327999999,6.04527991,1112,187125.60000000,3.79110548,0
2023-10-15,1697328000000,EOSBTC,0.00002021,0.00002037,0.00002010,0.00002016,449269.20000000,1697414399999,9.09468963,1502,197375.10000000,3.99521855,0
2023-10-16,1697414400000,EOSBTC,0.00002014,0.00002038,0.00001903,0.00001957,897044.77000000,1697500799999,17.74748274,3270,522463.10000000,10.32439223,0
2023-10-17,1697500800000,EOSBTC,0.00001956,0.00001969,0.00001890,0.00001910,685992.30000000,1697587199999,13.19113525,2299,402496.70000000,7.73859520,0
2023-10-18,1697587200000,EOSBTC,0.00001910,0.00001913,0.00001875,0.00001887,771519.10000000,1697673599999,14.65275733,1955,390779.60000000,7.41944559,0
2023-10-19,1697673600000,EOSBTC,0.00001888,0.00001891,0.00001850,0.00001866,449713.70000000,1697759999999,8.39128010,1675,254770.50000000,4.75336304,0
2023-10-20,1697760000000,EOSBTC,0.00001866,0.00001877,0.00001839,0.00001841,650394.20000000,1697846399999,12.09093814,1830,359510.60000000,6.68526022,0
2023-10-21,1697846400000,EOSBTC,0.00001843,0.00001880,0.00001842,0.00001873,598259.70000000,1697932799999,11.15158753,1780,324546.80000000,6.05012487,0
2023-10-22,1697932800000,EOSBTC,0.00001871,0.00001878,0.00001833,0.00001873,661697.90000000,1698019199999,12.25797506,1969,346432.40000000,6.41560965,0
2023-10-23,1698019200000,EOSBTC,0.00001874,0.00001890,0.00001704,0.00001792,1461366.65000000,1698105599999,26.54278782,5584,713324.20000000,12.95269122,0
2023-10-24,1698105600000,EOSBTC,0.00001795,0.00001796,0.00001698,0.00001748,1168197.50000000,1698191999999,20.27420470,4093,552230.60000000,9.58922181,0
2023-10-25,1698192000000,EOSBTC,0.00001748,0.00001754,0.00001705,0.00001726,754897.70000000,1698278399999,13.01740462,2670,396860.20000000,6.84310355,0
2023-10-26,1698278400000,EOSBTC,0.00001726,0.00001790,0.00001698,0.00001750,1318523.70000000,1698364799999,23.06723297,5191,673319.70000000,11.77197939,0
2023-10-27,1698364800000,EOSBTC,0.00001751,0.00001809,0.00001732,0.00001776,751130.00000000,1698451199999,13.28961505,5662,394064.00000000,6.97285218,0
2023-10-28,1698451200000,EOSBTC,0.00001776,0.00001880,0.00001771,0.00001845,1029128.80000000,1698537599999,18.81509605,7859,545295.50000000,9.96671313,0
