date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-21,1687305600000,ASTBTC,0.00000371,0.00000383,0.00000354,0.00000361,2069511.00000000,1687391999999,7.59074054,1736,631613.00000000,2.32527915,0
2023-06-22,1687392000000,ASTBTC,0.00000361,0.00000381,0.00000352,0.00000366,2486576.00000000,1687478399999,9.01180320,1854,1275087.00000000,4.64414634,0
2023-06-23,1687478400000,ASTBTC,0.00000366,0.00000441,0.00000360,0.00000363,7778104.00000000,1687564799999,30.66959894,8941,3634029.00000000,14.45300428,0
2023-06-24,1687564800000,ASTBTC,0.00000364,0.00000371,0.00000345,0.00000352,1802702.00000000,1687651199999,6.47807196,1476,930955.00000000,3.33888624,0
2023-06-25,1687651200000,ASTBTC,0.00000352,0.00000372,0.00000350,0.00000361,1842619.00000000,1687737599999,6.70153482,1483,733795.00000000,2.68180151,0
2023-06-26,1687737600000,ASTBTC,0.00000360,0.00000362,0.00000349,0.00000355,1281164.00000000,1687823999999,4.55132069,1071,655635.00000000,2.33936668,0
2023-06-27,1687824000000,ASTBTC,0.00000356,0.00000371,0.00000348,0.00000355,1378755.00000000,1687910399999,4.91154531,944,526796.00000000,1.89546592,0
2023-06-28,1687910400000,ASTBTC,0.00000354,0.00000368,0.00000340,0.00000344,1577306.00000000,1687996799999,5.55501231,977,677738.00000000,2.38614856,0
2023-06-29,1687996800000,ASTBTC,0.00000342,0.00000350,0.00000336,0.00000338,790077.00000000,1688083199999,2.69911254,492,332299.00000000,1.14037991,0
2023-06-30,1688083200000,ASTBTC,0.00000338,0.00000354,0.00000336,0.00000349,1013850.00000000,1688169599999,3.49293619,930,447323.00000000,1.54850039,0
2023-07-01,1688169600000,ASTBTC,0.00000350,0.00000354,0.00000344,0.00000349,629269.00000000,1688255999999,2.18646091,458,236054.00000000,0.82292219,0
2023-07-02,1688256000000,ASTBTC,0.00000348,0.00000350,0.00000339,0.00000345,500477.00000000,1688342399999,1.72588555,329,187477.00000000,0.64741612,0
2023-07-03,1688342400000,ASTBTC,0.00000342,0.00000350,0.00000340,0.00000343,660708.00000000,1688428799999,2.26967737,2575,214267.00000000,0.73832806,0
2023-07-04,1688428800000,ASTBTC,0.00000342,0.00000385,0.00000341,0.00000364,4044186.00000000,1688515199999,14.69161290,5455,2578941.00000000,9.42202993,0
2023-07-05,1688515200000,ASTBTC,0.00000363,0.00000366,0.00000341,0.00000346,1506820.00000000,1688601599999,5.30346532,1230,557426.00000000,1.96883787,0
2023-07-06,1688601600000,ASTBTC,0.00000347,0.00000377,0.00000345,0.00000366,2270404.00000000,1688687999999,8.15774770,2015,1363947.00000000,4.92462796,0
2023-07-07,1688688000000,ASTBTC,0.00000362,0.00000412,0.00000348,0.00000350,3816726.00000000,1688774399999,14.39181916,5108,1853862.00000000,7.13257246,0
2023-07-08,1688774400000,ASTBTC,0.00000350,0.00000395,0.00000348,0.00000381,4013479.00000000,1688860799999,14.93394757,5340,2284817.00000000,8.52952249,0
2023-07-09,1688860800000,ASTBTC,0.00000381,0.00000392,0.00000350,0.00000354,2477201.00000000,1688947199999,9.04972432,1676,945860.00000000,3.47818716,0
2023-07-10,1688947200000,ASTBTC,0.00000355,0.00000364,0.00000348,0.00000352,1033486.00000000,1689033599999,3.67122842,739,429308.00000000,1.53138057,0
2023-07-11,1689033600000,ASTBTC,0.00000353,0.00000357,0.00000344,0.00000348,796105.00000000,1689119999999,2.79104534,593,324638.00000000,1.14017211,0
2023-07-12,1689120000000,ASTBTC,0.00000349,0.00000354,0.00000343,0.00000348,673679.00000000,1689206399999,2.34751118,394,360977.00000000,1.26228643,0
2023-07-13,1689206400000,ASTBTC,0.00000349,0.00000365,0.00000346,0.00000352,1131443.00000000,1689292799999,3.98651724,935,557901.00000000,1.98347050,0
2023-07-14,1689292800000,ASTBTC,0.00000351,0.00000365,0.00000348,0.00000355,2346748.00000000,1689379199999,8.29624640,964,856998.00000000,3.04845615,0
2023-07-15,1689379200000,ASTBTC,0.00000355,0.00000363,0.00000350,0.00000358,1094051.00000000,1689465599999,3.90894788,573,687666.00000000,2.46482105,0
2023-07-16,1689465600000,ASTBTC,0.00000356,0.00000370,0.00000350,0.00000356,1902671.00000000,1689551999999,6.81345869,1015,999499.00000000,3.60196395,0
2023-07-17,1689552000000,ASTBTC,0.00000359,0.00000396,0.00000358,0.00000379,3982547.00000000,1689638399999,14.92537651,4579,2342338.00000000,8.80421552,0
2023-07-18,1689638400000,ASTBTC,0.00000380,0.00000389,0.00000362,0.00000368,1486272.00000000,1689724799999,5.53155144,2310,669593.00000000,2.50306867,0
2023-07-19,1689724800000,ASTBTC,0.00000366,0.00000374,0.00000359,0.00000362,1138154.00000000,1689811199999,4.12977875,683,502043.00000000,1.82536321,0
2023-07-20,1689811200000,ASTBTC,0.00000363,0.00000371,0.00000360,0.00000361,574905.00000000,1689897599999,2.08816827,574,324505.00000000,1.18121562,0
2023-07-21,1689897600000,ASTBTC,0.00000362,0.00000366,0.00000359,0.00000363,206438.00000000,1689983999999,0.74767888,282,102415.00000000,0.37238009,0
2023-07-22,1689984000000,ASTBTC,0.00000363,0.00000370,0.00000361,0.00000364,186253.00000000,1690070399999,0.67912363,203,96473.00000000,0.35275677,0
2023-07-23,1690070400000,ASTBTC,0.00000364,0.00000381,0.00000360,0.00000373,858893.00000000,1690156799999,3.17880537,1266,528735.00000000,1.95928807,0
2023-07-24,1690156800000,ASTBTC,0.00000372,0.00000375,0.00000358,0.00000364,966431.00000000,1690243199999,3.54051089,1713,364735.00000000,1.33935043,0
2023-07-25,1690243200000,ASTBTC,0.00000365,0.00000386,0.00000361,0.00000372,922323.00000000,1690329599999,3.45563812,1250,527547.00000000,1.98080049,0
2023-07-26,1690329600000,ASTBTC,0.00000372,0.00000396,0.00000371,0.00000376,1332945.00000000,1690415999999,5.11687831,3159,721651.00000000,2.78288515,0
2023-07-27,1690416000000,ASTBTC,0.00000376,0.00000397,0.00000373,0.00000387,924061.00000000,1690502399999,3.56324911,1369,414457.00000000,1.60306519,0
2023-07-28,1690502400000,ASTBTC,0.00000387,0.00000424,0.00000366,0.00000373,2872366.00000000,1690588799999,11.38672940,4369,1464113.00000000,5.90291466,0
2023-07-29,1690588800000,ASTBTC,0.00000373,0.00000377,0.00000370,0.00000374,506535.00000000,1690675199999,1.88813414,395,216472.00000000,0.80992014,0
2023-07-30,1690675200000,ASTBTC,0.00000373,0.00000376,0.00000369,0.00000371,268272.00000000,1690761599999,0.99957690,222,86712.00000000,0.32404531,0
2023-07-31,1690761600000,ASTBTC,0.00000370,0.00000371,0.00000362,0.00000365,411526.00000000,1690847999999,1.50944707,349,130301.00000000,0.47976509,0
2023-08-01,1690848000000,ASTBTC,0.00000365,0.00000371,0.00000363,0.00000363,348554.00000000,1690934399999,1.27951298,296,207350.00000000,0.76282342,0
2023-08-02,1690934400000,ASTBTC,0.00000363,0.00000365,0.00000360,0.00000365,356204.00000000,1691020799999,1.28894315,789,110519.00000000,0.40111259,0
2023-08-03,1691020800000,ASTBTC,0.00000364,0.00000365,0.00000359,0.00000361,271211.00000000,1691107199999,0.97973012,303,86094.00000000,0.31197807,0
2023-08-04,1691107200000,ASTBTC,0.00000362,0.00000362,0.00000354,0.00000354,174513.00000000,1691193599999,0.62265877,319,52442.00000000,0.18726895,0
2023-08-05,1691193600000,ASTBTC,0.00000354,0.00000368,0.00000351,0.00000357,760087.00000000,1691279999999,2.72808022,472,379188.00000000,1.37284722,0
2023-08-06,1691280000000,ASTBTC,0.00000358,0.00000361,0.00000355,0.00000358,312268.00000000,1691366399999,1.11873038,234,45556.00000000,0.16373707,0
2023-08-07,1691366400000,ASTBTC,0.00000360,0.00000367,0.00000354,0.00000356,401802.00000000,1691452799999,1.45173977,786,220108.00000000,0.79962675,0
2023-08-08,1691452800000,ASTBTC,0.00000357,0.00000357,0.00000348,0.00000350,534854.00000000,1691539199999,1.88431002,604,75993.00000000,0.26875708,0
2023-08-09,1691539200000,ASTBTC,0.00000352,0.00000352,0.00000347,0.00000349,235057.00000000,1691625599999,0.82037381,171,81891.00000000,0.28666163,0
2023-08-10,1691625600000,ASTBTC,0.00000350,0.00000351,0.00000345,0.00000346,177563.00000000,1691711999999,0.61738332,205,97265.00000000,0.33871670,0
2023-08-11,1691712000000,ASTBTC,0.00000346,0.00000351,0.00000345,0.00000351,155831.00000000,1691798399999,0.54231374,160,41533.00000000,0.14503813,0
2023-08-12,1691798400000,ASTBTC,0.00000351,0.00000351,0.00000343,0.00000350,360543.00000000,1691884799999,1.25115721,277,185832.00000000,0.64692303,0
2023-08-13,1691884800000,ASTBTC,0.00000351,0.00000353,0.00000346,0.00000349,585864.00000000,1691971199999,2.05225796,385,198997.00000000,0.69723951,0
2023-08-14,1691971200000,ASTBTC,0.00000349,0.00000355,0.00000348,0.00000352,211440.00000000,1692057599999,0.74290607,1280,81061.00000000,0.28541128,0
2023-08-15,1692057600000,ASTBTC,0.00000353,0.00000354,0.00000333,0.00000339,878614.00000000,1692143999999,3.02295864,2384,384960.00000000,1.32511695,0
2023-08-16,1692144000000,ASTBTC,0.00000340,0.00000341,0.00000311,0.00000313,959151.00000000,1692230399999,3.13358420,1414,482223.00000000,1.58324924,0
2023-08-17,1692230400000,ASTBTC,0.00000313,0.00000327,0.00000311,0.00000325,1058419.00000000,1692316799999,3.37732999,740,769315.00000000,2.45680459,0
2023-08-18,1692316800000,ASTBTC,0.00000323,0.00000327,0.00000317,0.00000325,559086.00000000,1692403199999,1.80243346,296,230779.00000000,0.74762525,0
2023-08-19,1692403200000,ASTBTC,0.00000323,0.00000327,0.00000319,0.00000321,441261.00000000,1692489599999,1.42655276,150,174918.00000000,0.56503789,0
2023-08-20,1692489600000,ASTBTC,0.00000323,0.00000346,0.00000320,0.00000332,623820.00000000,1692575999999,2.09488022,566,373312.00000000,1.25477784,0
2023-08-21,1692576000000,ASTBTC,0.00000331,0.00000333,0.00000308,0.00000314,756329.00000000,1692662399999,2.40009962,456,275303.00000000,0.87599411,0
2023-08-22,1692662400000,ASTBTC,0.00000314,0.00000318,0.00000301,0.00000305,986848.00000000,1692748799999,3.03817502,579,254311.00000000,0.78480732,0
2023-08-23,1692748800000,ASTBTC,0.00000307,0.00000323,0.00000305,0.00000320,287496.00000000,1692835199999,0.90290732,366,182271.00000000,0.57492428,0
2023-08-24,1692835200000,ASTBTC,0.00000319,0.00000322,0.00000315,0.00000322,166907.00000000,1692921599999,0.53322054,197,101612.00000000,0.32556771,0
2023-08-25,1692921600000,ASTBTC,0.00000320,0.00000321,0.00000311,0.00000314,48961.00000000,1693007999999,0.15400965,90,22037.00000000,0.06919537,0
2023-08-26,1693008000000,ASTBTC,0.00000314,0.00000345,0.00000313,0.00000317,791505.00000000,1693094399999,2.60402262,704,396673.00000000,1.31325887,0
2023-08-27,1693094400000,ASTBTC,0.00000317,0.00000322,0.00000314,0.00000319,255371.00000000,1693180799999,0.80813740,207,66417.00000000,0.21067297,0
2023-08-28,1693180800000,ASTBTC,0.00000318,0.00000353,0.00000315,0.00000323,1634622.00000000,1693267199999,5.44445126,1685,907256.00000000,3.02674604,0
2023-08-29,1693267200000,ASTBTC,0.00000323,0.00000331,0.00000306,0.00000312,854247.00000000,1693353599999,2.69779574,637,283148.00000000,0.89311155,0
2023-08-30,1693353600000,ASTBTC,0.00000313,0.00000327,0.00000306,0.00000314,1695702.00000000,1693439999999,5.33933519,694,736717.00000000,2.32719242,0
2023-08-31,1693440000000,ASTBTC,0.00000312,0.00000322,0.00000310,0.00000316,294295.00000000,1693526399999,0.92935156,161,155163.00000000,0.49050912,0
2023-09-01,1693526400000,ASTBTC,0.00000318,0.00000323,0.00000310,0.00000319,552803.00000000,1693612799999,1.76292002,212,195958.00000000,0.62663046,0
2023-09-02,1693612800000,ASTBTC,0.00000318,0.00000330,0.00000315,0.00000320,266692.00000000,1693699199999,0.86435253,229,148904.00000000,0.48382832,0
2023-09-03,1693699200000,ASTBTC,0.00000320,0.00000325,0.00000318,0.00000321,119827.00000000,1693785599999,0.38621356,112,69468.00000000,0.22433305,0
2023-09-04,1693785600000,ASTBTC,0.00000324,0.00000357,0.00000321,0.00000327,1494262.00000000,1693871999999,5.07962408,1737,821677.00000000,2.81017554,0
2023-09-05,1693872000000,ASTBTC,0.00000328,0.00000378,0.00000327,0.00000336,3942502.00000000,1693958399999,13.69230738,2999,1766039.00000000,6.18950252,0
2023-09-06,1693958400000,ASTBTC,0.00000336,0.00000338,0.00000328,0.00000331,689925.00000000,1694044799999,2.29344184,522,221232.00000000,0.73894942,0
