date,open_time,symbol_name,open,high,low,close,vol,close_time,quote_asset_vol,num_trades,taker_base_vol,taker_quote_vol,ignore
2023-06-28,1687910400000,BNBBTC,0.00773600,0.00777000,0.00750600,0.00766500,47629.58900000,1687996799999,365.97128922,41118,25899.99100000,199.07637482,0
2023-06-29,1687996800000,BNBBTC,0.00766600,0.00774100,0.00762800,0.00765500,25430.41600000,1688083199999,195.19933852,29264,13060.24500000,100.24933271,0
2023-06-30,1688083200000,BNBBTC,0.00765600,0.00792800,0.00763500,0.00788800,55276.08200000,1688169599999,430.61990445,53663,21978.09700000,171.19370381,0
2023-07-01,1688169600000,BNBBTC,0.00788900,0.00813900,0.00788400,0.00810300,75677.05100000,1688255999999,605.97508910,57330,39597.92600000,317.03381783,0
2023-07-02,1688256000000,BNBBTC,0.00810400,0.00811800,0.00796900,0.00804900,44613.98200000,1688342399999,358.28700015,40106,21502.10900000,172.67651971,0
2023-07-03,1688342400000,BNBBTC,0.00805000,0.00832300,0.00789100,0.00791000,74334.88200000,1688428799999,601.62465056,66962,37577.08400000,304.00779396,0
2023-07-04,1688428800000,BNBBTC,0.00791100,0.00795100,0.00782100,0.00788100,31849.29900000,1688515199999,251.15407674,42464,17561.93000000,138.49574731,0
2023-07-05,1688515200000,BNBBTC,0.00788100,0.00791500,0.00774400,0.00783100,28572.68500000,1688601599999,224.25990672,42780,14652.23200000,115.00246892,0
2023-07-06,1688601600000,BNBBTC,0.00783300,0.00790300,0.00772200,0.00776900,40034.72700000,1688687999999,312.78758229,57248,19348.78600000,151.19502205,0
2023-07-07,1688688000000,BNBBTC,0.00776900,0.00779300,0.00772900,0.00776400,29585.22200000,1688774399999,229.57942981,37227,14924.89300000,115.81390728,0
2023-07-08,1688774400000,BNBBTC,0.00776500,0.00785100,0.00776100,0.00780000,21962.89600000,1688860799999,171.53849469,25753,10790.17900000,84.26959759,0
2023-07-09,1688860800000,BNBBTC,0.00780100,0.00780600,0.00771000,0.00776100,15482.71600000,1688947199999,120.13956279,21750,6875.05500000,53.33627703,0
2023-07-10,1688947200000,BNBBTC,0.00776100,0.00820000,0.00770900,0.00809300,89523.56400000,1689033599999,716.35179382,88168,44379.90900000,354.82850684,0
2023-07-11,1689033600000,BNBBTC,0.00809300,0.00816200,0.00802300,0.00811800,47343.92900000,1689119999999,383.43328306,56884,23564.12700000,190.87350266,0
2023-07-12,1689120000000,BNBBTC,0.00811700,0.00818700,0.00796100,0.00802700,44906.37100000,1689206399999,362.58165428,50451,24481.37900000,197.85545996,0
2023-07-13,1689206400000,BNBBTC,0.00802800,0.00824300,0.00799600,0.00814300,56388.61900000,1689292799999,457.07994607,66278,29667.27900000,240.51359160,0
2023-07-14,1689292800000,BNBBTC,0.00814200,0.00832200,0.00808000,0.00818400,73613.00900000,1689379199999,603.56245122,74251,36242.21200000,297.11393838,0
2023-07-15,1689379200000,BNBBTC,0.00818400,0.00831800,0.00816200,0.00828800,34701.55000000,1689465599999,286.35361849,38503,17039.53500000,140.58487955,0
2023-07-16,1689465600000,BNBBTC,0.00828900,0.00831700,0.00801300,0.00801800,35796.15000000,1689551999999,292.17055290,36716,18478.38200000,150.76068530,0
2023-07-17,1689552000000,BNBBTC,0.00801800,0.00812800,0.00795800,0.00810300,64460.16700000,1689638399999,517.98856346,53606,28370.92200000,228.11500362,0
2023-07-18,1689638400000,BNBBTC,0.00810300,0.00817100,0.00800000,0.00804600,55318.20800000,1689724799999,445.84066988,47922,28216.70000000,227.48284871,0
2023-07-19,1689724800000,BNBBTC,0.00804600,0.00810600,0.00802100,0.00805500,27085.37300000,1689811199999,218.41953279,30483,14606.41600000,117.81525809,0
2023-07-20,1689811200000,BNBBTC,0.00805400,0.00815100,0.00803700,0.00814500,24608.80500000,1689897599999,199.02841014,31374,13611.23200000,110.08028009,0
2023-07-21,1689897600000,BNBBTC,0.00814500,0.00822400,0.00813200,0.00815000,21048.69900000,1689983999999,172.11665053,30575,11227.15400000,91.79699723,0
2023-07-22,1689984000000,BNBBTC,0.00814900,0.00818300,0.00808400,0.00809200,10835.60600000,1690070399999,88.05554042,19215,5398.57100000,43.87064808,0
2023-07-23,1690070400000,BNBBTC,0.00809200,0.00811900,0.00802800,0.00805900,11297.18600000,1690156799999,91.30979552,18554,5377.42600000,43.47314030,0
2023-07-24,1690156800000,BNBBTC,0.00805800,0.00822800,0.00805700,0.00818700,25182.47800000,1690243199999,204.96467743,35398,12811.31600000,104.27543751,0
2023-07-25,1690243200000,BNBBTC,0.00818800,0.00822500,0.00807100,0.00813300,19312.85400000,1690329599999,157.40472536,29736,9270.74400000,75.57360078,0
2023-07-26,1690329600000,BNBBTC,0.00813400,0.00816200,0.00808500,0.00814300,15197.08500000,1690415999999,123.50952562,24891,8070.65900000,65.58497356,0
2023-07-27,1690416000000,BNBBTC,0.00814300,0.00828800,0.00813000,0.00823600,28901.81100000,1690502399999,237.31985431,33303,14746.45800000,121.08634252,0
2023-07-28,1690502400000,BNBBTC,0.00823600,0.00834800,0.00820400,0.00825200,19101.36700000,1690588799999,157.69875406,26903,10119.68900000,83.51830759,0
2023-07-29,1690588800000,BNBBTC,0.00825200,0.00829000,0.00823000,0.00826100,7647.06800000,1690675199999,63.08920900,14733,4078.91500000,33.65603091,0
2023-07-30,1690675200000,BNBBTC,0.00826200,0.00830000,0.00824900,0.00828400,13205.73100000,1690761599999,109.30222391,22006,6118.75000000,50.64238591,0
2023-07-31,1690761600000,BNBBTC,0.00828300,0.00830700,0.00823300,0.00824300,20077.05000000,1690847999999,166.15555553,25776,11715.35500000,96.94441563,0
2023-08-01,1690848000000,BNBBTC,0.00824300,0.00851300,0.00823700,0.00834100,69822.68900000,1690934399999,588.80903118,67189,35360.62500000,298.13341677,0
2023-08-02,1690934400000,BNBBTC,0.00834200,0.00836800,0.00814200,0.00824900,41271.96800000,1691020799999,341.46542595,48825,21751.74000000,180.02344344,0
2023-08-03,1691020800000,BNBBTC,0.00824800,0.00827100,0.00821000,0.00825800,20163.79800000,1691107199999,166.15401347,24075,11435.68700000,94.23035668,0
2023-08-04,1691107200000,BNBBTC,0.00825800,0.00834500,0.00825000,0.00830500,16240.36300000,1691193599999,134.76203724,21608,8413.37500000,69.82320227,0
2023-08-05,1691193600000,BNBBTC,0.00830400,0.00836600,0.00825400,0.00836600,11787.25100000,1691279999999,98.01658375,16350,5869.20200000,48.81602043,0
2023-08-06,1691280000000,BNBBTC,0.00836600,0.00843300,0.00834700,0.00836100,15216.37000000,1691366399999,127.70298399,19403,7649.87700000,64.21407113,0
2023-08-07,1691366400000,BNBBTC,0.00836200,0.00839700,0.00826600,0.00828600,19524.53100000,1691452799999,162.70219248,29313,10189.93400000,84.93771052,0
2023-08-08,1691452800000,BNBBTC,0.00828500,0.00833400,0.00817500,0.00823200,20849.68500000,1691539199999,172.38266913,34472,9500.93000000,78.56733912,0
2023-08-09,1691539200000,BNBBTC,0.00823300,0.00826500,0.00814800,0.00824400,17196.75500000,1691625599999,141.18782722,25651,8747.91100000,71.83167521,0
2023-08-10,1691625600000,BNBBTC,0.00824400,0.00824700,0.00817500,0.00819800,13175.46400000,1691711999999,108.11340244,22672,6734.44000000,55.26819975,0
2023-08-11,1691712000000,BNBBTC,0.00819800,0.00822100,0.00810000,0.00814800,15129.42600000,1691798399999,123.44432648,24326,7103.16200000,57.95684940,0
2023-08-12,1691798400000,BNBBTC,0.00814800,0.00820300,0.00814000,0.00816400,8551.77000000,1691884799999,69.91166898,14142,3987.73200000,32.60275238,0
2023-08-13,1691884800000,BNBBTC,0.00816400,0.00821400,0.00815000,0.00819600,12551.08600000,1691971199999,102.76575631,20076,6840.59500000,56.01674717,0
2023-08-14,1691971200000,BNBBTC,0.00819500,0.00823500,0.00812200,0.00817000,15346.05500000,1692057599999,125.42377567,26383,8540.20200000,69.79219969,0
2023-08-15,1692057600000,BNBBTC,0.00817100,0.00818100,0.00804800,0.00811100,25335.85300000,1692143999999,206.09669944,35667,12111.29100000,98.53406103,0
2023-08-16,1692144000000,BNBBTC,0.00811100,0.00811800,0.00798900,0.00807500,25821.45500000,1692230399999,207.61974074,35634,12931.32100000,103.98315056,0
2023-08-17,1692230400000,BNBBTC,0.00807500,0.00857000,0.00802100,0.00818800,57149.80100000,1692316799999,466.38948172,81153,31632.82900000,258.40758262,0
2023-08-18,1692316800000,BNBBTC,0.00818900,0.00839500,0.00808000,0.00829100,50511.65300000,1692403199999,416.83984246,58574,27202.43700000,224.46877089,0
2023-08-19,1692403200000,BNBBTC,0.00829100,0.00836500,0.00827500,0.00831100,21938.59600000,1692489599999,182.20826735,25651,10612.00100000,88.14409324,0
2023-08-20,1692489600000,BNBBTC,0.00831000,0.00831900,0.00826500,0.00826800,12501.92900000,1692575999999,103.64782293,19423,6489.66600000,53.80362733,0
2023-08-21,1692576000000,BNBBTC,0.00826900,0.00829400,0.00799400,0.00805200,58563.72100000,1692662399999,473.61212952,60702,25078.18700000,203.07176355,0
2023-08-22,1692662400000,BNBBTC,0.00805200,0.00818400,0.00787300,0.00809600,56175.72600000,1692748799999,450.38684451,60746,28351.33600000,227.37892264,0
2023-08-23,1692748800000,BNBBTC,0.00809600,0.00831000,0.00809400,0.00819500,45657.38300000,1692835199999,375.57485918,55750,25026.63400000,205.91650948,0
2023-08-24,1692835200000,BNBBTC,0.00819600,0.00838600,0.00815600,0.00836500,30222.87400000,1692921599999,250.89175626,38942,16366.30800000,135.91490041,0
2023-08-25,1692921600000,BNBBTC,0.00836600,0.00839800,0.00821300,0.00838200,27568.74400000,1693007999999,229.37749915,36800,15094.73700000,125.66458321,0
2023-08-26,1693008000000,BNBBTC,0.00838100,0.00840000,0.00829200,0.00832000,17478.77500000,1693094399999,145.64018137,20914,10843.70200000,90.33818870,0
2023-08-27,1693094400000,BNBBTC,0.00832000,0.00839900,0.00829800,0.00836600,14435.38800000,1693180799999,120.46019407,20345,7990.97900000,66.68954546,0
2023-08-28,1693180800000,BNBBTC,0.00836700,0.00839500,0.00831900,0.00837300,19711.98600000,1693267199999,164.72325082,27210,10306.58500000,86.13434617,0
2023-08-29,1693267200000,BNBBTC,0.00837400,0.00880000,0.00814200,0.00818400,46777.47500000,1693353599999,390.53763148,61462,23595.73000000,197.31006219,0
2023-08-30,1693353600000,BNBBTC,0.00818600,0.00823100,0.00814700,0.00819700,20878.03600000,1693439999999,171.03876161,29213,10222.17900000,83.75539113,0
2023-08-31,1693440000000,BNBBTC,0.00819600,0.00836900,0.00818100,0.00834900,25228.75100000,1693526399999,208.30516827,35665,13919.90500000,114.98830650,0
2023-09-01,1693526400000,BNBBTC,0.00835000,0.00838900,0.00821500,0.00827900,29931.93200000,1693612799999,247.84283478,37295,15018.71100000,124.34737055,0
2023-09-02,1693612800000,BNBBTC,0.00827900,0.00834800,0.00826300,0.00829000,16538.06300000,1693699199999,137.32755719,23751,8216.28500000,68.23711829,0
2023-09-03,1693699200000,BNBBTC,0.00829000,0.00829700,0.00821000,0.00825200,12877.79700000,1693785599999,106.39095980,18512,6396.21400000,52.85354127,0
2023-09-04,1693785600000,BNBBTC,0.00825100,0.00836100,0.00823200,0.00833500,26376.51300000,1693871999999,219.05537602,30071,14360.60500000,119.31737391,0
2023-09-05,1693872000000,BNBBTC,0.00833500,0.00837200,0.00831200,0.00831700,19260.03100000,1693958399999,160.76521588,20985,11311.40500000,94.43899724,0
2023-09-06,1693958400000,BNBBTC,0.00831800,0.00839300,0.00831200,0.00835400,17477.35700000,1694044799999,145.87632004,23648,9213.79500000,76.90517286,0
2023-09-07,1694044800000,BNBBTC,0.00835300,0.00837800,0.00824000,0.00826900,24688.68300000,1694131199999,205.33868893,27777,10671.37600000,88.79536836,0
2023-09-08,1694131200000,BNBBTC,0.00826800,0.00834000,0.00823800,0.00828300,19313.32800000,1694217599999,159.96552465,22819,9286.97500000,76.94069786,0
2023-09-09,1694217600000,BNBBTC,0.00828300,0.00832400,0.00827100,0.00827100,9167.54600000,1694303999999,76.12559752,12528,4499.06800000,37.36410197,0
2023-09-10,1694304000000,BNBBTC,0.00827100,0.00828500,0.00820000,0.00821600,20237.81700000,1694390399999,166.75788020,22373,8883.80600000,73.19764160,0
2023-09-11,1694390400000,BNBBTC,0.00821600,0.00824600,0.00806900,0.00819100,37627.08700000,1694476799999,307.38903666,37487,19023.71700000,155.46537817,0
2023-09-12,1694476800000,BNBBTC,0.00819100,0.00819200,0.00806800,0.00815500,33765.92700000,1694563199999,274.59462742,37665,15280.97900000,124.29217653,0
2023-09-13,1694563200000,BNBBTC,0.00815500,0.00816800,0.00807200,0.00810600,22653.07700000,1694649599999,183.64837101,23827,10948.36100000,88.75480033,0
2023-09-14,1694649600000,BNBBTC,0.00810600,0.00813700,0.00794200,0.00800100,25937.87000000,1694735999999,208.37572720,30619,11744.35300000,94.34292129,0
2023-09-15,1694736000000,BNBBTC,0.00800100,0.00806400,0.00797500,0.00804400,21436.57300000,1694822399999,172.00711434,25209,9180.60400000,73.67285231,0
2023-09-16,1694822400000,BNBBTC,0.00804400,0.00811500,0.00804400,0.00808600,24935.72900000,1694908799999,201.40517577,26079,11147.82000000,90.02187713,0
2023-09-17,1694908800000,BNBBTC,0.00808700,0.00817400,0.00806200,0.00815800,28110.52200000,1694995199999,228.07848289,25423,14860.28100000,120.56161235,0
2023-09-18,1694995200000,BNBBTC,0.00815700,0.00824200,0.00803000,0.00807000,36235.98800000,1695081599999,293.94377047,41577,17880.39100000,144.96310961,0
2023-09-19,1695081600000,BNBBTC,0.00807000,0.00809300,0.00794100,0.00798100,22912.15800000,1695167999999,183.88344243,27993,9795.12200000,78.56067293,0
2023-09-20,1695168000000,BNBBTC,0.00798100,0.00800400,0.00788500,0.00790200,18938.86600000,1695254399999,150.56801415,24599,9487.70900000,75.44617614,0
2023-09-21,1695254400000,BNBBTC,0.00790300,0.00795700,0.00784300,0.00793200,24494.73300000,1695340799999,193.73115506,26897,11636.65100000,92.00984735,0
